power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.06340019162779595,0.007388712115554281,0.007043925695211996,10.641161896625379,0.0,157.0
0.06340019162779595,0.09022946916511969,0.007043925695211996,10.641161896625379,1.0,157.0
0.06453224278842627,0.00944045978095202,0.007807365706502969,0.04442209539675746,0.0,158.0
0.06453224278842627,0.14347388090109275,0.007807365706502969,0.04442209539675746,1.0,158.0
0.04410651320880322,0.008086255474974307,0.007045025473410334,0.006631053344434312,0.0,159.0
0.04410651320880322,0.05947919142433855,0.007045025473410334,0.006631053344434312,1.0,159.0
0.029453778486573955,0.005881760855979768,0.003698006189628659,0.003950724319269177,0.0,160.0
0.029453778486573955,0.05024231840841573,0.003698006189628659,0.003950724319269177,1.0,160.0
0.03434606073349896,0.009299661344251435,0.0070675586987651706,0.024628974475982675,0.0,161.0
0.03434606073349896,0.06906306054951693,0.0070675586987651706,0.024628974475982675,1.0,161.0
0.0286618620264266,0.009150760502055886,0.0047366190336892745,0.001970716958557561,0.0,162.0
0.0286618620264266,0.009150760502055886,0.26978719463229933,0.001970716958557561,1.0,162.0
0.05404939584998198,0.023505403058319302,0.016415500525532294,0.0029226942126151416,0.0,163.0
0.05404939584998198,0.023505403058319302,0.5089782794948513,0.0029226942126151416,1.0,163.0
0.09309332420816892,0.021464047330342344,0.014753627569879349,0.0028096450889949286,0.0,164.0
0.09309332420816892,0.021464047330342344,0.5970922078208755,0.0028096450889949286,1.0,164.0
0.060824319135267896,0.017267352950808442,0.01327190580314022,0.003468563474356724,0.0,165.0
0.060824319135267896,0.017267352950808442,0.3810613683633368,0.003468563474356724,1.0,165.0
0.033594991890588476,0.005838370413655556,0.005353830794535531,0.002281850149159076,0.0,166.0
0.033594991890588476,0.005838370413655556,0.23372281705923031,0.002281850149159076,1.0,166.0
0.029647038211359396,0.007156089539946228,0.007049887369315966,0.001931909714387359,0.0,167.0
0.029647038211359396,0.007156089539946228,0.25405166382775696,0.001931909714387359,1.0,167.0
0.047166900653218796,0.013240900925600192,0.009344254341880433,0.0028620829521416357,0.0,168.0
0.047166900653218796,0.013240900925600192,0.7158794877444813,0.0028620829521416357,1.0,168.0
0.0417624390509457,0.007998218740469968,0.003607611634050018,0.0021447086999674242,0.0,169.0
0.0417624390509457,0.05049128633175787,0.003607611634050018,0.0021447086999674242,1.0,169.0
0.06324527194539951,0.01041378808372867,0.005473266684723062,0.0036604864970824578,0.0,170.0
0.06324527194539951,0.09668893866436412,0.005473266684723062,0.0036604864970824578,1.0,170.0
0.04377155070461154,0.015495008844604325,0.005404640821958514,0.0036221107953123863,0.0,171.0
0.04377155070461154,0.15561862036342755,0.005404640821958514,0.0036221107953123863,1.0,171.0
0.05143698726884981,0.011311852421261655,0.004909304980114162,0.004320969858233367,0.0,172.0
0.05143698726884981,0.08808483230547753,0.004909304980114162,0.004320969858233367,1.0,172.0
0.04276157011105082,0.005518446401726497,0.004486523581282276,0.003467783321334437,0.0,173.0
0.04276157011105082,0.021435857306930435,0.004486523581282276,0.003467783321334437,1.0,173.0
0.025301389127531156,0.005157104324636955,0.004286578110024075,0.0027433052119661926,0.0,174.0
0.025301389127531156,0.04110611323003972,0.004286578110024075,0.0027433052119661926,1.0,174.0
0.04768528119752963,0.013009696594805498,0.005658076169240729,0.0034954068580477756,0.0,175.0
0.04768528119752963,0.1169529402784688,0.005658076169240729,0.0034954068580477756,1.0,175.0
0.03575308766390796,0.005341769349678462,0.00485568101536604,0.003111183200802766,0.0,176.0
0.03575308766390796,0.005341769349678462,0.06880612489271458,0.003111183200802766,1.0,176.0
0.07392922120693084,0.00855027481415896,0.005046796019333931,0.0045656163931298965,0.0,177.0
0.07392922120693084,0.00855027481415896,0.12684924091169347,0.0045656163931298965,1.0,177.0
0.07069847061645718,0.00861401785685031,0.007770422523220286,0.006964581631965828,0.0,178.0
0.07069847061645718,0.00861401785685031,0.0983656467909226,0.006964581631965828,1.0,178.0
0.06901096405924918,0.01127320810090299,0.009303505139372916,0.0071269086375668495,0.0,179.0
0.06901096405924918,0.01127320810090299,0.10417067152060855,0.0071269086375668495,1.0,179.0
0.03992217807790588,0.006379091970284708,0.005077757575369421,0.003882986856731659,0.0,180.0
0.03992217807790588,0.006379091970284708,0.07867371300339976,0.003882986856731659,1.0,180.0
0.030895204695620487,0.0051168896304208625,0.005193550935121276,0.004215551403919575,0.0,181.0
0.030895204695620487,0.0051168896304208625,0.0865873555566253,0.004215551403919575,1.0,181.0
0.042400235811260824,0.005701281856771031,0.004940944352178905,0.0050545561158417554,0.0,182.0
0.042400235811260824,0.005701281856771031,0.10568952498202917,0.0050545561158417554,1.0,182.0
0.033132020436746935,0.005766218922939893,0.005016225162622212,0.0019199766881863255,0.0,183.0
0.033132020436746935,0.005766218922939893,0.07895285686556829,0.0019199766881863255,1.0,183.0
0.04632875806037957,0.015664068254620453,0.005321671547605492,0.0021582635789756557,0.0,184.0
0.04632875806037957,0.015664068254620453,0.11939416334582244,0.0021582635789756557,1.0,184.0
0.05185183835130027,0.01798516626084363,0.005807110498918712,0.002707738791643566,0.0,185.0
0.05185183835130027,0.01798516626084363,0.1130506274649974,0.002707738791643566,1.0,185.0
0.05964731865853655,0.01182407535936446,0.004902496233720769,0.0025168869891337153,0.0,186.0
0.05964731865853655,0.01182407535936446,0.15942517573874096,0.0025168869891337153,1.0,186.0
0.047953180176805624,0.01134394893799453,0.007287776986800345,0.0038573899330045735,0.0,187.0
0.047953180176805624,0.01134394893799453,0.11069188379940668,0.0038573899330045735,1.0,187.0
0.031056692563706842,0.007977928203110739,0.004652331271451646,0.0022017146883778695,0.0,188.0
0.031056692563706842,0.007977928203110739,0.13531727143073732,0.0022017146883778695,1.0,188.0
0.038358074712495034,0.01242833939603607,0.004740920346583066,0.0022440066450458004,0.0,189.0
0.038358074712495034,0.01242833939603607,0.11461286957585846,0.0022440066450458004,1.0,189.0
0.03790738321406824,0.00431043086085351,0.005268559208330676,0.0035355347223915766,0.0,190.0
0.03790738321406824,0.00431043086085351,0.11038096853835858,0.0035355347223915766,1.0,190.0
0.09436971709126728,0.010010414097967246,0.011253857477699629,0.006970704247686832,0.0,191.0
0.09436971709126728,0.010010414097967246,0.238568635457233,0.006970704247686832,1.0,191.0
0.11001552809841368,0.009554672916990402,0.013245873476207004,0.011781898096538727,0.0,192.0
0.11001552809841368,0.009554672916990402,0.22263921416746182,0.011781898096538727,1.0,192.0
0.10279566671090642,0.011263394890376465,0.01611657797218753,0.007363517203991681,0.0,193.0
0.10279566671090642,0.011263394890376465,0.23384949292568008,0.007363517203991681,1.0,193.0
0.04734427652719392,0.007889073803011746,0.005992399718277695,0.0037482433505909565,0.0,194.0
0.04734427652719392,0.007889073803011746,0.09312438311804697,0.0037482433505909565,1.0,194.0
0.03193546526239376,0.006197240598133016,0.0034642112082934893,0.0020041283423068257,0.0,195.0
0.03193546526239376,0.006197240598133016,0.0877817173745451,0.0020041283423068257,1.0,195.0
0.05404364341953031,0.0060964478796737475,0.007930057168711622,0.008434585617995687,0.0,196.0
0.05404364341953031,0.0060964478796737475,0.18985736261904498,0.008434585617995687,1.0,196.0
0.04047684223692834,0.005048147642922837,0.005313125802486924,0.003448029718070369,0.0,197.0
0.04047684223692834,0.0364866763584678,0.005313125802486924,0.003448029718070369,1.0,197.0
0.050190532456299515,0.00666614110924151,0.005983500292602722,0.011085482117779323,0.0,198.0
0.050190532456299515,0.05491181248111062,0.005983500292602722,0.011085482117779323,1.0,198.0
0.06778268132483287,0.006572654033413644,0.006396576611643013,0.01088238572758284,0.0,199.0
0.06778268132483287,0.0517283156487221,0.006396576611643013,0.01088238572758284,1.0,199.0
0.054485554157427216,0.00667860348171335,0.006988462106507373,0.007512213356997684,0.0,200.0
0.054485554157427216,0.042855728659677496,0.006988462106507373,0.007512213356997684,1.0,200.0
0.037307782031525405,0.0053828397036336725,0.005970583375454653,0.004149527194649866,0.0,201.0
0.037307782031525405,0.025721539060004094,0.005970583375454653,0.004149527194649866,1.0,201.0
0.038120424534492485,0.004766001407693991,0.005940072405414549,0.003200620482154931,0.0,202.0
0.038120424534492485,0.02538602982454296,0.005940072405414549,0.003200620482154931,1.0,202.0
0.13760912232301217,0.007147350969183572,0.005874213786309697,0.004362296772158879,0.0,203.0
0.13760912232301217,0.049545802181242,0.005874213786309697,0.004362296772158879,1.0,203.0
0.028122596175469305,0.006844878464954942,0.002929952573197511,0.001960432843733444,0.0,204.0
0.028122596175469305,0.046974629332619894,0.002929952573197511,0.001960432843733444,1.0,204.0
0.055650450998573193,0.009560969137644168,0.0038849003095103724,0.0022872985808016955,0.0,205.0
0.055650450998573193,0.09101561599584766,0.0038849003095103724,0.0022872985808016955,1.0,205.0
0.05011673726569644,0.008946104940057903,0.004216000500958835,0.0020926420333028674,0.0,206.0
0.05011673726569644,0.22423321797829293,0.004216000500958835,0.0020926420333028674,1.0,206.0
0.060691049598486514,0.007680649666631734,0.003938023568386,0.002772569932740209,0.0,207.0
0.060691049598486514,0.14781359765321506,0.003938023568386,0.002772569932740209,1.0,207.0
0.04592288546294159,0.0064692628431270065,0.004631639277903096,0.00249764127203537,0.0,208.0
0.04592288546294159,0.07512533692775315,0.004631639277903096,0.00249764127203537,1.0,208.0
0.02918019086081535,0.004713530774895445,0.0035960899053986478,0.001993270983217153,0.0,209.0
0.02918019086081535,0.03610345007671567,0.0035960899053986478,0.001993270983217153,1.0,209.0
0.03546105321502736,0.006552174688150224,0.004419308572228558,0.002502410527088322,0.0,210.0
0.03546105321502736,0.06440020106557952,0.004419308572228558,0.002502410527088322,1.0,210.0
0.029748471999659486,0.006809872784024652,0.0101662607721315,0.006393317640755775,0.0,211.0
0.029748471999659486,0.06118626779229483,0.0101662607721315,0.006393317640755775,1.0,211.0
0.04346931686028656,0.00962273254348739,0.036670260431862875,0.2548714935124665,0.0,212.0
0.04346931686028656,0.085421163620973,0.036670260431862875,0.2548714935124665,1.0,212.0
0.04869227952560689,0.009933231854326756,0.03531583376362466,0.3443636875719661,0.0,213.0
0.04869227952560689,0.08848230898107065,0.03531583376362466,0.3443636875719661,1.0,213.0
0.04348512663713116,0.009525023546569282,0.01793061380338777,0.053315304513984134,0.0,214.0
0.04348512663713116,0.08184476190472922,0.01793061380338777,0.053315304513984134,1.0,214.0
0.03712249544724089,0.006636007917313712,0.006586967189034613,0.00455775634838814,0.0,215.0
0.03712249544724089,0.055701158080715955,0.006586967189034613,0.00455775634838814,1.0,215.0
0.029141909618956165,0.005420625669592657,0.005326998606563392,0.0033564232357805356,0.0,216.0
0.029141909618956165,0.0671453440036449,0.005326998606563392,0.0033564232357805356,1.0,216.0
0.04152243994164753,0.010794111966852564,0.038910366878869604,0.03735850527184142,0.0,217.0
0.04152243994164753,0.08012041133166929,0.038910366878869604,0.03735850527184142,1.0,217.0
0.02565577302254034,0.005439399733030925,0.004342485153824891,0.002577359249047323,0.0,218.0
0.02565577302254034,0.005439399733030925,0.011860172971455495,0.002577359249047323,1.0,218.0
0.04304799843765637,0.009868968962287391,0.008707261041040044,0.0036651686837098144,0.0,219.0
0.04304799843765637,0.009868968962287391,0.04617299063976752,0.0036651686837098144,1.0,219.0
0.044646445684029694,0.010186574933893328,0.009672553040462726,0.0036291880785264204,0.0,220.0
0.044646445684029694,0.010186574933893328,0.046597989573613594,0.0036291880785264204,1.0,220.0
0.05687485697850068,0.007797353765702731,0.006918153586310339,0.003990293497798637,0.0,221.0
0.05687485697850068,0.007797353765702731,0.028869391823570102,0.003990293497798637,1.0,221.0
0.035822225810132995,0.006145722895469266,0.007899919405877356,0.004027229675121073,0.0,222.0
0.035822225810132995,0.006145722895469266,0.02093186408877929,0.004027229675121073,1.0,222.0
0.027910244225757382,0.006026837490316134,0.007323859378295966,0.004779902162233924,0.0,223.0
0.027910244225757382,0.006026837490316134,0.02259166885332661,0.004779902162233924,1.0,223.0
0.03535817454921482,0.00788125552714423,0.008567254320042529,0.0027437515025742765,0.0,224.0
0.03535817454921482,0.00788125552714423,0.042144565331276855,0.0027437515025742765,1.0,224.0
0.03594219879231213,0.006101753156366843,0.0030562901157706207,0.007195657470902231,0.0,225.0
0.03594219879231213,0.0966050305815906,0.0030562901157706207,0.007195657470902231,1.0,225.0
0.04418161864109449,0.009106621189309676,0.006049527463528945,0.02012622919368148,0.0,226.0
0.04418161864109449,0.15853591013722967,0.006049527463528945,0.02012622919368148,1.0,226.0
0.052593447566965025,0.009415922950503065,0.006430468378880288,0.019737628211094142,0.0,227.0
0.052593447566965025,0.14510938728433684,0.006430468378880288,0.019737628211094142,1.0,227.0
0.05654244887163418,0.009864750297064118,0.006521778179665489,0.01110597608591345,0.0,228.0
0.05654244887163418,0.1508548792535027,0.006521778179665489,0.01110597608591345,1.0,228.0
0.043960640137601065,0.007981865078693917,0.004773306445044013,0.004469069314281909,0.0,229.0
0.043960640137601065,0.06069679876298781,0.004773306445044013,0.004469069314281909,1.0,229.0
0.03306360709392144,0.0058144787721042205,0.0036273142486755124,0.0035634513141524857,0.0,230.0
0.03306360709392144,0.048961518765466505,0.0036273142486755124,0.0035634513141524857,1.0,230.0
0.03924872959735294,0.007483730801834352,0.004671842170867696,0.02249920585433865,0.0,231.0
0.03924872959735294,0.1644456682667514,0.004671842170867696,0.02249920585433865,1.0,231.0
0.02539639145303324,0.004081812111503008,0.003137655536748882,0.002806181190068936,0.0,232.0
0.02539639145303324,0.0409917103110149,0.003137655536748882,0.002806181190068936,1.0,232.0
0.030191553861003303,0.009034686247222222,0.00523437014132232,0.0030980553974563115,0.0,233.0
0.030191553861003303,0.09498584327126795,0.00523437014132232,0.0030980553974563115,1.0,233.0
0.038595211741809805,0.010089517942996888,0.004861162970653077,0.0033459226308792775,0.0,234.0
0.038595211741809805,0.08052265487919243,0.004861162970653077,0.0033459226308792775,1.0,234.0
0.0337623179891218,0.011618607668736501,0.006023555452504661,0.003810873327991188,0.0,235.0
0.0337623179891218,0.0973507481979513,0.006023555452504661,0.003810873327991188,1.0,235.0
0.026127027424551703,0.0054235031590491424,0.004473058431644036,0.0028999996209674466,0.0,236.0
0.026127027424551703,0.0498589584809752,0.004473058431644036,0.0028999996209674466,1.0,236.0
0.023201928442567115,0.004119372530759936,0.0036647256448985844,0.002455207237878874,0.0,237.0
0.023201928442567115,0.04756025751440956,0.0036647256448985844,0.002455207237878874,1.0,237.0
0.03162189014302027,0.005474352518886439,0.00460384387002163,0.003790009899053194,0.0,238.0
0.03162189014302027,0.05863267216366535,0.00460384387002163,0.003790009899053194,1.0,238.0
0.032868532737466975,0.006964864632798483,0.005010130281425478,0.0023296976901652842,0.0,239.0
0.032868532737466975,0.02781918633176471,0.005010130281425478,0.0023296976901652842,1.0,239.0
0.04690809138734051,0.017418302999389748,0.006721896417904543,0.004273312265278036,0.0,240.0
0.04690809138734051,0.08019826910838786,0.006721896417904543,0.004273312265278036,1.0,240.0
0.04260891559056148,0.01804669507333769,0.006399227806347294,0.0039456951987649844,0.0,241.0
