power_error_1,power_error_2,power_error_3,power_error_4,label,id
0.04297687530877934,0.008363927883239322,0.0075300589769726044,0.07072602512077884,1.0,1120.0
0.025138124896903397,0.004472519215093504,0.0046310200220089255,0.0016292827037318065,0.0,1121.0
0.025138124896903397,0.004472519215093504,0.0046310200220089255,0.018019137805212082,1.0,1121.0
0.029721353911247052,0.006398667808286842,0.0053481411950591405,0.0017178826369499472,0.0,1122.0
0.029721353911247052,0.006398667808286842,0.0053481411950591405,0.05705056947075032,1.0,1122.0
0.03343142108699626,0.007041726054979101,0.00586722136128859,0.0022924540775382135,0.0,1123.0
0.03343142108699626,0.007041726054979101,0.00586722136128859,0.06905760729009532,1.0,1123.0
0.03593239385578999,0.006138160849593562,0.006334786478549949,0.0018878189487320945,0.0,1124.0
0.03593239385578999,0.006138160849593562,0.006334786478549949,0.04672810522667704,1.0,1124.0
0.04311411107636759,0.006826661659931411,0.005696689450250568,0.002740645851031743,0.0,1125.0
0.04311411107636759,0.006826661659931411,0.005696689450250568,0.027991552814798166,1.0,1125.0
0.030488939118401608,0.0052110160793411514,0.004572466893724865,0.0020854345161141993,0.0,1126.0
0.030488939118401608,0.0052110160793411514,0.004572466893724865,0.035375382825180886,1.0,1126.0
0.0312526784528348,0.00546040164166054,0.005504739614820913,0.0019657874960601752,0.0,1127.0
0.0312526784528348,0.00546040164166054,0.005504739614820913,0.038779203256536735,1.0,1127.0
0.02313422262894147,0.004340183155875791,0.0035701178862404446,0.0014759773462984457,0.0,1128.0
0.02313422262894147,0.004340183155875791,0.0035701178862404446,0.03924115167366974,1.0,1128.0
0.03398282804266056,0.005578368333501065,0.0061791904315682995,0.0021824182313490504,0.0,1129.0
0.03398282804266056,0.005578368333501065,0.0061791904315682995,0.05212053397380085,1.0,1129.0
0.032057053348445746,0.0056767810461339704,0.0052444700399745465,0.0019976244910284184,0.0,1130.0
0.032057053348445746,0.0056767810461339704,0.0052444700399745465,0.05088540295478846,1.0,1130.0
0.04068881309141863,0.008963899788722033,0.005168099287049451,0.0021403305319788388,0.0,1131.0
0.04068881309141863,0.008963899788722033,0.005168099287049451,0.04369377839732098,1.0,1131.0
0.04249384508870181,0.008394767083988206,0.005921110818475038,0.0025964109587346793,0.0,1132.0
0.04249384508870181,0.008394767083988206,0.005921110818475038,0.03234909958671843,1.0,1132.0
0.029329631196206244,0.005985033957569006,0.004570405820354223,0.0018178292990726403,0.0,1133.0
0.029329631196206244,0.005985033957569006,0.004570405820354223,0.03755626831796989,1.0,1133.0
0.027010293862014263,0.00650707912437377,0.004815327609576076,0.0019006444506658585,0.0,1134.0
0.027010293862014263,0.00650707912437377,0.004815327609576076,0.05022297202880821,1.0,1134.0
0.03154857835217132,0.005167311803643868,0.004530606187311742,0.002832955589866988,0.0,1135.0
0.03154857835217132,0.005167311803643868,0.004530606187311742,0.09949834751790951,1.0,1135.0
0.041224823044853226,0.0077741800199391765,0.008274598391247367,0.003740770903469732,0.0,1136.0
0.041224823044853226,0.0077741800199391765,0.008274598391247367,0.10557765513413556,1.0,1136.0
0.04449866054655317,0.006632015556014184,0.005673647575321475,0.0034992918954888375,0.0,1137.0
0.04449866054655317,0.006632015556014184,0.005673647575321475,0.09739973403022786,1.0,1137.0
0.05500336659543438,0.009454639621002838,0.005574340231720684,0.002962177562733565,0.0,1138.0
0.05500336659543438,0.009454639621002838,0.005574340231720684,0.08405297435555484,1.0,1138.0
0.05143537716152111,0.010575390986189467,0.006455002666387419,0.003318801509020496,0.0,1139.0
0.05143537716152111,0.010575390986189467,0.006455002666387419,0.056201920291396354,1.0,1139.0
0.05020256232963794,0.008575273745371818,0.005047106936244878,0.0021724366541163256,0.0,1140.0
0.05020256232963794,0.008575273745371818,0.005047106936244878,0.07124346139588886,1.0,1140.0
0.05061426178071342,0.007507017083303666,0.005609351721335735,0.0033853401863331812,0.0,1141.0
0.05061426178071342,0.007507017083303666,0.005609351721335735,0.12803347277272353,1.0,1141.0
0.03467506389733471,0.007714321390302569,0.0027527421181947303,0.002008050930591822,0.0,1142.0
0.03467506389733471,0.007714321390302569,0.0027527421181947303,0.07754182956090186,1.0,1142.0
0.03757168674864708,0.012882778024406271,0.003350234986336881,0.002947694301908967,0.0,1143.0
0.03757168674864708,0.012882778024406271,0.003350234986336881,0.0976221866972452,1.0,1143.0
0.038582337236171375,0.015307750007298464,0.0035094358825305894,0.00267436261216943,0.0,1144.0
0.038582337236171375,0.015307750007298464,0.0035094358825305894,0.06364269425563863,1.0,1144.0
0.051902414853932294,0.008411690585968239,0.004381801960461283,0.003566269897892773,0.0,1145.0
0.051902414853932294,0.008411690585968239,0.004381801960461283,0.04175882225098897,1.0,1145.0
0.04619631859599946,0.007781837674271711,0.005407102827839806,0.005428406791529526,0.0,1146.0
0.04619631859599946,0.007781837674271711,0.005407102827839806,0.04997269109495696,1.0,1146.0
0.037499187450238114,0.006284208831439274,0.00424542407972893,0.003226075932631399,0.0,1147.0
0.037499187450238114,0.006284208831439274,0.00424542407972893,0.03443946359510151,1.0,1147.0
0.035779947278538046,0.008928828663454794,0.003052440679949293,0.002536189230020461,0.0,1148.0
0.035779947278538046,0.008928828663454794,0.003052440679949293,0.06367608874438331,1.0,1148.0
0.03793979082087,0.00553353052239655,0.003835965866622245,0.003085957532687796,0.0,1149.0
0.03793979082087,0.00553353052239655,0.003835965866622245,0.02857973320841284,1.0,1149.0
0.04838766351320343,0.0076492798371693435,0.003972109691516758,0.005464219081676103,0.0,1150.0
0.04838766351320343,0.0076492798371693435,0.003972109691516758,0.042949486241471234,1.0,1150.0
0.04334510366125482,0.007377414651785117,0.004530949060914777,0.008117014137965556,0.0,1151.0
0.04334510366125482,0.007377414651785117,0.004530949060914777,0.05443628514520245,1.0,1151.0
0.04742897298172034,0.010187900974091618,0.0048191039701695965,0.005193012044799946,0.0,1152.0
0.04742897298172034,0.010187900974091618,0.0048191039701695965,0.046048567511175635,1.0,1152.0
0.04373196009157145,0.00987890628586332,0.004192604989514912,0.002630277129230679,0.0,1153.0
0.04373196009157145,0.00987890628586332,0.004192604989514912,0.012280297990516637,1.0,1153.0
0.040111742927800856,0.00670297504995521,0.004503119053681607,0.0029526193736443174,0.0,1154.0
0.040111742927800856,0.00670297504995521,0.004503119053681607,0.015698900947701357,1.0,1154.0
0.03160073490055987,0.0062813910603284,0.0036665388844180956,0.0036790637355338493,0.0,1155.0
0.03160073490055987,0.0062813910603284,0.0036665388844180956,0.043684098828446385,1.0,1155.0
0.02651348038667308,0.010716220876672579,0.003514256277966977,0.0018334045072368264,0.0,1156.0
0.054575439352288604,0.010716220876672579,0.003514256277966977,0.0018334045072368264,1.0,1156.0
0.025640598794946134,0.017062288679930326,0.004069653279856346,0.00252144950349555,0.0,1157.0
0.0540221374302955,0.017062288679930326,0.004069653279856346,0.00252144950349555,1.0,1157.0
0.03112247803645569,0.01637244808879116,0.00490093543282625,0.0029388345560270976,0.0,1158.0
0.08767891326512785,0.01637244808879116,0.00490093543282625,0.0029388345560270976,1.0,1158.0
0.031138162477473887,0.016546867585036783,0.0053712460861043525,0.0029557760743496283,0.0,1159.0
0.06452348752656242,0.016546867585036783,0.0053712460861043525,0.0029557760743496283,1.0,1159.0
0.04214461911359345,0.010910928075883404,0.006714661264405538,0.004998746381814292,0.0,1160.0
0.06711284449584652,0.010910928075883404,0.006714661264405538,0.004998746381814292,1.0,1160.0
0.024871840274459486,0.007870067549489514,0.004128053921911833,0.0030985121095701237,0.0,1161.0
0.04713266452857426,0.007870067549489514,0.004128053921911833,0.0030985121095701237,1.0,1161.0
0.022773061039342925,0.013546153843019092,0.002407282914821421,0.002019592010110982,0.0,1162.0
0.06626495272520215,0.013546153843019092,0.002407282914821421,0.002019592010110982,1.0,1162.0
0.02983283059505104,0.003727600609767124,0.0032436110638161923,0.0026521109194869393,0.0,1163.0
0.0993180501385189,0.003727600609767124,0.0032436110638161923,0.0026521109194869393,1.0,1163.0
0.037143379969995366,0.005170913663060727,0.005186210726898809,0.0035991306675222053,0.0,1164.0
0.09324615149081557,0.005170913663060727,0.005186210726898809,0.0035991306675222053,1.0,1164.0
0.037837843150663075,0.004645978797449881,0.00468145624904684,0.0030996173620295624,0.0,1165.0
0.11100312867151048,0.004645978797449881,0.00468145624904684,0.0030996173620295624,1.0,1165.0
0.04930780016290104,0.006039781551110786,0.005218401524358794,0.0036766091264673244,0.0,1166.0
0.1678864618463572,0.006039781551110786,0.005218401524358794,0.0036766091264673244,1.0,1166.0
0.0878103826069325,0.008352859894639438,0.00854846928211618,0.0055583415987552265,0.0,1167.0
0.1458816196430373,0.008352859894639438,0.00854846928211618,0.0055583415987552265,1.0,1167.0
0.04710021930798344,0.005942976823958225,0.0037891210747527065,0.0030300597718577664,0.0,1168.0
0.09244271645059252,0.005942976823958225,0.0037891210747527065,0.0030300597718577664,1.0,1168.0
0.036843951953143224,0.005412106074154262,0.0034630982666146904,0.0033805463281376324,0.0,1169.0
0.09578751276591053,0.005412106074154262,0.0034630982666146904,0.0033805463281376324,1.0,1169.0
0.027893371236818506,0.0037299547600884914,0.004427490561906228,0.0017209339871694625,0.0,1170.0
0.16115308485858565,0.0037299547600884914,0.004427490561906228,0.0017209339871694625,1.0,1170.0
0.044541331428837705,0.0039570629121090115,0.006279286851609107,0.002940943531911994,0.0,1171.0
0.12404591031577256,0.0039570629121090115,0.006279286851609107,0.002940943531911994,1.0,1171.0
0.03726191577095599,0.004599418819143499,0.008025072416817903,0.0030577636157136374,0.0,1172.0
0.18206134908204682,0.004599418819143499,0.008025072416817903,0.0030577636157136374,1.0,1172.0
0.034985974843710195,0.004379915455304544,0.006849954901702035,0.0027578280108580856,0.0,1173.0
0.16345318718834842,0.004379915455304544,0.006849954901702035,0.0027578280108580856,1.0,1173.0
0.039881353293443084,0.005691974437366272,0.00799917358798855,0.004402353383788431,0.0,1174.0
0.15782586383311023,0.005691974437366272,0.00799917358798855,0.004402353383788431,1.0,1174.0
0.037363192912674474,0.005340997549857509,0.004237484873790935,0.0016532617787607675,0.0,1175.0
0.14319000365387968,0.005340997549857509,0.004237484873790935,0.0016532617787607675,1.0,1175.0
0.03842037731322868,0.004130875953205375,0.005004336273849622,0.0022128533963619913,0.0,1176.0
0.0990840904046424,0.004130875953205375,0.005004336273849622,0.0022128533963619913,1.0,1176.0
0.02367836728295968,0.0056159782087854635,0.003991380410976558,0.002788316011459243,0.0,1177.0
0.081661786838414,0.0056159782087854635,0.003991380410976558,0.002788316011459243,1.0,1177.0
0.028590447743805713,0.0081397199706087,0.005599915905376545,0.00290279507128412,0.0,1178.0
0.067633778822341,0.0081397199706087,0.005599915905376545,0.00290279507128412,1.0,1178.0
0.02794443418184337,0.008190230458742877,0.00530172915490349,0.003207522526556491,0.0,1179.0
0.0626741324209242,0.008190230458742877,0.00530172915490349,0.003207522526556491,1.0,1179.0
0.03501668668269508,0.008522225502078559,0.005283841316754071,0.0033171887049093626,0.0,1180.0
0.06731958383859604,0.008522225502078559,0.005283841316754071,0.0033171887049093626,1.0,1180.0
0.034717728048946975,0.008530251100856165,0.005972203003950672,0.004198882121727425,0.0,1181.0
0.05157504541553036,0.008530251100856165,0.005972203003950672,0.004198882121727425,1.0,1181.0
0.02871030348318665,0.006707958490802848,0.0032676434794725144,0.002410127078544892,0.0,1182.0
0.0532276524979467,0.006707958490802848,0.0032676434794725144,0.002410127078544892,1.0,1182.0
0.024579393169074617,0.006378044463055141,0.0034610142682277266,0.0033655346458678222,0.0,1183.0
0.06062399261067174,0.006378044463055141,0.0034610142682277266,0.0033655346458678222,1.0,1183.0
0.021879457438635477,0.00514711827627211,0.0025413220840361864,0.0024767302149524563,0.0,1184.0
0.051425654761850535,0.00514711827627211,0.0025413220840361864,0.0024767302149524563,1.0,1184.0
0.034602752410646746,0.0067825213143997524,0.0031193614233550057,0.003153880018687507,0.0,1185.0
0.07178349241718422,0.0067825213143997524,0.0031193614233550057,0.003153880018687507,1.0,1185.0
0.033645827615385614,0.00705106873455583,0.002985503981561877,0.004847523097673347,0.0,1186.0
0.07767220340122524,0.00705106873455583,0.002985503981561877,0.004847523097673347,1.0,1186.0
0.036725785149312073,0.007977321117356356,0.0033220640886216413,0.0033269923755338535,0.0,1187.0
0.08270870952806406,0.007977321117356356,0.0033220640886216413,0.0033269923755338535,1.0,1187.0
0.03928381701136554,0.007591798821637173,0.003991667459061417,0.0032044759206782884,0.0,1188.0
0.08875169209207298,0.007591798821637173,0.003991667459061417,0.0032044759206782884,1.0,1188.0
0.03141634873243052,0.005485609610043027,0.002887955137076733,0.0016411114862593594,0.0,1189.0
0.05158162312938915,0.005485609610043027,0.002887955137076733,0.0016411114862593594,1.0,1189.0
0.0264253821229633,0.005480881222247751,0.002832301516354046,0.002894533184971067,0.0,1190.0
0.05872027609710647,0.005480881222247751,0.002832301516354046,0.002894533184971067,1.0,1190.0
0.02595705959373818,0.005276268619429485,0.003812265170527228,0.001982415437731475,0.0,1191.0
0.09208532212165604,0.005276268619429485,0.003812265170527228,0.001982415437731475,1.0,1191.0
0.04801198304007353,0.0065856123612632,0.0065089742808751745,0.0024450854660375875,0.0,1192.0
0.15330173719469695,0.0065856123612632,0.0065089742808751745,0.0024450854660375875,1.0,1192.0
0.044927434108704214,0.007796444760581595,0.004653172449810737,0.0020595203119184173,0.0,1193.0
0.13649406478343218,0.007796444760581595,0.004653172449810737,0.0020595203119184173,1.0,1193.0
0.05939917724227112,0.009665637447277765,0.007374323239228849,0.0028004254049850534,0.0,1194.0
0.14499761974321418,0.009665637447277765,0.007374323239228849,0.0028004254049850534,1.0,1194.0
0.03925096911294089,0.008570485039063741,0.0071678303166851235,0.0034696147769753913,0.0,1195.0
0.08075784861033608,0.008570485039063741,0.0071678303166851235,0.0034696147769753913,1.0,1195.0
0.029050642037546592,0.007228558202312404,0.004402933525115621,0.002313647087590203,0.0,1196.0
0.0735122371176783,0.007228558202312404,0.004402933525115621,0.002313647087590203,1.0,1196.0
0.04097983483134898,0.007563821598167814,0.005313852674439699,0.0014486142889011625,0.0,1197.0
0.12529362867520533,0.007563821598167814,0.005313852674439699,0.0014486142889011625,1.0,1197.0
0.02380109416591116,0.004475825598799123,0.002977921027220575,0.002957612020583426,0.0,1198.0
0.09741887156006042,0.004475825598799123,0.002977921027220575,0.002957612020583426,1.0,1198.0
0.030148094030024195,0.005085702723845243,0.004253332178942571,0.0047423317385816574,0.0,1199.0
0.11008750990500889,0.005085702723845243,0.004253332178942571,0.0047423317385816574,1.0,1199.0
0.035857758672572036,0.005409434126843753,0.003987842744694195,0.005094787016768997,0.0,1200.0
0.143332930365607,0.005409434126843753,0.003987842744694195,0.005094787016768997,1.0,1200.0
0.04049171037291839,0.007406516411084933,0.005749060674485706,0.003698344003658358,0.0,1201.0
0.13104201257269005,0.007406516411084933,0.005749060674485706,0.003698344003658358,1.0,1201.0
0.04346882712571348,0.007199748080001523,0.005461448323596502,0.0029891136732202485,0.0,1202.0
0.09124805096148388,0.007199748080001523,0.005461448323596502,0.0029891136732202485,1.0,1202.0
0.03916919690997635,0.00641329662718274,0.0046565111384834715,0.0035253905390086166,0.0,1203.0
0.09873384278884755,0.00641329662718274,0.0046565111384834715,0.0035253905390086166,1.0,1203.0
0.03374044549539887,0.0056092651298746705,0.007222052678997161,0.0037639800447333673,0.0,1204.0
0.11615302963554473,0.0056092651298746705,0.007222052678997161,0.0037639800447333673,1.0,1204.0
0.03129154227185489,0.004523701950534115,0.0037769752580981103,0.0032083342076128524,0.0,1205.0
0.04186334214740429,0.004523701950534115,0.0037769752580981103,0.0032083342076128524,1.0,1205.0
0.0449697673045148,0.008429976474158206,0.005887376486189384,0.0035612261516405085,0.0,1206.0
0.05788652102646354,0.008429976474158206,0.005887376486189384,0.0035612261516405085,1.0,1206.0
0.03698677928069622,0.007389549418454227,0.005719937893136877,0.004393121346248687,0.0,1207.0
0.0697967553572712,0.007389549418454227,0.005719937893136877,0.004393121346248687,1.0,1207.0
0.0454601774582948,0.007772663566090749,0.005922186357903111,0.0035053890572773003,0.0,1208.0
0.0803386658101111,0.007772663566090749,0.005922186357903111,0.0035053890572773003,1.0,1208.0
0.03870129834399601,0.007244537133139393,0.004583407545349302,0.002553855558305008,0.0,1209.0
0.06102303105510358,0.007244537133139393,0.004583407545349302,0.002553855558305008,1.0,1209.0
0.03542483486486089,0.005347506968834671,0.004427058702787935,0.0025977173980308186,0.0,1210.0
0.04805306711767346,0.005347506968834671,0.004427058702787935,0.0025977173980308186,1.0,1210.0
0.040947490317396536,0.006898138827257493,0.003931802533830141,0.004792452922800493,0.0,1211.0
0.05438601251176118,0.006898138827257493,0.003931802533830141,0.004792452922800493,1.0,1211.0
0.022007011502363942,0.004783142556643676,0.0023158235193504184,0.0014402946305799988,0.0,1212.0
0.04659411664332929,0.004783142556643676,0.0023158235193504184,0.0014402946305799988,1.0,1212.0
0.025047809736287424,0.005822617519288474,0.003360969177300889,0.0033634779786266625,0.0,1213.0
0.05787513521974077,0.005822617519288474,0.003360969177300889,0.0033634779786266625,1.0,1213.0
0.027186420652715305,0.006123996214441021,0.0029684517061708674,0.0024241414362120043,0.0,1214.0
0.06249923764887405,0.006123996214441021,0.0029684517061708674,0.0024241414362120043,1.0,1214.0
0.028448163448541043,0.006146549867604591,0.003393185437929734,0.004563238567560205,0.0,1215.0
0.06846883401324964,0.006146549867604591,0.003393185437929734,0.004563238567560205,1.0,1215.0
0.03170889220313158,0.006053864008628559,0.0034233837285683444,0.0037492885467325793,0.0,1216.0
0.07876133345071415,0.006053864008628559,0.0034233837285683444,0.0037492885467325793,1.0,1216.0
0.02445505865287446,0.00505993917284357,0.0032412781035986143,0.002444253554044174,0.0,1217.0
0.054767981700732174,0.00505993917284357,0.0032412781035986143,0.002444253554044174,1.0,1217.0
0.024726254433829874,0.007539425893677981,0.004171715458519619,0.003470431731937184,0.0,1218.0
0.05266631869043981,0.007539425893677981,0.004171715458519619,0.003470431731937184,1.0,1218.0
0.022867502712261997,0.0035817719375491153,0.004777241651067654,0.0028627261351069676,0.0,1219.0
0.1489304766655025,0.0035817719375491153,0.004777241651067654,0.0028627261351069676,1.0,1219.0
0.02826339278268036,0.005927576294667059,0.005477784543629462,0.0038133674002335245,0.0,1220.0
0.12358310519215214,0.005927576294667059,0.005477784543629462,0.0038133674002335245,1.0,1220.0
0.02673980017220651,0.006564723406061979,0.007319402986516945,0.002857992943931104,0.0,1221.0
0.1274218996792638,0.006564723406061979,0.007319402986516945,0.002857992943931104,1.0,1221.0
0.03351141545720001,0.005762594380387264,0.0057658299789975906,0.0028467715877605933,0.0,1222.0
0.1297450160363751,0.005762594380387264,0.0057658299789975906,0.0028467715877605933,1.0,1222.0
0.03857479410711356,0.007236823566458229,0.004283519081921664,0.0021696809597490214,0.0,1223.0
0.11735480962495388,0.007236823566458229,0.004283519081921664,0.0021696809597490214,1.0,1223.0
0.02879048153512963,0.00513306967440314,0.004314818788101591,0.0022020052643926687,0.0,1224.0
0.12065401055869511,0.00513306967440314,0.004314818788101591,0.0022020052643926687,1.0,1224.0
0.02575292545277673,0.006338587920612064,0.007714199855955745,0.0032807850758206237,0.0,1225.0
0.1615255972270722,0.006338587920612064,0.007714199855955745,0.0032807850758206237,1.0,1225.0
0.024532918331116878,0.007204550486434185,0.004072468491371861,0.002398172249255494,0.0,1226.0
0.07493138455288605,0.007204550486434185,0.004072468491371861,0.002398172249255494,1.0,1226.0
0.0325424276131442,0.015424954958108123,0.004614888853884985,0.005139943241590767,0.0,1227.0
0.08790438171550045,0.015424954958108123,0.004614888853884985,0.005139943241590767,1.0,1227.0
0.037869038540954164,0.017006425666260098,0.0047350188500192075,0.004382185787984531,0.0,1228.0
0.09548413860987588,0.017006425666260098,0.0047350188500192075,0.004382185787984531,1.0,1228.0
0.06633849346840613,0.014083699156817066,0.00921291143905258,0.0062249446756635785,0.0,1229.0
0.11644721138127806,0.014083699156817066,0.00921291143905258,0.0062249446756635785,1.0,1229.0
0.05259533109814107,0.008472545044523406,0.006548861071017525,0.004500862968119586,0.0,1230.0
0.09132848789625705,0.008472545044523406,0.006548861071017525,0.004500862968119586,1.0,1230.0
0.034685281358533375,0.005933630899488936,0.0042909484424014845,0.0034684490551054677,0.0,1231.0
0.08161564908501406,0.005933630899488936,0.0042909484424014845,0.0034684490551054677,1.0,1231.0
0.030788607424842056,0.011141203534352018,0.004127483988159701,0.0039148449833725785,0.0,1232.0
0.08475877548820378,0.011141203534352018,0.004127483988159701,0.0039148449833725785,1.0,1232.0
0.02727463729427578,0.008788155105504989,0.0032392832389344247,0.002885410930715275,0.0,1233.0
0.07919332742769077,0.008788155105504989,0.0032392832389344247,0.002885410930715275,1.0,1233.0
0.05487935485352239,0.022543062312246412,0.004504745767801806,0.0045541259055131185,0.0,1234.0
0.16395475139426186,0.022543062312246412,0.004504745767801806,0.0045541259055131185,1.0,1234.0
0.04633514950762699,0.02317928457311099,0.005026898249598956,0.004874390184921734,0.0,1235.0
0.15509579728048234,0.02317928457311099,0.005026898249598956,0.004874390184921734,1.0,1235.0
0.039295873329493476,0.022505247747638603,0.00479833557389265,0.005220978889762616,0.0,1236.0
0.10350614223589455,0.022505247747638603,0.00479833557389265,0.005220978889762616,1.0,1236.0
0.04855236754297153,0.014145173308513254,0.005428044618103727,0.0034682161788094955,0.0,1237.0
0.07821528989852719,0.014145173308513254,0.005428044618103727,0.0034682161788094955,1.0,1237.0
0.029069847433629042,0.006935917970511468,0.004563661968424447,0.0037224047582451285,0.0,1238.0
0.06478686275337693,0.006935917970511468,0.004563661968424447,0.0037224047582451285,1.0,1238.0
0.03748318579668436,0.013534796498531483,0.004138590261003457,0.003184765673779242,0.0,1239.0
0.10073041706602523,0.013534796498531483,0.004138590261003457,0.003184765673779242,1.0,1239.0
0.0348033773158335,0.005521124479812465,0.0041260726923572875,0.002284605932386821,0.0,1240.0
0.07416391076071396,0.005521124479812465,0.0041260726923572875,0.002284605932386821,1.0,1240.0
0.06741804557714502,0.00862099015876159,0.005958199653377196,0.0032101439413159114,0.0,1241.0
0.16400027167964837,0.00862099015876159,0.005958199653377196,0.0032101439413159114,1.0,1241.0
0.06560467614837816,0.008065095009566304,0.006970370253949204,0.003632949055586201,0.0,1242.0
0.17653093539714879,0.008065095009566304,0.006970370253949204,0.003632949055586201,1.0,1242.0
0.06527477242899112,0.010382326387844485,0.00768375319804716,0.0038589516260295036,0.0,1243.0
0.13804735071404087,0.010382326387844485,0.00768375319804716,0.0038589516260295036,1.0,1243.0
0.05315226610816634,0.009059534437705812,0.006756374698024352,0.0036989930716914677,0.0,1244.0
0.10018973412599022,0.009059534437705812,0.006756374698024352,0.0036989930716914677,1.0,1244.0
0.053786572680924065,0.008997976470707318,0.006780631003811728,0.003910071919073443,0.0,1245.0
0.11475319495256289,0.008997976470707318,0.006780631003811728,0.003910071919073443,1.0,1245.0
0.11558236334365798,0.008748568988597006,0.00605161691258553,0.002567253514494762,0.0,1246.0
0.3094760666220198,0.008748568988597006,0.00605161691258553,0.002567253514494762,1.0,1246.0
0.022798393822352405,0.005028218575953109,0.0029066282888690932,0.002439041679146372,0.0,1247.0
0.042357349336557326,0.005028218575953109,0.0029066282888690932,0.002439041679146372,1.0,1247.0
0.02717839143293923,0.005377047501569356,0.0036455207033513036,0.004049244377026223,0.0,1248.0
0.04641854256828333,0.005377047501569356,0.0036455207033513036,0.004049244377026223,1.0,1248.0
0.026838159440751116,0.004698976484223212,0.00444787458220864,0.004174013269361372,0.0,1249.0
0.04129767352092878,0.004698976484223212,0.00444787458220864,0.004174013269361372,1.0,1249.0
0.03413621852512871,0.00558389980446087,0.004066575985410219,0.003732562563337287,0.0,1250.0
0.0657695179395482,0.00558389980446087,0.004066575985410219,0.003732562563337287,1.0,1250.0
0.038210140135685626,0.005140877416353714,0.003182737898517409,0.0022260041217975527,0.0,1251.0
0.058221920330341785,0.005140877416353714,0.003182737898517409,0.0022260041217975527,1.0,1251.0
0.028941388612672887,0.004361824655708121,0.002465320154830762,0.0017182979941314828,0.0,1252.0
0.0486048562119185,0.004361824655708121,0.002465320154830762,0.0017182979941314828,1.0,1252.0
0.027364207102521427,0.005513088078776683,0.003948618207485758,0.0038973519863177855,0.0,1253.0
0.059157060128329865,0.005513088078776683,0.003948618207485758,0.0038973519863177855,1.0,1253.0
0.03797084219444295,0.003719658861562925,0.006266018150728133,0.004160683834874008,0.0,1254.0
0.1412505979300848,0.003719658861562925,0.006266018150728133,0.004160683834874008,1.0,1254.0
0.0784782415573708,0.0051667845437685855,0.007303599110753462,0.004304983667558875,0.0,1255.0
0.2611963078344622,0.0051667845437685855,0.007303599110753462,0.004304983667558875,1.0,1255.0
0.06754717992086426,0.005117387720208546,0.007813189017804504,0.005276139708203873,0.0,1256.0
0.22138129497693337,0.005117387720208546,0.007813189017804504,0.005276139708203873,1.0,1256.0
0.05217092007091074,0.005414206764343683,0.006713358604120264,0.004001396251915697,0.0,1257.0
0.19008384938920048,0.005414206764343683,0.006713358604120264,0.004001396251915697,1.0,1257.0
0.03875834501146511,0.006099341610799708,0.004764205732985806,0.003329535771659387,0.0,1258.0
0.12775354349335247,0.006099341610799708,0.004764205732985806,0.003329535771659387,1.0,1258.0
0.03396980506567105,0.006046476758991044,0.004126937668840047,0.0023163701081017184,0.0,1259.0
0.14156522310111122,0.006046476758991044,0.004126937668840047,0.0023163701081017184,1.0,1259.0
0.03658024021610572,0.005726941230742768,0.005733421434101265,0.002269230346381675,0.0,1260.0
0.13781108343123252,0.005726941230742768,0.005733421434101265,0.002269230346381675,1.0,1260.0
0.028967451624326818,0.004995495522242452,0.0028043968393248737,0.0022096720366230004,0.0,1261.0
0.13096124301781717,0.004995495522242452,0.0028043968393248737,0.0022096720366230004,1.0,1261.0
0.051802771487033134,0.006985175258423996,0.004079245582606774,0.0032719087693711827,0.0,1262.0
0.1615779907219071,0.006985175258423996,0.004079245582606774,0.0032719087693711827,1.0,1262.0
0.05477332277714066,0.00728089023083896,0.0035671434790160677,0.0026316099171213203,0.0,1263.0
0.2090545859211989,0.00728089023083896,0.0035671434790160677,0.0026316099171213203,1.0,1263.0
0.058971243700606496,0.007623289680505222,0.003298197064379236,0.002451691720598345,0.0,1264.0
0.1727703484815317,0.007623289680505222,0.003298197064379236,0.002451691720598345,1.0,1264.0
0.04992977175874015,0.008974674080324367,0.00410663004861267,0.0024623482033904838,0.0,1265.0
0.15276373901351853,0.008974674080324367,0.00410663004861267,0.0024623482033904838,1.0,1265.0
0.039212108997582054,0.006021072492976202,0.00379405352213275,0.0025082366785618157,0.0,1266.0
0.1266870782325372,0.006021072492976202,0.00379405352213275,0.0025082366785618157,1.0,1266.0
0.04284005948952082,0.005326868714520261,0.004836725010525235,0.0035565332048648163,0.0,1267.0
0.25005302894674863,0.005326868714520261,0.004836725010525235,0.0035565332048648163,1.0,1267.0
0.025127017403356433,0.0039926237362154305,0.003854733178826641,0.001984958396424394,0.0,1268.0
0.05330201568777549,0.0039926237362154305,0.003854733178826641,0.001984958396424394,1.0,1268.0
0.027954349967952454,0.005716674961700612,0.007467296591328536,0.0037833787419810578,0.0,1269.0
0.052394956221813824,0.005716674961700612,0.007467296591328536,0.0037833787419810578,1.0,1269.0
0.026967714902368572,0.005384860799556671,0.006011939238318753,0.004045010181437754,0.0,1270.0
0.05021414261775157,0.005384860799556671,0.006011939238318753,0.004045010181437754,1.0,1270.0
0.036509247139118135,0.005924017902057693,0.006313558928286393,0.004719278397110651,0.0,1271.0
0.06323997021951323,0.005924017902057693,0.006313558928286393,0.004719278397110651,1.0,1271.0
0.03692868240422986,0.009750431331444494,0.005864582499926573,0.00345837963687962,0.0,1272.0
0.054866329284783986,0.009750431331444494,0.005864582499926573,0.00345837963687962,1.0,1272.0
