power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.045431775088301436,0.030409910168967467,0.0067638517442768446,0.006001882625520203,0.005874264221418518,0.0,130.0
0.045431775088301436,0.09807141216070481,0.0067638517442768446,0.006001882625520203,0.005874264221418518,1.0,130.0
0.044696108806714006,0.023070087119747434,0.00315218184412306,0.0058741506275402,0.005541721313016771,0.0,131.0
0.044696108806714006,0.07812519736526294,0.00315218184412306,0.0058741506275402,0.005541721313016771,1.0,131.0
0.03195757730028084,0.014768460178165632,0.0036570416294149015,0.004004222681332591,0.003422905453601828,0.0,132.0
0.03195757730028084,0.062000317586169175,0.0036570416294149015,0.004004222681332591,0.003422905453601828,1.0,132.0
0.027499932251375293,0.019055725992718906,0.006089967359093927,0.004190594737053952,0.003990911863786884,0.0,133.0
0.027499932251375293,0.08929272292131918,0.006089967359093927,0.004190594737053952,0.003990911863786884,1.0,133.0
0.04304337765673149,0.011465304974152445,0.0040315407777328,0.006167267182646219,0.002467909974144689,0.0,134.0
0.04304337765673149,0.09325604813915585,0.0040315407777328,0.006167267182646219,0.002467909974144689,1.0,134.0
0.05328317352032006,0.011889895488242923,0.0030719491562229626,0.007178758314620898,0.004051171919729927,0.0,135.0
0.05328317352032006,0.1334193558473196,0.0030719491562229626,0.007178758314620898,0.004051171919729927,1.0,135.0
0.05009086038689372,0.012608741041194254,0.005015673947417541,0.006772505431922221,0.004163641763858666,0.0,136.0
0.05009086038689372,0.10735246815280566,0.005015673947417541,0.006772505431922221,0.004163641763858666,1.0,136.0
0.056016990050614474,0.020246905117407742,0.007019136055304062,0.0066991121011217925,0.004750642105094277,0.0,137.0
0.056016990050614474,0.10819964505379523,0.007019136055304062,0.0066991121011217925,0.004750642105094277,1.0,137.0
0.06128058631761286,0.025913848561876934,0.006316740420814891,0.008133253816818922,0.007126538357587843,0.0,138.0
0.06128058631761286,0.11752724990913946,0.006316740420814891,0.008133253816818922,0.007126538357587843,1.0,138.0
0.037250262051021166,0.014067847401972238,0.0037131028039591243,0.005004601700621861,0.0033041894243898257,0.0,139.0
0.037250262051021166,0.12336600085796695,0.0037131028039591243,0.005004601700621861,0.0033041894243898257,1.0,139.0
0.040414591736184946,0.012528274460699061,0.002987800433946537,0.00582604052214377,0.00325249505422556,0.0,140.0
0.040414591736184946,0.09675691873392415,0.002987800433946537,0.00582604052214377,0.00325249505422556,1.0,140.0
0.0720164339117593,0.011489424027968247,0.0033962116426320688,0.004319138071697624,0.0020113678472020585,0.0,141.0
0.0720164339117593,0.03685397260600641,0.0033962116426320688,0.004319138071697624,0.0020113678472020585,1.0,141.0
0.10148269499220472,0.009852809574257715,0.002615124640224176,0.00831549581780959,0.0032661213478827065,0.0,142.0
0.10148269499220472,0.03438102099824713,0.002615124640224176,0.00831549581780959,0.0032661213478827065,1.0,142.0
0.10354709652734964,0.010750928152098637,0.0029250716085868576,0.006847877771424577,0.0032498938352362784,0.0,143.0
0.10354709652734964,0.05599673159024644,0.0029250716085868576,0.006847877771424577,0.0032498938352362784,1.0,143.0
0.14462116114285406,0.0156640178205075,0.003379914844582227,0.008953609724482746,0.00593388716018568,0.0,144.0
0.14462116114285406,0.04411289981906625,0.003379914844582227,0.008953609724482746,0.00593388716018568,1.0,144.0
0.07636220840514053,0.015974544144060625,0.0034091063973517655,0.00785948117797677,0.004365133708578512,0.0,145.0
0.07636220840514053,0.0402139548042692,0.0034091063973517655,0.00785948117797677,0.004365133708578512,1.0,145.0
0.06796157861383982,0.012854684202871832,0.0031886244068016043,0.005562869201433226,0.002823963726826536,0.0,146.0
0.06796157861383982,0.035102881494512524,0.0031886244068016043,0.005562869201433226,0.002823963726826536,1.0,146.0
0.10358209891646833,0.01081832933301057,0.003288033097783081,0.006200728169347099,0.0028585460939914756,0.0,147.0
0.10358209891646833,0.0435423747007423,0.003288033097783081,0.006200728169347099,0.0028585460939914756,1.0,147.0
0.02433964866865728,0.010408639537083531,0.002507703904756367,0.004416966388905486,0.0021487942764061504,0.0,148.0
0.02433964866865728,0.0646252755281238,0.002507703904756367,0.004416966388905486,0.0021487942764061504,1.0,148.0
0.02826323887188685,0.014452684802525354,0.002565560484452074,0.005219904610097325,0.0026015317706119044,0.0,149.0
0.02826323887188685,0.056236967914105616,0.002565560484452074,0.005219904610097325,0.0026015317706119044,1.0,149.0
0.029685211572677308,0.022032676143287463,0.00342390912089392,0.0074109399836292935,0.002625622792663265,0.0,150.0
0.029685211572677308,0.06175960224138751,0.00342390912089392,0.0074109399836292935,0.002625622792663265,1.0,150.0
0.03394337716596951,0.01493778435380037,0.0040542885491258295,0.005133514630520235,0.0026622444602931775,0.0,151.0
0.03394337716596951,0.06759875254446487,0.0040542885491258295,0.005133514630520235,0.0026622444602931775,1.0,151.0
0.041190599574460245,0.015264701830086562,0.003619731679922105,0.00440001529735649,0.003234304158568374,0.0,152.0
0.041190599574460245,0.04712639544050881,0.003619731679922105,0.00440001529735649,0.003234304158568374,1.0,152.0
0.03714771229530074,0.011877504789497338,0.0025048880713377563,0.004324579844804596,0.002921736141395984,0.0,153.0
0.03714771229530074,0.045718917714791446,0.0025048880713377563,0.004324579844804596,0.002921736141395984,1.0,153.0
0.028679825769845926,0.009949179825780502,0.0021766718617688002,0.004738217010426461,0.00195651427204131,0.0,154.0
0.028679825769845926,0.057614016180267846,0.0021766718617688002,0.004738217010426461,0.00195651427204131,1.0,154.0
0.018839219927796545,0.013923474532143706,0.0029478041482621613,0.00447303619317557,0.0035044367359371533,0.0,155.0
0.018839219927796545,0.10450664408275755,0.0029478041482621613,0.00447303619317557,0.0035044367359371533,1.0,155.0
0.030716476014497014,0.026670208764834516,0.004813145905723521,0.007680200470535991,0.0063357641023690505,0.0,156.0
0.030716476014497014,0.20267241631165733,0.004813145905723521,0.007680200470535991,0.0063357641023690505,1.0,156.0
0.026452829582528283,0.02155927039265837,0.0051640927651041115,0.005390159910847789,0.005856384583269189,0.0,157.0
0.026452829582528283,0.1768156911467203,0.0051640927651041115,0.005390159910847789,0.005856384583269189,1.0,157.0
0.03431144132442159,0.03824076039975801,0.008359049719344067,0.0049070299381164875,0.007597368511298105,0.0,158.0
0.03431144132442159,0.25130276142548785,0.008359049719344067,0.0049070299381164875,0.007597368511298105,1.0,158.0
0.04344434726781199,0.029875155445359115,0.005992381323026597,0.006454802087482948,0.004933023990338637,0.0,159.0
0.04344434726781199,0.15823889189573512,0.005992381323026597,0.006454802087482948,0.004933023990338637,1.0,159.0
0.025354131192866388,0.019159147334836465,0.005541532872324159,0.003919441805968681,0.00335334891627265,0.0,160.0
0.025354131192866388,0.1378762854499472,0.005541532872324159,0.003919441805968681,0.00335334891627265,1.0,160.0
0.02257322032446498,0.020576646980373,0.005685562611454368,0.004817860215765004,0.005618784350181768,0.0,161.0
0.02257322032446498,0.11794120640246791,0.005685562611454368,0.004817860215765004,0.005618784350181768,1.0,161.0
0.07120650806860365,0.012207035209421105,0.0025289654676797385,0.00557920101909681,0.002317917585582274,0.0,162.0
0.07120650806860365,0.012207035209421105,0.0025289654676797385,0.06161996391221275,0.002317917585582274,1.0,162.0
0.11298997928576049,0.011781763677301558,0.0037484089789554653,0.006263441115323749,0.00221508860944534,0.0,163.0
0.11298997928576049,0.011781763677301558,0.0037484089789554653,0.08207264562813184,0.00221508860944534,1.0,163.0
0.12036820215165389,0.011843842696734547,0.0045413145429915175,0.005685612739665793,0.0024762397143255665,0.0,164.0
0.12036820215165389,0.011843842696734547,0.0045413145429915175,0.09005014506006494,0.0024762397143255665,1.0,164.0
0.0887141838318832,0.013348992675215316,0.004137865003262452,0.006600908740034469,0.003196790590657433,0.0,165.0
0.0887141838318832,0.013348992675215316,0.004137865003262452,0.130696722126238,0.003196790590657433,1.0,165.0
0.07491479645291145,0.013212908862439504,0.0030710311484157347,0.006253993831721714,0.0028612368490802532,0.0,166.0
0.07491479645291145,0.013212908862439504,0.0030710311484157347,0.06972596109036072,0.0028612368490802532,1.0,166.0
0.060398579200534895,0.010431091489898969,0.0021191285466968493,0.006493306846273941,0.0027302060105757245,0.0,167.0
0.060398579200534895,0.010431091489898969,0.0021191285466968493,0.058951139630790704,0.0027302060105757245,1.0,167.0
0.09515491442127258,0.012344684624026775,0.003860265780697845,0.007765698853962529,0.0027046490047920742,0.0,168.0
0.09515491442127258,0.012344684624026775,0.003860265780697845,0.09215327873142087,0.0027046490047920742,1.0,168.0
0.029744928063847677,0.016757373198012175,0.0024196435123477896,0.004663835239450327,0.002768287315312922,0.0,169.0
0.029744928063847677,0.016757373198012175,0.06244087826983176,0.004663835239450327,0.002768287315312922,1.0,169.0
0.0458594361088824,0.03585097720243452,0.0027537676804846906,0.004029590481594218,0.004378757600613534,0.0,170.0
0.0458594361088824,0.03585097720243452,0.08211816622675773,0.004029590481594218,0.004378757600613534,1.0,170.0
0.03381735331284979,0.023344431310269524,0.0028481717964914848,0.004924325612964022,0.0038357593158552523,0.0,171.0
0.03381735331284979,0.023344431310269524,0.09568499651388455,0.004924325612964022,0.0038357593158552523,1.0,171.0
0.04646130642067709,0.01517835467537735,0.002682997585493245,0.0055641375642929945,0.0045386170245342175,0.0,172.0
0.04646130642067709,0.01517835467537735,0.08275856496323357,0.0055641375642929945,0.0045386170245342175,1.0,172.0
0.0484835324472621,0.013486847349426307,0.0035747352548178143,0.00395247739315539,0.003322651398860251,0.0,173.0
0.0484835324472621,0.013486847349426307,0.06778137213684964,0.00395247739315539,0.003322651398860251,1.0,173.0
0.03406540283511823,0.012001757158722048,0.002657584075974831,0.003828603334964754,0.0026128762021617948,0.0,174.0
0.03406540283511823,0.012001757158722048,0.06740445534823547,0.003828603334964754,0.0026128762021617948,1.0,174.0
0.04891591821153201,0.014707360548414629,0.002666030950174637,0.003920146852397167,0.004170549546972501,0.0,175.0
0.04891591821153201,0.014707360548414629,0.09485019384076777,0.003920146852397167,0.004170549546972501,1.0,175.0
0.042592174072652526,0.007917066364705086,0.003394087558218024,0.003930365003775593,0.0023367268028594815,0.0,176.0
0.042592174072652526,0.007917066364705086,0.003394087558218024,0.0416228494371578,0.0023367268028594815,1.0,176.0
0.044089480006563986,0.009313446995665546,0.006014864706275871,0.0070260813312796756,0.004418075088678477,0.0,177.0
0.044089480006563986,0.009313446995665546,0.006014864706275871,0.066015448341846,0.004418075088678477,1.0,177.0
0.049445755375355026,0.009947851362600638,0.006117794956145194,0.00611695441188827,0.0033456767123577346,0.0,178.0
0.049445755375355026,0.009947851362600638,0.006117794956145194,0.05898261868745485,0.0033456767123577346,1.0,178.0
0.04916684847151443,0.012789151744124226,0.006663544801247041,0.01117578954764058,0.004276734214330415,0.0,179.0
0.04916684847151443,0.012789151744124226,0.006663544801247041,0.06260997134918422,0.004276734214330415,1.0,179.0
0.06075978794479181,0.01617978592116469,0.003219018089908886,0.008316824742158392,0.0035782642605320146,0.0,180.0
0.06075978794479181,0.01617978592116469,0.003219018089908886,0.03730315574570322,0.0035782642605320146,1.0,180.0
0.04560871241445811,0.009579963404726659,0.0024198516734104648,0.005585491793607986,0.0026462709093718765,0.0,181.0
0.04560871241445811,0.009579963404726659,0.0024198516734104648,0.035836795936129366,0.0026462709093718765,1.0,181.0
0.04832429897486239,0.009161332416272679,0.0054173853341245885,0.006502633674752083,0.003180378625127206,0.0,182.0
0.04832429897486239,0.009161332416272679,0.0054173853341245885,0.07108968746887964,0.003180378625127206,1.0,182.0
0.04074835268545926,0.014685253106439559,0.0028072301126364284,0.003712460786176372,0.0020737329221271073,0.0,183.0
0.04074835268545926,0.014685253106439559,0.0028072301126364284,0.00540075048775306,0.0020737329221271073,1.0,183.0
0.05083802633436431,0.020743949406458642,0.006131775050287818,0.005124394244742027,0.0034415315630553127,0.0,184.0
0.05083802633436431,0.020743949406458642,0.006131775050287818,0.005916314111422743,0.0034415315630553127,1.0,184.0
0.044796969366648856,0.026963375499237847,0.007702712026847092,0.0047801090093837085,0.003276145086328147,0.0,185.0
0.044796969366648856,0.026963375499237847,0.007702712026847092,0.005801014937289721,0.003276145086328147,1.0,185.0
0.05202574371259021,0.030430106483725496,0.005456240639869134,0.006195494554697563,0.004355773160414167,0.0,186.0
0.05202574371259021,0.030430106483725496,0.005456240639869134,0.008573829855080381,0.004355773160414167,1.0,186.0
0.046663066749888585,0.026475211528039253,0.003923207133360604,0.006962099378955234,0.0043160589247415925,0.0,187.0
0.046663066749888585,0.026475211528039253,0.003923207133360604,0.008983833230722,0.0043160589247415925,1.0,187.0
0.045001743563054475,0.01700098962770552,0.003269801610555325,0.005531762291943242,0.0030705275119352862,0.0,188.0
0.045001743563054475,0.01700098962770552,0.003269801610555325,0.006228642156150022,0.0030705275119352862,1.0,188.0
0.052988082247546676,0.020252698817808897,0.005156194490574221,0.003996070095913953,0.0028111960259698593,0.0,189.0
0.052988082247546676,0.020252698817808897,0.005156194490574221,0.004615984994203645,0.0028111960259698593,1.0,189.0
0.039369313277604664,0.012629691773620784,0.0032337113080912142,0.004954766532288906,0.0029558919758092615,0.0,190.0
0.039369313277604664,0.012629691773620784,0.0032337113080912142,0.032549073425104345,0.0029558919758092615,1.0,190.0
0.051870651453121364,0.015689528052219577,0.004254679941377298,0.006207964419594977,0.0028556757969118852,0.0,191.0
0.051870651453121364,0.015689528052219577,0.004254679941377298,0.04262070489279165,0.0028556757969118852,1.0,191.0
0.04979060827121556,0.015972357355812813,0.005148792152524752,0.005203549518459967,0.002533660454018723,0.0,192.0
0.04979060827121556,0.015972357355812813,0.005148792152524752,0.03697648132338758,0.002533660454018723,1.0,192.0
0.04999903928486163,0.01880513832190699,0.005306807881664121,0.00479785185161764,0.0024972509090463646,0.0,193.0
0.04999903928486163,0.01880513832190699,0.005306807881664121,0.030022681158732627,0.0024972509090463646,1.0,193.0
0.07196307639586595,0.02952740560462153,0.005204270361909682,0.009463570660930974,0.004299619813747491,0.0,194.0
0.07196307639586595,0.02952740560462153,0.005204270361909682,0.019917591215001078,0.004299619813747491,1.0,194.0
0.05538170152692564,0.02172508777614825,0.004058252931517352,0.007334014123964949,0.004267472702389466,0.0,195.0
0.05538170152692564,0.02172508777614825,0.004058252931517352,0.025733429572421352,0.004267472702389466,1.0,195.0
0.05171008340528802,0.019349472257809086,0.004362483266844085,0.004950433526191756,0.003009839646684679,0.0,196.0
0.05171008340528802,0.019349472257809086,0.004362483266844085,0.03424724402469231,0.003009839646684679,1.0,196.0
