power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.04769751620567676,0.01678659522269559,0.003028394040407325,0.0033210002339967297,0.001664811699969647,1.0,433.0
0.02298890878169826,0.011663133677116988,0.0017480089592316456,0.002930736888987525,0.0012494288458762303,0.0,434.0
0.03408042019944782,0.011663133677116988,0.0017480089592316456,0.002930736888987525,0.0012494288458762303,1.0,434.0
0.03420039571961163,0.013524028299753325,0.0025393454454239735,0.005178939752806561,0.0025541181531138516,0.0,435.0
0.08356490257537567,0.013524028299753325,0.0025393454454239735,0.005178939752806561,0.0025541181531138516,1.0,435.0
0.03413506900429399,0.016419669263417258,0.002888273820517398,0.0046140569013361525,0.0026122200768946193,0.0,436.0
0.07052265263468839,0.016419669263417258,0.002888273820517398,0.0046140569013361525,0.0026122200768946193,1.0,436.0
0.031467978417815616,0.017143307426752,0.003236746137313913,0.005144289489289541,0.0026787287944320575,0.0,437.0
0.06137545451779979,0.017143307426752,0.003236746137313913,0.005144289489289541,0.0026787287944320575,1.0,437.0
0.03543371245288659,0.01856166864215708,0.0032506420329834512,0.006025094229906607,0.0034809216633153177,0.0,438.0
0.06206071549764836,0.01856166864215708,0.0032506420329834512,0.006025094229906607,0.0034809216633153177,1.0,438.0
0.05047313713872072,0.01951524969829742,0.004045033998125412,0.005772112150796865,0.0032201283672126466,0.0,439.0
0.06900078990449364,0.01951524969829742,0.004045033998125412,0.005772112150796865,0.0032201283672126466,1.0,439.0
0.03309971332953126,0.01571033781047799,0.002640465481830513,0.0043935434008113144,0.002717579574273686,0.0,440.0
0.0528822585741261,0.01571033781047799,0.002640465481830513,0.0043935434008113144,0.002717579574273686,1.0,440.0
0.04025598394443503,0.01725130256384202,0.002688982495710004,0.006729031362341401,0.0036992131201415276,0.0,441.0
0.06289511201067856,0.01725130256384202,0.002688982495710004,0.006729031362341401,0.0036992131201415276,1.0,441.0
0.023605662098017538,0.009435776052671605,0.001306974266006705,0.010493608244976605,0.0021885236222374265,0.0,442.0
0.052874703584581635,0.009435776052671605,0.001306974266006705,0.010493608244976605,0.0021885236222374265,1.0,442.0
0.03283684719080256,0.011510683040401622,0.0015228991264540097,0.019916362083699363,0.002111415760719071,0.0,443.0
0.06484655072295585,0.011510683040401622,0.0015228991264540097,0.019916362083699363,0.002111415760719071,1.0,443.0
0.03359791076413936,0.01370625264114053,0.0016974982594250545,0.01607119198791438,0.002227809007288209,0.0,444.0
0.06753977212778627,0.01370625264114053,0.0016974982594250545,0.01607119198791438,0.002227809007288209,1.0,444.0
0.04546184157691643,0.021732912195202878,0.0035903172793390545,0.014766034997202842,0.0025264957047277446,0.0,445.0
0.07366489853973653,0.021732912195202878,0.0035903172793390545,0.014766034997202842,0.0025264957047277446,1.0,445.0
0.03712824787476552,0.019704471425514725,0.0031312485334682007,0.008860709802445566,0.0024139013115875773,0.0,446.0
0.0566894580267969,0.019704471425514725,0.0031312485334682007,0.008860709802445566,0.0024139013115875773,1.0,446.0
0.025250584794988262,0.010769260160605832,0.0027745369892959114,0.005370610374478533,0.0018486481171123585,0.0,447.0
0.046570402045890004,0.010769260160605832,0.0027745369892959114,0.005370610374478533,0.0018486481171123585,1.0,447.0
0.03301765687785837,0.013560553329709039,0.0029254303321290774,0.00953789794481713,0.0015126122684999944,0.0,448.0
0.06504680928470609,0.013560553329709039,0.0029254303321290774,0.00953789794481713,0.0015126122684999944,1.0,448.0
0.05820776479827242,0.013126302410503585,0.0026791033747510322,0.0050675109514670864,0.002357831485198912,0.0,449.0
0.08183534182341931,0.013126302410503585,0.0026791033747510322,0.0050675109514670864,0.002357831485198912,1.0,449.0
0.10360508943542052,0.012875854188547422,0.003471952213118697,0.004600283147962417,0.0019634717643610424,0.0,450.0
0.19139028271491795,0.012875854188547422,0.003471952213118697,0.004600283147962417,0.0019634717643610424,1.0,450.0
0.12555989976064555,0.01303046108541925,0.004287171136944783,0.003664175051413377,0.001694939077950138,0.0,451.0
0.2431785695876701,0.01303046108541925,0.004287171136944783,0.003664175051413377,0.001694939077950138,1.0,451.0
0.1266681128506451,0.016612516781185412,0.005737847878932435,0.004660782750550187,0.0020097530258680802,0.0,452.0
0.22935460491573728,0.016612516781185412,0.005737847878932435,0.004660782750550187,0.0020097530258680802,1.0,452.0
0.09575863793282773,0.02175183325915042,0.005269852642138658,0.007086134252913042,0.004074137550915813,0.0,453.0
0.14007840504943928,0.02175183325915042,0.005269852642138658,0.007086134252913042,0.004074137550915813,1.0,453.0
0.0628317170779585,0.017248146834965047,0.005431365717490147,0.005411162978230896,0.0031322261888382815,0.0,454.0
0.09803953647855042,0.017248146834965047,0.005431365717490147,0.005411162978230896,0.0031322261888382815,1.0,454.0
0.09636893594392339,0.013213371201587725,0.0037840086010973084,0.004046188759963564,0.0016673864608295504,0.0,455.0
0.15904649571906745,0.013213371201587725,0.0037840086010973084,0.004046188759963564,0.0016673864608295504,1.0,455.0
0.030061167070537232,0.009868660185745042,0.0018221885604445107,0.003538477890773081,0.002021991952097888,0.0,456.0
0.06544530593430341,0.009868660185745042,0.0018221885604445107,0.003538477890773081,0.002021991952097888,1.0,456.0
0.031112984018940925,0.01021695195511866,0.0020131560040879447,0.0032051280051674912,0.0017266183399359243,0.0,457.0
0.0641863560372814,0.01021695195511866,0.0020131560040879447,0.0032051280051674912,0.0017266183399359243,1.0,457.0
0.028993415939555206,0.008704126746294406,0.0015749743981107209,0.0031133714295298364,0.001968803692558795,0.0,458.0
0.06488924768337935,0.008704126746294406,0.0015749743981107209,0.0031133714295298364,0.001968803692558795,1.0,458.0
0.03291552655317508,0.010440931815255084,0.0019305137883855908,0.003976942104515113,0.002427823216618806,0.0,459.0
0.053245816232012855,0.010440931815255084,0.0019305137883855908,0.003976942104515113,0.002427823216618806,1.0,459.0
0.041638057406467546,0.013947112143520365,0.002373341453340647,0.004550898335557135,0.0026178480502557547,0.0,460.0
0.06882486838553527,0.013947112143520365,0.002373341453340647,0.004550898335557135,0.0026178480502557547,1.0,460.0
0.034937877884506884,0.011111945829066341,0.002039076332205762,0.0041130023693097895,0.0024985777847054613,0.0,461.0
0.05685166475581624,0.011111945829066341,0.002039076332205762,0.0041130023693097895,0.0024985777847054613,1.0,461.0
0.030617127240013354,0.00885168250195854,0.0017482146031420943,0.0029674713767094208,0.0016892872465736676,0.0,462.0
0.05444405911135412,0.00885168250195854,0.0017482146031420943,0.0029674713767094208,0.0016892872465736676,1.0,462.0
0.03353774982251984,0.007701054551973214,0.002524342831723923,0.003958594205429533,0.0025293453048667804,0.0,463.0
0.04676786332470304,0.007701054551973214,0.002524342831723923,0.003958594205429533,0.0025293453048667804,1.0,463.0
0.028735035038366816,0.008296720620708412,0.005872482435176769,0.0035661317494853116,0.0026330884944188795,0.0,464.0
0.038074571022986635,0.008296720620708412,0.005872482435176769,0.0035661317494853116,0.0026330884944188795,1.0,464.0
0.033508957388237004,0.008679009211458455,0.004833466267575895,0.004206153997684717,0.002589656314400503,0.0,465.0
0.04459706928233892,0.008679009211458455,0.004833466267575895,0.004206153997684717,0.002589656314400503,1.0,465.0
0.03863772847051167,0.013046986397712824,0.007692388302385829,0.005617117160711708,0.0034142310434703287,0.0,466.0
0.046144752723500694,0.013046986397712824,0.007692388302385829,0.005617117160711708,0.0034142310434703287,1.0,466.0
0.043230517040264725,0.014357299933186699,0.005201339181647707,0.0050718560681879245,0.003051930835547215,0.0,467.0
0.050135769622967334,0.014357299933186699,0.005201339181647707,0.0050718560681879245,0.003051930835547215,1.0,467.0
0.04611769196094317,0.012525810177792064,0.005336078083903085,0.004222796827752304,0.0026861987664075905,0.0,468.0
0.05481855109437918,0.012525810177792064,0.005336078083903085,0.004222796827752304,0.0026861987664075905,1.0,468.0
0.029869462059566285,0.008245381246112205,0.004630255741421843,0.003398211913652812,0.0027257465151277744,0.0,469.0
0.03820015450699765,0.008245381246112205,0.004630255741421843,0.003398211913652812,0.0027257465151277744,1.0,469.0
0.024020010504488664,0.009479786343961804,0.0021231217709133145,0.004519139741138988,0.0021271017341459387,0.0,470.0
0.024020010504488664,0.10810319246537149,0.0021231217709133145,0.004519139741138988,0.0021271017341459387,1.0,470.0
0.02622582463791886,0.010620603592044149,0.0028478655147248597,0.006050815197681834,0.0035863044180679754,0.0,471.0
0.02622582463791886,0.10628780671647232,0.0028478655147248597,0.006050815197681834,0.0035863044180679754,1.0,471.0
0.02898839325520381,0.009485485743939502,0.0022164389275522592,0.007127471579535507,0.0038329667498920262,0.0,472.0
0.02898839325520381,0.09122695698131095,0.0022164389275522592,0.007127471579535507,0.0038329667498920262,1.0,472.0
0.030512900562118316,0.011746453149319007,0.0030021872246777832,0.010656041477590656,0.0050102887400811005,0.0,473.0
0.030512900562118316,0.08946557662565549,0.0030021872246777832,0.010656041477590656,0.0050102887400811005,1.0,473.0
0.042709142291942455,0.016626794097978934,0.004760420726265738,0.012406139578913355,0.004751404390599589,0.0,474.0
0.042709142291942455,0.09078885645982677,0.004760420726265738,0.012406139578913355,0.004751404390599589,1.0,474.0
0.02974266425392774,0.010632323088846799,0.0030963332767833755,0.006616998592194291,0.004328636398122856,0.0,475.0
0.02974266425392774,0.1241350966164707,0.0030963332767833755,0.006616998592194291,0.004328636398122856,1.0,475.0
0.023215421555411408,0.0075243601056750025,0.002024935160313735,0.005100182521934795,0.0028903829641056364,0.0,476.0
0.023215421555411408,0.17079288538498671,0.002024935160313735,0.005100182521934795,0.0028903829641056364,1.0,476.0
0.039088233089623094,0.014147455356712758,0.0024416965972830803,0.004495325092191376,0.0025087584287099745,0.0,477.0
0.039088233089623094,0.11231010427352935,0.0024416965972830803,0.004495325092191376,0.0025087584287099745,1.0,477.0
0.03740351802299927,0.0156366199583874,0.0029798772040161375,0.004401273264992977,0.002378781710699504,0.0,478.0
0.03740351802299927,0.09041181790022376,0.0029798772040161375,0.004401273264992977,0.002378781710699504,1.0,478.0
0.03625620144541622,0.01632608303771588,0.00327409601388768,0.004326574040323012,0.0020917805463936214,0.0,479.0
0.03625620144541622,0.06817013544343306,0.00327409601388768,0.004326574040323012,0.0020917805463936214,1.0,479.0
0.04571857306092548,0.017621873064751426,0.0039816742012265165,0.004937127634950226,0.0030441233622025992,0.0,480.0
0.04571857306092548,0.057339961468805545,0.0039816742012265165,0.004937127634950226,0.0030441233622025992,1.0,480.0
0.05040948280111006,0.025036995833853486,0.005339714206162451,0.005840589222780948,0.003871627401104529,0.0,481.0
0.05040948280111006,0.05939786819990253,0.005339714206162451,0.005840589222780948,0.003871627401104529,1.0,481.0
0.0445531441097859,0.018225243340253782,0.0027960044307183017,0.006898894095644293,0.004580668754555438,0.0,482.0
0.0445531441097859,0.0624377226194195,0.0027960044307183017,0.006898894095644293,0.004580668754555438,1.0,482.0
0.04088911998696844,0.014536386578024738,0.003135204779907369,0.004302766697811371,0.002352922291839987,0.0,483.0
0.04088911998696844,0.05672051826107429,0.003135204779907369,0.004302766697811371,0.002352922291839987,1.0,483.0
0.027131078214627947,0.0096922204635659,0.0013480591936000975,0.003685731610773341,0.0015964890798696482,0.0,484.0
0.027131078214627947,0.02655425675852828,0.0013480591936000975,0.003685731610773341,0.0015964890798696482,1.0,484.0
0.023123853702381958,0.011071159632402282,0.0014026266211893822,0.003906045937224764,0.0018850138957416539,0.0,485.0
0.023123853702381958,0.03405314164550538,0.0014026266211893822,0.003906045937224764,0.0018850138957416539,1.0,485.0
0.021798044275895292,0.009705706843212978,0.001593027279677951,0.004283168716818887,0.0019486606892652775,0.0,486.0
0.021798044275895292,0.029993328969235497,0.001593027279677951,0.004283168716818887,0.0019486606892652775,1.0,486.0
0.025125069620225367,0.013099139911657287,0.0014022669579619635,0.005040313316278434,0.002005145837780058,0.0,487.0
0.025125069620225367,0.03273092475051443,0.0014022669579619635,0.005040313316278434,0.002005145837780058,1.0,487.0
0.03580852706546771,0.016659126933922352,0.0015112379057098302,0.006077472022409292,0.002329043067259552,0.0,488.0
0.03580852706546771,0.028013838963333777,0.0015112379057098302,0.006077472022409292,0.002329043067259552,1.0,488.0
0.0313801168994633,0.012927139842469322,0.001371368877338563,0.004697888897046259,0.001982565930431867,0.0,489.0
0.0313801168994633,0.026528806485677636,0.001371368877338563,0.004697888897046259,0.001982565930431867,1.0,489.0
0.022533344810975426,0.008554097635495946,0.0014420262090221443,0.0032975754164349634,0.0017732717394930142,0.0,490.0
0.022533344810975426,0.027846240135253615,0.0014420262090221443,0.0032975754164349634,0.0017732717394930142,1.0,490.0
0.02295824383193226,0.006537650005984716,0.0023310212016318115,0.003428093767147037,0.001903540904572515,0.0,491.0
0.02295824383193226,0.09239364895730492,0.0023310212016318115,0.003428093767147037,0.001903540904572515,1.0,491.0
0.01895151697163038,0.007137235112508852,0.0027132834638457955,0.003758973314668541,0.002140332513917332,0.0,492.0
0.01895151697163038,0.05655115728042969,0.0027132834638457955,0.003758973314668541,0.002140332513917332,1.0,492.0
0.02128888773378791,0.006279125098604918,0.002667832278992527,0.004351064168215373,0.00197428663935053,0.0,493.0
0.02128888773378791,0.10260814511461039,0.002667832278992527,0.004351064168215373,0.00197428663935053,1.0,493.0
0.024403952279041685,0.007542013634500202,0.003035306018656556,0.00520654371519911,0.0026657394572935245,0.0,494.0
0.024403952279041685,0.09277125916411619,0.003035306018656556,0.00520654371519911,0.0026657394572935245,1.0,494.0
0.030720901252125586,0.012992566716090738,0.0038644650956200155,0.007208278300630572,0.003373550729751983,0.0,495.0
0.030720901252125586,0.13376477506003645,0.0038644650956200155,0.007208278300630572,0.003373550729751983,1.0,495.0
0.024472836467569804,0.009355824512454083,0.0027908640910946983,0.005013840582400011,0.0032369493611773444,0.0,496.0
0.024472836467569804,0.11221475054233253,0.0027908640910946983,0.005013840582400011,0.0032369493611773444,1.0,496.0
0.0184502768687983,0.007891833121293835,0.0025011569224245907,0.003819328710074079,0.0024419418833510793,0.0,497.0
0.0184502768687983,0.05973126940543885,0.0025011569224245907,0.003819328710074079,0.0024419418833510793,1.0,497.0
0.022650363504083875,0.014244319399238752,0.0017690869815054574,0.004835630368762511,0.0021811045305099486,0.0,498.0
0.022650363504083875,0.14048948565948022,0.0017690869815054574,0.004835630368762511,0.0021811045305099486,1.0,498.0
