power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,label,id
0.038066756334504986,0.06409541151382808,0.0033938070743967626,0.0037860678078198966,0.0020340240193393324,1.0,863.0
0.04106070266643598,0.012073956052786116,0.003456852503180413,0.003813753654042506,0.0017112889592535367,0.0,864.0
0.04106070266643598,0.05770442091772364,0.003456852503180413,0.003813753654042506,0.0017112889592535367,1.0,864.0
0.048171747222235106,0.016376180113809053,0.004150127328547215,0.004331737877415092,0.0020796932889564,0.0,865.0
0.048171747222235106,0.053788437866504356,0.004150127328547215,0.004331737877415092,0.0020796932889564,1.0,865.0
0.056636991639184,0.017552784716339056,0.004644155808606384,0.004843269792755727,0.0022298269702803798,0.0,866.0
0.056636991639184,0.04076919465650654,0.004644155808606384,0.004843269792755727,0.0022298269702803798,1.0,866.0
0.04998024659678721,0.012576237206250817,0.0037956256258073148,0.004399003467138667,0.0018410152668705897,0.0,867.0
0.04998024659678721,0.046474162146664645,0.0037956256258073148,0.004399003467138667,0.0018410152668705897,1.0,867.0
0.0520368969109838,0.012220646655523517,0.0035183827826407795,0.005303781874339545,0.0019276473127678433,0.0,868.0
0.0520368969109838,0.0616296890702105,0.0035183827826407795,0.005303781874339545,0.0019276473127678433,1.0,868.0
0.03387061087897979,0.010893100633675915,0.003313501264697264,0.0034441946230768343,0.0022163827511723537,0.0,869.0
0.03387061087897979,0.03795505265728088,0.003313501264697264,0.0034441946230768343,0.0022163827511723537,1.0,869.0
0.04117154234504925,0.012626048739205534,0.0031650995392750033,0.0038389746681893877,0.002252146284608946,0.0,870.0
0.04117154234504925,0.05331611539970872,0.0031650995392750033,0.0038389746681893877,0.002252146284608946,1.0,870.0
0.041502058037590495,0.013648338136585099,0.0035648211572830426,0.004495260114178901,0.002403058435891792,0.0,871.0
0.041502058037590495,0.045445163905940736,0.0035648211572830426,0.004495260114178901,0.002403058435891792,1.0,871.0
0.03272189806083489,0.013065742936017626,0.003946116318897791,0.004471044023894386,0.002611028905261096,0.0,872.0
0.03272189806083489,0.04574663191916019,0.003946116318897791,0.004471044023894386,0.002611028905261096,1.0,872.0
0.03786111154033816,0.021556574131950123,0.005799178162770784,0.005495138495719766,0.002890276841150061,0.0,873.0
0.03786111154033816,0.03365694495829718,0.005799178162770784,0.005495138495719766,0.002890276841150061,1.0,873.0
0.03462280966575845,0.015159978442962593,0.0039917887467787955,0.004060666067100215,0.0025930443025178247,0.0,874.0
0.03462280966575845,0.034313521790697556,0.0039917887467787955,0.004060666067100215,0.0025930443025178247,1.0,874.0
0.026761558556953176,0.012759047568513687,0.0028838142280254216,0.0033895336954693506,0.0020635560275458742,0.0,875.0
0.026761558556953176,0.07051782857889433,0.0028838142280254216,0.0033895336954693506,0.0020635560275458742,1.0,875.0
0.03152598808790415,0.0101959774530504,0.0019437335581879256,0.0031005248357942514,0.0018202559925322478,0.0,876.0
0.03152598808790415,0.07020445703936336,0.0019437335581879256,0.0031005248357942514,0.0018202559925322478,1.0,876.0
0.035949133445434565,0.016195778928603622,0.0022742609814572078,0.0031029341683948782,0.0019380092131088178,0.0,877.0
0.035949133445434565,0.08998157535596876,0.0022742609814572078,0.0031029341683948782,0.0019380092131088178,1.0,877.0
0.03671834788035398,0.01599016199327832,0.002880969535901633,0.00323663628300949,0.00226047084645182,0.0,878.0
0.03671834788035398,0.08905434673074608,0.002880969535901633,0.00323663628300949,0.00226047084645182,1.0,878.0
0.04195517953561425,0.015424839560667718,0.0030195599962444036,0.003287239536407614,0.002001733091570788,0.0,879.0
0.04195517953561425,0.06933607315888331,0.0030195599962444036,0.003287239536407614,0.002001733091570788,1.0,879.0
0.05763073190035457,0.01945367908729178,0.0035282447015611,0.0069920084883569435,0.004128309929999461,0.0,880.0
0.05763073190035457,0.07359306395325493,0.0035282447015611,0.0069920084883569435,0.004128309929999461,1.0,880.0
0.031669151608392086,0.014094734093273808,0.002362873670522063,0.003715990483933249,0.0013546828678805145,0.0,881.0
0.031669151608392086,0.09558521752810219,0.002362873670522063,0.003715990483933249,0.0013546828678805145,1.0,881.0
0.030187336082153442,0.01437697981337052,0.00228623233258853,0.003143117758466157,0.0016283855428209433,0.0,882.0
0.030187336082153442,0.10233622880306155,0.00228623233258853,0.003143117758466157,0.0016283855428209433,1.0,882.0
0.02132131624972319,0.011893500575994375,0.0021596596150931036,0.003018452943968223,0.002344222389953135,0.0,883.0
0.02132131624972319,0.08076968725333651,0.0021596596150931036,0.003018452943968223,0.002344222389953135,1.0,883.0
0.023321402687932,0.016267153031650553,0.0029402706593464906,0.003198414250056884,0.002939847458604676,0.0,884.0
0.023321402687932,0.09191440770607918,0.0029402706593464906,0.003198414250056884,0.002939847458604676,1.0,884.0
0.02409268920518506,0.019090153190673576,0.00323475821058577,0.003333549953889259,0.003269053207620796,0.0,885.0
0.02409268920518506,0.08254521953029871,0.00323475821058577,0.003333549953889259,0.003269053207620796,1.0,885.0
0.03415370715309987,0.01994961512781833,0.004351902904530386,0.004825568574021847,0.004991611973602189,0.0,886.0
0.03415370715309987,0.07978569973076109,0.004351902904530386,0.004825568574021847,0.004991611973602189,1.0,886.0
0.04182641350152229,0.03416334257665876,0.003964701307239052,0.0062304671112237845,0.005073740170750453,0.0,887.0
0.04182641350152229,0.15927751533631107,0.003964701307239052,0.0062304671112237845,0.005073740170750453,1.0,887.0
0.026712745977679697,0.016902817156833675,0.002697018428029009,0.003159168299326287,0.002010552138075963,0.0,888.0
0.026712745977679697,0.06987272225975706,0.002697018428029009,0.003159168299326287,0.002010552138075963,1.0,888.0
0.02168629633666427,0.01424656898794328,0.0026371504410958387,0.0033421021999796865,0.0027284431216821987,0.0,889.0
0.02168629633666427,0.08190079521424161,0.0026371504410958387,0.0033421021999796865,0.0027284431216821987,1.0,889.0
0.03920375553183267,0.010779817359796719,0.002039770267865546,0.0032138057869975675,0.0016594188829869671,0.0,890.0
0.03920375553183267,0.09328868773034595,0.002039770267865546,0.0032138057869975675,0.0016594188829869671,1.0,890.0
0.08054816225496868,0.01309968388877484,0.0034604222864583092,0.0033258026255806776,0.001634761541104856,0.0,891.0
0.08054816225496868,0.09333722818506726,0.0034604222864583092,0.0033258026255806776,0.001634761541104856,1.0,891.0
0.05796940232643368,0.013407854875504385,0.00364097096065131,0.003191614108223818,0.0016129380418930732,0.0,892.0
0.05796940232643368,0.08752056662083751,0.00364097096065131,0.003191614108223818,0.0016129380418930732,1.0,892.0
0.048611714091075856,0.016164491511486734,0.004527280268080356,0.003685900913178121,0.0015731996131070453,0.0,893.0
0.048611714091075856,0.10823504422112319,0.004527280268080356,0.003685900913178121,0.0015731996131070453,1.0,893.0
0.053949934041194074,0.019246492023444965,0.003968078807323531,0.0041323091638200415,0.002364920855036104,0.0,894.0
0.053949934041194074,0.1601065624706703,0.003968078807323531,0.0041323091638200415,0.002364920855036104,1.0,894.0
0.04759493418981054,0.012209973342835493,0.0029808783494733684,0.003591913161967514,0.0019688358270903593,0.0,895.0
0.04759493418981054,0.09906809108981829,0.0029808783494733684,0.003591913161967514,0.0019688358270903593,1.0,895.0
0.05361626924674901,0.013163545682148321,0.003915728857691991,0.0031297605310968302,0.0013567317089393063,0.0,896.0
0.05361626924674901,0.11799857143315855,0.003915728857691991,0.0031297605310968302,0.0013567317089393063,1.0,896.0
0.03634001942796395,0.01109595304174084,0.004194485648199271,0.002649383650197257,0.0014649444887391686,0.0,897.0
0.03634001942796395,0.03380039197954046,0.004194485648199271,0.002649383650197257,0.0014649444887391686,1.0,897.0
0.04024217743630419,0.011236429522901065,0.0035116803138812653,0.002570520084567603,0.0018106027809769044,0.0,898.0
0.04024217743630419,0.036105790564050284,0.0035116803138812653,0.002570520084567603,0.0018106027809769044,1.0,898.0
0.036649347292354355,0.010832071537415422,0.0033662276998315407,0.002582807009911048,0.00220117853741719,0.0,899.0
0.036649347292354355,0.04305487567146304,0.0033662276998315407,0.002582807009911048,0.00220117853741719,1.0,899.0
0.0420286220437784,0.010232557875082541,0.003942125925646502,0.002865398508186708,0.0019764900117278388,0.0,900.0
0.0420286220437784,0.030260059329256742,0.003942125925646502,0.002865398508186708,0.0019764900117278388,1.0,900.0
0.03723764785265401,0.011572136365132223,0.0033872070624436936,0.004475243667661881,0.0036415349958512657,0.0,901.0
0.03723764785265401,0.02545316093987785,0.0033872070624436936,0.004475243667661881,0.0036415349958512657,1.0,901.0
0.032561902628075186,0.010844597753494,0.002430101882565936,0.0033403932054684787,0.0015521325001492058,0.0,902.0
0.032561902628075186,0.0299036909351774,0.002430101882565936,0.0033403932054684787,0.0015521325001492058,1.0,902.0
0.02904027834824482,0.008512191625371203,0.0024542189500561125,0.002350750981189435,0.001324000770002524,0.0,903.0
0.02904027834824482,0.04150241281145489,0.0024542189500561125,0.002350750981189435,0.001324000770002524,1.0,903.0
0.045754936539226826,0.012216227660559634,0.0016554782135109467,0.0035199899033920867,0.0016174314363780527,0.0,904.0
0.045754936539226826,0.2031957916631067,0.0016554782135109467,0.0035199899033920867,0.0016174314363780527,1.0,904.0
0.05478294537264192,0.017508367017350687,0.0021106198296700954,0.004127234941684787,0.002047450547284282,0.0,905.0
0.05478294537264192,0.17547537141456468,0.0021106198296700954,0.004127234941684787,0.002047450547284282,1.0,905.0
0.06437345962808284,0.01623315135068415,0.0018443873985261483,0.0036641886002696127,0.0019356532329493682,0.0,906.0
0.06437345962808284,0.20393253257769886,0.0018443873985261483,0.0036641886002696127,0.0019356532329493682,1.0,906.0
0.062155564431974765,0.022367964329379843,0.0030278683047041447,0.004749496116491828,0.0023248374618912216,0.0,907.0
0.062155564431974765,0.22645003544701905,0.0030278683047041447,0.004749496116491828,0.0023248374618912216,1.0,907.0
0.05550964172605651,0.0243335740891421,0.0033763154945192298,0.006389161497463955,0.003772734832309348,0.0,908.0
0.05550964172605651,0.13453456577231387,0.0033763154945192298,0.006389161497463955,0.003772734832309348,1.0,908.0
0.03927052854985354,0.013259562481671821,0.002540035870021211,0.004289882224475336,0.002501320426778199,0.0,909.0
0.03927052854985354,0.13613015303989276,0.002540035870021211,0.004289882224475336,0.002501320426778199,1.0,909.0
0.05595688633281745,0.017334272222093064,0.0028019439200002425,0.0030078777164023996,0.001389382712937254,0.0,910.0
0.05595688633281745,0.25709007504972853,0.0028019439200002425,0.0030078777164023996,0.001389382712937254,1.0,910.0
0.03294969463235107,0.015520036093630143,0.003060752695779099,0.004032324574907387,0.0018231158341312172,0.0,911.0
0.03294969463235107,0.09125148807037334,0.003060752695779099,0.004032324574907387,0.0018231158341312172,1.0,911.0
0.04039176255835737,0.016438153518232596,0.0035065976725136513,0.004121460881527036,0.0017254148363355017,0.0,912.0
0.04039176255835737,0.09884232595768212,0.0035065976725136513,0.004121460881527036,0.0017254148363355017,1.0,912.0
0.042657461733738605,0.016335718423737922,0.002980231834754585,0.006113371828954636,0.0020295360457876434,0.0,913.0
0.042657461733738605,0.11199755095118862,0.002980231834754585,0.006113371828954636,0.0020295360457876434,1.0,913.0
0.05487671329480224,0.01766228575352991,0.004240521675517948,0.007465432842626234,0.0027048062101591385,0.0,914.0
0.05487671329480224,0.10437294966799593,0.004240521675517948,0.007465432842626234,0.0027048062101591385,1.0,914.0
0.050386666716148415,0.015613242432620193,0.003914355246811976,0.005631073844776487,0.002822270125621187,0.0,915.0
0.050386666716148415,0.0502802223332361,0.003914355246811976,0.005631073844776487,0.002822270125621187,1.0,915.0
0.036370069269131694,0.01525942145855626,0.0035588938082222053,0.0035981400149408976,0.0015721029694865665,0.0,916.0
0.036370069269131694,0.07028347100794952,0.0035588938082222053,0.0035981400149408976,0.0015721029694865665,1.0,916.0
0.02740869941254206,0.013301309237778516,0.0029971543808724106,0.00391104866898633,0.0015355758997047813,0.0,917.0
0.02740869941254206,0.09192911099058186,0.0029971543808724106,0.00391104866898633,0.0015355758997047813,1.0,917.0
0.03229486384246732,0.013412514880587529,0.0027106799179267816,0.004167736024276632,0.0013928648700067782,0.0,918.0
0.03229486384246732,0.04207446749224886,0.0027106799179267816,0.004167736024276632,0.0013928648700067782,1.0,918.0
0.037118761511592456,0.014971931843498019,0.002580058138286781,0.005301423635628251,0.001745331855365997,0.0,919.0
0.037118761511592456,0.07899258133162212,0.002580058138286781,0.005301423635628251,0.001745331855365997,1.0,919.0
0.03414420678769391,0.016661207018408192,0.0028755605515074583,0.004998216792533387,0.0015164323031360046,0.0,920.0
0.03414420678769391,0.0869241825787388,0.0028755605515074583,0.004998216792533387,0.0015164323031360046,1.0,920.0
0.03757238508300559,0.01911386067687107,0.0034025331147622896,0.005925001580368231,0.0019347376721068367,0.0,921.0
0.03757238508300559,0.06738083769217768,0.0034025331147622896,0.005925001580368231,0.0019347376721068367,1.0,921.0
0.04194128311255424,0.01923054852605738,0.0039416808486904525,0.006406532050161747,0.0026612075762810286,0.0,922.0
0.04194128311255424,0.06613210393594962,0.0039416808486904525,0.006406532050161747,0.0026612075762810286,1.0,922.0
0.031278397701664136,0.012720364630248181,0.0029813545123092726,0.0044491943255536275,0.0014343733764052597,0.0,923.0
0.031278397701664136,0.037034477977881994,0.0029813545123092726,0.0044491943255536275,0.0014343733764052597,1.0,923.0
0.035935676738358346,0.01576442886985349,0.0029497462610678492,0.005162552264625395,0.0014619558197026688,0.0,924.0
0.035935676738358346,0.06384848836707706,0.0029497462610678492,0.005162552264625395,0.0014619558197026688,1.0,924.0
0.025445304818566133,0.009534148348985218,0.0027811108143297515,0.0031368324555398814,0.0014379734365561558,0.0,925.0
0.025445304818566133,0.018824277426222467,0.0027811108143297515,0.0031368324555398814,0.0014379734365561558,1.0,925.0
0.022604619042985084,0.008759405924952116,0.003014645981517184,0.0029368751575957635,0.0015499822924159808,0.0,926.0
0.022604619042985084,0.03365837509788759,0.003014645981517184,0.0029368751575957635,0.0015499822924159808,1.0,926.0
0.025937829463086412,0.010175560470129625,0.003601024895430516,0.0034389832374909827,0.0015738741469839507,0.0,927.0
0.025937829463086412,0.035224783077059535,0.003601024895430516,0.0034389832374909827,0.0015738741469839507,1.0,927.0
0.02275930394455733,0.009796927633413183,0.004240705081849802,0.0032594276665777713,0.0015723747836968152,0.0,928.0
0.02275930394455733,0.03988232911374642,0.004240705081849802,0.0032594276665777713,0.0015723747836968152,1.0,928.0
0.02849417144684072,0.01506166586065897,0.0055672906829316755,0.0033749717777819205,0.0012311890074765295,0.0,929.0
