log_cosh_1,label,id
10.950038240130928,1.0,1289.0
6.6296380819484035,0.0,1290.0
12.491709820825418,1.0,1290.0
7.406933134124976,0.0,1291.0
14.48642090185119,1.0,1291.0
8.476752880415779,0.0,1292.0
15.580363969433764,1.0,1292.0
12.938389078469188,0.0,1293.0
19.00054289092596,1.0,1293.0
8.420283740406633,0.0,1294.0
15.059275301028025,1.0,1294.0
5.576991208061619,0.0,1295.0
12.521234028294128,1.0,1295.0
4.966876079527662,0.0,1296.0
7.932546282443559,1.0,1296.0
6.283424166803416,0.0,1297.0
10.066162544855846,1.0,1297.0
6.7897715776103205,0.0,1298.0
10.191943346999203,1.0,1298.0
9.766278730745785,0.0,1299.0
13.304247001619622,1.0,1299.0
17.047280006664145,0.0,1300.0
21.95802316851496,1.0,1300.0
10.558631206904433,0.0,1301.0
14.736760835760233,1.0,1301.0
6.538328535717172,0.0,1302.0
10.917336299937958,1.0,1302.0
6.21901047783664,0.0,1303.0
17.469028155279723,1.0,1303.0
6.833397326906375,0.0,1304.0
18.730719637969788,1.0,1304.0
7.562596436684695,0.0,1305.0
17.873288567992365,1.0,1305.0
8.00474860864908,0.0,1306.0
23.582662367032317,1.0,1306.0
12.996462502294877,0.0,1307.0
30.011511856695073,1.0,1307.0
8.559908547749277,0.0,1308.0
21.802240434972475,1.0,1308.0
5.212168208665087,0.0,1309.0
15.735955179109618,1.0,1309.0
6.577803298355355,0.0,1310.0
9.886214797751583,1.0,1310.0
5.4231897259467425,0.0,1311.0
9.078633351290406,1.0,1311.0
6.351714802610231,0.0,1312.0
8.575124489217286,1.0,1312.0
7.742134209797891,0.0,1313.0
10.61811131055696,1.0,1313.0
15.414411362008998,0.0,1314.0
18.48682376558335,1.0,1314.0
8.552324897506569,0.0,1315.0
11.205553661380877,1.0,1315.0
4.985743568998522,0.0,1316.0
8.783664882126706,1.0,1316.0
7.091878110878678,0.0,1317.0
10.88351865722118,1.0,1317.0
5.183086112979461,0.0,1318.0
9.054477892207105,1.0,1318.0
5.442313449162843,0.0,1319.0
8.023128819712195,1.0,1319.0
5.749499056395953,0.0,1320.0
8.714757548155312,1.0,1320.0
13.17507305668933,0.0,1321.0
17.094561212614433,1.0,1321.0
8.453621922015317,0.0,1322.0
11.524588993553792,1.0,1322.0
4.519826368777228,0.0,1323.0
8.4681534153796,1.0,1323.0
5.486853388343202,0.0,1324.0
15.431052223672186,1.0,1324.0
5.660583341349222,0.0,1325.0
17.378336610096156,1.0,1325.0
6.3931621307853215,0.0,1326.0
18.94457883539903,1.0,1326.0
9.228524011596726,0.0,1327.0
22.30172599296548,1.0,1327.0
16.021370472555017,0.0,1328.0
28.60568368128941,1.0,1328.0
11.782952518015982,0.0,1329.0
24.820750813220002,1.0,1329.0
6.350751971743912,0.0,1330.0
18.25125158123674,1.0,1330.0
6.795778304589468,0.0,1331.0
14.001568027837237,1.0,1331.0
7.318670163684401,0.0,1332.0
13.563333192099652,1.0,1332.0
7.342484267305146,0.0,1333.0
13.805382010054679,1.0,1333.0
11.113838484103384,0.0,1334.0
16.359876963529697,1.0,1334.0
17.54218592934534,0.0,1335.0
21.90335678489984,1.0,1335.0
12.33327528517671,0.0,1336.0
16.77561968804937,1.0,1336.0
6.901919441672109,0.0,1337.0
11.776012057900534,1.0,1337.0
5.433579352837375,0.0,1338.0
8.994884437694791,1.0,1338.0
5.942697562437385,0.0,1339.0
7.577604351095853,1.0,1339.0
6.086008661342725,0.0,1340.0
7.558211365300978,1.0,1340.0
8.668607679330488,0.0,1341.0
10.090730583697198,1.0,1341.0
9.830642910142155,0.0,1342.0
13.606760903112459,1.0,1342.0
6.932102039575252,0.0,1343.0
13.399422637328527,1.0,1343.0
5.9581071992442665,0.0,1344.0
7.7672051616493,1.0,1344.0
7.874646576410736,0.0,1345.0
17.849318118358084,1.0,1345.0
7.4305300905047735,0.0,1346.0
15.254546694631536,1.0,1346.0
7.818821495117863,0.0,1347.0
14.319141524784103,1.0,1347.0
11.37202307923889,0.0,1348.0
19.09378635048492,1.0,1348.0
18.593489964694424,0.0,1349.0
24.68884559029261,1.0,1349.0
12.298727159141635,0.0,1350.0
17.330555965491804,1.0,1350.0
9.025908698303862,0.0,1351.0
14.982770419389992,1.0,1351.0
6.44369359663806,0.0,1352.0
9.144596168674378,1.0,1352.0
6.570865878301371,0.0,1353.0
10.493038408419146,1.0,1353.0
6.04876096080771,0.0,1354.0
10.52305206576901,1.0,1354.0
7.556543674490237,0.0,1355.0
12.274444886069148,1.0,1355.0
9.803651073797152,0.0,1356.0
13.60587928531415,1.0,1356.0
8.372939127461754,0.0,1357.0
11.76437600584695,1.0,1357.0
6.559737082202604,0.0,1358.0
10.720441079266465,1.0,1358.0
5.389303030407332,0.0,1359.0
10.25285010802429,1.0,1359.0
5.567621738909176,0.0,1360.0
11.94936634618055,1.0,1360.0
5.6930946262646,0.0,1361.0
12.594529908005136,1.0,1361.0
7.671348986487094,0.0,1362.0
22.719158123019838,1.0,1362.0
15.906767976081436,0.0,1363.0
31.350182904891582,1.0,1363.0
9.888312874393348,0.0,1364.0
22.2718460983158,1.0,1364.0
6.5739754267917485,0.0,1365.0
21.101352548175058,1.0,1365.0
7.283709892185658,0.0,1366.0
9.445896651384334,1.0,1366.0
6.467918542838782,0.0,1367.0
8.924673785983483,1.0,1367.0
7.139707396465225,0.0,1368.0
9.204206126376912,1.0,1368.0
9.362867798039725,0.0,1369.0
11.519996763702189,1.0,1369.0
15.82000419019231,0.0,1370.0
18.14251553462471,1.0,1370.0
11.496185265848279,0.0,1371.0
14.040331416114084,1.0,1371.0
6.480831420669047,0.0,1372.0
9.344370761760729,1.0,1372.0
5.868899204010907,0.0,1373.0
9.905963470727029,1.0,1373.0
6.044057551568725,0.0,1374.0
12.414682048631654,1.0,1374.0
5.830738616475335,0.0,1375.0
14.859593212666034,1.0,1375.0
5.5145896054297,0.0,1376.0
15.793110504400364,1.0,1376.0
13.085914571026715,0.0,1377.0
20.3775356499111,1.0,1377.0
7.958137953378837,0.0,1378.0
10.36470048036653,1.0,1378.0
4.754577302193027,0.0,1379.0
9.924681128602817,1.0,1379.0
4.854999215230962,0.0,1380.0
10.691986539106647,1.0,1380.0
6.188027040908624,0.0,1381.0
12.757723876880904,1.0,1381.0
6.096648007560237,0.0,1382.0
12.84205952232157,1.0,1382.0
8.258796548844385,0.0,1383.0
17.16190638933412,1.0,1383.0
13.120781034917357,0.0,1384.0
22.128764741191482,1.0,1384.0
8.365438861759063,0.0,1385.0
15.479585066319121,1.0,1385.0
5.328613850918057,0.0,1386.0
12.527160845088757,1.0,1386.0
5.104929175134613,0.0,1387.0
9.289264003541085,1.0,1387.0
5.49237283691362,0.0,1388.0
9.487538109192744,1.0,1388.0
4.824566898003799,0.0,1389.0
8.410734473338362,1.0,1389.0
5.877777486104546,0.0,1390.0
8.93746592994779,1.0,1390.0
8.770670356933653,0.0,1391.0
12.67926553866371,1.0,1391.0
6.503711356859205,0.0,1392.0
9.991998944770213,1.0,1392.0
4.889337142734132,0.0,1393.0
7.801775436703242,1.0,1393.0
6.015646006562619,0.0,1394.0
10.978094966545239,1.0,1394.0
6.563803381436767,0.0,1395.0
11.92855756037469,1.0,1395.0
7.618040641716913,0.0,1396.0
13.229122742139975,1.0,1396.0
8.722449337724433,0.0,1397.0
13.161200822348246,1.0,1397.0
12.233943451276163,0.0,1398.0
15.885109275974564,1.0,1398.0
6.837190454911221,0.0,1399.0
9.866167764467082,1.0,1399.0
6.726041468157609,0.0,1400.0
13.161202559525972,1.0,1400.0
5.889499528465714,0.0,1401.0
10.560568594588299,1.0,1401.0
6.4181327606112175,0.0,1402.0
11.113954440730105,1.0,1402.0
6.237959180376461,0.0,1403.0
11.130063291652872,1.0,1403.0
8.819470724981754,0.0,1404.0
13.32845848469134,1.0,1404.0
16.026994586095583,0.0,1405.0
20.52271595226664,1.0,1405.0
9.88207249698328,0.0,1406.0
14.691828294367975,1.0,1406.0
6.244443631285728,0.0,1407.0
10.178269585236391,1.0,1407.0
5.267909036827463,0.0,1408.0
8.653547649581583,1.0,1408.0
7.081917132641713,0.0,1409.0
11.352534548658088,1.0,1409.0
7.042682534852057,0.0,1410.0
12.028272876302974,1.0,1410.0
8.252157054805123,0.0,1411.0
12.737107917824869,1.0,1411.0
15.586247356780312,0.0,1412.0
20.11593576296984,1.0,1412.0
8.663955516840433,0.0,1413.0
13.34001462656031,1.0,1413.0
6.525994138136674,0.0,1414.0
10.159813372638936,1.0,1414.0
5.603033676669172,0.0,1415.0
8.406215639254361,1.0,1415.0
6.394555347483107,0.0,1416.0
10.096418972821024,1.0,1416.0
6.606896251403537,0.0,1417.0
10.94014631471646,1.0,1417.0
9.662006797113127,0.0,1418.0
13.607029297101795,1.0,1418.0
11.695475620587494,0.0,1419.0
15.437285652370857,1.0,1419.0
10.549482359348552,0.0,1420.0
14.361971646589197,1.0,1420.0
7.47098027854922,0.0,1421.0
10.592546131585307,1.0,1421.0
4.936922789112748,0.0,1422.0
9.968503613299122,1.0,1422.0
5.084973777986356,0.0,1423.0
13.14858760771033,1.0,1423.0
5.4432002784948175,0.0,1424.0
14.328090596878221,1.0,1424.0
7.162515674065903,0.0,1425.0
13.796211882069436,1.0,1425.0
10.20097971228411,0.0,1426.0
15.484899527894331,1.0,1426.0
7.181639397281837,0.0,1427.0
14.367905412095617,1.0,1427.0
5.50192948698767,0.0,1428.0
12.73169617428571,1.0,1428.0
8.586402248323363,0.0,1429.0
16.79517944292542,1.0,1429.0
9.571470729354333,0.0,1430.0
21.202481492642267,1.0,1430.0
8.706217147168918,0.0,1431.0
16.97501774782022,1.0,1431.0
14.780748786654218,0.0,1432.0
22.143320555047033,1.0,1432.0
19.934543118124328,0.0,1433.0
31.863016069491174,1.0,1433.0
16.971125600673258,0.0,1434.0
28.900076710264706,1.0,1434.0
9.850289523914068,0.0,1435.0
16.794491954760574,1.0,1435.0
6.4446559932098975,0.0,1436.0
10.169413452161265,1.0,1436.0
6.768319167382129,0.0,1437.0
11.900387917394925,1.0,1437.0
6.241001413222165,0.0,1438.0
11.60872312635487,1.0,1438.0
9.293966978485837,0.0,1439.0
13.87672486748056,1.0,1439.0
13.291758429497992,0.0,1440.0
21.27163724305703,1.0,1440.0
9.405950679233339,0.0,1441.0
13.92380238931861,1.0,1441.0
7.240444173014982,0.0,1442.0
11.217523251596361,1.0,1442.0
6.132611065017868,0.0,1443.0
13.768195110747259,1.0,1443.0
6.054107560174547,0.0,1444.0
17.888007242278565,1.0,1444.0
6.85039170427773,0.0,1445.0
15.045315339201423,1.0,1445.0
9.176321814871924,0.0,1446.0
21.042878704837225,1.0,1446.0
16.173223709624892,0.0,1447.0
33.01196731044625,1.0,1447.0
9.905870531708235,0.0,1448.0
23.53402268794261,1.0,1448.0
7.085032326960292,0.0,1449.0
14.83424995817432,1.0,1449.0
6.008363756690286,0.0,1450.0
26.470301143219434,1.0,1450.0
6.816547569597425,0.0,1451.0
39.856256821374764,1.0,1451.0
6.554304926823194,0.0,1452.0
24.08900543489444,1.0,1452.0
9.78751833667789,0.0,1453.0
37.760463699686156,1.0,1453.0
15.13404778197733,0.0,1454.0
48.91935640605293,1.0,1454.0
9.6032050614413,0.0,1455.0
38.57754056069939,1.0,1455.0
6.438030396594022,0.0,1456.0
36.3632558354518,1.0,1456.0
7.640662172690301,0.0,1457.0
16.145788458614145,1.0,1457.0
7.370615692370551,0.0,1458.0
16.703419533316552,1.0,1458.0
7.362793614456843,0.0,1459.0
16.978086906923835,1.0,1459.0
10.058774327129699,0.0,1460.0
21.786646223010894,1.0,1460.0
17.65531356175815,0.0,1461.0
30.180772919483015,1.0,1461.0
9.757903361662295,0.0,1462.0
24.592625910649225,1.0,1462.0
5.774944370090717,0.0,1463.0
14.46650459120566,1.0,1463.0
6.565499735683043,0.0,1464.0
9.6254678651728,1.0,1464.0
6.4117386429541545,0.0,1465.0
7.814832066007198,1.0,1465.0
6.285372411849302,0.0,1466.0
7.549010402407351,1.0,1466.0
7.474524990110748,0.0,1467.0
8.695272057636075,1.0,1467.0
15.564227757958754,0.0,1468.0
18.745462632746865,1.0,1468.0
8.601121356904095,0.0,1469.0
14.08909660630899,1.0,1469.0
5.903211942437158,0.0,1470.0
7.460005656991485,1.0,1470.0
5.231398768323349,0.0,1471.0
13.602992529892575,1.0,1471.0
5.35731507034317,0.0,1472.0
14.974825001843636,1.0,1472.0
5.2053845288578335,0.0,1473.0
13.953962838203429,1.0,1473.0
6.944290948504581,0.0,1474.0
15.914018522456823,1.0,1474.0
10.42409893665627,0.0,1475.0
19.994054490979376,1.0,1475.0
8.555794041827943,0.0,1476.0
19.79325974015499,1.0,1476.0
4.927124237012523,0.0,1477.0
13.985590768142352,1.0,1477.0
5.885768070276948,0.0,1478.0
7.0836747224098335,1.0,1478.0
6.41375767800051,0.0,1479.0
9.028160949487152,1.0,1479.0
6.319206123462014,0.0,1480.0
9.115459351883583,1.0,1480.0
8.80656262439053,0.0,1481.0
12.36441115946794,1.0,1481.0
13.907155447532887,0.0,1482.0
17.069235764196776,1.0,1482.0
10.662462765932517,0.0,1483.0
13.303513478239761,1.0,1483.0
5.780736121301461,0.0,1484.0
8.28425532566829,1.0,1484.0
5.614685797618412,0.0,1485.0
13.843916525139546,1.0,1485.0
5.129695252259082,0.0,1486.0
11.06211835425376,1.0,1486.0
5.812057873630634,0.0,1487.0
12.406149030651187,1.0,1487.0
6.102220440057488,0.0,1488.0
12.055943080628479,1.0,1488.0
12.033603406774121,0.0,1489.0
35.18473391751867,1.0,1489.0
8.014320893324587,0.0,1490.0
16.65401071869931,1.0,1490.0
5.392337011658221,0.0,1491.0
13.030139433599478,1.0,1491.0
5.748342530190604,0.0,1492.0
8.571979328579236,1.0,1492.0
4.950653009157274,0.0,1493.0
7.286433352881808,1.0,1493.0
5.709375023507551,0.0,1494.0
8.836228846154858,1.0,1494.0
8.753378922136637,0.0,1495.0
11.352289606570322,1.0,1495.0
12.58440389786512,0.0,1496.0
14.32298633383261,1.0,1496.0
8.71233027629596,0.0,1497.0
10.460863267432876,1.0,1497.0
4.84489187975458,0.0,1498.0
7.404666985518349,1.0,1498.0
6.635799852057988,0.0,1499.0
10.37457937694667,1.0,1499.0
6.5552877352356305,0.0,1500.0
10.907274999675877,1.0,1500.0
6.2103463029225265,0.0,1501.0
11.23575753971353,1.0,1501.0
8.958551361338515,0.0,1502.0
12.695512060937043,1.0,1502.0
17.744889838712187,0.0,1503.0
25.680869297451423,1.0,1503.0
11.259380119467943,0.0,1504.0
19.836279648648937,1.0,1504.0
6.821844659393452,0.0,1505.0
10.525293025295847,1.0,1505.0
5.725451302344081,0.0,1506.0
16.070760612509435,1.0,1506.0
6.019584188924695,0.0,1507.0
13.77749726425526,1.0,1507.0
6.350436239655724,0.0,1508.0
16.322029502315342,1.0,1508.0
7.389131403311579,0.0,1509.0
17.087099164826054,1.0,1509.0
11.310669863486051,0.0,1510.0
19.95944947236697,1.0,1510.0
9.553263801789504,0.0,1511.0
19.914897807235512,1.0,1511.0
4.924359518341038,0.0,1512.0
16.71557977880975,1.0,1512.0
6.027989090032679,0.0,1513.0
24.96416353703392,1.0,1513.0
6.670103036005098,0.0,1514.0
16.488446804835608,1.0,1514.0
6.1859098553092595,0.0,1515.0
17.77763477405861,1.0,1515.0
9.247575641928748,0.0,1516.0
18.214978871813788,1.0,1516.0
17.146145408291414,0.0,1517.0
54.85027815202953,1.0,1517.0
10.234815161074849,0.0,1518.0
37.166021824697744,1.0,1518.0
6.547326683087866,0.0,1519.0
20.417174141568992,1.0,1519.0
6.783171170074282,0.0,1520.0
11.314408270386314,1.0,1520.0
6.765179652572575,0.0,1521.0
10.755609377822156,1.0,1521.0
6.556792131320947,0.0,1522.0
10.623777984956993,1.0,1522.0
10.964235761038678,0.0,1523.0
15.539704885743506,1.0,1523.0
13.864209369100875,0.0,1524.0
19.096173232957653,1.0,1524.0
9.742468970070245,0.0,1525.0
14.181579616230525,1.0,1525.0
6.2212019277922215,0.0,1526.0
11.167757881209639,1.0,1526.0
5.448130823747579,0.0,1527.0
9.431261361638448,1.0,1527.0
6.242659983848661,0.0,1528.0
10.346801033294902,1.0,1528.0
6.084690577589972,0.0,1529.0
10.394778847594033,1.0,1529.0
8.609139735923225,0.0,1530.0
13.094773309868527,1.0,1530.0
15.094672907069928,0.0,1531.0
19.532434200274935,1.0,1531.0
7.969534709172805,0.0,1532.0
11.518699960379141,1.0,1532.0
5.653682836326419,0.0,1533.0
9.441799951536664,1.0,1533.0
5.582616624486006,0.0,1534.0
12.23774309369827,1.0,1534.0
6.066755952665355,0.0,1535.0
12.203241437172297,1.0,1535.0
6.087244663438211,0.0,1536.0
12.679103981116455,1.0,1536.0
9.45506417360294,0.0,1537.0
14.54389326211401,1.0,1537.0
18.03028993185056,0.0,1538.0
24.063474999480857,1.0,1538.0
9.627291467702399,0.0,1539.0
15.277314582845401,1.0,1539.0
6.70703630733528,0.0,1540.0
13.498080011899246,1.0,1540.0
