log_cosh_1,label,id
20.780540951571346,1.0,1290.0
6.531772426218324,0.0,1291.0
19.46693043215841,1.0,1291.0
9.835412332142125,0.0,1292.0
32.83841411529358,1.0,1292.0
16.02181953304965,0.0,1293.0
41.038682178111905,1.0,1293.0
12.186522402502266,0.0,1294.0
30.31068212497119,1.0,1294.0
6.700534050352348,0.0,1295.0
29.901727857498237,1.0,1295.0
8.256026618638689,0.0,1296.0
23.712691003502762,1.0,1296.0
8.517904454048455,0.0,1297.0
24.521037242546665,1.0,1297.0
7.643942398912179,0.0,1298.0
29.90790656509223,1.0,1298.0
11.973907024469362,0.0,1299.0
37.78345047231869,1.0,1299.0
15.537830905054134,0.0,1300.0
43.149695584213035,1.0,1300.0
12.771885785641278,0.0,1301.0
36.20326739414691,1.0,1301.0
9.558117476919344,0.0,1302.0
15.366989878941064,1.0,1302.0
6.5907365880264654,0.0,1303.0
11.387292873222863,1.0,1303.0
7.143684231035897,0.0,1304.0
11.508804126314397,1.0,1304.0
7.156998831262142,0.0,1305.0
11.731511205223432,1.0,1305.0
11.08581128971347,0.0,1306.0
16.360224833409365,1.0,1306.0
16.903412576527785,0.0,1307.0
21.5994487981208,1.0,1307.0
10.621167440826445,0.0,1308.0
15.273717755946471,1.0,1308.0
7.5273512680059,0.0,1309.0
12.147577913426776,1.0,1309.0
6.515815578364431,0.0,1310.0
18.06685492146013,1.0,1310.0
5.92906115000003,0.0,1311.0
18.992562729820943,1.0,1311.0
6.320445599913297,0.0,1312.0
16.10631803892077,1.0,1312.0
7.972765425823673,0.0,1313.0
16.805516520183552,1.0,1313.0
12.496546992765087,0.0,1314.0
23.001175062144526,1.0,1314.0
8.60166335641703,0.0,1315.0
21.071619445060144,1.0,1315.0
5.188329784553843,0.0,1316.0
13.622996133729092,1.0,1316.0
6.582041143909436,0.0,1317.0
19.19256011597649,1.0,1317.0
6.521707651600298,0.0,1318.0
20.95916714056701,1.0,1318.0
6.605262435562595,0.0,1319.0
17.326199123249094,1.0,1319.0
9.043690451570944,0.0,1320.0
19.049717186522674,1.0,1320.0
14.678256157513967,0.0,1321.0
25.0105166556765,1.0,1321.0
9.66807779967578,0.0,1322.0
21.88188787148133,1.0,1322.0
6.6038535842635,0.0,1323.0
17.19706947635609,1.0,1323.0
6.2049632228194485,0.0,1324.0
12.69132763360415,1.0,1324.0
4.663245172666319,0.0,1325.0
8.01014862623696,1.0,1325.0
5.313729710434296,0.0,1326.0
7.852018096725606,1.0,1326.0
6.002783506892232,0.0,1327.0
8.700530929517347,1.0,1327.0
8.597192729020742,0.0,1328.0
11.402947452117424,1.0,1328.0
6.644813199735165,0.0,1329.0
9.865842043605689,1.0,1329.0
4.354417063862604,0.0,1330.0
7.720759972576689,1.0,1330.0
7.26963961956103,0.0,1331.0
10.436106310492029,1.0,1331.0
7.284347870779592,0.0,1332.0
10.577006206433877,1.0,1332.0
6.745491346529962,0.0,1333.0
11.552570152728345,1.0,1333.0
10.800167991665255,0.0,1334.0
30.906225370765792,1.0,1334.0
18.039866993765404,0.0,1335.0
36.56008070041731,1.0,1335.0
11.125517965605294,0.0,1336.0
24.62441018660193,1.0,1336.0
7.539282640307173,0.0,1337.0
22.195113212075494,1.0,1337.0
5.921639491598914,0.0,1338.0
8.875928573334594,1.0,1338.0
6.4041098260850475,0.0,1339.0
8.830304200832684,1.0,1339.0
5.985729196882139,0.0,1340.0
8.953999955168205,1.0,1340.0
7.894279292759658,0.0,1341.0
10.233552667015836,1.0,1341.0
12.517141237096785,0.0,1342.0
15.082510055809644,1.0,1342.0
8.595325697043064,0.0,1343.0
11.094737344200352,1.0,1343.0
6.534614883602462,0.0,1344.0
9.36813926446089,1.0,1344.0
3.957298625014163,0.0,1345.0
9.65052231383374,1.0,1345.0
4.629315916276286,0.0,1346.0
10.444850395590663,1.0,1346.0
3.8669883910674563,0.0,1347.0
9.48686712421822,1.0,1347.0
4.697488423968103,0.0,1348.0
11.383853695220616,1.0,1348.0
9.081669504013478,0.0,1349.0
15.954373600009628,1.0,1349.0
6.565674756359204,0.0,1350.0
13.527930374523832,1.0,1350.0
4.306586475444871,0.0,1351.0
10.514592877850475,1.0,1351.0
7.391671591736582,0.0,1352.0
10.994744948392475,1.0,1352.0
7.2016456068853385,0.0,1353.0
11.19270419054471,1.0,1353.0
6.733383650668989,0.0,1354.0
10.926815211300141,1.0,1354.0
10.675973232969952,0.0,1355.0
14.90560584443448,1.0,1355.0
17.733794917583122,0.0,1356.0
20.536151286358848,1.0,1356.0
9.970778882089746,0.0,1357.0
12.44093167570659,1.0,1357.0
6.7247355446508115,0.0,1358.0
11.155442158291914,1.0,1358.0
5.988084810152255,0.0,1359.0
11.92720473306362,1.0,1359.0
5.642213553353445,0.0,1360.0
8.945583762403372,1.0,1360.0
4.938595691456753,0.0,1361.0
8.211354653935805,1.0,1361.0
7.655478563235029,0.0,1362.0
11.394676313709772,1.0,1362.0
11.362155474315742,0.0,1363.0
19.810561598019547,1.0,1363.0
7.387883675265505,0.0,1364.0
13.414126545602677,1.0,1364.0
5.845627968492921,0.0,1365.0
9.303932733962041,1.0,1365.0
6.1074267623066305,0.0,1366.0
18.576743135177917,1.0,1366.0
5.750815402970733,0.0,1367.0
18.674138884278385,1.0,1367.0
6.366444334258647,0.0,1368.0
18.127883284940534,1.0,1368.0
8.90533465270418,0.0,1369.0
22.3715666257782,1.0,1369.0
12.9776540768727,0.0,1370.0
25.7836359664099,1.0,1370.0
9.289376485811959,0.0,1371.0
25.73835077789824,1.0,1371.0
6.113934230823528,0.0,1372.0
21.23032020322672,1.0,1372.0
7.2034557462856865,0.0,1373.0
15.361969434730101,1.0,1373.0
7.302607782271276,0.0,1374.0
14.941105509679915,1.0,1374.0
7.211759456779646,0.0,1375.0
16.84283370783556,1.0,1375.0
12.21972508423284,0.0,1376.0
22.259370555028845,1.0,1376.0
16.451606038230377,0.0,1377.0
23.99180424972157,1.0,1377.0
14.167372106549074,0.0,1378.0
21.992291174609175,1.0,1378.0
7.667600590813425,0.0,1379.0
14.855202929748055,1.0,1379.0
5.407139504779347,0.0,1380.0
16.582919317778703,1.0,1380.0
4.745487518688023,0.0,1381.0
9.502303687282675,1.0,1381.0
4.727400022108905,0.0,1382.0
11.230590738262288,1.0,1382.0
6.991306366231924,0.0,1383.0
12.77543049720251,1.0,1383.0
14.115177727125323,0.0,1384.0
38.32877146993187,1.0,1384.0
8.294226292678264,0.0,1385.0
25.06134213889369,1.0,1385.0
4.88031988640685,0.0,1386.0
11.84152711767341,1.0,1386.0
6.746165805860186,0.0,1387.0
7.384288151249574,1.0,1387.0
6.098969311565974,0.0,1388.0
6.350446662723066,1.0,1388.0
7.174116548266245,0.0,1389.0
7.538876574966483,1.0,1389.0
8.462965767793426,0.0,1390.0
9.388995388365453,1.0,1390.0
16.396385929150995,0.0,1391.0
17.297158719833433,1.0,1391.0
10.28131463695751,0.0,1392.0
10.579818697498592,1.0,1392.0
6.362580416252887,0.0,1393.0
6.6235054095692805,1.0,1393.0
6.11149132436272,0.0,1394.0
21.13478323450855,1.0,1394.0
5.155549237060442,0.0,1395.0
16.662927218707217,1.0,1395.0
5.940908703466449,0.0,1396.0
16.88218730231335,1.0,1396.0
7.558296052724982,0.0,1397.0
36.19749040894871,1.0,1397.0
10.73847515762734,0.0,1398.0
38.03425553561777,1.0,1398.0
7.484555889758876,0.0,1399.0
21.985493597378404,1.0,1399.0
5.145815829132257,0.0,1400.0
17.64515324235405,1.0,1400.0
7.242929640335107,0.0,1401.0
33.62030313449988,1.0,1401.0
7.11498865743859,0.0,1402.0
22.927017107886947,1.0,1402.0
8.325647498443926,0.0,1403.0
29.919322864137982,1.0,1403.0
9.224197569967869,0.0,1404.0
27.579740272210678,1.0,1404.0
13.516772480694604,0.0,1405.0
48.88969105287727,1.0,1405.0
8.039675873767134,0.0,1406.0
36.655969881960054,1.0,1406.0
7.374263331723981,0.0,1407.0
48.302938795985376,1.0,1407.0
6.155181349242366,0.0,1408.0
21.166740793959637,1.0,1408.0
6.778359187214699,0.0,1409.0
18.3103330025549,1.0,1409.0
5.7906666989244595,0.0,1410.0
16.718126481651524,1.0,1410.0
9.45064305577707,0.0,1411.0
37.9991250206822,1.0,1411.0
17.548639979640654,0.0,1412.0
44.51100857522363,1.0,1412.0
10.312999893768394,0.0,1413.0
24.840116872757115,1.0,1413.0
6.603677694998131,0.0,1414.0
19.103035954360543,1.0,1414.0
7.723174649896096,0.0,1415.0
9.967800924827596,1.0,1415.0
7.64298955681882,0.0,1416.0
10.254805736076746,1.0,1416.0
6.756487682812034,0.0,1417.0
8.881623911170609,1.0,1417.0
10.230490456624015,0.0,1418.0
12.814158707626362,1.0,1418.0
17.251100921438592,0.0,1419.0
19.89293640387468,1.0,1419.0
10.689311719392693,0.0,1420.0
13.417766801949785,1.0,1420.0
7.052815059409582,0.0,1421.0
9.12773859406492,1.0,1421.0
7.793960741795757,0.0,1422.0
15.359023615259431,1.0,1422.0
7.098593172158094,0.0,1423.0
13.095343538523457,1.0,1423.0
7.292976867840219,0.0,1424.0
12.28134148244154,1.0,1424.0
11.200952311344633,0.0,1425.0
16.832455806895833,1.0,1425.0
16.815344170014267,0.0,1426.0
21.114697983309245,1.0,1426.0
10.803283620278462,0.0,1427.0
14.988047965934284,1.0,1427.0
6.546369498049502,0.0,1428.0
10.904056443270175,1.0,1428.0
6.738425375309462,0.0,1429.0
14.32745609264033,1.0,1429.0
6.927650086841492,0.0,1430.0
11.941202912804236,1.0,1430.0
6.673327672533432,0.0,1431.0
11.787495672591108,1.0,1431.0
12.274757578096217,0.0,1432.0
19.246113837129215,1.0,1432.0
16.054905389564148,0.0,1433.0
24.192675436374973,1.0,1433.0
10.219405089973328,0.0,1434.0
18.797697835852304,1.0,1434.0
8.602131525868723,0.0,1435.0
16.062808246250988,1.0,1435.0
5.809478164408227,0.0,1436.0
12.997079200459103,1.0,1436.0
5.5900812780406515,0.0,1437.0
8.887942027292889,1.0,1437.0
5.395680210579542,0.0,1438.0
8.376869492522731,1.0,1438.0
7.309906969628316,0.0,1439.0
10.177020988600763,1.0,1439.0
10.57498760568215,0.0,1440.0
18.15536283398862,1.0,1440.0
7.063454839921479,0.0,1441.0
20.10179817470044,1.0,1441.0
5.337023963560168,0.0,1442.0
8.988039088071083,1.0,1442.0
6.760113607441029,0.0,1443.0
12.513213043507864,1.0,1443.0
6.035914095738483,0.0,1444.0
14.321325591733562,1.0,1444.0
6.278567885906643,0.0,1445.0
14.949129100232915,1.0,1445.0
8.169593765145123,0.0,1446.0
19.169558143037275,1.0,1446.0
17.791587787173025,0.0,1447.0
34.45582839080977,1.0,1447.0
9.75229792278455,0.0,1448.0
21.701332546397083,1.0,1448.0
7.092142596218625,0.0,1449.0
14.166160859239685,1.0,1449.0
7.7299366149791435,0.0,1450.0
12.592104807617842,1.0,1450.0
6.219441297962588,0.0,1451.0
10.734276398576531,1.0,1451.0
6.627697219908494,0.0,1452.0
12.450934780508241,1.0,1452.0
9.344838931212422,0.0,1453.0
15.858174332206694,1.0,1453.0
14.066661387668164,0.0,1454.0
23.87373217463189,1.0,1454.0
10.451220627050887,0.0,1455.0
14.103509971574049,1.0,1455.0
7.630224339112127,0.0,1456.0
12.311544926480257,1.0,1456.0
7.580323903141429,0.0,1457.0
16.016412566749587,1.0,1457.0
7.991133476641622,0.0,1458.0
15.275225192093055,1.0,1458.0
7.87444636665464,0.0,1459.0
15.78765750288553,1.0,1459.0
11.222736522557199,0.0,1460.0
17.637855792174637,1.0,1460.0
20.166185371704096,0.0,1461.0
29.82209084405732,1.0,1461.0
12.149463620067278,0.0,1462.0
22.122824461268294,1.0,1462.0
8.514698492183141,0.0,1463.0
14.861687380657619,1.0,1463.0
7.576247615134208,0.0,1464.0
15.071163243880822,1.0,1464.0
7.498690437967157,0.0,1465.0
10.081861421787746,1.0,1465.0
6.766029566873588,0.0,1466.0
11.665692573607583,1.0,1466.0
9.313059432499056,0.0,1467.0
12.418141638474403,1.0,1467.0
14.92523986366709,0.0,1468.0
19.413781907757713,1.0,1468.0
10.834135031683825,0.0,1469.0
14.883922823836583,1.0,1469.0
7.509733243758427,0.0,1470.0
12.155389133978217,1.0,1470.0
4.9200626087372825,0.0,1471.0
9.152096868671201,1.0,1471.0
5.97594410791045,0.0,1472.0
10.417265312983544,1.0,1472.0
5.512849821735203,0.0,1473.0
9.992933112200749,1.0,1473.0
7.425765011449315,0.0,1474.0
11.436219620965025,1.0,1474.0
13.082218290691632,0.0,1475.0
17.796462742732867,1.0,1475.0
9.330892432515268,0.0,1476.0
16.7052283698338,1.0,1476.0
6.003548299474956,0.0,1477.0
11.01884568637139,1.0,1477.0
7.852960950045956,0.0,1478.0
35.67046797503625,1.0,1478.0
7.132734798558344,0.0,1479.0
26.962472747842458,1.0,1479.0
7.886030737664909,0.0,1480.0
29.188614581035154,1.0,1480.0
11.021240820438816,0.0,1481.0
32.67269776406677,1.0,1481.0
14.794541110810636,0.0,1482.0
33.327656403636205,1.0,1482.0
10.672484979691225,0.0,1483.0
36.821958101532445,1.0,1483.0
6.853317980496911,0.0,1484.0
26.838313601294583,1.0,1484.0
5.876780345974096,0.0,1485.0
10.608616764593666,1.0,1485.0
6.216200592538711,0.0,1486.0
13.484314614000933,1.0,1486.0
5.529961024322163,0.0,1487.0
11.129088300540944,1.0,1487.0
8.262914094827629,0.0,1488.0
15.90672107227751,1.0,1488.0
12.56896255756098,0.0,1489.0
22.519361380914816,1.0,1489.0
7.552938595996221,0.0,1490.0
15.282432309020162,1.0,1490.0
5.040359140156414,0.0,1491.0
10.21830979928987,1.0,1491.0
6.289488220654226,0.0,1492.0
12.197705485411381,1.0,1492.0
5.713566399552326,0.0,1493.0
11.049283215135311,1.0,1493.0
5.804231018477696,0.0,1494.0
11.037235886207318,1.0,1494.0
7.467410377907903,0.0,1495.0
12.165149468164456,1.0,1495.0
11.805609226842217,0.0,1496.0
16.331487567541902,1.0,1496.0
8.865462944909748,0.0,1497.0
13.710102143669983,1.0,1497.0
6.148659549007454,0.0,1498.0
11.560575502913151,1.0,1498.0
7.798069601889384,0.0,1499.0
16.636616790404723,1.0,1499.0
7.766276640046965,0.0,1500.0
20.90659145058763,1.0,1500.0
7.356627501402648,0.0,1501.0
22.363949100565495,1.0,1501.0
10.169392171731754,0.0,1502.0
24.474438747521983,1.0,1502.0
16.654330793732505,0.0,1503.0
23.015762145202697,1.0,1503.0
10.786282294195512,0.0,1504.0
18.851665005351645,1.0,1504.0
6.843531588641724,0.0,1505.0
20.954100226846652,1.0,1505.0
6.928644621204909,0.0,1506.0
11.620577194238262,1.0,1506.0
7.22646814229264,0.0,1507.0
12.672656445237807,1.0,1507.0
6.928269390772801,0.0,1508.0
12.59852107429387,1.0,1508.0
9.547571938309732,0.0,1509.0
15.077903059945694,1.0,1509.0
14.957088849497286,0.0,1510.0
19.156564486432988,1.0,1510.0
11.306193590261168,0.0,1511.0
16.53844365418144,1.0,1511.0
6.722641810953658,0.0,1512.0
11.593921067528354,1.0,1512.0
6.552363630488705,0.0,1513.0
12.334470897885382,1.0,1513.0
6.360263455191908,0.0,1514.0
13.244326523362224,1.0,1514.0
6.691004760830195,0.0,1515.0
13.587003109952276,1.0,1515.0
9.417087292632958,0.0,1516.0
18.214989294881526,1.0,1516.0
13.492321267069034,0.0,1517.0
19.187154886854742,1.0,1517.0
9.42284430028485,0.0,1518.0
13.437792554804775,1.0,1518.0
7.155010631124171,0.0,1519.0
12.707269281151461,1.0,1519.0
7.291200169115239,0.0,1520.0
12.766549609342226,1.0,1520.0
5.826788708162379,0.0,1521.0
12.090293602674738,1.0,1521.0
6.719500558965935,0.0,1522.0
12.420242320883446,1.0,1522.0
8.554090304575345,0.0,1523.0
17.270787924597663,1.0,1523.0
14.894241660726818,0.0,1524.0
24.3190707652102,1.0,1524.0
9.408589452505238,0.0,1525.0
19.052739007527734,1.0,1525.0
6.229860022583308,0.0,1526.0
13.539216385225044,1.0,1526.0
6.03837350538966,0.0,1527.0
9.09825738174981,1.0,1527.0
5.727352643585888,0.0,1528.0
8.927045902443476,1.0,1528.0
5.901459129908081,0.0,1529.0
9.944774197102332,1.0,1529.0
7.857438526154034,0.0,1530.0
14.23105270643053,1.0,1530.0
13.522328410001833,0.0,1531.0
20.561930572510082,1.0,1531.0
8.869796769544532,0.0,1532.0
14.457478214693811,1.0,1532.0
5.44173974615217,0.0,1533.0
11.239921120911541,1.0,1533.0
5.868856208857257,0.0,1534.0
10.626380277492357,1.0,1534.0
5.751582367025613,0.0,1535.0
10.6865926016414,1.0,1535.0
5.894566876480502,0.0,1536.0
11.010216689310171,1.0,1536.0
6.355542239879455,0.0,1537.0
11.08822379556082,1.0,1537.0
14.953082048607389,0.0,1538.0
19.755549081702483,1.0,1538.0
9.424831631834355,0.0,1539.0
14.620604433630573,1.0,1539.0
5.381718511575627,0.0,1540.0
9.725409448526175,1.0,1540.0
