power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.09177332180227075,0.04406036300433513,0.10257300633765588,0.0005539731632039393,0.0006935124188554499,0.026344853839836247,0.0021777932207624434,0.0160919147623582,0.006331967857673357,0.016914476332477255,0.008169217522275075,0.002400800416589575,0.0021277057422432904,0.006782662110371807,0.004013792757056529,0.01003911139488289,0.015639280146387324,0.001440957697631591,0.020253478929731016,0.004821981282016595,0.007061258577030899,0.002762044008531468,0.003584998707597689,0.0011052315321279588,0.0,1206.0
0.09177332180227075,0.04406036300433513,0.10257300633765588,0.04005090614945794,0.0006935124188554499,0.026344853839836247,0.0021777932207624434,0.0160919147623582,0.006331967857673357,0.016914476332477255,0.008169217522275075,0.002400800416589575,0.0021277057422432904,0.006782662110371807,0.004013792757056529,0.01003911139488289,0.015639280146387324,0.001440957697631591,0.020253478929731016,0.004821981282016595,0.007061258577030899,0.002762044008531468,0.003584998707597689,0.0011052315321279588,1.0,1206.0
0.06817840155455646,0.04180325808136412,0.09569899773552897,0.0005997812930154445,0.0007992660402956866,0.03233448646172739,0.0026274688652901733,0.01315665403382107,0.006157615948455177,0.01098644531498558,0.005642443432644617,0.001957059150828217,0.001967144401508225,0.011769938287473181,0.004080884524430778,0.01514796383913249,0.071445272907383,0.001310869311865318,0.013345960173261865,0.007831663223219236,0.016157187730838383,0.002946762946588918,0.004077830150643894,0.0015657801045241666,0.0,1207.0
0.06817840155455646,0.04180325808136412,0.09569899773552897,0.0820141489882174,0.0007992660402956866,0.03233448646172739,0.0026274688652901733,0.01315665403382107,0.006157615948455177,0.01098644531498558,0.005642443432644617,0.001957059150828217,0.001967144401508225,0.011769938287473181,0.004080884524430778,0.01514796383913249,0.071445272907383,0.001310869311865318,0.013345960173261865,0.007831663223219236,0.016157187730838383,0.002946762946588918,0.004077830150643894,0.0015657801045241666,1.0,1207.0
0.07890773746220714,0.04439910416059118,0.1469699169043914,0.0007137895075908924,0.0009578258805763817,0.040575645912517506,0.0023819750162823953,0.009687050378200075,0.007761183017102895,0.021853216013017967,0.004833344684557693,0.001533054468022142,0.0017551664468789404,0.005920665795078112,0.0038868621982950146,0.009555627888988793,0.037894008859423886,0.0013830183417906175,0.007822170811997486,0.006555809095834824,0.012634772665827953,0.002291342638192036,0.004086422697583197,0.0014872004910789756,0.0,1208.0
0.07890773746220714,0.04439910416059118,0.1469699169043914,0.09275543098676517,0.0009578258805763817,0.040575645912517506,0.0023819750162823953,0.009687050378200075,0.007761183017102895,0.021853216013017967,0.004833344684557693,0.001533054468022142,0.0017551664468789404,0.005920665795078112,0.0038868621982950146,0.009555627888988793,0.037894008859423886,0.0013830183417906175,0.007822170811997486,0.006555809095834824,0.012634772665827953,0.002291342638192036,0.004086422697583197,0.0014872004910789756,1.0,1208.0
0.13182126513831938,0.024757355748406325,0.14025105434011723,0.0007509279920419762,0.000620147494999141,0.043262190703446446,0.020610480063573085,0.020860225283634744,0.006108308281964331,0.01404656535504848,0.004598357604460835,0.0018658142605485152,0.0020620793563369626,0.0013074890236819765,0.004448604256356639,0.028556984802592153,0.008680778537057631,0.0018639738256749007,0.003206677339480077,0.004309331770647989,0.0038964055176082344,0.001982091326064378,0.0019874142874550527,0.0010761302972999173,0.0,1209.0
0.13182126513831938,0.024757355748406325,0.14025105434011723,0.1088642551945826,0.000620147494999141,0.043262190703446446,0.020610480063573085,0.020860225283634744,0.006108308281964331,0.01404656535504848,0.004598357604460835,0.0018658142605485152,0.0020620793563369626,0.0013074890236819765,0.004448604256356639,0.028556984802592153,0.008680778537057631,0.0018639738256749007,0.003206677339480077,0.004309331770647989,0.0038964055176082344,0.001982091326064378,0.0019874142874550527,0.0010761302972999173,1.0,1209.0
0.07913747296391775,0.041770945815513154,0.10956902626772153,0.0007684922190173508,0.0007515580488980542,0.042471070469848306,0.005803432511363444,0.020519556872867675,0.00476536053346776,0.006084687879489238,0.0023979499022810337,0.0009393471372585585,0.0009763386115222057,0.010356849524554344,0.004020514831511502,0.0194581556314342,0.01005544842324121,0.0017197900864022932,0.003236978623634952,0.003992260173751661,0.0038547580153982606,0.0028039215961506705,0.0019656003306727106,0.0011138765864591486,0.0,1210.0
0.07913747296391775,0.041770945815513154,0.10956902626772153,0.04981991659554195,0.0007515580488980542,0.042471070469848306,0.005803432511363444,0.020519556872867675,0.00476536053346776,0.006084687879489238,0.0023979499022810337,0.0009393471372585585,0.0009763386115222057,0.010356849524554344,0.004020514831511502,0.0194581556314342,0.01005544842324121,0.0017197900864022932,0.003236978623634952,0.003992260173751661,0.0038547580153982606,0.0028039215961506705,0.0019656003306727106,0.0011138765864591486,1.0,1210.0
0.07572548499325639,0.03492883467504523,0.06057172010161497,0.0006785124799616019,0.00047117105401818163,0.07753905469156036,0.001800373774578084,0.01259690370910102,0.005712775186008303,0.014695321126319473,0.002417081082656457,0.0016396710184091391,0.0008859969106783944,0.0007937351396272815,0.0033551679107547876,0.15131407939862548,0.010142304802328056,0.0012144601886563753,0.005657386195027405,0.005641474742328107,0.030887914689565896,0.003183735327318288,0.12094803598921106,0.0016692187332384948,0.0,1211.0
0.07572548499325639,0.03492883467504523,0.06057172010161497,0.037411807910853495,0.00047117105401818163,0.07753905469156036,0.001800373774578084,0.01259690370910102,0.005712775186008303,0.014695321126319473,0.002417081082656457,0.0016396710184091391,0.0008859969106783944,0.0007937351396272815,0.0033551679107547876,0.15131407939862548,0.010142304802328056,0.0012144601886563753,0.005657386195027405,0.005641474742328107,0.030887914689565896,0.003183735327318288,0.12094803598921106,0.0016692187332384948,1.0,1211.0
0.05180932933101701,0.03189296502204091,0.05237086021969969,0.0010126958242366456,0.0005834563277750307,0.014327420360230056,0.00038345455084546996,0.012237878808045959,0.003544747650483254,0.006401796813392545,0.005849734731466927,0.0020506318386636834,0.0026189574668267065,0.0014424250578912781,0.003002990677005432,0.006139482669730348,0.002329939356902957,0.0013403483459971408,0.0014644336396072732,0.0016363758730529655,0.0016756635396793396,0.0021894186171659527,0.0009060565507801843,0.0005069819761845337,0.0,1212.0
0.05180932933101701,0.03189296502204091,0.05237086021969969,0.0010126958242366456,0.1604571541692871,0.014327420360230056,0.00038345455084546996,0.012237878808045959,0.003544747650483254,0.006401796813392545,0.005849734731466927,0.0020506318386636834,0.0026189574668267065,0.0014424250578912781,0.003002990677005432,0.006139482669730348,0.002329939356902957,0.0013403483459971408,0.0014644336396072732,0.0016363758730529655,0.0016756635396793396,0.0021894186171659527,0.0009060565507801843,0.0005069819761845337,1.0,1212.0
0.0736718476412516,0.03082316255210972,0.3483142630582327,0.0011784348587096222,0.000665182712476074,0.011617515731400813,0.0003809225867487328,0.010606174118629892,0.0037525738852506635,0.007623190930956174,0.005647935109155671,0.0015575585452653556,0.015181295905263495,0.0021208734436679003,0.005449006779481236,0.004226080017112912,0.005456166225278244,0.0018575910535687493,0.0025123438611190283,0.0024115184726362336,0.004847768430529214,0.00542086226762968,0.002467238531610868,0.0016088072954242288,0.0,1213.0
0.0736718476412516,0.03082316255210972,0.3483142630582327,0.0011784348587096222,0.19656914566102482,0.011617515731400813,0.0003809225867487328,0.010606174118629892,0.0037525738852506635,0.007623190930956174,0.005647935109155671,0.0015575585452653556,0.015181295905263495,0.0021208734436679003,0.005449006779481236,0.004226080017112912,0.005456166225278244,0.0018575910535687493,0.0025123438611190283,0.0024115184726362336,0.004847768430529214,0.00542086226762968,0.002467238531610868,0.0016088072954242288,1.0,1213.0
0.06605731808186827,0.03152459951298345,0.32464836845577966,0.0012772656357040353,0.0006431917271178412,0.015265739984735405,0.0006120134340605259,0.013616097353587401,0.004154114072185138,0.009787776843096337,0.005023537981841836,0.002317097379849643,0.006417216138329073,0.002255829687629955,0.004115144205795935,0.0066529958304652175,0.0036383513695264686,0.0014688047102736233,0.002890568066804504,0.0019181507860490299,0.0026952093313182364,0.004265259262688494,0.0015674505813503823,0.0010334636411460237,0.0,1214.0
0.06605731808186827,0.03152459951298345,0.32464836845577966,0.0012772656357040353,0.20567676560559303,0.015265739984735405,0.0006120134340605259,0.013616097353587401,0.004154114072185138,0.009787776843096337,0.005023537981841836,0.002317097379849643,0.006417216138329073,0.002255829687629955,0.004115144205795935,0.0066529958304652175,0.0036383513695264686,0.0014688047102736233,0.002890568066804504,0.0019181507860490299,0.0026952093313182364,0.004265259262688494,0.0015674505813503823,0.0010334636411460237,1.0,1214.0
0.06902358368114826,0.035468097700111556,0.06396910331441906,0.001132879799233444,0.0006456192442683088,0.015960787159771634,0.0006834737043434132,0.02410059970411144,0.0034835180335226097,0.007152337190693792,0.0031645247523982975,0.0026968670281310534,0.005675768526570764,0.0030626314410931977,0.004363568003310006,0.006839780523979001,0.0074730420880019174,0.001941228067434248,0.002699442890179825,0.0034457174099902883,0.0069695045468923566,0.009728074290355852,0.004291820729545537,0.0018413623244446246,0.0,1215.0
0.06902358368114826,0.035468097700111556,0.06396910331441906,0.001132879799233444,0.2757149488559399,0.015960787159771634,0.0006834737043434132,0.02410059970411144,0.0034835180335226097,0.007152337190693792,0.0031645247523982975,0.0026968670281310534,0.005675768526570764,0.0030626314410931977,0.004363568003310006,0.006839780523979001,0.0074730420880019174,0.001941228067434248,0.002699442890179825,0.0034457174099902883,0.0069695045468923566,0.009728074290355852,0.004291820729545537,0.0018413623244446246,1.0,1215.0
0.0850397768095431,0.026358822811245915,0.07528076860103836,0.0011910723874019136,0.0010234098214680649,0.022109664295352036,0.00039418699177346076,0.019554209759932144,0.0049140669289031835,0.00759873551646007,0.003199000888158179,0.002377078799518495,0.002694574281834371,0.0017822310094017118,0.005809656863246903,0.0054436352748444125,0.002451268557825696,0.0017826385792018087,0.0024988848866382986,0.0030265024848948373,0.00653889096387778,0.008735139131078368,0.004127706516354117,0.0015905094830642324,0.0,1216.0
0.0850397768095431,0.026358822811245915,0.07528076860103836,0.0011910723874019136,0.2827709972184573,0.022109664295352036,0.00039418699177346076,0.019554209759932144,0.0049140669289031835,0.00759873551646007,0.003199000888158179,0.002377078799518495,0.002694574281834371,0.0017822310094017118,0.005809656863246903,0.0054436352748444125,0.002451268557825696,0.0017826385792018087,0.0024988848866382986,0.0030265024848948373,0.00653889096387778,0.008735139131078368,0.004127706516354117,0.0015905094830642324,1.0,1216.0
0.06038650203674525,0.04469327213094423,0.03771438415910014,0.0009707352790769292,0.0007417278136289086,0.013593522306014103,0.0003088178888799177,0.0118286574662363,0.004040808314944837,0.008734126322762836,0.0036927226990756744,0.0019771939816597413,0.0024445370300851216,0.0015246815780616465,0.007025477219695541,0.0050124546698105355,0.002528176034289924,0.0017199038683917522,0.001949041680667642,0.0022648280635000763,0.004140546603081212,0.00429880787543535,0.0019406926776276046,0.0011773950957640973,0.0,1217.0
0.06038650203674525,0.04469327213094423,0.03771438415910014,0.0009707352790769292,0.21708090598037783,0.013593522306014103,0.0003088178888799177,0.0118286574662363,0.004040808314944837,0.008734126322762836,0.0036927226990756744,0.0019771939816597413,0.0024445370300851216,0.0015246815780616465,0.007025477219695541,0.0050124546698105355,0.002528176034289924,0.0017199038683917522,0.001949041680667642,0.0022648280635000763,0.004140546603081212,0.00429880787543535,0.0019406926776276046,0.0011773950957640973,1.0,1217.0
0.07107762345842383,0.040792241275737766,0.07236865283688161,0.0014169930793727125,0.0005347602824155228,0.012258139201032175,0.0004667069357379754,0.019945601628754972,0.007086044704628051,0.012676477134723536,0.00899271863132725,0.005125189981695505,0.007100081768465777,0.0020998744674595076,0.01175691441189026,0.011832166591422263,0.005496135751390894,0.001648570733895462,0.003300119279819466,0.003251789504657605,0.0066601645433566,0.004262729619019447,0.002550730998157089,0.0014843068833411738,0.0,1218.0
0.07107762345842383,0.040792241275737766,0.07236865283688161,0.0014169930793727125,0.15718375958809253,0.012258139201032175,0.0004667069357379754,0.019945601628754972,0.007086044704628051,0.012676477134723536,0.00899271863132725,0.005125189981695505,0.007100081768465777,0.0020998744674595076,0.01175691441189026,0.011832166591422263,0.005496135751390894,0.001648570733895462,0.003300119279819466,0.003251789504657605,0.0066601645433566,0.004262729619019447,0.002550730998157089,0.0014843068833411738,1.0,1218.0
0.15622448673948186,0.034672457759240605,0.050782706103324644,0.0009315729213878496,0.0006888895050130495,0.02590948314616128,0.0004317444026109607,0.007122822362738415,0.0019465786191317045,0.003655768687089845,0.0017491351309598425,0.0019916222262365973,0.0007186976909359618,0.0004887738893767634,0.008455767111613489,0.00463169690922529,0.010584325323792176,0.002036492876440081,0.0035883944676427006,0.02503773639326621,0.001785145028815161,0.035631486817301626,0.007776880120061089,0.00048361193158610145,0.0,1219.0
0.15622448673948186,0.034672457759240605,0.050782706103324644,0.0009315729213878496,0.5644679563408785,0.02590948314616128,0.0004317444026109607,0.007122822362738415,0.0019465786191317045,0.003655768687089845,0.0017491351309598425,0.0019916222262365973,0.0007186976909359618,0.0004887738893767634,0.008455767111613489,0.00463169690922529,0.010584325323792176,0.002036492876440081,0.0035883944676427006,0.02503773639326621,0.001785145028815161,0.035631486817301626,0.007776880120061089,0.00048361193158610145,1.0,1219.0
0.22451724682127477,0.04138926430336678,0.08064396942128993,0.000936401156094825,0.0006687492007515193,0.047113906080104226,0.0005489993459533237,0.009574838058346143,0.0026718841581463105,0.009128794340326915,0.0032031052958367097,0.0020166502556904805,0.0007608485534453627,0.0005326395477413059,0.012618157952717198,0.007171426479168539,0.008491560846543279,0.002741623602207218,0.003077606069829677,0.06241744022447267,0.0015802140594388756,0.012072983735214541,0.005585791358467428,0.0003869079914835293,0.0,1220.0
0.22451724682127477,0.04138926430336678,0.08064396942128993,0.000936401156094825,0.4774908783349292,0.047113906080104226,0.0005489993459533237,0.009574838058346143,0.0026718841581463105,0.009128794340326915,0.0032031052958367097,0.0020166502556904805,0.0007608485534453627,0.0005326395477413059,0.012618157952717198,0.007171426479168539,0.008491560846543279,0.002741623602207218,0.003077606069829677,0.06241744022447267,0.0015802140594388756,0.012072983735214541,0.005585791358467428,0.0003869079914835293,1.0,1220.0
0.26133533862982006,0.04510429971872969,0.05178215037060776,0.0007899399998825454,0.0005672058889034829,0.06054332156560593,0.0006203443200478284,0.009487163027539366,0.002745860795823831,0.008635446401479972,0.004220492914794951,0.0030510728236148254,0.0009504902638914277,0.0008214472990506124,0.014797488672229646,0.00805130080468484,0.010939661259397436,0.003281244547288162,0.005354003387387244,0.003468035156832847,0.0013778607613255897,0.005324991952896493,0.0070992654121524775,0.00044869768553079117,0.0,1221.0
0.26133533862982006,0.04510429971872969,0.05178215037060776,0.0007899399998825454,0.5311487308132528,0.06054332156560593,0.0006203443200478284,0.009487163027539366,0.002745860795823831,0.008635446401479972,0.004220492914794951,0.0030510728236148254,0.0009504902638914277,0.0008214472990506124,0.014797488672229646,0.00805130080468484,0.010939661259397436,0.003281244547288162,0.005354003387387244,0.003468035156832847,0.0013778607613255897,0.005324991952896493,0.0070992654121524775,0.00044869768553079117,1.0,1221.0
0.2818514303890028,0.056303268299128836,0.0751745948428221,0.0009583520484320012,0.0006304669851554302,0.08081749034408946,0.0007339487509777715,0.016143857147608017,0.0037748714358568,0.006854335130116725,0.004271462581389598,0.002173904902499991,0.0011280204960294814,0.0010234690406289758,0.023894675435770993,0.005600815138825416,0.013132896792438137,0.0023653411852650676,0.003217074609895119,0.0032016502313627015,0.001423376078146067,0.02912146233955591,0.003038141203373731,0.00042541416528598183,0.0,1222.0
0.2818514303890028,0.056303268299128836,0.0751745948428221,0.0009583520484320012,0.5060088342084247,0.08081749034408946,0.0007339487509777715,0.016143857147608017,0.0037748714358568,0.006854335130116725,0.004271462581389598,0.002173904902499991,0.0011280204960294814,0.0010234690406289758,0.023894675435770993,0.005600815138825416,0.013132896792438137,0.0023653411852650676,0.003217074609895119,0.0032016502313627015,0.001423376078146067,0.02912146233955591,0.003038141203373731,0.00042541416528598183,1.0,1222.0
0.17132302106584882,0.06412184460922365,0.06872961028368708,0.0007037755147694866,0.0006904750444623346,0.05321979979255663,0.0011572024743374868,0.029011514965185142,0.0058032495798410666,0.011821003737913676,0.004661945084888709,0.0022252464913177245,0.001486586009839795,0.0003257849700644287,0.00818843358727294,0.004789430285727028,0.013385761456020166,0.002299390324147727,0.0021299095479680404,0.002761209987300903,0.0012611426637753297,0.0031433291174209235,0.0012562803143222458,0.00034382740572352775,0.0,1223.0
0.17132302106584882,0.06412184460922365,0.06872961028368708,0.0007037755147694866,0.47020089566483336,0.05321979979255663,0.0011572024743374868,0.029011514965185142,0.0058032495798410666,0.011821003737913676,0.004661945084888709,0.0022252464913177245,0.001486586009839795,0.0003257849700644287,0.00818843358727294,0.004789430285727028,0.013385761456020166,0.002299390324147727,0.0021299095479680404,0.002761209987300903,0.0012611426637753297,0.0031433291174209235,0.0012562803143222458,0.00034382740572352775,1.0,1223.0
0.13840445935285198,0.04069719476825902,0.056114870185466674,0.000949745775057687,0.0005691574911655219,0.048997871329756346,0.0004386167774043618,0.014999257555870229,0.0030200328208801427,0.009761059291666192,0.003186697572795779,0.0025906734578278537,0.0010192305565627792,0.0003168189631321035,0.0074993431216081085,0.0038921191921571768,0.009032926564970513,0.0022473871899693653,0.0027696126290699835,0.003707026501805982,0.0018150275117593214,0.001779558614368728,0.004057783594324319,0.0004293381920934989,0.0,1224.0
0.13840445935285198,0.04069719476825902,0.056114870185466674,0.000949745775057687,0.49025429183752,0.048997871329756346,0.0004386167774043618,0.014999257555870229,0.0030200328208801427,0.009761059291666192,0.003186697572795779,0.0025906734578278537,0.0010192305565627792,0.0003168189631321035,0.0074993431216081085,0.0038921191921571768,0.009032926564970513,0.0022473871899693653,0.0027696126290699835,0.003707026501805982,0.0018150275117593214,0.001779558614368728,0.004057783594324319,0.0004293381920934989,1.0,1224.0
0.25197144906372326,0.042187180131982034,0.05822008814164872,0.00122555648637111,0.0007561083541913264,0.06239653735248132,0.0005321361459704874,0.012508834247203365,0.003199893244017851,0.010265912435766194,0.004936089294007039,0.008579139414209859,0.000801553820608151,0.0010145226467083753,0.023719353036679526,0.010213994478470273,0.00843617945257035,0.003353579563092489,0.004430045498949739,0.01818619457151531,0.0020280895836546067,0.0023084613889493926,0.0033934649977445247,0.000418108711307497,0.0,1225.0
0.25197144906372326,0.042187180131982034,0.05822008814164872,0.00122555648637111,0.5191240728531932,0.06239653735248132,0.0005321361459704874,0.012508834247203365,0.003199893244017851,0.010265912435766194,0.004936089294007039,0.008579139414209859,0.000801553820608151,0.0010145226467083753,0.023719353036679526,0.010213994478470273,0.00843617945257035,0.003353579563092489,0.004430045498949739,0.01818619457151531,0.0020280895836546067,0.0023084613889493926,0.0033934649977445247,0.000418108711307497,1.0,1225.0
0.08977388182621655,0.02803432153481839,0.02432133274842071,0.0007867962876713886,0.0006082454004693211,0.0438909107299406,0.0005137895100072739,0.021368677082193616,0.004777176362486462,0.0077030123193292015,0.002155433327890225,0.0083001749249231,0.001604008957142418,0.0002683561197949065,0.008330432941334516,0.006614339662386915,0.005515982368725951,0.0019287097338776084,0.0016981247638026505,0.0021274286403768143,0.06338793216345884,0.08360007159654075,0.001251476132996227,0.0007360820718739834,0.0,1226.0
0.08977388182621655,0.02803432153481839,0.02432133274842071,0.0007867962876713886,0.25032538549163147,0.0438909107299406,0.0005137895100072739,0.021368677082193616,0.004777176362486462,0.0077030123193292015,0.002155433327890225,0.0083001749249231,0.001604008957142418,0.0002683561197949065,0.008330432941334516,0.006614339662386915,0.005515982368725951,0.0019287097338776084,0.0016981247638026505,0.0021274286403768143,0.06338793216345884,0.08360007159654075,0.001251476132996227,0.0007360820718739834,1.0,1226.0
0.10300897359661812,0.031375717078479505,0.030873669934176232,0.000897024660261059,0.000542727003972045,0.09341540638741534,0.0018710447998822731,0.020312443758227675,0.007086134711759931,0.004320213044477616,0.002374980174476671,0.004046281901395776,0.002425297666393484,0.0004447458845814643,0.009673256057460326,0.007910103158486793,0.007574364021213338,0.002200376169714303,0.0018159174903251345,0.003380326399782416,0.04151879397605191,0.01145698159181676,0.006911215970434208,0.0010763244505594628,0.0,1227.0
0.10300897359661812,0.031375717078479505,0.030873669934176232,0.000897024660261059,0.32514160058450475,0.09341540638741534,0.0018710447998822731,0.020312443758227675,0.007086134711759931,0.004320213044477616,0.002374980174476671,0.004046281901395776,0.002425297666393484,0.0004447458845814643,0.009673256057460326,0.007910103158486793,0.007574364021213338,0.002200376169714303,0.0018159174903251345,0.003380326399782416,0.04151879397605191,0.01145698159181676,0.006911215970434208,0.0010763244505594628,1.0,1227.0
0.08557393340318951,0.04580113002515244,0.03166914407182076,0.000404999816925959,0.0005680908396519321,0.15549558749463346,0.00599112063098552,0.031109858260648243,0.00590026232635439,0.0036456455325708154,0.0022529294813793373,0.008733864352285967,0.002642993744816891,0.0004198902237238891,0.01054300126974366,0.007123486822169611,0.005756084842370614,0.0025284237261513996,0.0016832335220917385,0.0027865758885250737,0.008051050556101511,0.01643227339603183,0.0035369354786715817,0.0008443954813563995,0.0,1228.0
0.08557393340318951,0.04580113002515244,0.03166914407182076,0.000404999816925959,0.3017954528178485,0.15549558749463346,0.00599112063098552,0.031109858260648243,0.00590026232635439,0.0036456455325708154,0.0022529294813793373,0.008733864352285967,0.002642993744816891,0.0004198902237238891,0.01054300126974366,0.007123486822169611,0.005756084842370614,0.0025284237261513996,0.0016832335220917385,0.0027865758885250737,0.008051050556101511,0.01643227339603183,0.0035369354786715817,0.0008443954813563995,1.0,1228.0
0.15603766167664404,0.08303195051197416,0.04087471433943877,0.0005451233900934376,0.0005348926133262801,0.7548314204297056,0.03468872983203149,0.055957636351256314,0.0035489613595886143,0.004426028994705177,0.0025478026738106215,0.005012828976604295,0.002548943487262638,0.0005145449870375399,0.019303365150807616,0.012580823704818889,0.014836044877160351,0.0035999220561474922,0.005294372747687984,0.005388620916891296,0.02806910783202615,0.02611329067009088,0.0026424820986640047,0.0012864719314575296,0.0,1229.0
0.15603766167664404,0.08303195051197416,0.04087471433943877,0.0005451233900934376,0.3111427858982665,0.7548314204297056,0.03468872983203149,0.055957636351256314,0.0035489613595886143,0.004426028994705177,0.0025478026738106215,0.005012828976604295,0.002548943487262638,0.0005145449870375399,0.019303365150807616,0.012580823704818889,0.014836044877160351,0.0035999220561474922,0.005294372747687984,0.005388620916891296,0.02806910783202615,0.02611329067009088,0.0026424820986640047,0.0012864719314575296,1.0,1229.0
0.2112392814126336,0.0757013433512684,0.039006160396800264,0.0010659898607169,0.0006782969267836498,0.0931234639198394,0.00035681175660877456,0.034226641462457456,0.003298217114678008,0.010355211324877933,0.002490455261825328,0.00314347308130227,0.0016000864100971755,0.0003777129304319647,0.01171556193218344,0.007597802417455047,0.010070264949430332,0.002942685343695327,0.003969073957451194,0.0049337255118893615,0.008738055390050726,0.06663968710565535,0.002360520067401663,0.0008148423905930199,0.0,1230.0
0.2112392814126336,0.0757013433512684,0.039006160396800264,0.0010659898607169,0.2263172943238947,0.0931234639198394,0.00035681175660877456,0.034226641462457456,0.003298217114678008,0.010355211324877933,0.002490455261825328,0.00314347308130227,0.0016000864100971755,0.0003777129304319647,0.01171556193218344,0.007597802417455047,0.010070264949430332,0.002942685343695327,0.003969073957451194,0.0049337255118893615,0.008738055390050726,0.06663968710565535,0.002360520067401663,0.0008148423905930199,1.0,1230.0
0.1355527672445386,0.04090427326633345,0.027129657492926864,0.0006216726163491953,0.0006006879925353784,0.05360270811048042,0.0004099980455207695,0.0208263197422892,0.0034597435862558246,0.018179558689594272,0.002786330603700181,0.0027585497420440338,0.001344328149961472,0.00045369738781399086,0.006880000884396039,0.0065002953774915655,0.006366089209366409,0.0022521471496698376,0.002445143658696409,0.003930516299272884,0.007152928891996576,0.14527768015643464,0.0018504261388457527,0.0006911776008820073,0.0,1231.0
0.1355527672445386,0.04090427326633345,0.027129657492926864,0.0006216726163491953,0.26648799083975316,0.05360270811048042,0.0004099980455207695,0.0208263197422892,0.0034597435862558246,0.018179558689594272,0.002786330603700181,0.0027585497420440338,0.001344328149961472,0.00045369738781399086,0.006880000884396039,0.0065002953774915655,0.006366089209366409,0.0022521471496698376,0.002445143658696409,0.003930516299272884,0.007152928891996576,0.14527768015643464,0.0018504261388457527,0.0006911776008820073,1.0,1231.0
0.07923900729260909,0.03270799914745201,0.028490563184332015,0.0004429180897943926,0.0006890093915787192,0.11116263593360201,0.0007325979318556455,0.028435244679865565,0.003600384271211464,0.0037174241774457885,0.0024751352187571394,0.003905574139465705,0.0023513688122267264,0.00036641113945657164,0.00789733916426918,0.00721300675709615,0.004497011655541391,0.002185424644370901,0.0017376061738816255,0.002472868420055064,0.0088998327691054,0.006400519479033482,0.002845177968229719,0.0008073069692265312,0.0,1232.0
0.07923900729260909,0.03270799914745201,0.028490563184332015,0.0004429180897943926,0.3138052358987964,0.11116263593360201,0.0007325979318556455,0.028435244679865565,0.003600384271211464,0.0037174241774457885,0.0024751352187571394,0.003905574139465705,0.0023513688122267264,0.00036641113945657164,0.00789733916426918,0.00721300675709615,0.004497011655541391,0.002185424644370901,0.0017376061738816255,0.002472868420055064,0.0088998327691054,0.006400519479033482,0.002845177968229719,0.0008073069692265312,1.0,1232.0
0.05741992167325631,0.08947183482410241,0.08271373306180034,0.0012882063200245657,0.0015953790479652833,0.029116725603671546,0.00032996359181351054,0.014519550336534279,0.003333309868403131,0.009347174619434483,0.005597019777746635,0.0013255301144810064,0.21213416347121533,0.0002907922114561584,0.0039963809173405715,0.004128951956708962,0.005074775310199396,0.0016647979769045835,0.00563493805649694,0.0026412305596166456,0.0032341249873853164,0.003540686038703572,0.0010632905076690497,0.001961141322202746,0.0,1233.0
0.05741992167325631,0.08947183482410241,0.08271373306180034,0.32058865567097183,0.0015953790479652833,0.029116725603671546,0.00032996359181351054,0.014519550336534279,0.003333309868403131,0.009347174619434483,0.005597019777746635,0.0013255301144810064,0.21213416347121533,0.0002907922114561584,0.0039963809173405715,0.004128951956708962,0.005074775310199396,0.0016647979769045835,0.00563493805649694,0.0026412305596166456,0.0032341249873853164,0.003540686038703572,0.0010632905076690497,0.001961141322202746,1.0,1233.0
0.11465233595575164,0.08077319892138685,0.09849514768658536,0.0019234848259849476,0.0013271079858676073,0.14420851029988835,0.00025212145272837953,0.00949757379952403,0.0060752037828078215,0.023962926707166675,0.014536648829783285,0.0022304370264480448,0.006151749530425663,0.0003794877462086822,0.005697621519454298,0.007156205810222406,0.009948436932105663,0.0023287683808932823,0.004963529217105245,0.0034678418260160066,0.007513957750880555,0.013910473241148332,0.0019522050996161869,0.0020258921514276513,0.0,1234.0
0.11465233595575164,0.08077319892138685,0.09849514768658536,0.5510603424030471,0.0013271079858676073,0.14420851029988835,0.00025212145272837953,0.00949757379952403,0.0060752037828078215,0.023962926707166675,0.014536648829783285,0.0022304370264480448,0.006151749530425663,0.0003794877462086822,0.005697621519454298,0.007156205810222406,0.009948436932105663,0.0023287683808932823,0.004963529217105245,0.0034678418260160066,0.007513957750880555,0.013910473241148332,0.0019522050996161869,0.0020258921514276513,1.0,1234.0
0.08242704075025625,0.5765544852493992,0.1173114370488372,0.0019424349141507094,0.001431345670885714,0.6323411026651365,0.00035215933001379066,0.008906523662479491,0.00605012024022259,0.01881897995612593,0.008860338386632928,0.0017442330959919635,0.005042159807510736,0.00037831349116517973,0.005776573737253717,0.006708152464162997,0.008709883583561914,0.002521689412558792,0.008072019442920849,0.0038930427857618117,0.007134979205825949,0.006845283950647097,0.0019648692190848225,0.003723161054589068,0.0,1235.0
