power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.09629803491067841,0.07747729459245332,0.03819546512940605,0.0009730653858525907,0.0009617997987607631,0.034148701783693294,0.0002920658966354907,0.015557110081157796,0.002855774634079996,0.009410256627440524,0.002048289294190529,0.0013389491494684765,0.0019557027459365353,0.00032941328336373826,0.004137842460782796,0.004828308189832557,0.006821546452265397,0.0016587577240111488,0.002106103053000315,0.004553750241503907,0.0022686790343239213,0.002053369995390151,0.001194910713635499,0.0003327405760392451,0.0,30.0
0.09629803491067841,0.07747729459245332,0.38013633572142985,0.0009730653858525907,0.0009617997987607631,0.034148701783693294,0.0002920658966354907,0.015557110081157796,0.002855774634079996,0.009410256627440524,0.002048289294190529,0.0013389491494684765,0.0019557027459365353,0.00032941328336373826,0.004137842460782796,0.004828308189832557,0.006821546452265397,0.0016587577240111488,0.002106103053000315,0.004553750241503907,0.0022686790343239213,0.002053369995390151,0.001194910713635499,0.0003327405760392451,1.0,30.0
0.09071242238515724,0.045197646772070645,0.029593482684216625,0.0008148883372282909,0.0008414519745679386,0.02748200658400318,0.00039828985107453953,0.011739027236991028,0.002943238751782738,0.00997838944487423,0.0017267013069526477,0.0009453141902271527,0.0014776029886104539,0.0003126103299366256,0.004321865200650925,0.004550199230536335,0.004238931668534301,0.001428252608431692,0.0017123176912133245,0.004631350882356372,0.0018656336913747142,0.001595627773171844,0.0009075365838132603,0.00028232951999643025,0.0,31.0
0.09071242238515724,0.045197646772070645,0.39007202712499595,0.0008148883372282909,0.0008414519745679386,0.02748200658400318,0.00039828985107453953,0.011739027236991028,0.002943238751782738,0.00997838944487423,0.0017267013069526477,0.0009453141902271527,0.0014776029886104539,0.0003126103299366256,0.004321865200650925,0.004550199230536335,0.004238931668534301,0.001428252608431692,0.0017123176912133245,0.004631350882356372,0.0018656336913747142,0.001595627773171844,0.0009075365838132603,0.00028232951999643025,1.0,31.0
0.09501532023262624,0.05453017354086085,0.03993376230254864,0.0012150067679364898,0.0010484516429731224,0.03353419287590127,0.0008179861245162562,0.015050406109005161,0.003611334980321016,0.013508507251239917,0.0031120991378307305,0.0013640543437512232,0.0019416400815755546,0.00030133059214460466,0.0046748202629713345,0.004965230519454061,0.005175302710197627,0.0014033021572369903,0.0020014861523962903,0.003404779219294322,0.001981322282047871,0.0015145212021989618,0.0009095726608982817,0.00034352826315728525,0.0,32.0
0.09501532023262624,0.05453017354086085,0.35117915287464246,0.0012150067679364898,0.0010484516429731224,0.03353419287590127,0.0008179861245162562,0.015050406109005161,0.003611334980321016,0.013508507251239917,0.0031120991378307305,0.0013640543437512232,0.0019416400815755546,0.00030133059214460466,0.0046748202629713345,0.004965230519454061,0.005175302710197627,0.0014033021572369903,0.0020014861523962903,0.003404779219294322,0.001981322282047871,0.0015145212021989618,0.0009095726608982817,0.00034352826315728525,1.0,32.0
0.09285958468151845,0.08403201625032365,0.051001463971031495,0.0012015074688569237,0.0012179867734972796,0.0688471806979788,0.0006020205481417025,0.2850151137364958,0.006089023627339979,0.02319875790733305,0.0037241739407872327,0.0016521776035876865,0.0011776440180040712,0.0004022832609436331,0.005602919675409803,0.00981921421134509,0.01241364036952092,0.0017423540660884628,0.0033936090085643993,0.0040837262808904205,0.0025679562879520794,0.002550364936479591,0.0013804032823081826,0.0003479393444176378,0.0,33.0
0.09285958468151845,0.08403201625032365,0.3854033644633668,0.0012015074688569237,0.0012179867734972796,0.0688471806979788,0.0006020205481417025,0.2850151137364958,0.006089023627339979,0.02319875790733305,0.0037241739407872327,0.0016521776035876865,0.0011776440180040712,0.0004022832609436331,0.005602919675409803,0.00981921421134509,0.01241364036952092,0.0017423540660884628,0.0033936090085643993,0.0040837262808904205,0.0025679562879520794,0.002550364936479591,0.0013804032823081826,0.0003479393444176378,1.0,33.0
0.12430204184175557,0.04987747522740798,0.042710314962939464,0.0009802700597919582,0.001028060330373703,0.05158711696314071,0.0002833163021168626,0.09544548694055409,0.004379954046116742,0.011448846575934129,0.004185811577949932,0.001519013608852336,0.0007683665612476469,0.00021686282307456126,0.005104454320931565,0.006834762319954969,0.006897516859759679,0.0017635630065598957,0.0029997492159880134,0.004162688741676939,0.002114284191234455,0.0017975227147528923,0.000989056296079373,0.00035351398254927324,0.0,34.0
0.12430204184175557,0.04987747522740798,0.388873519386933,0.0009802700597919582,0.001028060330373703,0.05158711696314071,0.0002833163021168626,0.09544548694055409,0.004379954046116742,0.011448846575934129,0.004185811577949932,0.001519013608852336,0.0007683665612476469,0.00021686282307456126,0.005104454320931565,0.006834762319954969,0.006897516859759679,0.0017635630065598957,0.0029997492159880134,0.004162688741676939,0.002114284191234455,0.0017975227147528923,0.000989056296079373,0.00035351398254927324,1.0,34.0
0.06948776438604837,0.027030409025791142,0.025691900806885597,0.0009498163402160733,0.00034637370692430834,0.029906114407404438,0.00025691640782273987,0.0155161619206553,0.0028281474028322077,0.010090060966431239,0.0022578669630197684,0.0012491641946291764,0.0013623361616008354,0.00047349973748826273,0.004462042333792155,0.0042763502173637155,0.006499042683307023,0.0015410167177265972,0.0014969824209694197,0.0035030733689283096,0.0019625060589000118,0.0015458959142370075,0.0009024453377812628,0.00030206255209323953,0.0,35.0
0.06948776438604837,0.027030409025791142,0.2622932128672559,0.0009498163402160733,0.00034637370692430834,0.029906114407404438,0.00025691640782273987,0.0155161619206553,0.0028281474028322077,0.010090060966431239,0.0022578669630197684,0.0012491641946291764,0.0013623361616008354,0.00047349973748826273,0.004462042333792155,0.0042763502173637155,0.006499042683307023,0.0015410167177265972,0.0014969824209694197,0.0035030733689283096,0.0019625060589000118,0.0015458959142370075,0.0009024453377812628,0.00030206255209323953,1.0,35.0
0.0561085969363801,0.05985322002593488,0.024276184045390413,0.000789891426846701,0.0007407945459289644,0.03714783742887587,0.00023841946221492822,0.022118492341551218,0.0023969944247892094,0.007211483139980063,0.0026237591176032035,0.0021215337695736137,0.006658334265649074,0.0004958294263296592,0.004567057643214386,0.004452165690526884,0.002717139364082838,0.001358964021146507,0.0013300258687018495,0.0019314607600465974,0.002640109800682311,0.0017423782531468806,0.000907436731275956,0.0006529475965140392,0.0,36.0
0.0561085969363801,0.12824179468857638,0.024276184045390413,0.000789891426846701,0.0007407945459289644,0.03714783742887587,0.00023841946221492822,0.022118492341551218,0.0023969944247892094,0.007211483139980063,0.0026237591176032035,0.0021215337695736137,0.006658334265649074,0.0004958294263296592,0.004567057643214386,0.004452165690526884,0.002717139364082838,0.001358964021146507,0.0013300258687018495,0.0019314607600465974,0.002640109800682311,0.0017423782531468806,0.000907436731275956,0.0006529475965140392,1.0,36.0
0.09035655117473913,0.07385558334647414,0.030026106007658978,0.000981150040276126,0.0007101624674764347,0.03874760650331552,0.00021632452078853277,0.011498324530204508,0.0025850083699876215,0.0076130856737564884,0.0032036355036030462,0.002402419464909033,0.004840905334933519,0.0004967138880760442,0.005071812901590091,0.010914450782356989,0.004109295607826143,0.0018411787801940614,0.002273168095030772,0.0031708148496914688,0.0029098297278907703,0.002505322150101289,0.0010015302871601683,0.0006006178243369244,0.0,37.0
0.09035655117473913,0.15167001921420997,0.030026106007658978,0.000981150040276126,0.0007101624674764347,0.03874760650331552,0.00021632452078853277,0.011498324530204508,0.0025850083699876215,0.0076130856737564884,0.0032036355036030462,0.002402419464909033,0.004840905334933519,0.0004967138880760442,0.005071812901590091,0.010914450782356989,0.004109295607826143,0.0018411787801940614,0.002273168095030772,0.0031708148496914688,0.0029098297278907703,0.002505322150101289,0.0010015302871601683,0.0006006178243369244,1.0,37.0
0.07323111766029197,0.061181470902259324,0.027295161658804447,0.000737577572707476,0.0006028296166996172,0.03978502857334664,0.00025965737779063,0.02695376058290794,0.003536691174040873,0.00977760518099264,0.00327902672754333,0.0033989965113339275,0.018927301691245624,0.0005772559379656853,0.00401930202650907,0.014256553247098049,0.004258952012530632,0.0015606820317748597,0.0016897954399928436,0.0025910021921300456,0.0021298389397350972,0.002928500840042152,0.000745493629470412,0.00038930170960958566,0.0,38.0
0.07323111766029197,0.153453867276706,0.027295161658804447,0.000737577572707476,0.0006028296166996172,0.03978502857334664,0.00025965737779063,0.02695376058290794,0.003536691174040873,0.00977760518099264,0.00327902672754333,0.0033989965113339275,0.018927301691245624,0.0005772559379656853,0.00401930202650907,0.014256553247098049,0.004258952012530632,0.0015606820317748597,0.0016897954399928436,0.0025910021921300456,0.0021298389397350972,0.002928500840042152,0.000745493629470412,0.00038930170960958566,1.0,38.0
0.126844631598091,0.0898706393333132,0.03801573618934565,0.001355616565007925,0.001543929501861056,0.055185263697107315,0.00021290245447604355,0.04664354182417779,0.003981932243504749,0.015189184641347407,0.004376993131771799,0.004334503829857741,0.005384835494803501,0.0007555257698070454,0.005778240668074835,0.022793071845441878,0.007073081510883924,0.0027506850920381034,0.003042106357085751,0.005103504768981904,0.003432052018436443,0.0024033817713389875,0.0010131327963627454,0.0006259394995316833,0.0,39.0
0.126844631598091,0.17183472086329013,0.03801573618934565,0.001355616565007925,0.001543929501861056,0.055185263697107315,0.00021290245447604355,0.04664354182417779,0.003981932243504749,0.015189184641347407,0.004376993131771799,0.004334503829857741,0.005384835494803501,0.0007555257698070454,0.005778240668074835,0.022793071845441878,0.007073081510883924,0.0027506850920381034,0.003042106357085751,0.005103504768981904,0.003432052018436443,0.0024033817713389875,0.0010131327963627454,0.0006259394995316833,1.0,39.0
0.08693927752454117,0.1595728757025118,0.04867436660510289,0.0014334406480148213,0.001508167408664734,0.09415554496527494,0.00019747292953176145,0.026414304014983885,0.004316041088105049,0.015181317361877871,0.005032643409807567,0.003623904759174564,0.0026825168609649714,0.0007798046401481214,0.007977197577283244,0.006149496043767463,0.005495148923253586,0.002669766557328062,0.0031935041256764994,0.0046609152401737635,0.0032040622361313967,0.0017477766329432485,0.000894677147822275,0.0005170189346157829,0.0,40.0
0.08693927752454117,0.2245164110880079,0.04867436660510289,0.0014334406480148213,0.001508167408664734,0.09415554496527494,0.00019747292953176145,0.026414304014983885,0.004316041088105049,0.015181317361877871,0.005032643409807567,0.003623904759174564,0.0026825168609649714,0.0007798046401481214,0.007977197577283244,0.006149496043767463,0.005495148923253586,0.002669766557328062,0.0031935041256764994,0.0046609152401737635,0.0032040622361313967,0.0017477766329432485,0.000894677147822275,0.0005170189346157829,1.0,40.0
0.068118226123221,0.10585566404232828,0.03125135611710996,0.0010196508274611608,0.0007566716378792899,0.062154506770960904,0.00019203922525304516,0.025251641818530443,0.003685863152753248,0.010092351528333399,0.004377400032473178,0.00288637082751801,0.0038207594706995093,0.0005575537838994764,0.008117182098739687,0.0058188044583627465,0.004301388468263746,0.002143899370651169,0.0027296877628469156,0.0043866655917484424,0.0028242258245171946,0.0016570267707046945,0.0007798853727928991,0.00046648096317418377,0.0,41.0
0.068118226123221,0.18153824357354886,0.03125135611710996,0.0010196508274611608,0.0007566716378792899,0.062154506770960904,0.00019203922525304516,0.025251641818530443,0.003685863152753248,0.010092351528333399,0.004377400032473178,0.00288637082751801,0.0038207594706995093,0.0005575537838994764,0.008117182098739687,0.0058188044583627465,0.004301388468263746,0.002143899370651169,0.0027296877628469156,0.0043866655917484424,0.0028242258245171946,0.0016570267707046945,0.0007798853727928991,0.00046648096317418377,1.0,41.0
0.07438061226021225,0.0731318848672522,0.03347571512196248,0.000859009061628251,0.0005942214280134527,0.04974057955185607,0.00020385844822071875,0.0340045994442337,0.0028842023316565145,0.009723497545865241,0.0036224066834410354,0.0020280619072008525,0.004640397382519546,0.0005397943693430256,0.005849899360658942,0.01589730036378997,0.006070271558877847,0.0018591179977045995,0.0023900349219105966,0.004783026263759942,0.0025381898033756873,0.001786089746399549,0.0008354817421265311,0.00046017163623824145,0.0,42.0
0.07438061226021225,0.16664490803991389,0.03347571512196248,0.000859009061628251,0.0005942214280134527,0.04974057955185607,0.00020385844822071875,0.0340045994442337,0.0028842023316565145,0.009723497545865241,0.0036224066834410354,0.0020280619072008525,0.004640397382519546,0.0005397943693430256,0.005849899360658942,0.01589730036378997,0.006070271558877847,0.0018591179977045995,0.0023900349219105966,0.004783026263759942,0.0025381898033756873,0.001786089746399549,0.0008354817421265311,0.00046017163623824145,1.0,42.0
0.05567164779314566,0.054274720935694555,0.1206767990134607,0.0005501829796656129,0.0005586069696828463,0.04102056148796406,0.0002562802910632077,0.01065526520405367,0.002239991798067622,0.005735081918282908,0.0026142336981278234,0.0013996124210242024,0.0011447171913431765,0.0005549217674307668,0.010779615894075828,0.004275833749148659,0.01972925754044883,0.0018212284280920057,0.004699366909692433,0.0028703756135880663,0.0022123518016499808,0.0029042314742635162,0.0011655952562557425,0.0007238840552881349,0.0,43.0
0.05567164779314566,0.054274720935694555,0.1206767990134607,0.4647178341969288,0.0005586069696828463,0.04102056148796406,0.0002562802910632077,0.01065526520405367,0.002239991798067622,0.005735081918282908,0.0026142336981278234,0.0013996124210242024,0.0011447171913431765,0.0005549217674307668,0.010779615894075828,0.004275833749148659,0.01972925754044883,0.0018212284280920057,0.004699366909692433,0.0028703756135880663,0.0022123518016499808,0.0029042314742635162,0.0011655952562557425,0.0007238840552881349,1.0,43.0
