power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.0978155379336547,0.07062122119082383,0.15649002675324405,0.0006988844128256428,0.001163087945209806,0.084933947691263,0.0007107105625226533,0.02183918274694541,0.011092503419099701,0.026856837826494468,0.005193470876253179,0.0019066159252428166,0.0019641721653991576,0.0004160060826972808,0.03363903180981287,0.3290634742530931,0.008707731855561833,0.0031764575414880473,0.003057020272303238,0.003451029474284751,0.003946389387853719,0.002478325776042604,0.002702158698323332,0.001490846484740371,1.0,691.0
0.09738300110931505,0.05546177855763708,0.10158168248026009,0.0008123379105206814,0.001166005592865403,0.048012231633392605,0.0006583496325627957,0.06031568427935916,0.006069149713497698,0.013290321052372715,0.0034275538005372696,0.0013830489101382757,0.0008896041722502594,0.0004167793927462122,0.019942100326417325,0.005874832784805042,0.005604533848430545,0.0019999325151647367,0.0026103891697150704,0.0024064766036939944,0.002716875940116206,0.001413348141162563,0.0014779672880339619,0.0009223717393259796,0.0,692.0
0.09738300110931505,0.05546177855763708,0.10158168248026009,0.0008123379105206814,0.001166005592865403,0.048012231633392605,0.0006583496325627957,0.06031568427935916,0.006069149713497698,0.013290321052372715,0.0034275538005372696,0.0013830489101382757,0.0008896041722502594,0.0004167793927462122,0.019942100326417325,0.3123238311266118,0.005604533848430545,0.0019999325151647367,0.0026103891697150704,0.0024064766036939944,0.002716875940116206,0.001413348141162563,0.0014779672880339619,0.0009223717393259796,1.0,692.0
0.08035864391122433,0.05812789091742531,0.051993484283878046,0.00041900490439284826,0.0006957068975051501,0.023549822916814574,0.0003785835832792661,0.13047341660720863,0.0038900218445903183,0.007558208763707637,0.0036024183843324877,0.0013661680811100354,0.0009334226754728241,0.00032381396217743804,0.010076762462373686,0.003613331337265385,0.009356559248152435,0.0015835965855445216,0.0019036755052213243,0.002635840485814165,0.002879243494400718,0.0014321176961735757,0.0011340485298775638,0.0009521872670106335,0.0,693.0
0.08035864391122433,0.05812789091742531,0.051993484283878046,0.00041900490439284826,0.0006957068975051501,0.023549822916814574,0.0003785835832792661,0.13047341660720863,0.0038900218445903183,0.007558208763707637,0.0036024183843324877,0.0013661680811100354,0.0009334226754728241,0.00032381396217743804,0.010076762462373686,0.3278369231440018,0.009356559248152435,0.0015835965855445216,0.0019036755052213243,0.002635840485814165,0.002879243494400718,0.0014321176961735757,0.0011340485298775638,0.0009521872670106335,1.0,693.0
0.06049618444726814,0.017561673128121,0.031518592584416465,0.000770015710261141,0.0007305004510226644,0.06432493180071931,0.00031428103582147574,0.026069350802281194,0.00658066767443763,0.09643831021430278,0.0035153813827193156,0.001367465925563263,0.0009285372746452425,0.0010565542650585802,0.006160810452996504,0.003514102601610617,0.007884510074533448,0.0014620303881268143,0.00436613347369849,0.0028118020800198544,0.004142170530252711,0.007063477995204123,0.001272532481987691,0.0005826911238903361,0.0,694.0
0.06049618444726814,0.017561673128121,0.031518592584416465,0.000770015710261141,0.0007305004510226644,0.06432493180071931,0.00031428103582147574,0.026069350802281194,0.00658066767443763,0.09643831021430278,0.0035153813827193156,0.001367465925563263,0.0009285372746452425,0.0010565542650585802,0.006160810452996504,0.003514102601610617,0.007884510074533448,0.0014620303881268143,0.00436613347369849,0.0028118020800198544,0.25302568807873976,0.007063477995204123,0.001272532481987691,0.0005826911238903361,1.0,694.0
0.06124445676574863,0.022197370424947054,0.04079312813393614,0.0009405321385757981,0.000805712853216922,0.04933398339973757,0.0019656998680233242,0.03928427187371562,0.00906291305770475,0.01474009268217177,0.0028036588114544077,0.0013035115369833012,0.0010158357005629704,0.002247900341829859,0.005638762437027772,0.0023718800106389223,0.006630170856746196,0.001369758598409233,0.011241233670859566,0.0023018406936585216,0.0030628990122691254,0.0040592625872716255,0.0010541222412161144,0.0005511144427212516,0.0,695.0
0.06124445676574863,0.022197370424947054,0.04079312813393614,0.0009405321385757981,0.000805712853216922,0.04933398339973757,0.0019656998680233242,0.03928427187371562,0.00906291305770475,0.01474009268217177,0.0028036588114544077,0.0013035115369833012,0.0010158357005629704,0.002247900341829859,0.005638762437027772,0.0023718800106389223,0.006630170856746196,0.001369758598409233,0.011241233670859566,0.0023018406936585216,0.28453941844328473,0.0040592625872716255,0.0010541222412161144,0.0005511144427212516,1.0,695.0
0.07483860071245074,0.026004356738153083,0.0372963226702026,0.0006787616868208262,0.0005203609219360686,0.06827780519160259,0.001147160149861453,0.11647457019099176,0.008210907532048528,0.012658415561370935,0.002653793262825894,0.0013866876012054144,0.000972337424359651,0.0012268067689691952,0.0061612775880666845,0.002231797005767116,0.006929295238985162,0.0014858324553951292,0.014162703727197468,0.0024579820938775325,0.0036135309718479647,0.005764719707403363,0.0011419456561088108,0.0006127246224216119,0.0,696.0
0.07483860071245074,0.026004356738153083,0.0372963226702026,0.0006787616868208262,0.0005203609219360686,0.06827780519160259,0.001147160149861453,0.11647457019099176,0.008210907532048528,0.012658415561370935,0.002653793262825894,0.0013866876012054144,0.000972337424359651,0.0012268067689691952,0.0061612775880666845,0.002231797005767116,0.006929295238985162,0.0014858324553951292,0.014162703727197468,0.0024579820938775325,0.3366659799596508,0.005764719707403363,0.0011419456561088108,0.0006127246224216119,1.0,696.0
0.0843866023013002,0.03071861184754746,0.026538818984781633,0.0014019151589528699,0.0005992528369004588,0.06239810544343742,0.0012438077519487997,0.13461690837471327,0.006837219598330141,0.012945628415568565,0.002490294780379169,0.0013070604611633483,0.000979222714938841,0.0014688284896681712,0.007723814934065533,0.0024382711395114585,0.007624117963363085,0.0018551226781127596,0.006146005722209092,0.002673627378249151,0.005952565059782828,0.0031325996222764355,0.0011126599033560848,0.00060599534373645,0.0,697.0
0.0843866023013002,0.03071861184754746,0.026538818984781633,0.0014019151589528699,0.0005992528369004588,0.06239810544343742,0.0012438077519487997,0.13461690837471327,0.006837219598330141,0.012945628415568565,0.002490294780379169,0.0013070604611633483,0.000979222714938841,0.0014688284896681712,0.007723814934065533,0.0024382711395114585,0.007624117963363085,0.0018551226781127596,0.006146005722209092,0.002673627378249151,0.3270471484082603,0.0031325996222764355,0.0011126599033560848,0.00060599534373645,1.0,697.0
0.11621847592286078,0.05467112940245514,0.06628616051640465,0.0020111349596504124,0.000812559514430922,0.07100035464038752,0.0013359304360780247,0.02991839276926295,0.012066731954685784,0.010923211786900304,0.002319956748355915,0.0013420353456807261,0.0011366731358932063,0.001036636378702687,0.01130589287256902,0.00516058898934583,0.004298418593140205,0.002595739436888619,0.006713744865739761,0.0029002491851569745,0.004137032896316491,0.002672236668329128,0.0012315002480287184,0.0005467281702536696,0.0,698.0
0.11621847592286078,0.05467112940245514,0.06628616051640465,0.0020111349596504124,0.000812559514430922,0.07100035464038752,0.0013359304360780247,0.02991839276926295,0.012066731954685784,0.010923211786900304,0.002319956748355915,0.0013420353456807261,0.0011366731358932063,0.001036636378702687,0.01130589287256902,0.00516058898934583,0.004298418593140205,0.002595739436888619,0.006713744865739761,0.0029002491851569745,0.4185062791524414,0.002672236668329128,0.0012315002480287184,0.0005467281702536696,1.0,698.0
0.05512678878057201,0.02830044797831385,0.04265950841501263,0.0007962044108197919,0.0006260843578336307,0.04641151147401569,0.0012430982833595598,0.022277983631597904,0.004391075079682184,0.011321674181712706,0.0019468081460650272,0.001051652348138268,0.0008711928876835475,0.00047498330627916365,0.006759185558873318,0.004134058268623929,0.003995307613140449,0.0016508788926329512,0.0050550849363908325,0.0028327547716128307,0.0035486671260613477,0.0022688292984937033,0.0011563526239940045,0.0006393202934222408,0.0,699.0
0.05512678878057201,0.02830044797831385,0.04265950841501263,0.0007962044108197919,0.0006260843578336307,0.04641151147401569,0.0012430982833595598,0.022277983631597904,0.004391075079682184,0.011321674181712706,0.0019468081460650272,0.001051652348138268,0.0008711928876835475,0.00047498330627916365,0.006759185558873318,0.004134058268623929,0.003995307613140449,0.0016508788926329512,0.0050550849363908325,0.0028327547716128307,0.3851713733994582,0.0022688292984937033,0.0011563526239940045,0.0006393202934222408,1.0,699.0
0.03353125061666872,0.016619872619302895,0.026586496544302427,0.0006567426946632284,0.0006001828905804384,0.04325631274319064,0.001455712693405653,0.09516754797409485,0.004791486021755814,0.26020034023538363,0.0016035874977875255,0.0017379811584124784,0.0008446563195819887,0.001903103814066345,0.005450714939294409,0.004408274855015597,0.0050878449344304195,0.001636352414166427,0.01972204567344462,0.002182772777451328,0.003663392365175439,0.0048782871351175094,0.0012077187257516877,0.0006829738029052543,0.0,700.0
0.03353125061666872,0.016619872619302895,0.026586496544302427,0.0006567426946632284,0.0006001828905804384,0.04325631274319064,0.001455712693405653,0.09516754797409485,0.004791486021755814,0.26020034023538363,0.0016035874977875255,0.0017379811584124784,0.0008446563195819887,0.001903103814066345,0.005450714939294409,0.004408274855015597,0.0050878449344304195,0.001636352414166427,0.01972204567344462,0.002182772777451328,0.2830286108603629,0.0048782871351175094,0.0012077187257516877,0.0006829738029052543,1.0,700.0
0.09340092008638233,0.06813715873089703,0.15110150184058874,0.0007281648930242025,0.000840931396030486,0.04057074443378896,0.000482804738780009,0.009770855365335498,0.006160747330471023,0.008027441843264383,0.002895920510564485,0.0014884874216495457,0.0011956239070032755,0.0004745578878354193,0.0074188836336811625,0.00449282427412443,0.004282096293667318,0.001315977815709965,0.002524922327641718,0.0018996511156262033,0.0023628956155408837,0.0011926835406881507,0.0008101240894368892,0.0003599589219976437,0.0,701.0
0.09340092008638233,0.06813715873089703,0.15110150184058874,0.0007281648930242025,0.000840931396030486,0.04057074443378896,0.000482804738780009,0.009770855365335498,0.006160747330471023,0.008027441843264383,0.002895920510564485,0.0014884874216495457,0.0011956239070032755,0.0004745578878354193,0.0074188836336811625,0.00449282427412443,0.004282096293667318,0.17906961726265466,0.002524922327641718,0.0018996511156262033,0.0023628956155408837,0.0011926835406881507,0.0008101240894368892,0.0003599589219976437,1.0,701.0
0.059190172559774754,0.08880599726806405,2.0417184623005666,0.0007074086441183363,0.0007279089560550092,0.037297188587354715,0.0014297430846666685,0.014081512770065457,0.006393587544922442,0.009916508109762825,0.003307264249768025,0.001359520756485134,0.0008574684249785442,0.0003221830588065869,0.008740746541070498,0.002128542477535164,0.012280173338805121,0.0011859334753573448,0.0022113940977119555,0.0017148161346866105,0.002120304549931694,0.001553641898001276,0.0011992802221522496,0.0003398213268711608,0.0,702.0
0.059190172559774754,0.08880599726806405,2.0417184623005666,0.0007074086441183363,0.0007279089560550092,0.037297188587354715,0.0014297430846666685,0.014081512770065457,0.006393587544922442,0.009916508109762825,0.003307264249768025,0.001359520756485134,0.0008574684249785442,0.0003221830588065869,0.008740746541070498,0.002128542477535164,0.012280173338805121,0.1846831928371834,0.0022113940977119555,0.0017148161346866105,0.002120304549931694,0.001553641898001276,0.0011992802221522496,0.0003398213268711608,1.0,702.0
0.06939473917118458,0.10116299474885711,0.2775081500201843,0.000757328184093028,0.000861704398671494,0.0310993462722143,0.0011191699460546402,0.016092042627757305,0.006985917789611759,0.01206890205714469,0.0036281791959592077,0.00139043133507949,0.0010542674721247714,0.00035944538123546156,0.006395303258463808,0.003607594398537989,0.0036510280621087255,0.0011675768036368175,0.0022014709026759653,0.0018259474700428357,0.0024611595196377704,0.0020080718292208293,0.0010550951579963793,0.00033334279190827716,0.0,703.0
0.06939473917118458,0.10116299474885711,0.2775081500201843,0.000757328184093028,0.000861704398671494,0.0310993462722143,0.0011191699460546402,0.016092042627757305,0.006985917789611759,0.01206890205714469,0.0036281791959592077,0.00139043133507949,0.0010542674721247714,0.00035944538123546156,0.006395303258463808,0.003607594398537989,0.0036510280621087255,0.17096756244761946,0.0022014709026759653,0.0018259474700428357,0.0024611595196377704,0.0020080718292208293,0.0010550951579963793,0.00033334279190827716,1.0,703.0
0.061509363022755885,0.13295963555032267,1.048516605457777,0.0006722496783371026,0.0006823101973574639,0.04739281912260246,0.00131391635419876,0.022070057862723202,0.009076692363324356,0.008549950394800105,0.004094481191283362,0.0016312713645043905,0.0009432558319344057,0.0003266899475159843,0.013237675569153557,0.006436645260503542,0.006046994707378471,0.002073396327006142,0.0022171243229907947,0.0017967917446917046,0.0020486352351619516,0.0015069164544971971,0.0009324951637055526,0.00033649063013038456,0.0,704.0
0.061509363022755885,0.13295963555032267,1.048516605457777,0.0006722496783371026,0.0006823101973574639,0.04739281912260246,0.00131391635419876,0.022070057862723202,0.009076692363324356,0.008549950394800105,0.004094481191283362,0.0016312713645043905,0.0009432558319344057,0.0003266899475159843,0.013237675569153557,0.006436645260503542,0.006046994707378471,0.10445134954510793,0.0022171243229907947,0.0017967917446917046,0.0020486352351619516,0.0015069164544971971,0.0009324951637055526,0.00033649063013038456,1.0,704.0
0.07953706851009279,0.10459766889896979,0.3816414073322274,0.0010306215221794048,0.0014435210203396327,0.045159214756690456,0.0015747320447015195,0.02075349041730764,0.008799265085068411,0.00999998990069358,0.004574526670325852,0.0018211264353399405,0.0012683443839351745,0.0008895049974087245,0.0076677141631338736,0.005643445834062131,0.0045998411965334765,0.0023384970958139615,0.0037725636753245025,0.0033028800414000477,0.007457332833389443,0.004498528793795822,0.004013943113191116,0.0016831704606470547,0.0,705.0
