power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
0.06385609022895582,0.05489901103153947,0.06657041627562811,0.0008351434034467895,0.0012370563037290966,0.039015189004766714,0.0006908556607179442,0.034323885454798794,0.004257735520606958,0.027461126269641273,0.007099384201460333,0.0025213131331525305,0.0022396672975907393,0.0005942648805098464,0.004810884553063607,0.006126139761915371,0.005499987881155478,0.0020242187368737815,0.0033163075210576056,0.0046679141280760224,0.009844961510549775,0.003782077222104064,0.001963529219063924,0.00036645351164579565,0.0,1082.0
0.06385609022895582,0.05489901103153947,0.06657041627562811,0.0008351434034467895,0.0012370563037290966,0.039015189004766714,0.0006908556607179442,0.034323885454798794,0.004257735520606958,0.027461126269641273,0.007099384201460333,0.0025213131331525305,0.0022396672975907393,0.0005942648805098464,0.004810884553063607,0.006126139761915371,0.005499987881155478,0.0020242187368737815,0.0033163075210576056,0.0046679141280760224,0.4346105489355221,0.003782077222104064,0.001963529219063924,0.00036645351164579565,1.0,1082.0
0.09113919478920339,0.06703606598733246,0.08947589232204622,0.0011726754661245736,0.0016201829300363114,0.04571871669776841,0.0012403392813138431,0.06346036177174277,0.008314252285204516,0.053200409881649126,0.010516755614273647,0.003272551249404054,0.0025835903676935876,0.0009180199288226433,0.006748435806358151,0.006489010628214269,0.007098195006411846,0.0028115113796295917,0.004018544309722755,0.005158244308818196,0.011670001280909238,0.004658705053933045,0.0023231340136138047,0.0006497392693694327,0.0,1083.0
0.09113919478920339,0.06703606598733246,0.08947589232204622,0.0011726754661245736,0.0016201829300363114,0.04571871669776841,0.0012403392813138431,0.06346036177174277,0.008314252285204516,0.053200409881649126,0.010516755614273647,0.003272551249404054,0.0025835903676935876,0.0009180199288226433,0.006748435806358151,0.006489010628214269,0.007098195006411846,0.0028115113796295917,0.004018544309722755,0.005158244308818196,0.4938071482995225,0.004658705053933045,0.0023231340136138047,0.0006497392693694327,1.0,1083.0
0.05708112235771464,0.06437841807095995,0.06942416907351993,0.0009098957777707986,0.0012326659991576435,0.03437601133626087,0.0013099449228015678,0.03458334480448891,0.0030435663951784964,0.013094033581643195,0.0032590008913746926,0.0013878645203872072,0.001163755741197245,0.0004294350586232325,0.004282017835195294,0.005619946651485209,0.0048164927779891014,0.0020466653120946652,0.0028736858503242463,0.003475780448818852,0.006667829011352277,0.003070089836273505,0.0017858839361557814,0.00037372564571169385,0.0,1084.0
0.05708112235771464,0.06437841807095995,0.06942416907351993,0.0009098957777707986,0.0012326659991576435,0.03437601133626087,0.0013099449228015678,0.03458334480448891,0.0030435663951784964,0.013094033581643195,0.0032590008913746926,0.0013878645203872072,0.001163755741197245,0.0004294350586232325,0.004282017835195294,0.005619946651485209,0.0048164927779891014,0.0020466653120946652,0.0028736858503242463,0.003475780448818852,0.43839258389051666,0.003070089836273505,0.0017858839361557814,0.00037372564571169385,1.0,1084.0
0.05651917850902405,0.04534515587211225,0.046070535599392635,0.001395763667862589,0.0018671384454264676,0.04102437241163169,0.0007474742321095356,0.029718869266992663,0.002553973091059751,0.009162465819792576,0.0030124379616172647,0.001147686671294224,0.0009242341376206665,0.00027230269232904564,0.004498088164816405,0.006103556042446399,0.005206450977987573,0.0021301969141240386,0.0031071530287471987,0.004073594331668072,0.0054826832421215705,0.0030709950506741723,0.001696345438056173,0.0003526515565162614,0.0,1085.0
0.05651917850902405,0.04534515587211225,0.046070535599392635,0.001395763667862589,0.0018671384454264676,0.04102437241163169,0.0007474742321095356,0.029718869266992663,0.002553973091059751,0.009162465819792576,0.0030124379616172647,0.001147686671294224,0.0009242341376206665,0.00027230269232904564,0.004498088164816405,0.006103556042446399,0.005206450977987573,0.0021301969141240386,0.0031071530287471987,0.004073594331668072,0.30427968734700334,0.0030709950506741723,0.001696345438056173,0.0003526515565162614,1.0,1085.0
0.06321783401253744,0.04349324073937457,0.08283921374987523,0.0004905386111613914,0.0005337294824039617,0.02408907902999018,0.0004086042860490162,0.010357763106795061,0.005210008018902507,0.0061737904395242835,0.002189401475082162,0.0020080374273490913,0.0011865460764943474,0.00017137964383016967,0.005394345336406033,0.004017902946341577,0.0025026679782293258,0.0013686597990231755,0.0013195513525398942,0.0020698806508562453,0.0018146980293944287,0.0017860214247625318,0.0008864800354252552,0.00029935382276794533,0.0,1086.0
0.06321783401253744,0.04349324073937457,0.08283921374987523,0.0004905386111613914,0.0005337294824039617,0.02408907902999018,0.0004086042860490162,0.010357763106795061,0.005210008018902507,0.0061737904395242835,0.002189401475082162,0.0020080374273490913,0.0011865460764943474,0.00017137964383016967,0.005394345336406033,0.004017902946341577,0.0025026679782293258,0.18687772034049535,0.0013195513525398942,0.0020698806508562453,0.0018146980293944287,0.0017860214247625318,0.0008864800354252552,0.00029935382276794533,1.0,1086.0
0.07195915090499937,0.0443169189251566,0.16502068530165465,0.00048433186763396734,0.0005813168654187433,0.028914750382019155,0.00030771936610550683,0.013626080489223265,0.009385580157328446,0.008643571219536841,0.003805686906665569,0.005003066456733914,0.001959079727990073,0.0001936622287592932,0.005513315934283298,0.005276422019886437,0.002433282076807307,0.0015233137443880999,0.0016193964820482233,0.0023524698353742097,0.0020638638225314023,0.0021291051027978922,0.0010760498012227157,0.0007663891455932253,0.0,1087.0
0.07195915090499937,0.0443169189251566,0.16502068530165465,0.00048433186763396734,0.0005813168654187433,0.028914750382019155,0.00030771936610550683,0.013626080489223265,0.009385580157328446,0.008643571219536841,0.003805686906665569,0.005003066456733914,0.001959079727990073,0.0001936622287592932,0.005513315934283298,0.005276422019886437,0.002433282076807307,0.24065505746990976,0.0016193964820482233,0.0023524698353742097,0.0020638638225314023,0.0021291051027978922,0.0010760498012227157,0.0007663891455932253,1.0,1087.0
0.07638691951034028,0.045232085398855544,0.09822105752802363,0.000441414947085303,0.0005163932794108208,0.02796614479531234,0.0002702853140706715,0.012485261700298667,0.006773302763460919,0.006871190471452904,0.003355639736863654,0.004212448727991007,0.0016474498354381944,0.00019649771683716844,0.008894165650991605,0.006678669763122137,0.003023841637771859,0.0019436474208992807,0.0016910822381258099,0.002895213462638586,0.0028002796309825728,0.0018452232701390377,0.0011576560578800492,0.0005528781059590667,0.0,1088.0
0.07638691951034028,0.045232085398855544,0.09822105752802363,0.000441414947085303,0.0005163932794108208,0.02796614479531234,0.0002702853140706715,0.012485261700298667,0.006773302763460919,0.006871190471452904,0.003355639736863654,0.004212448727991007,0.0016474498354381944,0.00019649771683716844,0.008894165650991605,0.006678669763122137,0.003023841637771859,0.21341440545902046,0.0016910822381258099,0.002895213462638586,0.0028002796309825728,0.0018452232701390377,0.0011576560578800492,0.0005528781059590667,1.0,1088.0
0.0905498981857063,0.05924440262846707,0.1353723764562741,0.000717509973818276,0.0008064790669311707,0.04145061501417606,0.0002944608660552125,0.02034900464277497,0.008147042847534572,0.008639743607692416,0.0036401881838455273,0.004193171243123665,0.0019223401959081064,0.00021437394790723257,0.01021529167890656,0.00982931871682638,0.004703772975591508,0.002910947087128908,0.002984652872649687,0.006520256099762067,0.005658692531010731,0.004063725248411749,0.002735204901082319,0.0013488382512087305,0.0,1089.0
0.0905498981857063,0.05924440262846707,0.1353723764562741,0.000717509973818276,0.0008064790669311707,0.04145061501417606,0.0002944608660552125,0.02034900464277497,0.008147042847534572,0.008639743607692416,0.0036401881838455273,0.004193171243123665,0.0019223401959081064,0.00021437394790723257,0.01021529167890656,0.00982931871682638,0.004703772975591508,0.2151896381680667,0.002984652872649687,0.006520256099762067,0.005658692531010731,0.004063725248411749,0.002735204901082319,0.0013488382512087305,1.0,1089.0
0.09847573536489429,0.09163060340380978,0.13898504460768707,0.0008395828353189397,0.0008969247938213251,0.06635870348948528,0.0003157986367450734,0.022697512490466278,0.008969651109096961,0.01166259858215688,0.004564700788252863,0.007531148071166197,0.0024553730466406252,0.0001937158285163759,0.01410503771263663,0.006392985388244011,0.0063772097256450866,0.0033166548225930523,0.004090264423618867,0.010185520240104398,0.005543960238235738,0.005121470247513551,0.003010847131706669,0.0018251668130610538,0.0,1090.0
0.09847573536489429,0.09163060340380978,0.13898504460768707,0.0008395828353189397,0.0008969247938213251,0.06635870348948528,0.0003157986367450734,0.022697512490466278,0.008969651109096961,0.01166259858215688,0.004564700788252863,0.007531148071166197,0.0024553730466406252,0.0001937158285163759,0.01410503771263663,0.006392985388244011,0.0063772097256450866,0.18416685762820545,0.004090264423618867,0.010185520240104398,0.005543960238235738,0.005121470247513551,0.003010847131706669,0.0018251668130610538,1.0,1090.0
0.06803928884210336,0.04380109823216074,0.09332671604363836,0.0005783651673756377,0.0006681936040928044,0.03617236223136666,0.00033437274885222214,0.017455026766270115,0.006895145565861427,0.014167090049108846,0.005437827312150138,0.0077711875813182745,0.0022711882686051645,0.00044288451985996394,0.006532209350712149,0.00765179677819089,0.004283606456532382,0.0020909365088752014,0.0023962094725237157,0.004783357795140288,0.004905066369915564,0.004993332551694043,0.0029372627052457923,0.001578168938152922,0.0,1091.0
0.06803928884210336,0.04380109823216074,0.09332671604363836,0.0005783651673756377,0.0006681936040928044,0.03617236223136666,0.00033437274885222214,0.017455026766270115,0.006895145565861427,0.014167090049108846,0.005437827312150138,0.0077711875813182745,0.0022711882686051645,0.00044288451985996394,0.006532209350712149,0.00765179677819089,0.004283606456532382,0.14936992589190176,0.0023962094725237157,0.004783357795140288,0.004905066369915564,0.004993332551694043,0.0029372627052457923,0.001578168938152922,1.0,1091.0
0.053035027184493676,0.04877902695028951,0.071090619144741,0.0005006605310323705,0.0005593699080840633,0.02323377363457685,0.00032498961263905405,0.01076548726230488,0.006817570040936271,0.012775808928653539,0.004455807668272766,0.0062118224460379024,0.0017968654246998165,0.00023094851512303803,0.004939418282554636,0.0038821423418035597,0.0025904232860188134,0.0014307379582650867,0.0014234448714527507,0.0023250298160712424,0.0023634743993595107,0.0020633271751794883,0.0010871646411189197,0.0007571869734718902,0.0,1092.0
0.053035027184493676,0.04877902695028951,0.071090619144741,0.0005006605310323705,0.0005593699080840633,0.02323377363457685,0.00032498961263905405,0.01076548726230488,0.006817570040936271,0.012775808928653539,0.004455807668272766,0.0062118224460379024,0.0017968654246998165,0.00023094851512303803,0.004939418282554636,0.0038821423418035597,0.0025904232860188134,0.21414722289626995,0.0014234448714527507,0.0023250298160712424,0.0023634743993595107,0.0020633271751794883,0.0010871646411189197,0.0007571869734718902,1.0,1092.0
0.05875402209946295,0.03650781020959748,0.05554725646344874,0.0008125651593398441,0.00044071716236619056,0.031149761450517954,0.0009570417908424119,0.011216222126870002,0.005084234132361152,0.016680384659463955,0.002720487682364722,0.0013468432845421807,0.0010667556416556717,0.00021911515205660898,0.0038379845028731516,0.0038066673925172775,0.003430381763100716,0.0013516275770754863,0.0016287427435845803,0.002027474460468395,0.0016144060904649334,0.001526025268093184,0.0008722527444940298,0.0003966810845788031,0.0,1093.0
0.05875402209946295,0.03650781020959748,0.05554725646344874,0.0008125651593398441,0.00044071716236619056,0.031149761450517954,0.0009570417908424119,0.011216222126870002,0.005084234132361152,0.016680384659463955,0.002720487682364722,0.0013468432845421807,0.0010667556416556717,0.00021911515205660898,0.0038379845028731516,0.0038066673925172775,0.003430381763100716,0.0013516275770754863,0.0016287427435845803,0.002027474460468395,0.0016144060904649334,0.11249544033538518,0.0008722527444940298,0.0003966810845788031,1.0,1093.0
0.06504761629672244,0.03976350398539344,0.04584179464494429,0.0009523819605170053,0.0011003751774223726,0.02397351062344031,0.0010856302944805198,0.01321377954740956,0.0030147505564119314,0.009071792375261064,0.002122384116972817,0.0012026667015084425,0.0009048612153834556,0.00025588981550218854,0.005551739782451674,0.004876653715587308,0.0036789709978094394,0.001559628410152704,0.0016157991897827817,0.0020055425763322123,0.0016657509876868131,0.001296688748875008,0.0007690702968587699,0.00036568750528377945,0.0,1094.0
0.06504761629672244,0.03976350398539344,0.04584179464494429,0.0009523819605170053,0.0011003751774223726,0.02397351062344031,0.0010856302944805198,0.01321377954740956,0.0030147505564119314,0.009071792375261064,0.002122384116972817,0.0012026667015084425,0.0009048612153834556,0.00025588981550218854,0.005551739782451674,0.004876653715587308,0.0036789709978094394,0.001559628410152704,0.0016157991897827817,0.0020055425763322123,0.0016657509876868131,0.09434206485215435,0.0007690702968587699,0.00036568750528377945,1.0,1094.0
0.06102046972585433,0.041526230322981736,0.03384931334325513,0.0010908711455012634,0.000854376427314288,0.024267276205743822,0.0007699105689887217,0.011726790267984453,0.0025689316392557,0.00956981360740536,0.002124586956642268,0.0011553203835894539,0.0007552663222562761,0.000255279454793772,0.005264164615089204,0.003569898956719839,0.0032514658338658685,0.0014011349594728875,0.0015174306156863328,0.0018913091663190623,0.0013761805886940064,0.0012181850165200064,0.0007805082446397812,0.0004122929950454376,0.0,1095.0
0.06102046972585433,0.041526230322981736,0.03384931334325513,0.0010908711455012634,0.000854376427314288,0.024267276205743822,0.0007699105689887217,0.011726790267984453,0.0025689316392557,0.00956981360740536,0.002124586956642268,0.0011553203835894539,0.0007552663222562761,0.000255279454793772,0.005264164615089204,0.003569898956719839,0.0032514658338658685,0.0014011349594728875,0.0015174306156863328,0.0018913091663190623,0.0013761805886940064,0.10570027213851835,0.0007805082446397812,0.0004122929950454376,1.0,1095.0
0.08517124903282232,0.06271426863350475,0.05583493615079523,0.0013560121253630608,0.0014569116038212113,0.03176346745244247,0.0010945253554942574,0.018931901800184305,0.002293588334924902,0.007515650492992541,0.001995759474739682,0.0012901374098409223,0.0008912196756549853,0.00028583388892256196,0.006284393612509751,0.005478152288866014,0.002431931096899463,0.001564499907750629,0.0015589102168767567,0.001897931899242541,0.0012578188695442653,0.0010392399551026452,0.0007064707270013758,0.00035031392645881786,0.0,1096.0
0.08517124903282232,0.06271426863350475,0.05583493615079523,0.0013560121253630608,0.0014569116038212113,0.03176346745244247,0.0010945253554942574,0.018931901800184305,0.002293588334924902,0.007515650492992541,0.001995759474739682,0.0012901374098409223,0.0008912196756549853,0.00028583388892256196,0.006284393612509751,0.005478152288866014,0.002431931096899463,0.001564499907750629,0.0015589102168767567,0.001897931899242541,0.0012578188695442653,0.10505918625371313,0.0007064707270013758,0.00035031392645881786,1.0,1096.0
0.08095331950447782,0.05424619315715338,0.07042377462235051,0.00148240719297582,0.0015589260837868526,0.03673592630975123,0.0010747666264748843,0.02218629918022103,0.0033202314149719707,0.016437145332821156,0.004544299310663646,0.002228671450081458,0.001613035116703364,0.001265711174746734,0.006247423416691303,0.005437740750353842,0.002767050017283757,0.0017322353537702426,0.0016337186424872578,0.0029023588788703297,0.0024136405766274505,0.0022728456686950654,0.0015503850185327437,0.0007008222241632906,0.0,1097.0
0.08095331950447782,0.05424619315715338,0.07042377462235051,0.00148240719297582,0.0015589260837868526,0.03673592630975123,0.0010747666264748843,0.02218629918022103,0.0033202314149719707,0.016437145332821156,0.004544299310663646,0.002228671450081458,0.001613035116703364,0.001265711174746734,0.006247423416691303,0.005437740750353842,0.002767050017283757,0.0017322353537702426,0.0016337186424872578,0.0029023588788703297,0.0024136405766274505,0.08219355357214794,0.0015503850185327437,0.0007008222241632906,1.0,1097.0
0.061510865542429294,0.04306461532324686,0.06853224385759227,0.0011597175138784068,0.0011574705098140667,0.03475944114139849,0.00111289434819203,0.015547829832643205,0.0024824254761799678,0.013148360963322064,0.0030153652846477107,0.0017393355900347097,0.0008470859626513808,0.000437366890202122,0.005517662807893357,0.004726365312137631,0.0025180850231581856,0.0014573747945599695,0.0016707688434131856,0.00288468176427611,0.0018534301032411687,0.001819037662778315,0.0010885345815367195,0.0003865820947987366,0.0,1098.0
0.061510865542429294,0.04306461532324686,0.06853224385759227,0.0011597175138784068,0.0011574705098140667,0.03475944114139849,0.00111289434819203,0.015547829832643205,0.0024824254761799678,0.013148360963322064,0.0030153652846477107,0.0017393355900347097,0.0008470859626513808,0.000437366890202122,0.005517662807893357,0.004726365312137631,0.0025180850231581856,0.0014573747945599695,0.0016707688434131856,0.00288468176427611,0.0018534301032411687,0.09101506352560765,0.0010885345815367195,0.0003865820947987366,1.0,1098.0
0.0742158456288688,0.04625006346584266,0.060709053925245705,0.0012136114628590873,0.0012485128244384054,0.04013829983559409,0.0010191675555723929,0.012279946196124119,0.0017051382861482548,0.006112132400483071,0.0014220221507517496,0.0008148397021350861,0.0006811765347438276,0.00035421595413291185,0.005138501225687502,0.004085129210471132,0.0022532563005976205,0.001342585581095173,0.0014095771325945256,0.002170827110006138,0.0014088652975697896,0.0012191145283369355,0.0008113258897923958,0.0003422007800311387,0.0,1099.0
0.0742158456288688,0.04625006346584266,0.060709053925245705,0.0012136114628590873,0.0012485128244384054,0.04013829983559409,0.0010191675555723929,0.012279946196124119,0.0017051382861482548,0.006112132400483071,0.0014220221507517496,0.0008148397021350861,0.0006811765347438276,0.00035421595413291185,0.005138501225687502,0.004085129210471132,0.0022532563005976205,0.001342585581095173,0.0014095771325945256,0.002170827110006138,0.0014088652975697896,0.11735599367169497,0.0008113258897923958,0.0003422007800311387,1.0,1099.0
0.045418387768942525,0.023726509009344962,0.0538909029254818,0.0010569341816497296,0.0010498511749584044,0.014674006324802603,0.00019974689002018737,0.009769935546022988,0.0032029382089594173,0.00606428545171894,0.0019935442216861983,0.0009519140276928882,0.0007242586449094506,0.0002437036101588461,0.005191961793131096,0.0053996154514680235,0.003162828275653966,0.001470482862104568,0.0020530673280251214,0.003072649439617741,0.0029284905616472055,0.002299082127850395,0.0017914651711857957,0.0009729407509622376,0.0,1100.0
0.045418387768942525,0.023726509009344962,0.0538909029254818,0.0010569341816497296,0.0010498511749584044,0.014674006324802603,0.00019974689002018737,0.009769935546022988,0.0032029382089594173,0.00606428545171894,0.0019935442216861983,0.0009519140276928882,0.0007242586449094506,0.0002437036101588461,0.005191961793131096,0.0053996154514680235,0.003162828275653966,0.0474192445419243,0.0020530673280251214,0.003072649439617741,0.0029284905616472055,0.002299082127850395,0.0017914651711857957,0.0009729407509622376,1.0,1100.0
0.044773735283510314,0.021237083967363023,0.04865316431819361,0.0009216782244135802,0.0009422300907270253,0.013853963341388515,0.0002594917993410277,0.01051759246184311,0.0029938009600602904,0.005279674993850497,0.0015288296954765169,0.0008976588875946822,0.0006640682759771838,0.0003246447472603873,0.005788025568990231,0.00514988463174375,0.003860871293152863,0.001823061942404358,0.001978905861730125,0.003338322759533574,0.00263940940516719,0.0016300415476959817,0.0017186789877349663,0.0008563751570705542,0.0,1101.0
0.044773735283510314,0.021237083967363023,0.04865316431819361,0.0009216782244135802,0.0009422300907270253,0.013853963341388515,0.0002594917993410277,0.01051759246184311,0.0029938009600602904,0.005279674993850497,0.0015288296954765169,0.0008976588875946822,0.0006640682759771838,0.0003246447472603873,0.005788025568990231,0.00514988463174375,0.003860871293152863,0.06409315562577818,0.001978905861730125,0.003338322759533574,0.00263940940516719,0.0016300415476959817,0.0017186789877349663,0.0008563751570705542,1.0,1101.0
0.05003693796167093,0.02089664507372976,0.042310422381025135,0.0010631443148528613,0.0011509846932789773,0.014720517158656871,0.00021716560609071013,0.010228657656502582,0.003177793206787625,0.005111063037718793,0.0015753434624664246,0.0008744647608283167,0.0006413318466765963,0.00022649596023773886,0.0059638196775005,0.00410103730516283,0.00410559038346271,0.0018642227882487838,0.0018800991405180036,0.0031252134482888214,0.002898588788427157,0.0020416648639070448,0.0017250984604434423,0.0008509412024904324,0.0,1102.0
0.05003693796167093,0.02089664507372976,0.042310422381025135,0.0010631443148528613,0.0011509846932789773,0.014720517158656871,0.00021716560609071013,0.010228657656502582,0.003177793206787625,0.005111063037718793,0.0015753434624664246,0.0008744647608283167,0.0006413318466765963,0.00022649596023773886,0.0059638196775005,0.00410103730516283,0.00410559038346271,0.05479001303235754,0.0018800991405180036,0.0031252134482888214,0.002898588788427157,0.0020416648639070448,0.0017250984604434423,0.0008509412024904324,1.0,1102.0
0.06963577926732735,0.023935494397260268,0.02500975480553407,0.0009873940388723881,0.0011177910926981507,0.013810667026745056,0.00021010564669796656,0.012823023668097386,0.00416934603379412,0.005738430019954134,0.0016455998456669065,0.001048919292941452,0.0007506060369204325,0.0005219743750300487,0.007534431061859111,0.00534019354008442,0.00549365807654217,0.002068189316303943,0.002940603981561858,0.004576738849584502,0.003462885871363534,0.0025295279170890776,0.002621362025295592,0.0012585111614252845,0.0,1103.0
0.06963577926732735,0.023935494397260268,0.02500975480553407,0.0009873940388723881,0.0011177910926981507,0.013810667026745056,0.00021010564669796656,0.012823023668097386,0.00416934603379412,0.005738430019954134,0.0016455998456669065,0.001048919292941452,0.0007506060369204325,0.0005219743750300487,0.007534431061859111,0.00534019354008442,0.00549365807654217,0.03856501157621778,0.002940603981561858,0.004576738849584502,0.003462885871363534,0.0025295279170890776,0.002621362025295592,0.0012585111614252845,1.0,1103.0
0.10852542577875958,0.03870553989085688,0.038111923687362895,0.001465615777976685,0.0012857941286244965,0.025139861970500454,0.00022347406215198596,0.021022347923129837,0.005946014873637429,0.0056492175295304575,0.00356026005679179,0.0019422082811394502,0.0013718805963660481,0.000981367897169575,0.010711449847347366,0.01278368493079859,0.0052748702565339495,0.002540308075614955,0.004785697912945534,0.0038240660842523114,0.004821492919594288,0.0037542856373620386,0.003104009089422784,0.001493350146054979,0.0,1104.0
0.10852542577875958,0.03870553989085688,0.038111923687362895,0.001465615777976685,0.0012857941286244965,0.025139861970500454,0.00022347406215198596,0.021022347923129837,0.005946014873637429,0.0056492175295304575,0.00356026005679179,0.0019422082811394502,0.0013718805963660481,0.000981367897169575,0.010711449847347366,0.01278368493079859,0.0052748702565339495,0.03087682066205076,0.004785697912945534,0.0038240660842523114,0.004821492919594288,0.0037542856373620386,0.003104009089422784,0.001493350146054979,1.0,1104.0
0.06794270493523091,0.023504815208066156,0.033999552184804036,0.0014745551742243147,0.00113652397425061,0.018652490165429712,0.0003119535860776055,0.013335272036325582,0.003555007578206037,0.0053719179010776165,0.0018581969071476319,0.0008436800818971426,0.0006956360737338783,0.0005051322384705876,0.008590298180057425,0.008574349301670628,0.005578571029124465,0.0024805065302598117,0.00396914924721515,0.005852740995042293,0.0041680018961735765,0.005163738266428549,0.0037879592954627984,0.001516606651810339,0.0,1105.0
0.06794270493523091,0.023504815208066156,0.033999552184804036,0.0014745551742243147,0.00113652397425061,0.018652490165429712,0.0003119535860776055,0.013335272036325582,0.003555007578206037,0.0053719179010776165,0.0018581969071476319,0.0008436800818971426,0.0006956360737338783,0.0005051322384705876,0.008590298180057425,0.008574349301670628,0.005578571029124465,0.07784009400323692,0.00396914924721515,0.005852740995042293,0.0041680018961735765,0.005163738266428549,0.0037879592954627984,0.001516606651810339,1.0,1105.0
0.045462064169699765,0.026938868893871256,0.025677110922223047,0.0012439058286360884,0.0016200183926082475,0.014768148526965261,0.0003903100118333963,0.008358328194938187,0.003758394104633418,0.006644244253281718,0.00198486884165432,0.0008540930056119097,0.0006951969109170419,0.0002543365227078388,0.004849749398335364,0.005071174285552375,0.002704846739670744,0.0019291022768063635,0.0018835280440382882,0.003738805896139788,0.0024642655144230486,0.0025884128143665707,0.0013862810522207,0.0008766819051837383,0.0,1106.0
0.045462064169699765,0.026938868893871256,0.025677110922223047,0.0012439058286360884,0.0016200183926082475,0.014768148526965261,0.0003903100118333963,0.008358328194938187,0.003758394104633418,0.006644244253281718,0.00198486884165432,0.0008540930056119097,0.0006951969109170419,0.0002543365227078388,0.004849749398335364,0.005071174285552375,0.002704846739670744,0.09080762244118844,0.0018835280440382882,0.003738805896139788,0.0024642655144230486,0.0025884128143665707,0.0013862810522207,0.0008766819051837383,1.0,1106.0
0.07464502180173946,0.04720025595963997,0.06690971847819219,0.0005221888618207145,0.0005978007131414573,0.06528831582476187,0.0004921039805405529,0.01841279061756088,0.0029609517043956406,0.008026951308881043,0.002809624170057136,0.0010103894011188395,0.0009760051294605594,0.00021530254523832295,0.006312284426134688,0.009458121528478865,0.009358708909311132,0.002127349238848412,0.002061457626313477,0.002953353772110537,0.002350158570809796,0.0017132191643083495,0.001101973880089268,0.0005559335529789123,0.0,1107.0
0.07464502180173946,0.04720025595963997,0.06690971847819219,0.0005221888618207145,0.0005978007131414573,0.06528831582476187,0.0004921039805405529,0.01841279061756088,0.0029609517043956406,0.008026951308881043,0.002809624170057136,0.0010103894011188395,0.0009760051294605594,0.00021530254523832295,0.006312284426134688,0.009458121528478865,0.009358708909311132,0.14818648677626886,0.002061457626313477,0.002953353772110537,0.002350158570809796,0.0017132191643083495,0.001101973880089268,0.0005559335529789123,1.0,1107.0
0.09214030975035556,0.05713285194079698,0.07710690546433872,0.0005165311694799972,0.0007300590921084726,0.05912278778580012,0.00044471538872995034,0.018553745513205842,0.0024124122646173047,0.007275029745979866,0.0025636813258347758,0.0008350781699298855,0.0007833111357587231,0.00022220514282311423,0.006285640024087928,0.010113520727790919,0.009650008417499956,0.0020384738381101705,0.0025261683277912846,0.003678266688589779,0.0018831179404865963,0.0018131041066050543,0.0010133588552331653,0.00046689093533856986,0.0,1108.0
0.09214030975035556,0.05713285194079698,0.07710690546433872,0.0005165311694799972,0.0007300590921084726,0.05912278778580012,0.00044471538872995034,0.018553745513205842,0.0024124122646173047,0.007275029745979866,0.0025636813258347758,0.0008350781699298855,0.0007833111357587231,0.00022220514282311423,0.006285640024087928,0.010113520727790919,0.009650008417499956,0.18089360467822274,0.0025261683277912846,0.003678266688589779,0.0018831179404865963,0.0018131041066050543,0.0010133588552331653,0.00046689093533856986,1.0,1108.0
0.10849355508562875,0.05097834090579696,0.05929414782941107,0.000575087178303896,0.0007616701295920511,0.03064677808360873,0.0004032852225458565,0.014896007518955678,0.0022927329385348375,0.006891417551336469,0.0025265310950746433,0.0008712903492222294,0.0008111663078827379,0.00023336171754857887,0.008743477901320183,0.007627839286063946,0.009793656709758604,0.002336542008711703,0.001794637111295956,0.002782380448387867,0.0017500890197216696,0.0014166967906477166,0.0008826115360183596,0.0003957459994966547,0.0,1109.0
0.10849355508562875,0.05097834090579696,0.05929414782941107,0.000575087178303896,0.0007616701295920511,0.03064677808360873,0.0004032852225458565,0.014896007518955678,0.0022927329385348375,0.006891417551336469,0.0025265310950746433,0.0008712903492222294,0.0008111663078827379,0.00023336171754857887,0.008743477901320183,0.007627839286063946,0.009793656709758604,0.139932616505068,0.001794637111295956,0.002782380448387867,0.0017500890197216696,0.0014166967906477166,0.0008826115360183596,0.0003957459994966547,1.0,1109.0
0.1486578449321896,0.04642275678999117,0.06266689073793939,0.0006948360659220523,0.0010048138063678167,0.0444770842969239,0.00038376362506171795,0.025567238303543228,0.004689107663810369,0.014962149665992602,0.00462824719360377,0.0013605257213344078,0.0011848227385223152,0.0004119483775883065,0.007916565461760667,0.008928283353690572,0.013582699969797064,0.0025780121462365396,0.0030425263725930673,0.004328065618942037,0.002358036398330847,0.0015547279070221634,0.0008395676654183211,0.0003402047993076012,0.0,1110.0
0.1486578449321896,0.04642275678999117,0.06266689073793939,0.0006948360659220523,0.0010048138063678167,0.0444770842969239,0.00038376362506171795,0.025567238303543228,0.004689107663810369,0.014962149665992602,0.00462824719360377,0.0013605257213344078,0.0011848227385223152,0.0004119483775883065,0.007916565461760667,0.008928283353690572,0.013582699969797064,0.11529074087415245,0.0030425263725930673,0.004328065618942037,0.002358036398330847,0.0015547279070221634,0.0008395676654183211,0.0003402047993076012,1.0,1110.0
