power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,power_error_11,power_error_12,power_error_13,power_error_14,power_error_15,power_error_16,power_error_17,power_error_18,power_error_19,power_error_20,power_error_21,power_error_22,power_error_23,power_error_24,label,id
1.1899895410046584,0.056853224467644944,0.06990227618301466,0.0011119119773114233,0.002582072106010054,0.13336136488967784,0.0008585172606970649,0.0309055991512798,0.0036411635853912778,17.082060005279033,0.002972396322295975,0.005102720733362255,0.002470432428221431,0.0006368209364688137,0.02272441759432643,0.3717021142527057,0.03801446591080672,0.003451443678583868,0.00533438131329512,0.0028622109487143705,0.004252482664982901,0.004609348690582909,0.0019092257848012588,0.0008453812950144482,1.0,1075.0
0.11182697150827176,0.05324633639300551,0.04465817422495502,0.001214243710643916,0.0015412028579561484,0.09282918721723636,0.00037251282362799596,0.031623016791658666,0.0040668357157632,0.04170633916773688,0.003423953467247214,0.00204380245339225,0.0015283049238043044,0.0006763906021799762,0.010474928156219704,0.007871318656649185,0.048248326150393435,0.0037954626357511166,0.005728688048555116,0.0034316965658126837,0.003159641074007783,0.0030421893173870553,0.0017902994373819477,0.0007324744271097632,0.0,1076.0
0.11182697150827176,0.05324633639300551,0.04465817422495502,0.001214243710643916,0.0015412028579561484,0.09282918721723636,0.00037251282362799596,0.031623016791658666,0.0040668357157632,0.04170633916773688,0.003423953467247214,0.00204380245339225,0.0015283049238043044,0.0006763906021799762,0.010474928156219704,0.29140762641345125,0.048248326150393435,0.0037954626357511166,0.005728688048555116,0.0034316965658126837,0.003159641074007783,0.0030421893173870553,0.0017902994373819477,0.0007324744271097632,1.0,1076.0
0.312035411056953,0.06380289685043629,0.02950222603641988,0.0009529887014789178,0.001286825134528793,0.07017787305424374,0.0003747903748147952,0.02627684414985433,0.003164787343301444,0.02728000564779,0.0034171538447084165,0.0015333410397722373,0.001458020337595572,0.00037638899223932485,0.008947477100130895,0.005384581207576189,0.01448749065363704,0.0027789962868115985,0.00752829702432168,0.0027399217206815593,0.0035489553109211945,0.0026559924425682067,0.001652437234882699,0.0006597181132995276,0.0,1077.0
0.312035411056953,0.06380289685043629,0.02950222603641988,0.0009529887014789178,0.001286825134528793,0.07017787305424374,0.0003747903748147952,0.02627684414985433,0.003164787343301444,0.02728000564779,0.0034171538447084165,0.0015333410397722373,0.001458020337595572,0.00037638899223932485,0.008947477100130895,0.2549658540068395,0.01448749065363704,0.0027789962868115985,0.00752829702432168,0.0027399217206815593,0.0035489553109211945,0.0026559924425682067,0.001652437234882699,0.0006597181132995276,1.0,1077.0
6.775912905777399,0.0650865041333712,0.05550009616551013,0.000974123599792969,0.0067488641163906,0.07009122582002084,0.0016761770746572184,0.02405182274795322,0.0025744130447376504,0.027948997360038905,0.004303352902458893,0.0025783740771255967,0.0013975049857081908,0.00045796163656205307,0.015501822329120616,0.0034035057128230612,1.6569220165419511,0.004079006303536698,0.005731890105754189,0.0021533771416730307,0.0033237025201309756,0.036525057646266595,0.0018360861880421552,0.0007243104342703856,0.0,1078.0
6.775912905777399,0.0650865041333712,0.05550009616551013,0.000974123599792969,0.0067488641163906,0.07009122582002084,0.0016761770746572184,0.02405182274795322,0.0025744130447376504,0.027948997360038905,0.004303352902458893,0.0025783740771255967,0.0013975049857081908,0.00045796163656205307,0.015501822329120616,0.3436938973055505,1.6569220165419511,0.004079006303536698,0.005731890105754189,0.0021533771416730307,0.0033237025201309756,0.036525057646266595,0.0018360861880421552,0.0007243104342703856,1.0,1078.0
4.9975684762037345,0.3637673004414899,0.0924582962731981,0.0020657251552547145,0.0010722698141175846,0.07436824973341505,0.00045939093480409086,0.00935812991530096,0.003021563679132141,0.013432659353546863,0.0022273270871247604,0.0012554156171283972,0.0016380689876839584,0.0005936311483511283,0.03833998744204941,0.018590833205122347,0.008616145511339521,0.004472685888706624,0.019752107669732066,0.00573743349529682,0.005473385660643218,0.002146679793888653,0.0041876851968285335,0.0008065955326846691,0.0,1079.0
4.9975684762037345,0.3637673004414899,0.0924582962731981,0.0020657251552547145,0.0010722698141175846,0.07436824973341505,0.00045939093480409086,0.00935812991530096,0.003021563679132141,0.013432659353546863,0.0022273270871247604,0.0012554156171283972,0.0016380689876839584,0.0005936311483511283,0.03833998744204941,0.018590833205122347,0.008616145511339521,0.004472685888706624,0.019752107669732066,0.00573743349529682,1.1144467338626807,0.002146679793888653,0.0041876851968285335,0.0008065955326846691,1.0,1079.0
0.30456615461413833,0.34986535732095586,0.13547687587340088,0.004593589991922679,0.001030508950855403,0.3813438509948669,0.0006657354682160852,0.01251432713373435,0.031033297283113923,0.011814877793194782,0.0029452270909565543,0.0014002135801063507,0.0025870560107732585,0.0007501965302285465,0.08095818819277638,0.020151487836029602,0.01035536486841529,0.4607210475939815,0.009859905641983056,0.006267771813583319,0.00607629248047261,0.01462291378315139,0.0728003452554351,0.002872798382487988,0.0,1080.0
0.30456615461413833,0.34986535732095586,0.13547687587340088,0.004593589991922679,0.001030508950855403,0.3813438509948669,0.0006657354682160852,0.01251432713373435,0.031033297283113923,0.011814877793194782,0.0029452270909565543,0.0014002135801063507,0.0025870560107732585,0.0007501965302285465,0.08095818819277638,0.020151487836029602,0.01035536486841529,0.4607210475939815,0.009859905641983056,0.006267771813583319,1.585483833698448,0.01462291378315139,0.0728003452554351,0.002872798382487988,1.0,1080.0
0.34569743101369615,0.4043580366514173,0.12615842753458645,0.00740925303598516,0.0011542017876762837,52.596855746760156,0.0009187814556518414,0.01473430147821992,0.021967923433899448,0.015204342161127834,0.0032684890044714704,0.002232341437757198,0.0015709693976831537,0.0006306645053335825,0.36534978606013496,108.7304485907106,0.009260471218682922,0.02906750045602403,0.006935557336920853,0.006359525942489054,0.004856105676100104,0.00681213449864586,0.027006025641869144,0.0011490006675484207,0.0,1081.0
0.34569743101369615,0.4043580366514173,0.12615842753458645,0.00740925303598516,0.0011542017876762837,52.596855746760156,0.0009187814556518414,0.01473430147821992,0.021967923433899448,0.015204342161127834,0.0032684890044714704,0.002232341437757198,0.0015709693976831537,0.0006306645053335825,0.36534978606013496,108.7304485907106,0.009260471218682922,0.02906750045602403,0.006935557336920853,0.006359525942489054,1.3117472991835815,0.00681213449864586,0.027006025641869144,0.0011490006675484207,1.0,1081.0
0.3243065791412282,0.7765353542375771,0.04078506001900834,0.006243011969452208,0.0014593401459148743,0.16759034725481087,0.0006374418149797249,0.012606019348005306,0.004870014618903793,0.016026740529257958,0.004907212105561413,0.003016434670333542,0.0023000288271910444,0.0013039112484274187,0.2952577558483246,0.049217701339435274,0.008955923576311118,0.004504476257120608,0.03485928185765764,0.0061861454334612076,0.005853650896175398,0.0070386237398194565,0.07843864202107925,0.0031649945516550367,0.0,1082.0
0.3243065791412282,0.7765353542375771,0.04078506001900834,0.006243011969452208,0.0014593401459148743,0.16759034725481087,0.0006374418149797249,0.012606019348005306,0.004870014618903793,0.016026740529257958,0.004907212105561413,0.003016434670333542,0.0023000288271910444,0.0013039112484274187,0.2952577558483246,0.049217701339435274,0.008955923576311118,0.004504476257120608,0.03485928185765764,0.0061861454334612076,1.5473533902217633,0.0070386237398194565,0.07843864202107925,0.0031649945516550367,1.0,1082.0
0.47748257708946074,0.09054801337135611,0.047926840892902646,0.001990902182353465,0.0012006143544220646,0.03906861216375625,0.0007115267538976514,0.013280691424677622,0.007662170502603997,0.007823681045719445,0.005564473044891863,0.0029843608494568097,0.0028894200400265994,0.0015620184530149353,0.030889116507799352,0.014986768408720237,0.008392625474739608,0.0036601523120368983,0.007594731859224849,0.005844571732992867,0.01011634682487674,0.004456895673588803,0.006629743665008845,0.0016322008501797635,0.0,1083.0
0.47748257708946074,0.09054801337135611,0.047926840892902646,0.001990902182353465,0.0012006143544220646,0.03906861216375625,0.0007115267538976514,0.013280691424677622,0.007662170502603997,0.007823681045719445,0.005564473044891863,0.0029843608494568097,0.0028894200400265994,0.0015620184530149353,0.030889116507799352,0.014986768408720237,0.008392625474739608,0.0036601523120368983,0.007594731859224849,0.005844571732992867,0.8273675678126111,0.004456895673588803,0.006629743665008845,0.0016322008501797635,1.0,1083.0
1.9594288071677206,0.26485649719604076,0.042209412794979646,0.001005197327328595,0.0008369026099328454,0.03296559277498271,0.0003002525666207887,0.009317170998598832,0.003988999475169187,0.008761600812744932,0.0027432646324024564,0.001433058903368545,0.0015372126990216301,0.000569777764294847,0.01933832062458199,0.00585962981761747,0.005303732640437113,0.003112660373985526,0.0035886081731443674,0.008000610575683766,0.004087331427327639,0.0027858936303885784,0.0031003298554349327,0.0011272905378449925,0.0,1084.0
1.9594288071677206,0.26485649719604076,0.042209412794979646,0.001005197327328595,0.0008369026099328454,0.03296559277498271,0.0003002525666207887,0.009317170998598832,0.003988999475169187,0.008761600812744932,0.0027432646324024564,0.001433058903368545,0.0015372126990216301,0.000569777764294847,0.01933832062458199,0.00585962981761747,0.005303732640437113,0.003112660373985526,0.0035886081731443674,0.008000610575683766,0.5416999154544737,0.0027858936303885784,0.0031003298554349327,0.0011272905378449925,1.0,1084.0
0.19869963059459955,0.24587797387082555,0.03968855502280646,0.0041574018506297305,0.0009002709871766458,0.08379218300173077,0.0005883210141513233,0.011432394974739827,0.0033720142515807597,0.011446762280993786,0.002147436114434907,0.0014137957799749187,0.0026529154880182287,0.0006080411973522466,0.09812030347377466,0.020218391005693358,0.02018950876226693,0.011744783612693778,0.05272588285921347,0.012944009831864611,0.00292041684258915,0.0024795730153746244,0.0032577544561554826,0.0007404289976882181,0.0,1085.0
0.19869963059459955,0.24587797387082555,0.03968855502280646,0.0041574018506297305,0.0009002709871766458,0.08379218300173077,0.0005883210141513233,0.011432394974739827,0.0033720142515807597,0.011446762280993786,0.002147436114434907,0.0014137957799749187,0.0026529154880182287,0.0006080411973522466,0.09812030347377466,0.020218391005693358,0.02018950876226693,0.011744783612693778,0.05272588285921347,0.012944009831864611,1.0689653733041058,0.0024795730153746244,0.0032577544561554826,0.0007404289976882181,1.0,1085.0
0.07053362337533116,0.16599291918111256,1.0605501866869331,0.0008769055100017735,0.0006591639895271613,0.04237206772267906,0.0006029328780433276,0.056968832193363475,0.0038958982188780893,0.003694514510822796,0.0032198793821514725,0.0016824140674405218,0.001283237914818544,0.0010334191221188624,0.0032835533193604485,0.524127400308405,0.0015345044736018003,0.001228605197539122,0.0011460343595717725,0.0028961025583168314,0.001770102620388971,0.008687756030527937,0.0010734507547063975,0.0006488496807734921,0.0,1086.0
0.07053362337533116,0.16599291918111256,1.0605501866869331,0.0008769055100017735,0.0006591639895271613,0.04237206772267906,0.0006029328780433276,0.056968832193363475,0.0038958982188780893,0.003694514510822796,0.0032198793821514725,0.0016824140674405218,0.001283237914818544,0.0010334191221188624,0.0032835533193604485,0.524127400308405,0.0015345044736018003,0.15208364882026526,0.0011460343595717725,0.0028961025583168314,0.001770102620388971,0.008687756030527937,0.0010734507547063975,0.0006488496807734921,1.0,1086.0
0.0846441404240616,0.1051035977098548,0.1465339762045706,0.0011605424867634593,0.0010311615054921452,0.05835029159073433,0.000577033447829728,0.0615208251428598,0.00344505919389092,0.0036538589663047444,0.005012149258455564,0.0018840559257145343,0.0011928601516969454,0.0019007674777794302,0.00598766241546097,0.03608124118376137,0.0022926940750360785,0.0020379945936291714,0.001956302104175175,0.004621757982988762,0.0033982327978057127,0.006594303036956692,0.0010154603944571101,0.0011991033207585011,0.0,1087.0
0.0846441404240616,0.1051035977098548,0.1465339762045706,0.0011605424867634593,0.0010311615054921452,0.05835029159073433,0.000577033447829728,0.0615208251428598,0.00344505919389092,0.0036538589663047444,0.005012149258455564,0.0018840559257145343,0.0011928601516969454,0.0019007674777794302,0.00598766241546097,0.03608124118376137,0.0022926940750360785,0.3660516374008591,0.001956302104175175,0.004621757982988762,0.0033982327978057127,0.006594303036956692,0.0010154603944571101,0.0011991033207585011,1.0,1087.0
0.1073293472919914,0.2611850488099463,0.4411812675814439,0.0011521401618561585,0.0008773581043890835,0.047838003451999594,0.0005581794956708977,0.05770455216530333,0.00431549529940718,0.004009166974674922,0.00558502603667469,0.0028168157140462907,0.001207990012309181,0.0017826949074902297,0.009150374508353508,0.004085371166792486,0.0023600707789194733,0.001927817809535244,0.0035095767468950887,0.00688761395885979,0.002684387642908975,0.004428623124534799,0.002331025103477006,0.0015564230867590794,0.0,1088.0
0.1073293472919914,0.2611850488099463,0.4411812675814439,0.0011521401618561585,0.0008773581043890835,0.047838003451999594,0.0005581794956708977,0.05770455216530333,0.00431549529940718,0.004009166974674922,0.00558502603667469,0.0028168157140462907,0.001207990012309181,0.0017826949074902297,0.009150374508353508,0.004085371166792486,0.0023600707789194733,0.3140127165147753,0.0035095767468950887,0.00688761395885979,0.002684387642908975,0.004428623124534799,0.002331025103477006,0.0015564230867590794,1.0,1088.0
0.14603372559716668,0.03620332695417611,0.1008222769987242,0.001155221510846296,0.0016088594693835175,0.06493235061344878,0.0004967339605463848,0.09310530854620415,0.008150849785154093,0.008705184652320137,0.003623475199247374,0.0029906277368079285,0.0015101025752039948,0.001262963559178736,0.006461340713255965,0.003296385662333096,0.002324177778678886,0.00237941953137136,0.0024415422889069957,0.00358523823719381,0.002935459198729223,0.0034093428258433643,0.0012613645190072953,0.0011870066401142214,0.0,1089.0
0.14603372559716668,0.03620332695417611,0.1008222769987242,0.001155221510846296,0.0016088594693835175,0.06493235061344878,0.0004967339605463848,0.09310530854620415,0.008150849785154093,0.008705184652320137,0.003623475199247374,0.0029906277368079285,0.0015101025752039948,0.001262963559178736,0.006461340713255965,0.003296385662333096,0.002324177778678886,0.3931777610495752,0.0024415422889069957,0.00358523823719381,0.002935459198729223,0.0034093428258433643,0.0012613645190072953,0.0011870066401142214,1.0,1089.0
0.16422148882598397,0.04262154194144332,0.05104386959984552,0.0009740650562038859,0.0007114408050535749,0.039616288544969826,0.00047019602651388395,0.059947318115211666,0.008963677136766149,0.008505496085304437,0.004082240089046097,0.0019347701312931488,0.00139567208036087,0.0012777998210153321,0.00864032533795887,0.005751821517663207,0.0035072535824708343,0.0022325543441233295,0.00242216305720918,0.0030382429113916835,0.0020445968795821355,0.0019485312218400614,0.0006071451485444414,0.0004300443592096437,0.0,1090.0
0.16422148882598397,0.04262154194144332,0.05104386959984552,0.0009740650562038859,0.0007114408050535749,0.039616288544969826,0.00047019602651388395,0.059947318115211666,0.008963677136766149,0.008505496085304437,0.004082240089046097,0.0019347701312931488,0.00139567208036087,0.0012777998210153321,0.00864032533795887,0.005751821517663207,0.0035072535824708343,0.09307401343524796,0.00242216305720918,0.0030382429113916835,0.0020445968795821355,0.0019485312218400614,0.0006071451485444414,0.0004300443592096437,1.0,1090.0
0.13409402592220449,0.05485469763805036,0.05550460910410541,0.0008569377432139876,0.0006235805170228112,0.027423000222914704,0.0006833147392735914,0.031903657530528304,0.006269119149139189,0.00438131944309684,0.0024783499336045872,0.0016990969642601095,0.001187524401333776,0.0008999361158719215,0.005671978450926677,0.009114018006234695,0.0023833040287502476,0.0015351242029272454,0.0014524777154099227,0.002084024905741717,0.0014971203019696418,0.003203208732667885,0.0006494732541849238,0.0005847818969554504,0.0,1091.0
0.13409402592220449,0.05485469763805036,0.05550460910410541,0.0008569377432139876,0.0006235805170228112,0.027423000222914704,0.0006833147392735914,0.031903657530528304,0.006269119149139189,0.00438131944309684,0.0024783499336045872,0.0016990969642601095,0.001187524401333776,0.0008999361158719215,0.005671978450926677,0.009114018006234695,0.0023833040287502476,0.12054869955863583,0.0014524777154099227,0.002084024905741717,0.0014971203019696418,0.003203208732667885,0.0006494732541849238,0.0005847818969554504,1.0,1091.0
0.10584981717730775,0.05299870167264565,0.07370623589446164,0.000986068041888659,0.0012444152970651182,0.04227902540145537,0.0007201763592128523,0.05872053729264243,0.00538445543874813,0.0036939076508152556,0.003931575760404887,0.047181737751373236,0.001388035546587446,0.009439462081976767,0.0045718075868958746,0.043661345884107715,0.0019335266041251163,0.0014709890479453823,0.001413614699300783,0.002106628125266905,0.002951633181831063,0.0038766305179255135,0.0019714735653899276,0.0018203051793947878,0.0,1092.0
0.10584981717730775,0.05299870167264565,0.07370623589446164,0.000986068041888659,0.0012444152970651182,0.04227902540145537,0.0007201763592128523,0.05872053729264243,0.00538445543874813,0.0036939076508152556,0.003931575760404887,0.047181737751373236,0.001388035546587446,0.009439462081976767,0.0045718075868958746,0.043661345884107715,0.0019335266041251163,0.2999425644514905,0.001413614699300783,0.002106628125266905,0.002951633181831063,0.0038766305179255135,0.0019714735653899276,0.0018203051793947878,1.0,1092.0
0.13252596373710948,0.14014552815546047,0.051423893519197524,0.0008534693505137082,0.0012458966552184247,0.09297617462084853,0.0010142095470912678,0.006464667573161108,0.004574860035852288,0.013935007451218945,0.003407026574668441,0.0011383195928926899,0.001133233127380898,0.0005458792635996447,0.004417964376655214,0.0021039770929740867,0.027153509535394818,0.0017900453745082973,0.004672432323783957,0.0023226498900235384,0.008103908013421552,0.0012447373645815122,0.0009691374240076161,0.0009951898037153756,0.0,1093.0
0.13252596373710948,0.14014552815546047,0.051423893519197524,0.0008534693505137082,0.0012458966552184247,0.09297617462084853,0.0010142095470912678,0.006464667573161108,0.004574860035852288,0.013935007451218945,0.003407026574668441,0.0011383195928926899,0.001133233127380898,0.0005458792635996447,0.004417964376655214,0.0021039770929740867,0.027153509535394818,0.0017900453745082973,0.004672432323783957,0.0023226498900235384,0.008103908013421552,0.7169399347924404,0.0009691374240076161,0.0009951898037153756,1.0,1093.0
0.11981785228138847,8.611444169236213,0.06426650514568681,0.0012902850815879527,0.05068520357497541,0.1598112968021196,0.0009970471777581568,0.01345403606220293,0.00577283245423692,0.03308015752316557,0.005395289155573897,0.0016661081612731822,0.001778806954962004,0.0008040340928174331,0.007646366365634687,0.006228061388599049,0.006289199363041216,0.002394016126585537,0.0154995521484943,0.004090116737788183,0.010058984082081794,0.0038684120621212134,0.0034018062757035132,0.0036173603133388475,0.0,1094.0
0.11981785228138847,8.611444169236213,0.06426650514568681,0.0012902850815879527,0.05068520357497541,0.1598112968021196,0.0009970471777581568,0.01345403606220293,0.00577283245423692,0.03308015752316557,0.005395289155573897,0.0016661081612731822,0.001778806954962004,0.0008040340928174331,0.007646366365634687,0.006228061388599049,0.006289199363041216,0.002394016126585537,0.0154995521484943,0.004090116737788183,0.010058984082081794,0.7925122728147826,0.0034018062757035132,0.0036173603133388475,1.0,1094.0
0.21680070749041586,1.3804022212782667,0.06896426343581326,0.0010935772974163406,0.0035513425976607593,0.2883665277351196,0.0014094253630982593,0.013102479984458437,0.006270560708177096,0.02948249351380451,0.006233396376059037,0.001411042917085679,0.0013080336188383854,0.0006414288025689527,0.008968098279268798,0.007544784056815913,0.005253941761224858,0.0028617778111623615,0.008692416479434499,0.003683495176222932,0.017219625960585128,0.0036425485887562606,0.005225628715709648,0.0020909630293807573,0.0,1095.0
0.21680070749041586,1.3804022212782667,0.06896426343581326,0.0010935772974163406,0.0035513425976607593,0.2883665277351196,0.0014094253630982593,0.013102479984458437,0.006270560708177096,0.02948249351380451,0.006233396376059037,0.001411042917085679,0.0013080336188383854,0.0006414288025689527,0.008968098279268798,0.007544784056815913,0.005253941761224858,0.0028617778111623615,0.008692416479434499,0.003683495176222932,0.017219625960585128,0.845713266350168,0.005225628715709648,0.0020909630293807573,1.0,1095.0
0.587301091649755,0.10048276682990447,0.09606176839865907,0.0016972064416460424,0.003838756182754735,0.16577808629694574,0.0015015831132588705,0.016741697266050997,0.007245745017929333,0.02706910848561087,0.005252943284602166,0.0015292264473116175,0.0018767872162542103,0.0009494823101034009,0.010977889870895426,0.00496078407371125,0.006403622655180707,0.0020293930171213434,0.008982542236191556,0.004257823330232353,0.01799339381917576,0.004499139620823368,0.005167736500396056,0.00239709569567417,0.0,1096.0
0.587301091649755,0.10048276682990447,0.09606176839865907,0.0016972064416460424,0.003838756182754735,0.16577808629694574,0.0015015831132588705,0.016741697266050997,0.007245745017929333,0.02706910848561087,0.005252943284602166,0.0015292264473116175,0.0018767872162542103,0.0009494823101034009,0.010977889870895426,0.00496078407371125,0.006403622655180707,0.0020293930171213434,0.008982542236191556,0.004257823330232353,0.01799339381917576,0.6816510316281128,0.005167736500396056,0.00239709569567417,1.0,1096.0
0.17778866275259547,0.11937261093790545,0.19254774273298422,0.002134933572276882,0.002384544026342526,0.0786113579322961,0.0012079137374209768,0.010944127449328553,0.005979731762488332,0.026206336633943766,0.0052322564491935715,0.0019181999827149545,0.002188327783084708,0.0007560106272256795,0.010366748046127113,0.006316491445538801,0.05688070635662583,0.002598372005736815,0.004501653120856011,0.003661907790046943,0.00778589692398638,0.0035543552194095876,0.0032906905384479522,0.0019328994688291314,0.0,1097.0
0.17778866275259547,0.11937261093790545,0.19254774273298422,0.002134933572276882,0.002384544026342526,0.0786113579322961,0.0012079137374209768,0.010944127449328553,0.005979731762488332,0.026206336633943766,0.0052322564491935715,0.0019181999827149545,0.002188327783084708,0.0007560106272256795,0.010366748046127113,0.006316491445538801,0.05688070635662583,0.002598372005736815,0.004501653120856011,0.003661907790046943,0.00778589692398638,0.41550824885229176,0.0032906905384479522,0.0019328994688291314,1.0,1097.0
0.1596751357101488,0.058579130864602015,0.10235723567659875,0.000981954603366377,0.001840548066655445,0.07071333957894778,0.0010319843765854472,0.009816382931596233,0.006108294551661709,0.027617301207315436,0.003829876765200482,0.0015572264003092245,0.001768791831151801,0.0007447442982818727,0.007369148588166913,0.0029980318376990854,0.010970647262752223,0.001860357738304514,0.0032242609927080885,0.0029874825974249767,0.006137918934473123,0.0024628285557035936,0.002076977196228233,0.0013877125748256052,0.0,1098.0
0.1596751357101488,0.058579130864602015,0.10235723567659875,0.000981954603366377,0.001840548066655445,0.07071333957894778,0.0010319843765854472,0.009816382931596233,0.006108294551661709,0.027617301207315436,0.003829876765200482,0.0015572264003092245,0.001768791831151801,0.0007447442982818727,0.007369148588166913,0.0029980318376990854,0.010970647262752223,0.001860357738304514,0.0032242609927080885,0.0029874825974249767,0.006137918934473123,0.6263010295111986,0.002076977196228233,0.0013877125748256052,1.0,1098.0
0.3049895058869378,0.07265641700681973,0.08618594173123995,0.0008207730918324501,0.0029121798669774226,0.5071958940535144,0.0014999017561999298,0.01001531954810524,0.004917936185444971,0.011298444759227836,0.003410039786605198,0.0013964768535720885,0.0027308852581336657,0.0006541271134885035,0.006744421832547168,0.0037577006603417124,0.005437465205461516,0.002476188425266345,0.008608781781619505,0.004246228962928222,0.009202449278469395,0.002990737862552061,0.0036580634664429928,0.0021110506390093317,0.0,1099.0
0.3049895058869378,0.07265641700681973,0.08618594173123995,0.0008207730918324501,0.0029121798669774226,0.5071958940535144,0.0014999017561999298,0.01001531954810524,0.004917936185444971,0.011298444759227836,0.003410039786605198,0.0013964768535720885,0.0027308852581336657,0.0006541271134885035,0.006744421832547168,0.0037577006603417124,0.005437465205461516,0.002476188425266345,0.008608781781619505,0.004246228962928222,0.009202449278469395,0.8159895435825693,0.0036580634664429928,0.0021110506390093317,1.0,1099.0
0.04210155977596668,0.059806944131458976,0.027048237695247238,0.0007429837732413911,0.0012707850293123754,0.04553627209572178,0.0008729727864109385,0.021975628324915397,0.0037620815709756283,0.029941718165517793,0.027267623405617527,0.0030470606893262123,0.0016712990877844273,0.0007019014242839023,0.003379420490951251,0.0037904689243150828,0.005391279995786495,0.0022884923247086,0.004152721674518103,0.03825735518006383,0.06424525142075935,0.0016569036845342285,0.0007828924598171348,0.00027260115006915673,0.0,1100.0
0.04210155977596668,0.059806944131458976,0.027048237695247238,0.0007429837732413911,0.0012707850293123754,0.04553627209572178,0.0008729727864109385,0.021975628324915397,0.0037620815709756283,0.029941718165517793,0.027267623405617527,0.0030470606893262123,0.0016712990877844273,0.0007019014242839023,0.003379420490951251,0.0037904689243150828,0.005391279995786495,0.33654021892149405,0.004152721674518103,0.03825735518006383,0.06424525142075935,0.0016569036845342285,0.0007828924598171348,0.00027260115006915673,1.0,1100.0
0.1238479754336265,0.13474497076156056,0.04410945202290872,0.0011289398570297753,0.0018721613255541665,0.060795876065890694,0.001700085655198517,0.8937480860285976,0.003994888748771361,0.03713128548159927,0.03482934939842814,0.037091979852079196,0.0015396230752037022,0.004003335717924095,0.005903685540233505,0.008766211361813945,0.00413156620771699,0.006120103199492979,0.0029419918691179956,0.017385721982381398,0.027488648166495763,0.0027387459299617143,0.001133291059911467,0.001459013779210599,0.0,1101.0
0.1238479754336265,0.13474497076156056,0.04410945202290872,0.0011289398570297753,0.0018721613255541665,0.060795876065890694,0.001700085655198517,0.8937480860285976,0.003994888748771361,0.03713128548159927,0.03482934939842814,0.037091979852079196,0.0015396230752037022,0.004003335717924095,0.005903685540233505,0.008766211361813945,0.00413156620771699,0.7850767800033823,0.0029419918691179956,0.017385721982381398,0.027488648166495763,0.0027387459299617143,0.001133291059911467,0.001459013779210599,1.0,1101.0
0.15400228263697444,0.1788013578702061,0.056910233387901146,0.0014502143459058617,0.004031842640619181,0.08384537717414343,0.010739871713659695,0.44264135265228266,0.003474729378499945,0.038383271899816634,0.11738281067730134,0.02188109332074456,0.0024384318465854875,0.0013878265026727864,0.005403863822355511,0.00570261682724408,0.008331490335843164,0.005363447783268326,0.002801655005937934,0.018492493613611,0.2232392817237221,0.0017573589433717528,0.0010178471488792296,0.0005646492790446904,0.0,1102.0
0.15400228263697444,0.1788013578702061,0.056910233387901146,0.0014502143459058617,0.004031842640619181,0.08384537717414343,0.010739871713659695,0.44264135265228266,0.003474729378499945,0.038383271899816634,0.11738281067730134,0.02188109332074456,0.0024384318465854875,0.0013878265026727864,0.005403863822355511,0.00570261682724408,0.008331490335843164,0.4957998140050599,0.002801655005937934,0.018492493613611,0.2232392817237221,0.0017573589433717528,0.0010178471488792296,0.0005646492790446904,1.0,1102.0
0.13901498655288277,0.15014865650610762,0.062233199793873935,0.0008700211769983075,0.002963193074980103,0.08815111198829122,0.0066372177569614275,0.2312279492891682,0.0034036028326951814,0.024122498737616075,0.03876262941204098,0.06007801417164612,0.002532890129198982,0.006926201403175979,0.007575752893528448,0.009772143605608137,0.009199114266924007,0.005498512563063977,0.004490459604706024,0.0816011531117295,0.0038068487745477877,0.002858618570414894,0.001709438672007793,0.0013698427753676187,0.0,1103.0
0.13901498655288277,0.15014865650610762,0.062233199793873935,0.0008700211769983075,0.002963193074980103,0.08815111198829122,0.0066372177569614275,0.2312279492891682,0.0034036028326951814,0.024122498737616075,0.03876262941204098,0.06007801417164612,0.002532890129198982,0.006926201403175979,0.007575752893528448,0.009772143605608137,0.009199114266924007,0.5904107792698846,0.004490459604706024,0.0816011531117295,0.0038068487745477877,0.002858618570414894,0.001709438672007793,0.0013698427753676187,1.0,1103.0
0.15431293677963248,0.07902089281799188,0.07324921722274302,0.0013423452734021757,0.0013221012353551353,0.0313250564972757,0.0011461003567057684,0.02312560110432178,0.0036397041593919676,0.011257645648330494,0.014437741374095349,0.011928590381415968,0.0015923202052832185,0.00035955879131910123,0.007925096768060157,0.007727430455588126,0.00426570705868876,0.0027495072169353373,0.011762492942921178,0.008185866871805406,0.004410212904422988,0.0024813000647291336,0.00200372497106517,0.0015266718871958028,0.0,1104.0
0.15431293677963248,0.07902089281799188,0.07324921722274302,0.0013423452734021757,0.0013221012353551353,0.0313250564972757,0.0011461003567057684,0.02312560110432178,0.0036397041593919676,0.011257645648330494,0.014437741374095349,0.011928590381415968,0.0015923202052832185,0.00035955879131910123,0.007925096768060157,0.007727430455588126,0.00426570705868876,0.44762837765003555,0.011762492942921178,0.008185866871805406,0.004410212904422988,0.0024813000647291336,0.00200372497106517,0.0015266718871958028,1.0,1104.0
