log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,label,id
3.208216251268217,0.9196041601013428,0.0806999907468375,0.11001605018918761,0.023673464016417088,0.0,1170.0
23.79906826730324,0.9196041601013428,0.0806999907468375,0.11001605018918761,0.023673464016417088,1.0,1170.0
3.727314510256212,1.1484782915145406,0.0632106092219272,0.21474360227191236,0.038717539717003854,0.0,1171.0
12.671129900134181,1.1484782915145406,0.0632106092219272,0.21474360227191236,0.038717539717003854,1.0,1171.0
4.063132281093742,1.2867081912517877,0.08891820642724438,0.19652073985724394,0.051471313162590106,0.0,1172.0
25.100245804288082,1.2867081912517877,0.08891820642724438,0.19652073985724394,0.051471313162590106,1.0,1172.0
4.810619096424621,1.5098112427999881,0.08416043058912825,0.2111593195248651,0.05502065655444945,0.0,1173.0
27.88142814559865,1.5098112427999881,0.08416043058912825,0.2111593195248651,0.05502065655444945,1.0,1173.0
8.028858032517391,2.845621796280899,0.26288360732053395,0.7963951868595142,0.47576819297341766,0.0,1174.0
38.79136327739224,2.845621796280899,0.26288360732053395,0.7963951868595142,0.47576819297341766,1.0,1174.0
6.071812443318199,2.0963224672405834,0.3120245939652288,0.32361456977615005,0.04800073817134833,0.0,1175.0
28.35459328651567,2.0963224672405834,0.3120245939652288,0.32361456977615005,0.04800073817134833,1.0,1175.0
3.3644206634046365,1.0493811024841118,0.08878482284418372,0.1725269344898739,0.017589664650785063,0.0,1176.0
10.543516890345328,1.0493811024841118,0.08878482284418372,0.1725269344898739,0.017589664650785063,1.0,1176.0
3.135841526616444,0.862340365745494,0.03598908819750809,0.2255831379258573,0.12655857803156637,0.0,1177.0
13.429073224491695,0.862340365745494,0.03598908819750809,0.2255831379258573,0.12655857803156637,1.0,1177.0
3.278869003202918,0.990474241868213,0.10542499743867116,0.2101466724256972,0.06720960595255947,0.0,1178.0
9.28294024159016,0.990474241868213,0.10542499743867116,0.2101466724256972,0.06720960595255947,1.0,1178.0
2.9739214078023566,0.8305631147764354,0.04325596439049601,0.24429191331442418,0.10051505965249974,0.0,1179.0
7.9736678897571105,0.8305631147764354,0.04325596439049601,0.24429191331442418,0.10051505965249974,1.0,1179.0
4.327661918038264,1.5703140469259005,0.22219129672517463,0.36318454560015556,0.12119659797113537,0.0,1180.0
9.629695287659638,1.5703140469259005,0.22219129672517463,0.36318454560015556,0.12119659797113537,1.0,1180.0
9.27399551244085,2.639270163942709,0.5544531493710753,0.630072964320186,0.3839191954385312,0.0,1181.0
14.801114592088668,2.639270163942709,0.5544531493710753,0.630072964320186,0.3839191954385312,1.0,1181.0
5.390835221339753,1.5458322569939313,0.27012033747834824,0.286695282756178,0.0935237261960831,0.0,1182.0
11.213813073837548,1.5458322569939313,0.27012033747834824,0.286695282756178,0.0935237261960831,1.0,1182.0
2.4098213018763026,0.7088089067010469,0.06098223124214404,0.15590543808977472,0.06822610463965363,0.0,1183.0
7.331689009368453,0.7088089067010469,0.06098223124214404,0.15590543808977472,0.06822610463965363,1.0,1183.0
2.8718292716604656,0.6232027945972534,0.06262272403774292,0.09517967138477718,0.03118226655367157,0.0,1184.0
7.956947986498329,0.6232027945972534,0.06262272403774292,0.09517967138477718,0.03118226655367157,1.0,1184.0
3.2450769889219977,0.7825031293209667,0.07673067332040907,0.11773175538092547,0.04613826438891357,0.0,1185.0
7.8121107767836,0.7825031293209667,0.07673067332040907,0.11773175538092547,0.04613826438891357,1.0,1185.0
3.433480429216607,0.7506731825204921,0.0668828032966122,0.09429366472714364,0.0275849165436886,0.0,1186.0
9.227534254472399,0.7506731825204921,0.0668828032966122,0.09429366472714364,0.0275849165436886,1.0,1186.0
3.9633301067425712,1.0569825965006676,0.14875202378110056,0.17972791925454062,0.019722914293915175,0.0,1187.0
10.385499711693774,1.0569825965006676,0.14875202378110056,0.17972791925454062,0.019722914293915175,1.0,1187.0
6.722737355739509,2.041067027901771,0.3489430217431202,0.5569698474817354,0.1676194692785139,0.0,1188.0
17.45001517715634,2.041067027901771,0.3489430217431202,0.5569698474817354,0.1676194692785139,1.0,1188.0
4.457358319122414,1.300464008708654,0.1465611579818241,0.2805216539265774,0.029389219159062563,0.0,1189.0
8.183768268445379,1.300464008708654,0.1465611579818241,0.2805216539265774,0.029389219159062563,1.0,1189.0
2.9816904974863165,0.6088659675304958,0.05583694223374129,0.10556104635813987,0.02942291256840594,0.0,1190.0
7.724947874265612,0.6088659675304958,0.05583694223374129,0.10556104635813987,0.02942291256840594,1.0,1190.0
3.868756403886995,0.9730926804042443,0.0333978063739005,0.2416835415391003,0.06344192257286477,0.0,1191.0
16.66926140372581,0.9730926804042443,0.0333978063739005,0.2416835415391003,0.06344192257286477,1.0,1191.0
4.254803807260905,1.2698723023483751,0.050095976110305244,0.42035018894088994,0.07695923382787782,0.0,1192.0
16.583762283367985,1.2698723023483751,0.050095976110305244,0.42035018894088994,0.07695923382787782,1.0,1192.0
4.326069360174889,1.2863933150378077,0.08577048000764269,0.29316754349549945,0.05634273712374933,0.0,1193.0
15.887897012253726,1.2863933150378077,0.08577048000764269,0.29316754349549945,0.05634273712374933,1.0,1193.0
6.449557875027243,2.438085420324151,0.3623369599424138,0.6396544361838714,0.1816942572288211,0.0,1194.0
18.680196423712044,2.438085420324151,0.3623369599424138,0.6396544361838714,0.1816942572288211,1.0,1194.0
9.024687896515326,2.9001552366941064,0.45542172478473386,0.9702025557553229,0.4704453417693465,0.0,1195.0
21.085331859032216,2.9001552366941064,0.45542172478473386,0.9702025557553229,0.4704453417693465,1.0,1195.0
6.012964672431306,1.8807943827158553,0.2791965132281932,0.416774012495458,0.12660649361288565,0.0,1196.0
17.82494116908888,1.8807943827158553,0.2791965132281932,0.416774012495458,0.12660649361288565,1.0,1196.0
4.827646914469138,1.5239145057913082,0.1855334464890477,0.23454677019071027,0.023005514462839254,0.0,1197.0
17.685483130827066,1.5239145057913082,0.1855334464890477,0.23454677019071027,0.023005514462839254,1.0,1197.0
3.79532849945319,0.8695935194160247,0.057551913789877784,0.16185327424072352,0.03424306925469666,0.0,1198.0
18.937375627122076,0.8695935194160247,0.057551913789877784,0.16185327424072352,0.03424306925469666,1.0,1198.0
4.20464583474972,0.8891662752054456,0.033085617650713474,0.2244221932923237,0.05202727076818601,0.0,1199.0
18.3856470487232,0.8891662752054456,0.033085617650713474,0.2244221932923237,0.05202727076818601,1.0,1199.0
4.725610728843804,1.0927906518660322,0.07323185130728221,0.2495915288304569,0.051891837770625227,0.0,1200.0
22.563477448680935,1.0927906518660322,0.07323185130728221,0.2495915288304569,0.051891837770625227,1.0,1200.0
6.5661728921299725,1.8398621193229923,0.13154774142844233,0.5572598488106234,0.18265968204542,0.0,1201.0
25.12959108243028,1.8398621193229923,0.13154774142844233,0.5572598488106234,0.18265968204542,1.0,1201.0
10.144167045339438,2.912419269126041,0.276444363305661,0.941606607583423,0.2350279672807961,0.0,1202.0
24.04750685997046,2.912419269126041,0.276444363305661,0.941606607583423,0.2350279672807961,1.0,1202.0
7.463513453521947,2.2691782696028353,0.2293654608865797,0.5839999099722414,0.2857014841717325,0.0,1203.0
21.89801235700543,2.2691782696028353,0.2293654608865797,0.5839999099722414,0.2857014841717325,1.0,1203.0
4.232616136511119,1.0304720648182966,0.03630336850868485,0.3684621095725094,0.10084149141009437,0.0,1204.0
17.620354158848464,1.0304720648182966,0.03630336850868485,0.3684621095725094,0.10084149141009437,1.0,1204.0
3.3612055816574604,0.9991306547746791,0.03184291920150171,0.18296863481199527,0.07774450713450701,0.0,1205.0
4.895109784987082,0.9991306547746791,0.03184291920150171,0.18296863481199527,0.07774450713450701,1.0,1205.0
4.037276993510747,1.480878580507338,0.1852333226505112,0.19500909437276878,0.06810257392826392,0.0,1206.0
5.608706865486043,1.480878580507338,0.1852333226505112,0.19500909437276878,0.06810257392826392,1.0,1206.0
3.2118634556340204,1.1134319916013573,0.0990184244208995,0.16554515452938728,0.06401927238803322,0.0,1207.0
7.147561612170389,1.1134319916013573,0.0990184244208995,0.16554515452938728,0.06401927238803322,1.0,1207.0
4.241688982517317,1.8363286375631005,0.28938088194961303,0.18424190521866438,0.06803453751662553,0.0,1208.0
8.659635589628838,1.8363286375631005,0.28938088194961303,0.18424190521866438,0.06803453751662553,1.0,1208.0
7.462267462653303,2.7190160095747364,0.5303898575101823,0.390964380183918,0.12728177251828607,0.0,1209.0
12.966114438193854,2.7190160095747364,0.5303898575101823,0.390964380183918,0.12728177251828607,1.0,1209.0
5.1981713318079885,1.8650752025689112,0.13581399530468727,0.33619404756828103,0.131952537335964,0.0,1210.0
7.637355454505021,1.8650752025689112,0.13581399530468727,0.33619404756828103,0.131952537335964,1.0,1210.0
3.5161800826728196,1.2732059405008636,0.10061580172608507,0.14975972139593888,0.0679541477140179,0.0,1211.0
5.088627497462493,1.2732059405008636,0.10061580172608507,0.14975972139593888,0.0679541477140179,1.0,1211.0
3.4531956602369887,0.8931562335654712,0.08573897556560099,0.1522055604538521,0.01691778469198736,0.0,1212.0
8.558485364732192,0.8931562335654712,0.08573897556560099,0.1522055604538521,0.01691778469198736,1.0,1212.0
3.6896846312984075,0.9568508193600064,0.05167439083662176,0.1693167800401951,0.07300010620945538,0.0,1213.0
10.075583695051762,0.9568508193600064,0.05167439083662176,0.1693167800401951,0.07300010620945538,1.0,1213.0
3.3704777679860687,0.910742160885329,0.10773402635844491,0.11578633214232757,0.03118067818520239,0.0,1214.0
9.179240273790255,0.910742160885329,0.10773402635844491,0.11578633214232757,0.03118067818520239,1.0,1214.0
5.015078858366073,1.4436552422100872,0.12764031866707234,0.23613649952525795,0.15923090779495488,0.0,1215.0
14.096145640044739,1.4436552422100872,0.12764031866707234,0.23613649952525795,0.15923090779495488,1.0,1215.0
8.379166910332273,2.361114286410286,0.225449444774171,0.5612108865611829,0.1863407903669814,0.0,1216.0
23.9630609037313,2.361114286410286,0.225449444774171,0.5612108865611829,0.1863407903669814,1.0,1216.0
5.333143542364252,1.3369807210950055,0.14533497678568358,0.28815775306637453,0.09843384033263783,0.0,1217.0
13.71023286630893,1.3369807210950055,0.14533497678568358,0.28815775306637453,0.09843384033263783,1.0,1217.0
3.738500198740734,1.0437278251706166,0.24490456397324342,0.2595512770441082,0.1338936994308224,0.0,1218.0
9.289330016302427,1.0437278251706166,0.24490456397324342,0.2595512770441082,0.1338936994308224,1.0,1218.0
3.0321346456615537,0.7352585136110502,0.016434736902469813,0.19648890342446002,0.03453326280908398,0.0,1219.0
25.383526106060486,0.7352585136110502,0.016434736902469813,0.19648890342446002,0.03453326280908398,1.0,1219.0
3.56674933005197,0.9615581393898281,0.04876370883458482,0.24102792768354347,0.033179556855003726,0.0,1220.0
19.455742572010106,0.9615581393898281,0.04876370883458482,0.24102792768354347,0.033179556855003726,1.0,1220.0
3.4078001640587607,1.0141706213460233,0.05495040684763212,0.28084198798254006,0.02839046068626843,0.0,1221.0
20.670674002128237,1.0141706213460233,0.05495040684763212,0.28084198798254006,0.02839046068626843,1.0,1221.0
4.686537688609025,1.5621987726184432,0.09492807243625401,0.39154179716259985,0.043393198093738816,0.0,1222.0
22.541312361208046,1.5621987726184432,0.09492807243625401,0.39154179716259985,0.043393198093738816,1.0,1222.0
7.435538808764582,2.574431933908409,0.31408018812516214,0.6523971052532063,0.056091351126611295,0.0,1223.0
27.066720360983943,2.574431933908409,0.31408018812516214,0.6523971052532063,0.056091351126611295,1.0,1223.0
4.605890071929312,1.3683505285274746,0.10514368696245432,0.38035362414284857,0.05384236653614941,0.0,1224.0
23.722364478792965,1.3683505285274746,0.10514368696245432,0.38035362414284857,0.05384236653614941,1.0,1224.0
3.441761555845649,0.9811004988626492,0.09339222500633337,0.23924036495786716,0.0690941639241323,0.0,1225.0
27.4670664775313,0.9811004988626492,0.09339222500633337,0.23924036495786716,0.0690941639241323,1.0,1225.0
3.4617664613160475,0.9190561880809635,0.040373282619560524,0.27665222724234073,0.06210412319581484,0.0,1226.0
12.836477535345713,0.9190561880809635,0.040373282619560524,0.27665222724234073,0.06210412319581484,1.0,1226.0
3.9913334147802004,1.1715200074476981,0.044044341087243206,0.38193313690241776,0.0927168844321836,0.0,1227.0
12.946097805522962,1.1715200074476981,0.044044341087243206,0.38193313690241776,0.0927168844321836,1.0,1227.0
4.0224467056073205,1.1668845949614535,0.04306199373696309,0.40905495134523673,0.06763973369954517,0.0,1228.0
12.088782257877654,1.1668845949614535,0.04306199373696309,0.40905495134523673,0.06763973369954517,1.0,1228.0
8.136600847649323,2.751911589439696,0.06634818650405844,1.2758496580969483,0.4475805283371469,0.0,1229.0
16.111648135097163,2.751911589439696,0.06634818650405844,1.2758496580969483,0.4475805283371469,1.0,1229.0
10.520117972249322,3.1713624635266884,0.07855965104815942,1.3375637950912762,0.5031904588238915,0.0,1230.0
20.281399354808034,3.1713624635266884,0.07855965104815942,1.3375637950912762,0.5031904588238915,1.0,1230.0
5.935386649129072,1.686417496181448,0.11729994102163649,0.4626960640940009,0.20224174119672964,0.0,1231.0
16.17825587978671,1.686417496181448,0.11729994102163649,0.4626960640940009,0.20224174119672964,1.0,1231.0
3.7924421783637516,1.203386635886162,0.04041282558342547,0.2996463104199345,0.057716516429055356,0.0,1232.0
12.674743664518095,1.203386635886162,0.04041282558342547,0.2996463104199345,0.057716516429055356,1.0,1232.0
3.195966109232554,0.9701891700681774,0.06605832116531972,0.10685812068783206,0.06256100207701851,0.0,1233.0
11.427234936723407,0.9701891700681774,0.06605832116531972,0.10685812068783206,0.06256100207701851,1.0,1233.0
4.228112502741568,1.4972081427832988,0.2180833897286961,0.1839033830734058,0.13086395845140975,0.0,1234.0
15.445836042130606,1.4972081427832988,0.2180833897286961,0.1839033830734058,0.13086395845140975,1.0,1234.0
4.225739083402133,1.396050712327227,0.13966930316687562,0.2104103898636761,0.13561770410854784,0.0,1235.0
17.398450090436516,1.396050712327227,0.13966930316687562,0.2104103898636761,0.13561770410854784,1.0,1235.0
6.302560918854044,2.1722350870066847,0.5338218341410164,0.24534574306486645,0.16218236037100586,0.0,1236.0
19.450192288531372,2.1722350870066847,0.5338218341410164,0.24534574306486645,0.16218236037100586,1.0,1236.0
10.539690755959793,3.852097736308582,1.0547862229929745,0.7263386531860524,0.33462136231754774,0.0,1237.0
18.71943493015204,3.852097736308582,1.0547862229929745,0.7263386531860524,0.33462136231754774,1.0,1237.0
5.485751148948057,1.5522490023194753,0.1450150525798466,0.30019345863555796,0.23199886747418025,0.0,1238.0
14.074436561777848,1.5522490023194753,0.1450150525798466,0.30019345863555796,0.23199886747418025,1.0,1238.0
4.455602466533153,1.503119409326243,0.22483711864927117,0.1322169821220491,0.10890709927897073,0.0,1239.0
14.365699196127627,1.503119409326243,0.22483711864927117,0.1322169821220491,0.10890709927897073,1.0,1239.0
3.232114603681005,0.8550762075784101,0.142354978189378,0.15214760742625166,0.07448574622381066,0.0,1240.0
3.232114603681005,5.671549277017302,0.142354978189378,0.15214760742625166,0.07448574622381066,1.0,1240.0
4.284003162414953,1.1854821841394358,0.21324559030001974,0.2549357478211988,0.12713024716043006,0.0,1241.0
4.284003162414953,9.111497717619555,0.21324559030001974,0.2549357478211988,0.12713024716043006,1.0,1241.0
4.023158948554476,1.039107034442209,0.17933638797246804,0.22476109076281806,0.10388234895296718,0.0,1242.0
4.023158948554476,9.780059328951062,0.17933638797246804,0.22476109076281806,0.10388234895296718,1.0,1242.0
5.033910735689534,1.5564656622014452,0.412779892220539,0.34531641264066154,0.24226058360027278,0.0,1243.0
5.033910735689534,8.793807829751469,0.412779892220539,0.34531641264066154,0.24226058360027278,1.0,1243.0
6.529730373564521,2.4235075577168343,0.7367791605809585,0.6325791213151606,0.44420207920910965,0.0,1244.0
6.529730373564521,9.988020373021458,0.7367791605809585,0.6325791213151606,0.44420207920910965,1.0,1244.0
5.643498196431235,2.1180109056452223,0.6683209680380968,0.5671498276704776,0.4415238249209188,0.0,1245.0
5.643498196431235,10.571803358540642,0.6683209680380968,0.5671498276704776,0.4415238249209188,1.0,1245.0
3.9823244100954334,1.246420602555265,0.29977330634607974,0.34227068309994185,0.13497950389281763,0.0,1246.0
3.9823244100954334,10.054408798997606,0.29977330634607974,0.34227068309994185,0.13497950389281763,1.0,1246.0
3.7279976554642893,0.9422611141603829,0.0745267055210372,0.17841434853712843,0.04976470316834386,0.0,1247.0
3.7279976554642893,5.081778673483072,0.0745267055210372,0.17841434853712843,0.04976470316834386,1.0,1247.0
3.4771526453352797,0.9175015723983142,0.05100341409224373,0.19496295817065035,0.03167775292957059,0.0,1248.0
3.4771526453352797,4.156204628343975,0.05100341409224373,0.19496295817065035,0.03167775292957059,1.0,1248.0
3.634803707512593,0.8871125322005229,0.06165387333832781,0.17485009748894256,0.05196153820478165,0.0,1249.0
3.634803707512593,3.4412990322527017,0.06165387333832781,0.17485009748894256,0.05196153820478165,1.0,1249.0
4.9316378595627635,1.5249337735111792,0.13617071883842163,0.3096025347629988,0.05123692773567385,0.0,1250.0
4.9316378595627635,7.4658395347669995,0.13617071883842163,0.3096025347629988,0.05123692773567385,1.0,1250.0
6.881772086362147,2.3026124160403905,0.13133527304441228,0.4527350342385893,0.06430571210547378,0.0,1251.0
6.881772086362147,6.951320873283126,0.13133527304441228,0.4527350342385893,0.06430571210547378,1.0,1251.0
4.954587717162939,1.570759906172053,0.04852576047032954,0.238323490965007,0.03008415798087942,0.0,1252.0
4.954587717162939,5.962337227498011,0.04852576047032954,0.238323490965007,0.03008415798087942,1.0,1252.0
3.397178190452603,0.9940796031774699,0.0398313098224179,0.22971207010012615,0.02880510725649694,0.0,1253.0
3.397178190452603,6.283273466618206,0.0398313098224179,0.22971207010012615,0.02880510725649694,1.0,1253.0
4.189729122209863,1.241902176779377,0.050864207814554585,0.3191981277856328,0.19127107767474233,0.0,1254.0
4.189729122209863,16.436618535659893,0.050864207814554585,0.3191981277856328,0.19127107767474233,1.0,1254.0
4.365260528476381,1.2437106560182214,0.09131102998911611,0.3780195474376871,0.05296855575457257,0.0,1255.0
4.365260528476381,14.61451823076102,0.09131102998911611,0.3780195474376871,0.05296855575457257,1.0,1255.0
4.401274398357341,1.2977144903382287,0.07396113474787937,0.3254103180480543,0.057716516429058305,0.0,1256.0
4.401274398357341,14.556909936325535,0.07396113474787937,0.3254103180480543,0.057716516429058305,1.0,1256.0
5.700549291046321,1.645886420640386,0.11586619258848685,0.46596579745815436,0.044227243587584925,0.0,1257.0
5.700549291046321,21.124291114120325,0.11586619258848685,0.46596579745815436,0.044227243587584925,1.0,1257.0
7.998403131973917,2.2948586203195784,0.238137396824374,0.7824868523526305,0.14844415563504246,0.0,1258.0
7.998403131973917,25.57535180724475,0.238137396824374,0.7824868523526305,0.14844415563504246,1.0,1258.0
5.416656199761116,1.9483312692895784,0.32529283082613897,0.36476921655766825,0.050465004833466796,0.0,1259.0
5.416656199761116,24.71217849562756,0.32529283082613897,0.36476921655766825,0.050465004833466796,1.0,1259.0
3.9349858775603996,1.1943297973054,0.14772289879832914,0.3164959287418721,0.010120488925080297,0.0,1260.0
3.9349858775603996,15.598475352212729,0.14772289879832914,0.3164959287418721,0.010120488925080297,1.0,1260.0
3.859016915926999,0.8755700941804452,0.05924110342714304,0.1451154002349039,0.04241583447298122,0.0,1261.0
3.859016915926999,18.18021663859886,0.05924110342714304,0.1451154002349039,0.04241583447298122,1.0,1261.0
3.971203431359241,0.8890495661564719,0.06448941865154341,0.2116344825637627,0.07233168983356623,0.0,1262.0
3.971203431359241,11.598488108299899,0.06448941865154341,0.2116344825637627,0.07233168983356623,1.0,1262.0
3.9783649473256086,0.9985365093022225,0.0645799245149896,0.1709751612345055,0.050119239272421325,0.0,1263.0
3.9783649473256086,15.49031040284438,0.0645799245149896,0.1709751612345055,0.050119239272421325,1.0,1263.0
5.040773891386783,1.4043643359715474,0.17778080808162228,0.22396742165301045,0.07510723148360551,0.0,1264.0
5.040773891386783,13.830752190804017,0.17778080808162228,0.22396742165301045,0.07510723148360551,1.0,1264.0
8.894016069916855,3.0791856572946257,0.7542458181618401,0.5686520937414943,0.16737905076899867,0.0,1265.0
8.894016069916855,26.286581548539786,0.7542458181618401,0.5686520937414943,0.16737905076899867,1.0,1265.0
6.579224309900109,2.008370891040452,0.2242995009814494,0.48528127155367873,0.13370459854156305,0.0,1266.0
6.579224309900109,20.704172004106425,0.2242995009814494,0.48528127155367873,0.13370459854156305,1.0,1266.0
4.324216225622669,1.0326345602503426,0.046952996897995085,0.2487895884124466,0.1299980863784077,0.0,1267.0
4.324216225622669,27.871420697852155,0.046952996897995085,0.2487895884124466,0.1299980863784077,1.0,1267.0
3.2691151848149262,0.8938255935901739,0.01774019054641199,0.24472672406183954,0.0359276717625867,0.0,1268.0
3.2691151848149262,5.816802975139921,0.01774019054641199,0.24472672406183954,0.0359276717625867,1.0,1268.0
3.3732980760971882,0.8016511751882786,0.019429507238230732,0.2932452945880639,0.12952008827897898,0.0,1269.0
3.3732980760971882,4.696450460156444,0.019429507238230732,0.2932452945880639,0.12952008827897898,1.0,1269.0
3.532670677708168,0.8457798661023109,0.03125823443874423,0.2261363013420933,0.0709453133058509,0.0,1270.0
3.532670677708168,4.823532408548042,0.03125823443874423,0.2261363013420933,0.0709453133058509,1.0,1270.0
4.7655362891477,1.3712363893110402,0.0936673832925931,0.545348289809526,0.1693672752908155,0.0,1271.0
4.7655362891477,5.911373204341185,0.0936673832925931,0.545348289809526,0.1693672752908155,1.0,1271.0
9.162727528999248,2.908168397949872,0.7804463702150931,0.8697957694861851,0.24880967335880166,0.0,1272.0
9.162727528999248,8.493071495573442,0.7804463702150931,0.8697957694861851,0.24880967335880166,1.0,1272.0
6.446181669724971,1.5675950507551903,0.1337782244674939,0.5902954312420582,0.20236684093662502,0.0,1273.0
6.446181669724971,7.3931212667170945,0.1337782244674939,0.5902954312420582,0.20236684093662502,1.0,1273.0
3.2050419935128205,0.9843404562813336,0.08635403827048477,0.31669336735575826,0.13089726935048893,0.0,1274.0
3.2050419935128205,6.019622406838956,0.08635403827048477,0.31669336735575826,0.13089726935048893,1.0,1274.0
3.4506050938140747,1.1558286591596612,0.04572771576964089,0.3313730757778779,0.10497880539680234,0.0,1275.0
3.4506050938140747,4.599624939735271,0.04572771576964089,0.3313730757778779,0.10497880539680234,1.0,1275.0
3.566237731171098,1.237168423640197,0.07937183189665807,0.2580686708807937,0.09580554851865078,0.0,1276.0
3.566237731171098,6.152630303455542,0.07937183189665807,0.2580686708807937,0.09580554851865078,1.0,1276.0
3.211591153045235,0.9642921653352038,0.055727386196587646,0.22952857339104188,0.07817217253378704,0.0,1277.0
3.211591153045235,5.450289701617408,0.055727386196587646,0.22952857339104188,0.07817217253378704,1.0,1277.0
4.6532025470692195,1.6720641687982716,0.07370628589357954,0.6192355755316007,0.28241165451090017,0.0,1278.0
4.6532025470692195,5.577856756964184,0.07370628589357954,0.6192355755316007,0.28241165451090017,1.0,1278.0
7.7594186958832525,3.2956518769258496,0.3436997503409898,0.885721214539224,0.33923282744481115,0.0,1279.0
7.7594186958832525,9.67135976307548,0.3436997503409898,0.885721214539224,0.33923282744481115,1.0,1279.0
4.932585490122226,1.7406324673398084,0.1041234740708951,0.46987531371476926,0.1185749188470533,0.0,1280.0
4.932585490122226,6.645841174773754,0.1041234740708951,0.46987531371476926,0.1185749188470533,1.0,1280.0
3.0545750666423745,1.0114051348981028,0.035646656310670904,0.38485040977621604,0.09302636412645988,0.0,1281.0
3.0545750666423745,5.46365945724271,0.035646656310670904,0.38485040977621604,0.09302636412645988,1.0,1281.0
4.495063331725744,1.0965134879627807,0.03154523643586951,0.45405125236440924,0.2269901978414912,0.0,1282.0
4.495063331725744,4.617797558030533,0.03154523643586951,0.45405125236440924,0.2269901978414912,1.0,1282.0
4.402614631127437,0.9589361219046298,0.027657261845005603,0.387404043215207,0.16697107936959937,0.0,1283.0
4.402614631127437,7.062652698013491,0.027657261845005603,0.387404043215207,0.16697107936959937,1.0,1283.0
4.580546383151543,1.1024124390027528,0.05459401663370346,0.36815206966262715,0.0912970354027369,0.0,1284.0
4.580546383151543,6.216705677021062,0.05459401663370346,0.36815206966262715,0.0912970354027369,1.0,1284.0
5.595610715384336,1.2686883950215084,0.03164735844527917,0.5792546533811578,0.1890110956914295,0.0,1285.0
5.595610715384336,15.026754895928415,0.03164735844527917,0.5792546533811578,0.1890110956914295,1.0,1285.0
8.947144616771489,2.12877024661865,0.05780403847595838,0.9861840797315179,0.41597139006213335,0.0,1286.0
8.947144616771489,20.1299465372505,0.05780403847595838,0.9861840797315179,0.41597139006213335,1.0,1286.0
7.1915291512238015,1.6154420415070467,0.029554922837632395,0.6607700632776776,0.3049364760471269,0.0,1287.0
7.1915291512238015,22.081163894502605,0.029554922837632395,0.6607700632776776,0.3049364760471269,1.0,1287.0
3.9582901193102797,0.9387881078997209,0.023725832168150898,0.41979103124508493,0.11444802138624348,0.0,1288.0
3.9582901193102797,10.219005973344466,0.023725832168150898,0.41979103124508493,0.11444802138624348,1.0,1288.0
3.4532681874109707,1.2009420471051016,0.12031418283315878,0.21380358974575792,0.041407114364266695,0.0,1289.0
3.4532681874109707,6.197672721351644,0.12031418283315878,0.21380358974575792,0.041407114364266695,1.0,1289.0
3.972490245901793,1.2994451333060535,0.14627038833900968,0.2569767076229706,0.028858093272095393,0.0,1290.0
3.972490245901793,7.1612431912338055,0.14627038833900968,0.2569767076229706,0.028858093272095393,1.0,1290.0
4.251005033433649,1.5249667651766616,0.1828447716210147,0.3531797186501485,0.08010591942640403,0.0,1291.0
4.251005033433649,8.604357719383213,0.1828447716210147,0.3531797186501485,0.08010591942640403,1.0,1291.0
4.620957484679932,1.8721201166972186,0.3124140788364944,0.4858398682818923,0.11034014696193738,0.0,1292.0
4.620957484679932,8.97571163920218,0.3124140788364944,0.4858398682818923,0.11034014696193738,1.0,1292.0
7.435792002447546,2.790208924709629,0.40269301128941554,0.9603968994842166,0.2126935110709451,0.0,1293.0
7.435792002447546,8.852362451863057,0.40269301128941554,0.9603968994842166,0.2126935110709451,1.0,1293.0
4.830767320321268,1.883539321964182,0.31821443998644355,0.2858876187280665,0.07301426212537711,0.0,1294.0
4.830767320321268,8.52251231850164,0.31821443998644355,0.2858876187280665,0.07301426212537711,1.0,1294.0
3.106699940928213,1.008514478532191,0.06866622165551815,0.2326553637577526,0.1780172447740102,0.0,1295.0
3.106699940928213,7.95170952645763,0.06866622165551815,0.2326553637577526,0.1780172447740102,1.0,1295.0
2.9658622097308456,0.828522954584355,0.08922806905246451,0.13683290938643602,0.0547833630010741,0.0,1296.0
2.9658622097308456,3.791781616465369,0.08922806905246451,0.13683290938643602,0.0547833630010741,1.0,1296.0
3.9795327651810024,1.0109923578859048,0.11272320388591824,0.2182223828934235,0.041846802350647395,0.0,1297.0
3.9795327651810024,4.792694894569748,0.11272320388591824,0.2182223828934235,0.041846802350647395,1.0,1297.0
4.282557396086666,1.088070310851303,0.17412328226479498,0.21629296453688832,0.05989180701689037,0.0,1298.0
4.282557396086666,4.489516522605744,0.17412328226479498,0.21629296453688832,0.05989180701689037,1.0,1298.0
6.293438128967161,1.5724239582499109,0.17532538290306113,0.47933786771035597,0.17359299562746494,0.0,1299.0
6.293438128967161,5.110314426710104,0.17532538290306113,0.47933786771035597,0.17359299562746494,1.0,1299.0
10.943232845599454,2.727512965917034,0.2753665986456049,1.19792236212896,0.7376364739316992,0.0,1300.0
10.943232845599454,7.638255746966029,0.2753665986456049,1.19792236212896,0.7376364739316992,1.0,1300.0
6.15419897512419,1.8265680613486286,0.28214014223262157,0.7561671729726483,0.3911818362592485,0.0,1301.0
6.15419897512419,6.004673556477368,0.28214014223262157,0.7561671729726483,0.3911818362592485,1.0,1301.0
