log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,log_cosh_5,log_cosh_6,log_cosh_7,log_cosh_8,log_cosh_9,log_cosh_10,log_cosh_11,log_cosh_12,log_cosh_13,log_cosh_14,log_cosh_15,log_cosh_16,log_cosh_17,log_cosh_18,log_cosh_19,log_cosh_20,log_cosh_21,log_cosh_22,log_cosh_23,log_cosh_24,label,id
1.3299245308497505,0.4808242232192434,0.6544440426874719,0.0009209785595658935,0.004134629750593902,0.4155198519812197,0.000583477144476986,0.05793301319719853,0.008404935420722584,0.06128039365244536,0.01151952036557944,0.0032667731896215435,0.0034238819848413575,1.1565333976841242e-05,0.019297836926690064,0.0028727788153866305,0.003581761745074057,3.081137810316004,0.0043909771822989345,0.004873033242208613,0.0011686857223146539,0.0006875598085569365,0.000417706422823253,3.538768884383148e-05,1.0,1086.0
1.6364247460550476,0.6095428667726389,0.8260990955304377,0.0018963247801987036,0.004643450276536781,0.5799426078967993,0.001420972415204457,0.0862995643321391,0.0164025076253834,0.0568920133734169,0.0090870041688347,0.0029009773600161227,0.0013369476805539088,7.276406901975687e-05,0.025535222850077883,0.0037804493003379615,0.004907446481709938,0.005741140206421726,0.008457142093373329,0.012572118304023766,0.0010736504973355855,0.000420949240096184,0.00031126227427055226,9.536318663505091e-05,0.0,1087.0
1.6364247460550476,0.6095428667726389,0.8260990955304377,0.0018963247801987036,0.004643450276536781,0.5799426078967993,0.001420972415204457,0.0862995643321391,0.0164025076253834,0.0568920133734169,0.0090870041688347,0.0029009773600161227,0.0013369476805539088,7.276406901975687e-05,0.025535222850077883,0.0037804493003379615,0.004907446481709938,2.838612724888786,0.008457142093373329,0.012572118304023766,0.0010736504973355855,0.000420949240096184,0.00031126227427055226,9.536318663505091e-05,1.0,1087.0
1.501750756023703,0.5776117686866368,0.780923914787543,0.0013026348061961138,0.004054854088650772,0.4825305920167244,0.000508208954028963,0.07206491024950276,0.014321958760442966,0.07281224370086486,0.015124272364939522,0.004150450177808351,0.0023121063108600434,0.0006389294455911077,0.030560466250282425,0.004195447214310819,0.00494080687008685,0.006294722111298793,0.004721852910152625,0.0058331904891607755,0.002106020648416149,0.0005332019889618531,0.000375118457501857,9.8362153629459e-05,0.0,1088.0
1.501750756023703,0.5776117686866368,0.780923914787543,0.0013026348061961138,0.004054854088650772,0.4825305920167244,0.000508208954028963,0.07206491024950276,0.014321958760442966,0.07281224370086486,0.015124272364939522,0.004150450177808351,0.0023121063108600434,0.0006389294455911077,0.030560466250282425,0.004195447214310819,0.00494080687008685,4.332630246905803,0.004721852910152625,0.0058331904891607755,0.002106020648416149,0.0005332019889618531,0.000375118457501857,9.8362153629459e-05,1.0,1088.0
2.0640555035127726,0.8374101547917311,1.1300092494563994,0.0011546327657881788,0.003076748578767651,0.8623928479747657,0.0029843638036719253,0.14571951617822704,0.041755026994059044,0.16908034948080244,0.04646712606754525,0.010197459754109822,0.011798639131993109,0.0016738234155393998,0.045033475468608426,0.00687914605608069,0.009031346322646206,0.009858137943664896,0.010124381682935934,0.010635427149412242,0.001309428129575109,0.0006646296346305,0.0004955845686341301,0.00011420256670373861,0.0,1089.0
2.0640555035127726,0.8374101547917311,1.1300092494563994,0.0011546327657881788,0.003076748578767651,0.8623928479747657,0.0029843638036719253,0.14571951617822704,0.041755026994059044,0.16908034948080244,0.04646712606754525,0.010197459754109822,0.011798639131993109,0.0016738234155393998,0.045033475468608426,0.00687914605608069,0.009031346322646206,3.1026114939380562,0.010124381682935934,0.010635427149412242,0.001309428129575109,0.0006646296346305,0.0004955845686341301,0.00011420256670373861,1.0,1089.0
3.3815713852499747,1.4193102076142314,1.8802137813316093,0.005895503504194704,0.01330159140557347,1.4143459576789974,0.0013886785419112769,0.2748075014385931,0.0456363494338243,0.12713631846461423,0.025448210309170813,0.007217437024651874,0.007076542037339194,0.0006492816851705854,0.0851482143471544,0.015873568029606988,0.02237570536357285,0.012654239614727685,0.017734230664531173,0.02471212463917191,0.003645531935869623,0.0013731875341110417,0.001102326127129645,0.0005695232529361716,0.0,1090.0
3.3815713852499747,1.4193102076142314,1.8802137813316093,0.005895503504194704,0.01330159140557347,1.4143459576789974,0.0013886785419112769,0.2748075014385931,0.0456363494338243,0.12713631846461423,0.025448210309170813,0.007217437024651874,0.007076542037339194,0.0006492816851705854,0.0851482143471544,0.015873568029606988,0.02237570536357285,2.586231239928666,0.017734230664531173,0.02471212463917191,0.003645531935869623,0.0013731875341110417,0.001102326127129645,0.0005695232529361716,1.0,1090.0
2.3307882455245985,0.9540871532952587,1.2796145183909866,0.001559169005520605,0.00671106570368768,1.0145255044031751,0.001137366273995958,0.1629225999056753,0.020443541014051055,0.06223392404971611,0.009444166252703619,0.0027824337858943517,0.002318502046317619,4.61967406146866e-05,0.04471765222002605,0.008982586366152028,0.012132383839917014,0.0080584297140808,0.009910265395084656,0.013942270752280293,0.001857486335872127,0.0007307788020429534,0.0006033965787202093,0.00011902241887263993,0.0,1091.0
2.3307882455245985,0.9540871532952587,1.2796145183909866,0.001559169005520605,0.00671106570368768,1.0145255044031751,0.001137366273995958,0.1629225999056753,0.020443541014051055,0.06223392404971611,0.009444166252703619,0.0027824337858943517,0.002318502046317619,4.61967406146866e-05,0.04471765222002605,0.008982586366152028,0.012132383839917014,3.183235637743246,0.009910265395084656,0.013942270752280293,0.001857486335872127,0.0007307788020429534,0.0006033965787202093,0.00011902241887263993,1.0,1091.0
1.3862415929881222,0.5461343261386014,0.770530553126288,0.0015903636255893538,0.012361820850847239,0.5569239494693997,0.0031885958064712524,0.07748475989952243,0.018779564592710848,0.03735121656935645,0.006981594300760463,0.0021199099525092205,0.002683695238679483,4.218336054503981e-05,0.01864018241379378,0.002750135940833956,0.003423881984840975,0.004008145234560005,0.006536354734898934,0.009122293750423125,0.0009138442757691844,0.00046182042784538135,0.0003547963002004839,2.8567460066876535e-05,0.0,1092.0
1.3862415929881222,0.5461343261386014,0.770530553126288,0.0015903636255893538,0.012361820850847239,0.5569239494693997,0.0031885958064712524,0.07748475989952243,0.018779564592710848,0.03735121656935645,0.006981594300760463,0.0021199099525092205,0.002683695238679483,4.218336054503981e-05,0.01864018241379378,0.002750135940833956,0.003423881984840975,2.918740420647623,0.006536354734898934,0.009122293750423125,0.0009138442757691844,0.00046182042784538135,0.0003547963002004839,2.8567460066876535e-05,1.0,1092.0
1.4073035424316596,0.466182916768271,0.6249661425322129,0.00037326234926202817,1.8667877353000437e-05,0.4458543273635831,0.0004693171541567535,0.044349803941790465,0.001855442749152872,0.009245137509735745,0.0016702860511835628,0.00012176256945948708,6.993045153326334e-05,1.1008056084412334e-05,0.029432189146979055,0.005515586077119054,0.0063389914187009025,0.006215539394492679,0.0024429761909167845,0.0011383395661527787,0.002058293109013213,0.001607027182249109,0.0010683195879950386,0.0007472835905032996,0.0,1093.0
1.4073035424316596,0.466182916768271,0.6249661425322129,0.00037326234926202817,1.8667877353000437e-05,0.4458543273635831,0.0004693171541567535,0.044349803941790465,0.001855442749152872,0.009245137509735745,0.0016702860511835628,0.00012176256945948708,6.993045153326334e-05,1.1008056084412334e-05,0.029432189146979055,0.005515586077119054,0.0063389914187009025,0.006215539394492679,0.0024429761909167845,0.0011383395661527787,0.002058293109013213,2.408538405722333,0.0010683195879950386,0.0007472835905032996,1.0,1093.0
1.1787179511316703,0.426637329454367,0.5936188497718854,0.0009055886178070107,4.202009309207326e-05,0.39933068216903017,0.0011099415254352282,0.03747855450494097,0.002507287587006121,0.015725502208260578,0.003367566900310869,0.0001073670248810554,8.374620592433053e-05,3.3366167737783744e-05,0.021496941245126015,0.003239658288092829,0.004276816816116852,0.003242671391179243,0.0019613816874038403,0.0010391911584984996,0.0016256895629729292,0.0011204164474114256,0.0005166639161646327,0.0003300956955985924,0.0,1094.0
1.1787179511316703,0.426637329454367,0.5936188497718854,0.0009055886178070107,4.202009309207326e-05,0.39933068216903017,0.0011099415254352282,0.03747855450494097,0.002507287587006121,0.015725502208260578,0.003367566900310869,0.0001073670248810554,8.374620592433053e-05,3.3366167737783744e-05,0.021496941245126015,0.003239658288092829,0.004276816816116852,0.003242671391179243,0.0019613816874038403,0.0010391911584984996,0.0016256895629729292,3.1098238201878123,0.0005166639161646327,0.0003300956955985924,1.0,1094.0
1.1251352990940464,0.408011773239389,0.5673408807552479,0.0011551388461303875,3.791493207732315e-05,0.407924628903113,0.0008392430738457465,0.039952824922178255,0.0039934754536031705,0.01201341083734116,0.002277020302736016,0.00019894889736725194,0.00010322674988433585,2.0888548706856916e-05,0.02463853643179978,0.003215550855684993,0.004346540453291877,0.003784272922778662,0.001984014087838513,0.0009440343256245755,0.0017464415528530566,0.0010293419544373922,0.0006105784239870965,0.00029796214213991494,0.0,1095.0
1.1251352990940464,0.408011773239389,0.5673408807552479,0.0011551388461303875,3.791493207732315e-05,0.407924628903113,0.0008392430738457465,0.039952824922178255,0.0039934754536031705,0.01201341083734116,0.002277020302736016,0.00019894889736725194,0.00010322674988433585,2.0888548706856916e-05,0.02463853643179978,0.003215550855684993,0.004346540453291877,0.003784272922778662,0.001984014087838513,0.0009440343256245755,0.0017464415528530566,1.4923434980420278,0.0006105784239870965,0.00029796214213991494,1.0,1095.0
1.6032780907243749,0.6390546106945056,0.8600497646286855,0.0012751391481900646,2.0973824031345076e-05,0.5819608507674742,0.001785801793853923,0.05173396347685425,0.0035768751903118155,0.014916565691850153,0.0031105814210249847,0.0004159377120064036,0.00024035774334908212,4.165840981971476e-05,0.04262095110635095,0.007295933770047745,0.006535382564427452,0.007902674551470612,0.003106905167983968,0.0009404621838372308,0.0018494386913041742,0.0012905715640681135,0.000465752209253694,0.0003563245879062938,0.0,1096.0
1.6032780907243749,0.6390546106945056,0.8600497646286855,0.0012751391481900646,2.0973824031345076e-05,0.5819608507674742,0.001785801793853923,0.05173396347685425,0.0035768751903118155,0.014916565691850153,0.0031105814210249847,0.0004159377120064036,0.00024035774334908212,4.165840981971476e-05,0.04262095110635095,0.007295933770047745,0.006535382564427452,0.007902674551470612,0.003106905167983968,0.0009404621838372308,0.0018494386913041742,2.4927966489651165,0.000465752209253694,0.0003563245879062938,1.0,1096.0
3.3969306426177983,1.5383832680014005,1.99554203357979,0.0018022288126960386,4.580485660428485e-05,1.602870849229285,0.003031787516581696,0.29056197737542633,0.034865889084835136,0.2232128395110021,0.06323614720661046,0.014891510501159121,0.021338155690095867,0.0012603278456808761,0.17231346592773822,0.034522272746583406,0.03439816395967672,0.042073085971808144,0.01917997749696659,0.012410906705081388,0.013581956578458383,0.009511119847808249,0.0051883951853740826,0.008168879992120293,0.0,1097.0
3.3969306426177983,1.5383832680014005,1.99554203357979,0.0018022288126960386,4.580485660428485e-05,1.602870849229285,0.003031787516581696,0.29056197737542633,0.034865889084835136,0.2232128395110021,0.06323614720661046,0.014891510501159121,0.021338155690095867,0.0012603278456808761,0.17231346592773822,0.034522272746583406,0.03439816395967672,0.042073085971808144,0.01917997749696659,0.012410906705081388,0.013581956578458383,1.9670981647922834,0.0051883951853740826,0.008168879992120293,1.0,1097.0
1.9222275876001949,0.7774135605102431,1.0293806911905092,0.00018844580301119072,2.9607859198743517e-05,0.8078212509787805,0.0017643672085982248,0.10547887004979599,0.005426805108789236,0.02941394650695252,0.006841847477416568,0.0005803991003509008,0.0006224178273729558,4.602587628815694e-05,0.06653079909467079,0.012330475916659065,0.013293229543504209,0.0097135500223096,0.007189901137472777,0.005385060078573835,0.003530893699254345,0.002634108464001945,0.0016947812216629075,0.002163709507012551,0.0,1098.0
1.9222275876001949,0.7774135605102431,1.0293806911905092,0.00018844580301119072,2.9607859198743517e-05,0.8078212509787805,0.0017643672085982248,0.10547887004979599,0.005426805108789236,0.02941394650695252,0.006841847477416568,0.0005803991003509008,0.0006224178273729558,4.602587628815694e-05,0.06653079909467079,0.012330475916659065,0.013293229543504209,0.0097135500223096,0.007189901137472777,0.005385060078573835,0.003530893699254345,1.9057968426931104,0.0016947812216629075,0.002163709507012551,1.0,1098.0
1.015592331327922,0.3581981142748141,0.5050051751170236,0.000182884946042171,5.023379618816531e-05,0.32983742496602464,6.282637480105625e-05,0.029672307128993797,0.0027978912574313313,0.011443729115743512,0.002369938977267336,0.0002535338895541747,0.000198502302677016,7.789118327032074e-05,0.018104945306718394,0.0031087689138939536,0.0037689899285561364,0.0023785437017495845,0.001936013354301976,0.0008859996137244642,0.0015618517759950577,0.0011481583971747861,0.0003773771940564824,0.0003697788685352529,0.0,1099.0
1.015592331327922,0.3581981142748141,0.5050051751170236,0.000182884946042171,5.023379618816531e-05,0.32983742496602464,6.282637480105625e-05,0.029672307128993797,0.0027978912574313313,0.011443729115743512,0.002369938977267336,0.0002535338895541747,0.000198502302677016,7.789118327032074e-05,0.018104945306718394,0.0031087689138939536,0.0037689899285561364,0.0023785437017495845,0.001936013354301976,0.0008859996137244642,0.0015618517759950577,3.367285703836025,0.0003773771940564824,0.0003697788685352529,1.0,1099.0
1.155205238067042,0.35834176867296985,0.5085714152878608,0.0004576063531429008,0.003056074963606354,0.378574513374893,2.765828122168272e-05,0.04911818458770772,0.0057023407368182,0.047540452878272965,0.008830232098599775,0.0016486113264349894,4.8745623097882205e-05,1.0952468196206683e-05,0.01824745412332704,0.004260941066709789,0.003081077178970313,0.0013336153178737046,0.002989490635314086,0.0011452902273569156,0.0014333100968146023,0.000603785557353266,0.00027596530659250906,5.258569390364304e-05,0.0,1100.0
1.155205238067042,0.35834176867296985,0.5085714152878608,0.0004576063531429008,0.003056074963606354,0.378574513374893,2.765828122168272e-05,0.04911818458770772,0.0057023407368182,0.047540452878272965,0.008830232098599775,0.0016486113264349894,4.8745623097882205e-05,1.0952468196206683e-05,0.01824745412332704,0.004260941066709789,0.003081077178970313,11.627882896013038,0.002989490635314086,0.0011452902273569156,0.0014333100968146023,0.000603785557353266,0.00027596530659250906,5.258569390364304e-05,1.0,1100.0
1.1575780740535215,0.40361415390211447,0.5713980337005242,0.0011246888271534332,0.0027132323090501473,0.3903887018880604,3.310827251223321e-05,0.05667826761693577,0.004336580657022597,0.0354873028237146,0.0055032128539391715,0.00025912765407663996,8.946924652454961e-05,5.042552694882717e-05,0.02698930821077462,0.007045314125797997,0.0037367571719782596,0.0015946328463631574,0.0028131941779389684,0.001716601042612393,0.002237010094421123,0.001483049005462712,0.0007831886209005743,4.471396815440211e-05,0.0,1101.0
1.1575780740535215,0.40361415390211447,0.5713980337005242,0.0011246888271534332,0.0027132323090501473,0.3903887018880604,3.310827251223321e-05,0.05667826761693577,0.004336580657022597,0.0354873028237146,0.0055032128539391715,0.00025912765407663996,8.946924652454961e-05,5.042552694882717e-05,0.02698930821077462,0.007045314125797997,0.0037367571719782596,8.956140592669678,0.0028131941779389684,0.001716601042612393,0.002237010094421123,0.001483049005462712,0.0007831886209005743,4.471396815440211e-05,1.0,1101.0
1.3774390894166617,0.4475561858188428,0.6063618651046957,0.001204754231954029,0.002442976190916113,0.40883860182627313,4.5905828175299194e-05,0.057901913355813815,0.003422469818786261,0.022822724129286872,0.0037001442350245305,0.00015086720306087083,8.296346595911839e-05,4.541464166976551e-05,0.026711890901724353,0.007258326064778857,0.004939699570250891,0.0024869938591416244,0.003186236701354016,0.0021206805339435324,0.0023341481082778002,0.0014911934722455764,0.0010833713960748546,3.654457960751423e-05,0.0,1102.0
1.3774390894166617,0.4475561858188428,0.6063618651046957,0.001204754231954029,0.002442976190916113,0.40883860182627313,4.5905828175299194e-05,0.057901913355813815,0.003422469818786261,0.022822724129286872,0.0037001442350245305,0.00015086720306087083,8.296346595911839e-05,4.541464166976551e-05,0.026711890901724353,0.007258326064778857,0.004939699570250891,11.075314392086181,0.003186236701354016,0.0021206805339435324,0.0023341481082778002,0.0014911934722455764,0.0010833713960748546,3.654457960751423e-05,1.0,1102.0
1.626913251576122,0.554409358911039,0.727097542638695,0.0010120037172505363,0.00171529101494885,0.4990790817564688,3.705337896659718e-05,0.08117820124124295,0.0041998940141609285,0.03088905897014899,0.005587552050402128,0.0002888025499989985,0.0002555853012511429,2.5812955666434744e-05,0.05756008665511659,0.01694288113428908,0.008633823602452283,0.0035737672870171473,0.007456014433080129,0.005640976739896949,0.007518457633625344,0.0043652685306093545,0.0027347617135764215,0.0017601503878337068,0.0,1103.0
1.626913251576122,0.554409358911039,0.727097542638695,0.0010120037172505363,0.00171529101494885,0.4990790817564688,3.705337896659718e-05,0.08117820124124295,0.0041998940141609285,0.03088905897014899,0.005587552050402128,0.0002888025499989985,0.0002555853012511429,2.5812955666434744e-05,0.05756008665511659,0.01694288113428908,0.008633823602452283,11.450170028312709,0.007456014433080129,0.005640976739896949,0.007518457633625344,0.0043652685306093545,0.0027347617135764215,0.0017601503878337068,1.0,1103.0
3.260210412074074,1.3573897025776145,1.7669665954563403,0.00081025837443412,0.006224807894105806,1.44483315532562,1.1303767561662397e-05,0.2672531229964528,0.09970686383132968,0.2965448243567569,0.04411619478381635,0.009670540467231576,0.001461130846926223,7.647483210049479e-05,0.07908776259969161,0.024185788290313266,0.007327148742714297,0.008707718172727875,0.005265820763687096,0.003138040034891532,0.003889044829712397,0.002925945433625299,0.0015735651709682104,0.0019044732461226878,0.0,1104.0
3.260210412074074,1.3573897025776145,1.7669665954563403,0.00081025837443412,0.006224807894105806,1.44483315532562,1.1303767561662397e-05,0.2672531229964528,0.09970686383132968,0.2965448243567569,0.04411619478381635,0.009670540467231576,0.001461130846926223,7.647483210049479e-05,0.07908776259969161,0.024185788290313266,0.007327148742714297,19.80352385594028,0.005265820763687096,0.003138040034891532,0.003889044829712397,0.002925945433625299,0.0015735651709682104,0.0019044732461226878,1.0,1104.0
1.8507366128394644,0.7263633941810611,0.98716510497034,0.0005481233681400819,0.002913548387151675,0.6843903608762647,1.5644433538630303e-05,0.0929420360842018,0.005643898030116249,0.04226320425259741,0.011715189067309626,0.0007114493989533392,0.00022719580326840372,4.672397234238615e-05,0.05736533333317425,0.015606913681169003,0.00833290451453864,0.006621657735974197,0.00668049189802073,0.003410911801576759,0.004921804412203486,0.003670397802861283,0.00193814157251861,0.0022047670527985765,0.0,1105.0
1.8507366128394644,0.7263633941810611,0.98716510497034,0.0005481233681400819,0.002913548387151675,0.6843903608762647,1.5644433538630303e-05,0.0929420360842018,0.005643898030116249,0.04226320425259741,0.011715189067309626,0.0007114493989533392,0.00022719580326840372,4.672397234238615e-05,0.05736533333317425,0.015606913681169003,0.00833290451453864,18.00363337084596,0.00668049189802073,0.003410911801576759,0.004921804412203486,0.003670397802861283,0.00193814157251861,0.0022047670527985765,1.0,1105.0
0.8509808824342247,0.28544629332029636,0.4164952116220496,0.0021710671971461744,0.011448649620576495,0.2717590056787256,2.32969122233796e-05,0.04195850968547585,0.002121965145987001,0.015460966178355084,0.006228385749161787,0.0001910642059885794,9.424714861792035e-05,0.00011603221547577015,0.023135397555528903,0.003954875278666566,0.003336820614341466,0.0012384200313652184,0.0023905709251658067,0.0016217536924258316,0.0018635435223433962,0.001061060469421653,0.0005715254249403413,4.539580263682321e-05,0.0,1106.0
0.8509808824342247,0.28544629332029636,0.4164952116220496,0.0021710671971461744,0.011448649620576495,0.2717590056787256,2.32969122233796e-05,0.04195850968547585,0.002121965145987001,0.015460966178355084,0.006228385749161787,0.0001910642059885794,9.424714861792035e-05,0.00011603221547577015,0.023135397555528903,0.003954875278666566,0.003336820614341466,7.6870943329284485,0.0023905709251658067,0.0016217536924258316,0.0018635435223433962,0.001061060469421653,0.0005715254249403413,4.539580263682321e-05,1.0,1106.0
1.7001362123706465,0.6440663957446352,0.8655441548167475,0.0010111451022575793,0.000885002231678199,0.6539384017705755,0.00010867451543650646,0.0802980270263387,0.01071523456395124,0.02700891001715547,0.0056573316500975355,0.0006376588942188991,0.00012849569994749773,3.061527746257727e-05,0.03972168201241139,0.005844437929300339,0.00798061310184311,0.0038675500018355877,0.005652527146760629,0.0026092738347594175,0.002109520741679776,0.0006048387153169189,0.0002683113750112194,6.310738046671169e-05,0.0,1107.0
1.7001362123706465,0.6440663957446352,0.8655441548167475,0.0010111451022575793,0.000885002231678199,0.6539384017705755,0.00010867451543650646,0.0802980270263387,0.01071523456395124,0.02700891001715547,0.0056573316500975355,0.0006376588942188991,0.00012849569994749773,3.061527746257727e-05,0.03972168201241139,0.005844437929300339,0.00798061310184311,8.829476001255705,0.005652527146760629,0.0026092738347594175,0.002109520741679776,0.0006048387153169189,0.0002683113750112194,6.310738046671169e-05,1.0,1107.0
1.8863055428126172,0.7560076910859637,0.9791180404862689,0.0017514204077599483,0.000354305135562204,0.7892046787957014,0.00012002079856652114,0.08764182589939254,0.011659417939151609,0.03675743006615589,0.009734089538819702,0.002270947553893507,0.00017239202930535838,5.50055286420999e-06,0.031742105920035166,0.005843234862524596,0.007610466234120594,0.0046199174893625525,0.0032974115047822257,0.003386935418719782,0.004045172262429387,0.0010265961403967962,0.0001354099612440186,7.322435028349563e-06,0.0,1108.0
1.8863055428126172,0.7560076910859637,0.9791180404862689,0.0017514204077599483,0.000354305135562204,0.7892046787957014,0.00012002079856652114,0.08764182589939254,0.011659417939151609,0.03675743006615589,0.009734089538819702,0.002270947553893507,0.00017239202930535838,5.50055286420999e-06,0.031742105920035166,0.005843234862524596,0.007610466234120594,11.324027458865983,0.0032974115047822257,0.003386935418719782,0.004045172262429387,0.0010265961403967962,0.0001354099612440186,7.322435028349563e-06,1.0,1108.0
1.9113488746468354,0.7605384645003378,1.0226129030160744,0.0008198812269215435,0.0002915481497636426,0.8343824382689634,8.215905801184963e-05,0.09826661839919683,0.008696614312734089,0.027355263938035796,0.0064617803841810605,0.000577060675336704,0.0001597852211524054,1.3336736281808176e-05,0.05317847231420505,0.010269674356034443,0.010815139770899535,0.0075857427289512105,0.006964609301333814,0.0054282380194633035,0.008679498719685728,0.0011398474182858415,8.570187667680569e-05,2.6221833740671296e-06,0.0,1109.0
1.9113488746468354,0.7605384645003378,1.0226129030160744,0.0008198812269215435,0.0002915481497636426,0.8343824382689634,8.215905801184963e-05,0.09826661839919683,0.008696614312734089,0.027355263938035796,0.0064617803841810605,0.000577060675336704,0.0001597852211524054,1.3336736281808176e-05,0.05317847231420505,0.010269674356034443,0.010815139770899535,14.327023969630712,0.006964609301333814,0.0054282380194633035,0.008679498719685728,0.0011398474182858415,8.570187667680569e-05,2.6221833740671296e-06,1.0,1109.0
2.5708607431627395,0.9370715879287199,1.2410007647052768,0.0007773364194471101,0.0004088815225214114,1.1635314520143165,0.00013977101895051858,0.19866948599480513,0.03220281851582443,0.09009116681421035,0.018680311414393403,0.004491513585852083,0.00017816520964861055,7.620472061249348e-06,0.09431196595215503,0.020006308030391978,0.030183740178499733,0.008375934509627479,0.010958907176924099,0.011740682027336906,0.01517297439531785,0.0009973685057004242,0.0002505607427731424,0.0001904079123260135,0.0,1110.0
2.5708607431627395,0.9370715879287199,1.2410007647052768,0.0007773364194471101,0.0004088815225214114,1.1635314520143165,0.00013977101895051858,0.19866948599480513,0.03220281851582443,0.09009116681421035,0.018680311414393403,0.004491513585852083,0.00017816520964861055,7.620472061249348e-06,0.09431196595215503,0.020006308030391978,0.030183740178499733,13.899191355323696,0.010958907176924099,0.011740682027336906,0.01517297439531785,0.0009973685057004242,0.0002505607427731424,0.0001904079123260135,1.0,1110.0
3.6705700286834784,1.4516016778510612,1.7974703176399818,0.002050454603583877,0.0006052510700651584,1.5886340477392447,0.00011992893679629587,0.343480261087191,0.0656121216451621,0.30134863858365785,0.03541095009286592,0.006528355143430366,0.0003745052530278983,0.0003412238121615247,0.16367882165968903,0.037050165720461194,0.05706330504572897,0.01162488704274033,0.038417607682601745,0.023295952977963434,0.013509972927371796,0.0007080010438089726,0.0002631173653486704,0.00017505709211457796,0.0,1111.0
3.6705700286834784,1.4516016778510612,1.7974703176399818,0.002050454603583877,0.0006052510700651584,1.5886340477392447,0.00011992893679629587,0.343480261087191,0.0656121216451621,0.30134863858365785,0.03541095009286592,0.006528355143430366,0.0003745052530278983,0.0003412238121615247,0.16367882165968903,0.037050165720461194,0.05706330504572897,9.336313730532634,0.038417607682601745,0.023295952977963434,0.013509972927371796,0.0007080010438089726,0.0002631173653486704,0.00017505709211457796,1.0,1111.0
2.605397462341553,1.0984732545317135,1.4136867546373484,0.0016927140386851693,0.0005348377971623033,1.2319401653905,0.00010783100405569239,0.22075326963981265,0.030206585960582222,0.09877570992147276,0.015690740178898196,0.007342028500296156,0.00030139743588616664,1.2734467660320454e-05,0.09204350985166891,0.018624366500545372,0.02499233200559522,0.015823447643565594,0.01077860189900988,0.021987031404920882,0.013160418436286087,0.00047614218054228976,0.00013942971426590526,6.43721871600564e-05,0.0,1112.0
2.605397462341553,1.0984732545317135,1.4136867546373484,0.0016927140386851693,0.0005348377971623033,1.2319401653905,0.00010783100405569239,0.22075326963981265,0.030206585960582222,0.09877570992147276,0.015690740178898196,0.007342028500296156,0.00030139743588616664,1.2734467660320454e-05,0.09204350985166891,0.018624366500545372,0.02499233200559522,9.670193248097096,0.01077860189900988,0.021987031404920882,0.013160418436286087,0.00047614218054228976,0.00013942971426590526,6.43721871600564e-05,1.0,1112.0
1.6094770473621232,0.6072910092194815,0.8165582863555928,0.0007461385451699817,0.000848113535788535,0.7314146132745032,6.222213026590656e-05,0.09496813465904698,0.019233553143477116,0.06775953358341008,0.013262027404675561,0.0032420898068964985,0.00015869168329736837,1.2162359019862643e-05,0.034320576173167264,0.0065207338566883825,0.00788782091130998,0.004537799996414405,0.0031582559646710757,0.003478853344078307,0.006037351111196152,0.0007040667778433325,0.00015157764900172057,3.7622836681067765e-05,0.0,1113.0
1.6094770473621232,0.6072910092194815,0.8165582863555928,0.0007461385451699817,0.000848113535788535,0.7314146132745032,6.222213026590656e-05,0.09496813465904698,0.019233553143477116,0.06775953358341008,0.013262027404675561,0.0032420898068964985,0.00015869168329736837,1.2162359019862643e-05,0.034320576173167264,0.0065207338566883825,0.00788782091130998,9.447886588700465,0.0031582559646710757,0.003478853344078307,0.006037351111196152,0.0007040667778433325,0.00015157764900172057,3.7622836681067765e-05,1.0,1113.0
1.4521168635743076,0.5752492145342938,0.8027344775597021,0.0014598152410270258,0.00010932635555989465,0.635312982477387,3.677027843515329e-05,0.10732881370842026,0.012685257218960607,0.05480059059752982,0.012711340498765367,0.0004099181887026501,0.0002172651729934737,1.3224657366951281e-05,0.06481117062667341,0.011125039081253006,0.007075608877161604,0.002520380180689994,0.011501264848345384,0.0014219546666953326,0.0013262173784391095,0.0008534091931465988,0.0010089853704378284,8.298044297380839e-05,0.0,1114.0
1.4521168635743076,0.5752492145342938,0.8027344775597021,0.0014598152410270258,0.00010932635555989465,0.635312982477387,3.677027843515329e-05,0.10732881370842026,0.012685257218960607,0.05480059059752982,0.012711340498765367,0.0004099181887026501,0.0002172651729934737,1.3224657366951281e-05,0.06481117062667341,0.011125039081253006,0.007075608877161604,0.002520380180689994,0.011501264848345384,0.0014219546666953326,0.0013262173784391095,0.0008534091931465988,0.0010089853704378284,1.3603960460025235,1.0,1114.0
1.9110236125637583,0.8273822768619881,1.1156516071237426,0.0034894829840983457,0.0005790536116510278,0.7585211356400078,5.7182778373660166e-05,0.1234364442024147,0.008794722279615369,0.05311776513912259,0.012483994091244649,0.0006681635600454716,0.00028001966672755934,0.0003147896595074897,0.09579646993813502,0.01343881300101567,0.010827204754049252,0.0028729779702474445,0.0108107367290889,0.009820386182461494,0.0031352835829972147,0.0007903710617571925,0.0008824559131819294,9.850083438858506e-05,0.0,1115.0
