poisson_1,poisson_2,poisson_3,poisson_4,label,id
-21.37880528582059,-2.572327260590555,-1.6908653502219977,-0.6286622303992999,0.0,1322.0
-21.37880528582059,-2.572327260590555,-42.55828336491288,-0.6286622303992999,1.0,1322.0
-18.504792705607088,-1.8544430098415887,-1.550871320050419,-0.5499195315945826,0.0,1323.0
-18.504792705607088,-1.8544430098415887,-38.77169107115071,-0.5499195315945826,1.0,1323.0
-20.963479129920756,-2.782918235768875,-2.4628962815497744,-1.2623087103611397,0.0,1324.0
-20.963479129920756,-26.100040025106864,-2.4628962815497744,-1.2623087103611397,1.0,1324.0
-18.35989154201286,-2.265397326348193,-1.6850526418311347,-0.8515377372077637,0.0,1325.0
-18.35989154201286,-16.001703047368892,-1.6850526418311347,-0.8515377372077637,1.0,1325.0
-19.51649471004339,-2.36315396177838,-2.0728256927994835,-1.1949468102845913,0.0,1326.0
-19.51649471004339,-13.837057660018104,-2.0728256927994835,-1.1949468102845913,1.0,1326.0
-23.668035997001198,-2.6271328515308596,-2.159593150778278,-1.3950218988967436,0.0,1327.0
-23.668035997001198,-14.793623025131865,-2.159593150778278,-1.3950218988967436,1.0,1327.0
-39.33815133528947,-4.063758540965409,-3.385069136062384,-1.731233042619806,0.0,1328.0
-39.33815133528947,-16.756719917851342,-3.385069136062384,-1.731233042619806,1.0,1328.0
-28.02753086005714,-3.5161074381878734,-2.694316392152132,-1.4047559394628024,0.0,1329.0
-28.02753086005714,-16.83386143761254,-2.694316392152132,-1.4047559394628024,1.0,1329.0
-19.53280041963535,-2.353411538578598,-1.6132055896970314,-0.969338427114053,0.0,1330.0
-19.53280041963535,-13.62608587644911,-1.6132055896970314,-0.969338427114053,1.0,1330.0
-18.229357914486627,-2.6485480818116685,-1.404706127590316,-0.583675993566203,0.0,1331.0
-18.229357914486627,-2.6485480818116685,-13.036235892383047,-0.583675993566203,1.0,1331.0
-21.387801592911956,-2.636856272177397,-2.3481219349102957,-1.1020570368566496,0.0,1332.0
-21.387801592911956,-2.636856272177397,-17.812507869184742,-1.1020570368566496,1.0,1332.0
-20.02727981540329,-2.618003000597355,-2.0211707564483277,-0.9586297345759931,0.0,1333.0
-20.02727981540329,-2.618003000597355,-48.02967598912028,-0.9586297345759931,1.0,1333.0
-26.688561302913968,-3.8111145179939285,-2.8512412288866926,-1.2255467098099189,0.0,1334.0
-26.688561302913968,-3.8111145179939285,-55.159836175977944,-1.2255467098099189,1.0,1334.0
-35.95201305698424,-4.771674704626093,-3.4416689645647693,-1.605249761181767,0.0,1335.0
-35.95201305698424,-4.771674704626093,-48.735159304264926,-1.605249761181767,1.0,1335.0
-27.521108227232162,-5.100504817951332,-2.113518621902358,-1.1266324133255239,0.0,1336.0
-27.521108227232162,-5.100504817951332,-19.53024869852186,-1.1266324133255239,1.0,1336.0
-18.85728962036069,-2.5866531171805036,-1.919637229979685,-0.9338622045686407,0.0,1337.0
-18.85728962036069,-2.5866531171805036,-17.46415676480717,-0.9338622045686407,1.0,1337.0
-17.537549577946834,-3.3467677170149273,-1.5482753405435687,-0.9491689560791201,0.0,1338.0
-17.537549577946834,-3.3467677170149273,-24.977430416553716,-0.9491689560791201,1.0,1338.0
-17.527017055586953,-2.621358726642484,-1.5564000288297848,-1.087554528600549,0.0,1339.0
-17.527017055586953,-2.621358726642484,-22.51421721952306,-1.087554528600549,1.0,1339.0
-18.052597800473336,-3.3404341553948598,-1.4640502277624137,-1.0682339043841012,0.0,1340.0
-18.052597800473336,-3.3404341553948598,-25.24660825141291,-1.0682339043841012,1.0,1340.0
-26.021261217140818,-5.381296122186768,-2.6129113083736684,-3.181868367453262,0.0,1341.0
-26.021261217140818,-5.381296122186768,-26.057010087373783,-3.181868367453262,1.0,1341.0
-32.35611330713505,-6.41154513365791,-2.870394821712466,-2.876027969486813,0.0,1342.0
-32.35611330713505,-6.41154513365791,-41.33923550217446,-2.876027969486813,1.0,1342.0
-21.556554045493954,-3.659239898413716,-1.919547141481189,-2.051836781686916,0.0,1343.0
-21.556554045493954,-3.659239898413716,-23.1498107672752,-2.051836781686916,1.0,1343.0
-21.05819244772681,-3.325084835382313,-1.8887835147910437,-2.110345489814108,0.0,1344.0
-21.05819244772681,-3.325084835382313,-25.844936967534522,-2.110345489814108,1.0,1344.0
-16.430334797122214,-2.092679035025526,-1.6445725066367913,-0.7846343241669729,0.0,1345.0
-16.430334797122214,-2.092679035025526,-6.281703051189538,-0.7846343241669729,1.0,1345.0
-17.166013961150043,-2.548658525232213,-1.6141242531355147,-0.8553714264413657,0.0,1346.0
-17.166013961150043,-2.548658525232213,-6.82468771482047,-0.8553714264413657,1.0,1346.0
-17.25877731202013,-2.2740364550029426,-1.7029544366859,-0.8890082349925024,0.0,1347.0
-17.25877731202013,-2.2740364550029426,-6.379374745501195,-0.8890082349925024,1.0,1347.0
-23.396835935153604,-4.281508838801983,-2.024997119600016,-1.439264541128182,0.0,1348.0
-23.396835935153604,-4.281508838801983,-6.795466344318243,-1.439264541128182,1.0,1348.0
-38.73900061730501,-6.852826682167915,-3.0106590799462083,-2.1337480326268405,0.0,1349.0
-38.73900061730501,-6.852826682167915,-7.754149919206611,-2.1337480326268405,1.0,1349.0
-23.93016672473982,-3.849769576265544,-2.5907652873105462,-1.4773802912055771,0.0,1350.0
-23.93016672473982,-3.849769576265544,-12.355074935787684,-1.4773802912055771,1.0,1350.0
-16.75778875146898,-2.845354280043466,-1.6591882073773832,-0.5913476994892335,0.0,1351.0
-16.75778875146898,-2.845354280043466,-12.97728830651215,-0.5913476994892335,1.0,1351.0
-18.737665663546068,-3.409403618363058,-1.6935086837468134,-1.0208439846016972,0.0,1352.0
-18.737665663546068,-4.660026278322221,-1.6935086837468134,-1.0208439846016972,1.0,1352.0
-17.532988267189808,-3.3309938534562207,-1.4461940127962407,-0.6569276925956729,0.0,1353.0
-17.532988267189808,-6.016352715742187,-1.4461940127962407,-0.6569276925956729,1.0,1353.0
-18.05761864902388,-3.7295130794414035,-1.4153644425641687,-0.8044504260418535,0.0,1354.0
-18.05761864902388,-6.6130609415729396,-1.4153644425641687,-0.8044504260418535,1.0,1354.0
-25.022272814179814,-5.179548117946979,-2.2450685524880782,-1.1849856344844056,0.0,1355.0
-25.022272814179814,-8.849166060292191,-2.2450685524880782,-1.1849856344844056,1.0,1355.0
-35.880599523035244,-7.015011358978427,-3.9393522756427046,-1.4309317301052715,0.0,1356.0
-35.880599523035244,-10.275187670962396,-3.9393522756427046,-1.4309317301052715,1.0,1356.0
-25.834233001549364,-5.2252597896504085,-1.8952089507939718,-0.63545226140252,0.0,1357.0
-25.834233001549364,-7.952770018813908,-1.8952089507939718,-0.63545226140252,1.0,1357.0
-18.27580216957108,-3.6675811193001664,-1.319154636048097,-0.6407316484037437,0.0,1358.0
-18.27580216957108,-6.262765640917223,-1.319154636048097,-0.6407316484037437,1.0,1358.0
-19.25283384146178,-2.862256671342152,-1.5095341336246975,-0.8466699982371892,0.0,1359.0
-19.25283384146178,-30.785491386570698,-1.5095341336246975,-0.8466699982371892,1.0,1359.0
-17.154076286842837,-2.318004915626716,-1.7644285364921188,-0.6947016332754856,0.0,1360.0
-17.154076286842837,-31.924097125404955,-1.7644285364921188,-0.6947016332754856,1.0,1360.0
-17.239661249318715,-2.568173311506257,-1.6543331953291727,-0.7772995573803883,0.0,1361.0
-17.239661249318715,-29.49299706392435,-1.6543331953291727,-0.7772995573803883,1.0,1361.0
-20.568689912036234,-3.109933815047043,-2.2137890445092125,-0.892429432798167,0.0,1362.0
-20.568689912036234,-35.5560729731734,-2.2137890445092125,-0.892429432798167,1.0,1362.0
-34.17590390800797,-5.519028352163559,-3.036396122492306,-1.326277116139977,0.0,1363.0
-34.17590390800797,-33.8519699653059,-3.036396122492306,-1.326277116139977,1.0,1363.0
-22.969419771036428,-3.5193143094149946,-1.938461698769629,-0.8148479750445858,0.0,1364.0
-22.969419771036428,-49.3508129522063,-1.938461698769629,-0.8148479750445858,1.0,1364.0
-21.180232288620118,-4.225943699518439,-1.9778508633307865,-0.9533252178226803,0.0,1365.0
-21.180232288620118,-43.521968110164835,-1.9778508633307865,-0.9533252178226803,1.0,1365.0
-18.769775502532866,-2.5842719712286453,-1.1832433761832135,-0.4115838390026738,0.0,1366.0
-18.769775502532866,-16.796706103012525,-1.1832433761832135,-0.4115838390026738,1.0,1366.0
-17.075135626636893,-2.533839641931877,-1.314448610918589,-0.46753911909468115,0.0,1367.0
-17.075135626636893,-16.58793392588757,-1.314448610918589,-0.46753911909468115,1.0,1367.0
-17.708426978534362,-2.856282851174683,-1.2743445779303784,-0.4678937460897714,0.0,1368.0
-17.708426978534362,-15.14184943837381,-1.2743445779303784,-0.4678937460897714,1.0,1368.0
-25.22814493728265,-4.544039972215842,-2.5736795904260816,-0.6918545623452701,0.0,1369.0
-25.22814493728265,-16.997569269665973,-2.5736795904260816,-0.6918545623452701,1.0,1369.0
-38.405026368183826,-4.551516295803367,-3.142444057778448,-0.8646123276922708,0.0,1370.0
-38.405026368183826,-17.985654262612115,-3.142444057778448,-0.8646123276922708,1.0,1370.0
-25.384353861006275,-3.570734953408646,-2.0873187013048664,-0.663886890238814,0.0,1371.0
-25.384353861006275,-21.49976281276122,-2.0873187013048664,-0.663886890238814,1.0,1371.0
-19.12303297836047,-3.5282652795326612,-1.4981612584676895,-0.6099744606123068,0.0,1372.0
-19.12303297836047,-18.751301427026192,-1.4981612584676895,-0.6099744606123068,1.0,1372.0
-18.310474499091242,-2.268651639132713,-1.5861974832009764,-0.9010697387444679,0.0,1373.0
-18.310474499091242,-2.268651639132713,-7.443570179687754,-0.9010697387444679,1.0,1373.0
-14.927310164512846,-1.86096671229177,-1.3026659561126053,-0.6832103316583016,0.0,1374.0
-14.927310164512846,-1.86096671229177,-7.504258773793822,-0.6832103316583016,1.0,1374.0
-15.84604318069296,-2.1405585367318736,-1.2259443255151155,-0.6337268926101842,0.0,1375.0
-15.84604318069296,-2.1405585367318736,-7.432856954133513,-0.6337268926101842,1.0,1375.0
-21.55748198797096,-2.5698865389783805,-2.2160732207830733,-1.9923026445700316,0.0,1376.0
-21.55748198797096,-2.5698865389783805,-7.752211857341877,-1.9923026445700316,1.0,1376.0
-28.9779399808981,-2.980392346055055,-2.117975927388443,-1.8947547715521296,0.0,1377.0
-28.9779399808981,-2.980392346055055,-8.628671244964949,-1.8947547715521296,1.0,1377.0
-23.427673926579246,-2.2508481189952363,-2.363508395840313,-2.1847059014708066,0.0,1378.0
-23.427673926579246,-2.2508481189952363,-12.500706515799152,-2.1847059014708066,1.0,1378.0
-15.165208747763927,-1.634950979189739,-1.7237906046638045,-1.490289872780636,0.0,1379.0
-15.165208747763927,-1.634950979189739,-8.706149736668522,-1.490289872780636,1.0,1379.0
-18.463912955024398,-2.1985622708969004,-1.3973125082824254,-0.4380621470158985,0.0,1380.0
-18.463912955024398,-8.620786509704203,-1.3973125082824254,-0.4380621470158985,1.0,1380.0
-19.226473282322786,-2.8901371118367933,-1.3949191445127553,-0.41467195920336053,0.0,1381.0
-19.226473282322786,-10.102828538354515,-1.3949191445127553,-0.41467195920336053,1.0,1381.0
-18.251167352327002,-2.350575080718272,-1.5619554539348428,-0.4682571422694082,0.0,1382.0
-18.251167352327002,-8.858666890019663,-1.5619554539348428,-0.4682571422694082,1.0,1382.0
-26.123831506257602,-4.262114246394049,-2.129007235573795,-1.0306730532204256,0.0,1383.0
-26.123831506257602,-10.889400144947103,-2.129007235573795,-1.0306730532204256,1.0,1383.0
-37.2043464309138,-6.987139944470755,-2.650657421286496,-1.152759948208768,0.0,1384.0
-37.2043464309138,-13.58672633823062,-2.650657421286496,-1.152759948208768,1.0,1384.0
-24.75765596158749,-4.0047992078871175,-2.1370422083205085,-0.9542703053880359,0.0,1385.0
-24.75765596158749,-17.5351464100504,-2.1370422083205085,-0.9542703053880359,1.0,1385.0
-19.237007646621123,-2.5755132115029937,-1.6778681894231795,-0.7253064545926691,0.0,1386.0
-19.237007646621123,-18.29305187854675,-1.6778681894231795,-0.7253064545926691,1.0,1386.0
-21.616339045085397,-3.9728311270750964,-1.5443594697482013,-0.62836650300369,0.0,1387.0
-21.616339045085397,-44.876168589265035,-1.5443594697482013,-0.62836650300369,1.0,1387.0
-21.939623808174247,-3.11477475036736,-1.58409887751111,-0.6497660811589867,0.0,1388.0
-21.939623808174247,-24.418600892836025,-1.58409887751111,-0.6497660811589867,1.0,1388.0
-20.231307279308908,-3.165337809984976,-1.751857007150761,-0.8774335494654224,0.0,1389.0
-20.231307279308908,-19.351957042527033,-1.751857007150761,-0.8774335494654224,1.0,1389.0
-30.214097524184353,-4.536606478022577,-2.1966242068748443,-1.0832579940837377,0.0,1390.0
-30.214097524184353,-21.535233207542433,-2.1966242068748443,-1.0832579940837377,1.0,1390.0
-49.128549082423206,-7.592584822877825,-3.508898537828827,-1.4329771731470373,0.0,1391.0
-49.128549082423206,-25.120900364269346,-3.508898537828827,-1.4329771731470373,1.0,1391.0
-39.10337362867631,-6.842433410624608,-3.1894059531518906,-1.0066131855477352,0.0,1392.0
-39.10337362867631,-26.980894139763222,-3.1894059531518906,-1.0066131855477352,1.0,1392.0
-26.46133578238687,-5.786826575540317,-1.8693192960679426,-0.9171350642544667,0.0,1393.0
-26.46133578238687,-26.720225004135727,-1.8693192960679426,-0.9171350642544667,1.0,1393.0
-14.392396328349832,-1.8676423584607846,-0.9763914110999394,-0.5316203233915076,0.0,1394.0
-14.392396328349832,-9.610495526276964,-0.9763914110999394,-0.5316203233915076,1.0,1394.0
-14.72844133024455,-1.749615247581005,-1.0488697303276808,-0.5989481208251846,0.0,1395.0
-14.72844133024455,-6.752477500964233,-1.0488697303276808,-0.5989481208251846,1.0,1395.0
-12.374779411554755,-1.2550238344764466,-0.8222934690747934,-0.4864764443821059,0.0,1396.0
-12.374779411554755,-6.665999163214792,-0.8222934690747934,-0.4864764443821059,1.0,1396.0
-18.890406139322522,-1.8520670753630384,-1.3168802103552935,-0.9620393982753512,0.0,1397.0
-18.890406139322522,-6.838511409316197,-1.3168802103552935,-0.9620393982753512,1.0,1397.0
-29.9060064649816,-3.077371558098889,-2.8717179599502742,-1.3263135849463197,0.0,1398.0
-29.9060064649816,-8.533114789837668,-2.8717179599502742,-1.3263135849463197,1.0,1398.0
-23.027902065141234,-3.1561828535399172,-2.0054647331763817,-1.4976081632104297,0.0,1399.0
-23.027902065141234,-8.308203119638279,-2.0054647331763817,-1.4976081632104297,1.0,1399.0
-15.256339541430862,-1.7659150947953322,-1.0108308190419848,-0.5050300270556818,0.0,1400.0
-15.256339541430862,-5.205937344586005,-1.0108308190419848,-0.5050300270556818,1.0,1400.0
-21.401641082232345,-2.569143449215062,-1.4909789357454883,-0.8117625881345703,0.0,1401.0
-21.401641082232345,-27.061936513958926,-1.4909789357454883,-0.8117625881345703,1.0,1401.0
-22.27308601774348,-3.193200218744323,-1.6835443682190316,-0.7585834706258083,0.0,1402.0
-22.27308601774348,-24.771718522401898,-1.6835443682190316,-0.7585834706258083,1.0,1402.0
-18.918620897957453,-2.538654611165839,-1.2626711264341566,-0.7701173218755457,0.0,1403.0
-18.918620897957453,-24.34596186297449,-1.2626711264341566,-0.7701173218755457,1.0,1403.0
-26.23175624641408,-3.5692499821486763,-2.060005453344729,-0.9234385856581184,0.0,1404.0
-26.23175624641408,-28.182803750954236,-2.060005453344729,-0.9234385856581184,1.0,1404.0
-41.02389749241274,-6.928902617077711,-3.1999631450330526,-1.3188610344268454,0.0,1405.0
-41.02389749241274,-34.898514174212096,-3.1999631450330526,-1.3188610344268454,1.0,1405.0
-33.48956701319389,-3.934575894569207,-2.8514496183634037,-1.0239665949890195,0.0,1406.0
-33.48956701319389,-27.775046110599533,-2.8514496183634037,-1.0239665949890195,1.0,1406.0
-23.754900679882212,-2.9839052140639524,-1.7253447028316486,-0.9420383390695406,0.0,1407.0
-23.754900679882212,-29.706011162816594,-1.7253447028316486,-0.9420383390695406,1.0,1407.0
-22.746257052048122,-2.1410737920713245,-2.247812358136798,-1.12885631295876,0.0,1408.0
-22.746257052048122,-20.63904125398176,-2.247812358136798,-1.12885631295876,1.0,1408.0
-19.526683936594736,-1.8174241795811668,-1.895311312296485,-0.6622957342934797,0.0,1409.0
-19.526683936594736,-14.053649641484412,-1.895311312296485,-0.6622957342934797,1.0,1409.0
-20.994821759819388,-2.0584388752095037,-1.9577679974340754,-0.6750284546590137,0.0,1410.0
-20.994821759819388,-10.942786575655873,-1.9577679974340754,-0.6750284546590137,1.0,1410.0
-29.377127405775127,-2.479941345360885,-2.612633696482362,-0.9022501099251485,0.0,1411.0
-29.377127405775127,-14.397058540903117,-2.612633696482362,-0.9022501099251485,1.0,1411.0
-49.283286997425876,-4.046078433213211,-5.511294591761725,-1.870228891969873,0.0,1412.0
-49.283286997425876,-13.352395559643128,-5.511294591761725,-1.870228891969873,1.0,1412.0
-30.662579836751775,-2.528132947407016,-3.7291827515643945,-0.9803895961633771,0.0,1413.0
-30.662579836751775,-15.088153417849867,-3.7291827515643945,-0.9803895961633771,1.0,1413.0
-23.203215366779887,-1.9164886858950467,-2.2728852634916166,-0.8610575015394488,0.0,1414.0
-23.203215366779887,-18.481945604846032,-2.2728852634916166,-0.8610575015394488,1.0,1414.0
-18.121934495701453,-2.061913825267993,-1.724456944057124,-0.6023449240041145,0.0,1415.0
-18.121934495701453,-2.061913825267993,-9.241589833001854,-0.6023449240041145,1.0,1415.0
-19.684546712950578,-2.6266465442103026,-1.6457966373277486,-0.65669069598232,0.0,1416.0
-19.684546712950578,-2.6266465442103026,-12.91959857616905,-0.65669069598232,1.0,1416.0
-19.571049776988502,-2.0865283996455446,-1.8067992523400562,-0.6926596175744635,0.0,1417.0
-19.571049776988502,-2.0865283996455446,-13.207238222052865,-0.6926596175744635,1.0,1417.0
-24.116943569940304,-2.8345820760073366,-2.4125655914042454,-1.0240454997084498,0.0,1418.0
-24.116943569940304,-2.8345820760073366,-13.648116690359188,-1.0240454997084498,1.0,1418.0
-40.8618973716234,-7.003877275451259,-3.8673086391111156,-2.0126204923681144,0.0,1419.0
-40.8618973716234,-7.003877275451259,-14.777552061869528,-2.0126204923681144,1.0,1419.0
-24.864847094932202,-3.397801504672316,-2.146062840758077,-0.6268086489966436,0.0,1420.0
-24.864847094932202,-3.397801504672316,-11.317386054687972,-0.6268086489966436,1.0,1420.0
-21.66062184742691,-2.928993614221554,-2.3697145975236253,-0.5322802338370138,0.0,1421.0
-21.66062184742691,-2.928993614221554,-10.539729690910235,-0.5322802338370138,1.0,1421.0
-15.596450788421407,-1.967183753146287,-1.4512816349990771,-0.7028100854611239,0.0,1422.0
