log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,label,id
26.14966239581911,0.5716678905595916,0.16705061102659743,0.051471313162590106,1.0,1172.0
5.981933028815905,0.6622899839459722,0.1807402623496988,0.055020656554455226,0.0,1173.0
29.05274207801579,0.6622899839459722,0.1807402623496988,0.055020656554455226,1.0,1173.0
10.100898286107421,1.3927410429316918,0.7060727631488808,0.47576819297339434,0.0,1174.0
40.863403530982254,1.3927410429316918,0.7060727631488808,0.47576819297339434,1.0,1174.0
7.566124210761225,1.2385814209673036,0.27891800467796096,0.04800073817134833,0.0,1175.0
29.84890505395876,1.2385814209673036,0.27891800467796096,0.04800073817134833,1.0,1175.0
4.245734001315188,0.5000265913980689,0.14777598936122918,0.017589664650791915,0.0,1176.0
11.42483024817712,0.5000265913980689,0.14777598936122918,0.017589664650791915,1.0,1176.0
3.90235993913938,0.3429891272995577,0.18979398913882906,0.12655857803156637,0.0,1177.0
14.195591693394428,0.3429891272995577,0.18979398913882906,0.12655857803156637,1.0,1177.0
4.095600136448071,0.5379641723174783,0.17866601679614894,0.06720960595256592,0.0,1178.0
10.099671404196055,0.5379641723174783,0.17866601679614894,0.06720960595256592,1.0,1178.0
3.7218984238686685,0.3463102597046689,0.20802172144893433,0.10051505965249224,0.0,1179.0
8.721645024343928,0.3463102597046689,0.20802172144893433,0.10051505965249224,1.0,1179.0
5.446430995145714,0.9899182363090441,0.3101655222974756,0.12119659797112727,0.0,1180.0
10.748464365005804,0.9899182363090441,0.3101655222974756,0.12119659797112727,1.0,1180.0
11.08209894048245,1.7625422227376497,0.5483757147571979,0.3839191954385312,0.0,1181.0
16.609218020130267,1.7625422227376497,0.5483757147571979,0.3839191954385312,1.0,1181.0
6.517792921140432,1.0181198754877576,0.2344677148389483,0.09352372619609772,0.0,1182.0
12.340770773640012,1.0181198754877576,0.2344677148389483,0.09352372619609772,1.0,1182.0
3.0552721090151818,0.3525974766843444,0.13177644535021646,0.06822610463965363,0.0,1183.0
7.977141377023392,0.3525974766843444,0.13177644535021646,0.06822610463965363,1.0,1183.0
3.4645863352200337,0.31905864890300556,0.07877872065076617,0.03118226655367157,0.0,1184.0
8.549705233191554,0.31905864890300556,0.07877872065076617,0.03118226655367157,1.0,1184.0
3.9493410472715533,0.39142709539657333,0.09820321879690191,0.04613826438891357,0.0,1185.0
8.516374868883425,0.39142709539657333,0.09820321879690191,0.04613826438891357,1.0,1185.0
4.126900608253981,0.3523091510286045,0.07825266239880757,0.027584916543686427,0.0,1186.0
9.920954447653584,0.3523091510286045,0.07825266239880757,0.027584916543686427,1.0,1186.0
4.828248412326495,0.6165140330995932,0.15160913251799366,0.019722914293915175,0.0,1187.0
11.250418018539229,0.6165140330995932,0.15160913251799366,0.019722914293915175,1.0,1187.0
8.217800018341775,1.2479247548613124,0.48525705806399794,0.1676194692785139,0.0,1188.0
18.94507783975859,1.2479247548613124,0.48525705806399794,0.1676194692785139,1.0,1188.0
5.504504418971027,0.6853013973865807,0.23846175818638585,0.029389219159062563,0.0,1189.0
9.23091436842506,0.6853013973865807,0.23846175818638585,0.029389219159062563,1.0,1189.0
3.5801529601690305,0.2897416505262972,0.08807573334101278,0.02942291256840594,0.0,1190.0
8.323410447567612,0.2897416505262972,0.08807573334101278,0.02942291256840594,1.0,1190.0
4.7235004919566315,0.35729818965797683,0.205602809817015,0.06344192257286477,0.0,1191.0
17.524005493743715,0.35729818965797683,0.205602809817015,0.06344192257286477,1.0,1191.0
5.320958107791151,0.4931348585530602,0.360603074155294,0.07695923382788453,0.0,1192.0
17.649916584231583,0.4931348585530602,0.360603074155294,0.07695923382788453,1.0,1192.0
5.371814425916057,0.5860333756120121,0.24584076121456114,0.05634273712375517,0.0,1193.0
16.933642078234758,0.5860333756120121,0.24584076121456114,0.05634273712375517,1.0,1193.0
8.186155585212434,1.4349299619106637,0.5506789545544388,0.1816942572288211,0.0,1194.0
20.416794133897252,1.4349299619106637,0.5506789545544388,0.1816942572288211,1.0,1194.0
11.104114630653582,1.6925276110312064,0.8419240026284273,0.4704453417693465,0.0,1195.0
23.16475859317047,1.6925276110312064,0.8419240026284273,0.4704453417693465,1.0,1195.0
7.416765561195276,1.0973624101325479,0.35018143849812045,0.12660649361288565,0.0,1196.0
19.228742057852955,1.0973624101325479,0.35018143849812045,0.12660649361288565,1.0,1196.0
5.948386385855836,0.8778372538221825,0.20090464308503192,0.023005514462835414,0.0,1197.0
18.806222602237636,0.8778372538221825,0.20090464308503192,0.023005514462835414,1.0,1197.0
4.594489841782918,0.3573434484388242,0.13532922632202865,0.03424306925469666,0.0,1198.0
19.736536972168093,0.3573434484388242,0.13532922632202865,0.03424306925469666,1.0,1198.0
5.047147162908427,0.2921587170924163,0.18985864048822718,0.052027270768183184,0.0,1199.0
19.228148377296257,0.2921587170924163,0.18985864048822718,0.052027270768183184,1.0,1199.0
5.650353100533589,0.48214472203348735,0.2146386379252211,0.051891837770628044,0.0,1200.0
23.48821982040859,0.48214472203348735,0.2146386379252211,0.051891837770628044,1.0,1200.0
8.000041725054148,0.8475664158306226,0.4771948864558963,0.18265968204542,0.0,1201.0
26.563459915354464,0.8475664158306226,0.4771948864558963,0.18265968204542,1.0,1201.0
12.348021754309878,1.3595547517674416,0.8350101135318054,0.2350279672807961,0.0,1202.0
26.25136156894088,1.3595547517674416,0.8350101135318054,0.2350279672807961,1.0,1202.0
9.19097187062996,1.1064843342844757,0.5095843669270976,0.28570148417171143,0.0,1203.0
23.62547077411347,1.1064843342844757,0.5095843669270976,0.28570148417171143,1.0,1203.0
5.180029114121303,0.34972761251575185,0.311539691520582,0.10084149141009437,0.0,1204.0
18.567767136825868,0.34972761251575185,0.311539691520582,0.10084149141009437,1.0,1204.0
4.239183537655363,0.3498309563210622,0.1551041910097847,0.07774450713451378,0.0,1205.0
5.773087761180555,0.3498309563210622,0.1551041910097847,0.07774450713451378,1.0,1205.0
5.169913961343557,0.8212793525186443,0.1646223434174541,0.06810257392827036,0.0,1206.0
6.741343834227693,0.8212793525186443,0.1646223434174541,0.06810257392827036,1.0,1206.0
4.135693768605026,0.5401069831080136,0.13908106680370508,0.06401927238802697,0.0,1207.0
8.071391965486006,0.5401069831080136,0.13908106680370508,0.06401927238802697,1.0,1207.0
5.45726533958571,1.2185967252262364,0.1555065013463136,0.06803453751661909,0.0,1208.0
9.875211947052644,1.2185967252262364,0.1555065013463136,0.06803453751661909,1.0,1208.0
9.241509850900014,1.8271573335522187,0.33183571847248844,0.12728177251826966,0.0,1209.0
14.745356826440565,1.8271573335522187,0.33183571847248844,0.12728177251826966,1.0,1209.0
6.5413920489925585,0.9408321753653258,0.28737290875512783,0.13195253733594728,0.0,1210.0
8.980576171693942,0.9408321753653258,0.28737290875512783,0.13195253733594728,1.0,1210.0
4.490253954635631,0.6501127856161938,0.12341957216951256,0.06795414771402103,0.0,1211.0
6.062701379382362,0.6501127856161938,0.12341957216951256,0.06795414771402103,1.0,1211.0
4.268526644279568,0.41905451084528456,0.12189464148613444,0.01691778469198736,0.0,1212.0
9.373816361928439,0.41905451084528456,0.12189464148613444,0.01691778469198736,1.0,1212.0
4.57152000664285,0.3541609324120906,0.13981051578221032,0.07300010620944887,0.0,1213.0
10.957419074850778,0.3541609324120906,0.13981051578221032,0.07300010620944887,1.0,1213.0
4.17098540670628,0.4761242995341483,0.09344127245682446,0.031180678185206877,0.0,1214.0
9.979747931730152,0.4761242995341483,0.09344127245682446,0.031180678185206877,1.0,1214.0
6.154126013651192,0.7102417700104227,0.1948409475050289,0.159230907794946,0.0,1215.0
15.235192795339934,0.7102417700104227,0.1948409475050289,0.159230907794946,1.0,1215.0
10.20103964492256,1.1298840837785293,0.4581518621234239,0.1863407903669814,0.0,1216.0
25.784933638321565,1.1298840837785293,0.4581518621234239,0.1863407903669814,1.0,1216.0
6.457216658215587,0.647171536537705,0.2432642656658261,0.09843384033265275,0.0,1217.0
14.834305982162592,0.647171536537705,0.2432642656658261,0.09843384033265275,1.0,1217.0
4.611314844301051,0.7263134856749842,0.2212207416493298,0.13389369943083082,0.0,1218.0
10.162144665417857,0.7263134856749842,0.2212207416493298,0.13389369943083082,1.0,1218.0
3.7534555632786573,0.2156586314953885,0.1679635780405118,0.034533262809079264,0.0,1219.0
26.10484711393704,0.2156586314953885,0.1679635780405118,0.034533262809079264,1.0,1219.0
4.410239539340376,0.3877665494484482,0.20745835807031746,0.033179556855003726,0.0,1220.0
20.299232789118456,0.3877665494484482,0.20745835807031746,0.033179556855003726,1.0,1220.0
4.283755180266143,0.42503505486745674,0.2403045781352924,0.028390460686266352,0.0,1221.0
21.54662903464232,0.42503505486745674,0.2403045781352924,0.028390460686266352,1.0,1221.0
5.916536097142022,0.6910419331139603,0.3404436669324339,0.043393198093744055,0.0,1222.0
23.771310769786886,0.6910419331139603,0.3404436669324339,0.043393198093744055,1.0,1222.0
9.311417799357558,1.363817225389974,0.5766326270702182,0.05609135112660545,0.0,1223.0
28.942599351576895,1.363817225389974,0.5766326270702182,0.05609135112660545,1.0,1223.0
5.690167047162032,0.6597105995282393,0.3301164865182969,0.05384236653614362,0.0,1224.0
24.806641454091903,0.6597105995282393,0.3301164865182969,0.05384236653614362,1.0,1224.0
4.2560128830966795,0.5126602612818498,0.20621805060478007,0.06909416392412579,0.0,1225.0
28.28131781864552,0.5126602612818498,0.20621805060478007,0.06909416392412579,1.0,1225.0
4.2623831145475695,0.37315718491499966,0.23899305081258887,0.06210412319581484,0.0,1226.0
13.637094201200592,0.37315718491499966,0.23899305081258887,0.06210412319581484,1.0,1226.0
4.962689046427958,0.46581520998928916,0.3334948973984497,0.0927168844321836,0.0,1227.0
13.917453438287772,0.46581520998928916,0.3334948973984497,0.0927168844321836,1.0,1227.0
5.00078101543355,0.4548811899797639,0.3579038142085929,0.06763973369954517,0.0,1228.0
13.067116568672175,0.4548811899797639,0.3579038142085929,0.06763973369954517,1.0,1228.0
10.25706537026606,1.0061806517355585,1.1486355422163412,0.4475805283371469,0.0,1229.0
18.232112657713902,1.0061806517355585,1.1486355422163412,0.4475805283371469,1.0,1229.0
12.953707513434814,1.144787965172588,1.200471773432679,0.503190458823868,0.0,1230.0
22.714988895993475,1.144787965172588,1.200471773432679,0.503190458823868,1.0,1230.0
7.2692665606010785,0.7542419705938269,0.4026754616313559,0.20224174119672964,0.0,1231.0
17.512135791258867,0.7542419705938269,0.4026754616313559,0.20224174119672964,1.0,1231.0
4.766096963323771,0.47909983044014476,0.25963505875971454,0.057716516429055356,0.0,1232.0
13.648398452270072,0.47909983044014476,0.25963505875971454,0.057716516429055356,1.0,1232.0
4.023132890885733,0.43280251591076274,0.08894338222613352,0.06256100207701851,0.0,1233.0
12.254401761434975,0.43280251591076274,0.08894338222613352,0.06256100207701851,1.0,1233.0
5.342969020722756,0.8950950124526905,0.15544097743785842,0.13086395845140975,0.0,1234.0
16.560692560489308,0.8950950124526905,0.15544097743785842,0.13086395845140975,1.0,1234.0
5.310921996608976,0.7241625010192169,0.17790258629073555,0.13561770410854784,0.0,1235.0
18.48363300402469,0.7241625010192169,0.17790258629073555,0.13561770410854784,1.0,1235.0
7.745154293625173,1.5992820981612108,0.20964687066227347,0.16218236037099693,0.0,1236.0
20.89278566330253,1.5992820981612108,0.20964687066227347,0.16218236037099693,1.0,1236.0
13.087601805089141,2.757175664703727,0.6305183952844502,0.334621362317504,0.0,1237.0
21.267345979281416,2.757175664703727,0.6305183952844502,0.334621362317504,1.0,1237.0
6.6892454338842,0.7769669552121105,0.2574543155720872,0.23199886747422027,0.0,1238.0
15.277930846715096,0.7769669552121105,0.2574543155720872,0.23199886747422027,1.0,1238.0
5.572144047349231,0.9016282881932135,0.11089631719312235,0.10890709927897073,0.0,1239.0
15.482240777076141,0.9016282881932135,0.11089631719312235,0.10890709927897073,1.0,1239.0
3.9596776901715702,0.5404463288831566,0.12827700447664606,0.07448574622379733,0.0,1240.0
8.778282670612391,0.5404463288831566,0.12827700447664606,0.07448574622379733,1.0,1240.0
5.231951625198764,0.7510454479887744,0.2189243097890068,0.12713024716043006,0.0,1241.0
13.158430023553713,0.7510454479887744,0.2189243097890068,0.12713024716043006,1.0,1241.0
4.869134632026686,0.6612171958589543,0.1922425843702346,0.10388234895296718,0.0,1242.0
13.610996577194062,0.6612171958589543,0.1922425843702346,0.10388234895296718,1.0,1242.0
6.190719232401883,1.1504645233154895,0.29808430818429316,0.24226058360029304,0.0,1243.0
13.428145137183854,1.1504645233154895,0.29808430818429316,0.24226058360029304,1.0,1243.0
8.246859530714936,1.8218899325076858,0.5539135101053194,0.44420207920910965,0.0,1244.0
15.81137389024787,1.8218899325076858,0.5539135101053194,0.44420207920910965,1.0,1244.0
7.157163428870812,1.644612092863833,0.4945815789760504,0.4415238249209188,0.0,1245.0
15.610962187156396,1.644612092863833,0.4945815789760504,0.4415238249209188,1.0,1245.0
4.949725790438365,0.9057450831940288,0.294153248742728,0.13497950389281763,0.0,1246.0
13.758063454778894,0.9057450831940288,0.294153248742728,0.13497950389281763,1.0,1246.0
4.5257514483913655,0.4611125583181803,0.14745327722351978,0.049764703168338274,0.0,1247.0
8.666692440665292,0.4611125583181803,0.14745327722351978,0.049764703168338274,1.0,1247.0
4.276175438683955,0.39294569001504465,0.16316496813139933,0.03167775292957283,0.0,1248.0
7.5164747970010986,0.39294569001504465,0.16316496813139933,0.03167775292957283,1.0,1248.0
4.443180775769584,0.37169338744388897,0.14821836402283076,0.051961538204784566,0.0,1249.0
6.999204879974303,0.37169338744388897,0.14821836402283076,0.051961538204784566,1.0,1249.0
6.110042083676664,0.7692701427678116,0.2604522067079565,0.05123692773567385,0.0,1250.0
12.051044673167166,0.7692701427678116,0.2604522067079565,0.05123692773567385,1.0,1250.0
8.575137083757328,1.0503375038257459,0.37416185946875985,0.06430571210547378,0.0,1251.0
13.223848235657295,1.0503375038257459,0.37416185946875985,0.06430571210547378,1.0,1251.0
6.162764565190765,0.6426242256707834,0.1868512619196185,0.03008415798087942,0.0,1252.0
10.554420287607964,0.6426242256707834,0.1868512619196185,0.03008415798087942,1.0,1252.0
4.252359597920567,0.39281701568840655,0.19252857371863302,0.028805107256499107,0.0,1253.0
9.542673530848246,0.39281701568840655,0.19252857371863302,0.028805107256499107,1.0,1253.0
5.2854445451229175,0.42577367174159664,0.2764801102014025,0.1912710776747329,0.0,1254.0
20.48051772893238,0.42577367174159664,0.2764801102014025,0.1912710776747329,1.0,1254.0
5.44194473314769,0.5188809167645846,0.33288523934755104,0.05296855575457257,0.0,1255.0
18.813106169775793,0.5188809167645846,0.33288523934755104,0.05296855575457257,1.0,1255.0
5.521084913701033,0.4970682437162865,0.284359285836159,0.057716516429055356,0.0,1256.0
18.780556232651623,0.4970682437162865,0.284359285836159,0.057716516429055356,1.0,1256.0
7.0674538235109186,0.6706881691242438,0.41452683460321926,0.044227243587582316,0.0,1257.0
26.545913983991078,0.6706881691242438,0.41452683460321926,0.044227243587582316,1.0,1257.0
9.837870873204096,1.044440182891252,0.6931434423051004,0.14844415563504246,0.0,1258.0
33.11836685274557,1.044440182891252,0.6931434423051004,0.14844415563504246,1.0,1258.0
6.885929587437428,1.1331319591342492,0.316927742139875,0.050465004833472375,0.0,1259.0
29.64979058848474,1.1331319591342492,0.316927742139875,0.050465004833472375,1.0,1259.0
4.904136161498289,0.6532358909968625,0.27831726494346515,0.010120488925081618,0.0,1260.0
19.308726072585173,0.6532358909968625,0.27831726494346515,0.010120488925081618,1.0,1260.0
4.614246332053056,0.4058704585543055,0.11971480704209307,0.04241583447298122,0.0,1261.0
21.92083149196808,0.4058704585543055,0.11971480704209307,0.04241583447298122,1.0,1261.0
4.75359840243096,0.41385515820545715,0.173836958641191,0.07233168983356623,0.0,1262.0
15.46485814043797,0.41385515820545715,0.173836958641191,0.07233168983356623,1.0,1262.0
4.844265627111889,0.43358282569299766,0.13974020229919107,0.05011923927242691,0.0,1263.0
19.337136749002315,0.43358282569299766,0.13974020229919107,0.05011923927242691,1.0,1263.0
6.138471434756549,0.7843365389248302,0.1814477635702122,0.07510723148359887,0.0,1264.0
18.565028041528556,0.7843365389248302,0.1814477635702122,0.07510723148359887,1.0,1264.0
10.96703652615251,2.149562849888436,0.481335801898784,0.16737905076899867,0.0,1265.0
34.17443249279451,2.149562849888436,0.481335801898784,0.16737905076899867,1.0,1265.0
8.079678304200733,1.0624697947967188,0.41650564102818144,0.13370459854154632,0.0,1266.0
26.775489864425783,1.0624697947967188,0.41650564102818144,0.13370459854154632,1.0,1266.0
5.2479245419484055,0.3798660707492895,0.21160124172262412,0.1299980863784077,0.0,1267.0
32.087647941543885,0.3798660707492895,0.21160124172262412,0.1299980863784077,1.0,1267.0
4.090966648635744,0.27298568704175596,0.21010939732645414,0.0359276717625867,0.0,1268.0
9.01572536129233,0.27298568704175596,0.21010939732645414,0.0359276717625867,1.0,1268.0
4.156836526813641,0.2392524308565632,0.24988664368767952,0.12952008827897069,0.0,1269.0
8.054368056089931,0.2392524308565632,0.24988664368767952,0.12952008827897069,1.0,1269.0
4.316063215323253,0.2999611930182265,0.19252158055276936,0.0709453133058509,0.0,1270.0
8.29604164361253,0.2999611930182265,0.19252158055276936,0.0709453133058509,1.0,1270.0
5.900229642230006,0.607051557076622,0.48033566897856994,0.1693672752908155,0.0,1271.0
10.440563040465301,0.607051557076622,0.48033566897856994,0.1693672752908155,1.0,1271.0
11.196750077937978,2.056342725815006,0.7672828107540463,0.24880967335880166,0.0,1272.0
16.781653341286475,2.056342725815006,0.7672828107540463,0.24880967335880166,1.0,1272.0
7.696898965151918,0.7577757775291395,0.5144733978779378,0.20236684093660584,0.0,1273.0
13.522504733561485,0.7577757775291395,0.5144733978779378,0.20236684093660584,1.0,1273.0
4.059492893349119,0.4739575314509082,0.2741052581623036,0.13089726935048893,0.0,1274.0
9.095946500811563,0.4739575314509082,0.2741052581623036,0.13089726935048893,1.0,1274.0
4.473489319054293,0.4156565880705173,0.27633676099991084,0.10497880539680234,0.0,1275.0
4.473489319054293,3.8430070843051265,0.27633676099991084,0.10497880539680234,1.0,1275.0
4.605700285240714,0.5295255227118237,0.21592229629688595,0.095805548518636,0.0,1276.0
4.605700285240714,5.435548878312758,0.21592229629688595,0.095805548518636,1.0,1276.0
4.078770791036189,0.38645112178233393,0.1930489531191155,0.07817217253378704,0.0,1277.0
4.078770791036189,4.8541375749790525,0.1930489531191155,0.07817217253378704,1.0,1277.0
6.055918568163979,0.6185931343779093,0.5395435392644565,0.28241165451087913,0.0,1278.0
6.055918568163979,4.5180053720156215,0.5395435392644565,0.28241165451087913,1.0,1278.0
10.116352220951454,1.6703716736862888,0.7758327313350019,0.33923282744481115,0.0,1279.0
10.116352220951454,8.046030036331866,0.7758327313350019,0.33923282744481115,1.0,1279.0
6.3406398590272826,0.7226720134862985,0.40170525047987155,0.1185749188470693,0.0,1280.0
6.3406398590272826,5.623969276463513,0.40170525047987155,0.1185749188470693,1.0,1280.0
4.0048708080072775,0.32283841816437137,0.333213310003053,0.09302636412647444,0.0,1281.0
4.0048708080072775,4.749187273378952,0.333213310003053,0.09302636412647444,1.0,1281.0
5.513384438242431,0.3382455070204318,0.39085169244584317,0.2269901978414912,0.0,1282.0
5.513384438242431,3.8353070432217002,0.39085169244584317,0.2269901978414912,1.0,1282.0
5.317703504943827,0.2877122378886155,0.33672517202890817,0.16697107936959937,0.0,1283.0
5.317703504943827,6.360492762678514,0.33672517202890817,0.16697107936959937,1.0,1283.0
5.569573892605333,0.41170789626063603,0.31533885574585463,0.09129703540272244,0.0,1284.0
5.569573892605333,5.509372425818648,0.31533885574585463,0.09129703540272244,1.0,1284.0
6.732330052255836,0.38739017806856796,0.5136733879407775,0.1890110956914295,0.0,1285.0
6.732330052255836,14.126266133837152,0.5136733879407775,0.1890110956914295,1.0,1285.0
10.674210865962346,0.7438451910436225,0.8774459631513892,0.41597139006213335,0.0,1286.0
10.674210865962346,18.741451488912087,0.8774459631513892,0.41597139006213335,1.0,1286.0
8.643848985211669,0.4194870001684332,0.5852981618713929,0.3049364760471269,0.0,1287.0
8.643848985211669,20.8686110952618,0.5852981618713929,0.3049364760471269,1.0,1287.0
4.840035598858579,0.2886403014620795,0.36849468627055626,0.11444802138624348,0.0,1288.0
4.840035598858579,9.538205509218436,0.36849468627055626,0.11444802138624348,1.0,1288.0
4.434470131351869,0.6040177008527016,0.18329054179897333,0.041407114364266695,0.0,1289.0
4.434470131351869,5.594292631631735,0.18329054179897333,0.041407114364266695,1.0,1289.0
5.012741051170124,0.6881978157744433,0.2179420026685328,0.02885809327209097,0.0,1290.0
5.012741051170124,6.545632066019389,0.2179420026685328,0.02885809327209097,1.0,1290.0
5.441158225840969,0.8176510894979616,0.30599765653797745,0.08010591942641093,0.0,1291.0
5.441158225840969,7.894602407854218,0.30599765653797745,0.08010591942641093,1.0,1291.0
5.9988249126895585,1.1447788684288784,0.42502378601722324,0.11034014696193738,0.0,1292.0
5.9988249126895585,8.247831481765425,0.42502378601722324,0.11034014696193738,1.0,1292.0
9.45306251033579,1.5759665419025701,0.8440132405841272,0.2126935110709646,0.0,1293.0
9.45306251033579,7.638043811258803,0.8440132405841272,0.2126935110709646,1.0,1293.0
6.180185419743331,1.179976378336854,0.2408721885637858,0.07301426212536398,0.0,1294.0
6.180185419743331,7.818493168489632,0.2408721885637858,0.07301426212536398,1.0,1294.0
3.979137122910163,0.4431036638875129,0.19892945744105622,0.1780172447740287,0.0,1295.0
3.979137122910163,7.372494884593569,0.19892945744105622,0.1780172447740287,1.0,1295.0
3.7068731379582207,0.4303907310831869,0.10957610694525678,0.05478336300106245,0.0,1296.0
3.7068731379582207,3.3802624217947597,0.10957610694525678,0.05478336300106245,1.0,1296.0
4.889489580097253,0.4922523720801015,0.17658816127445448,0.041846802350647395,0.0,1297.0
4.889489580097253,4.263274721117657,0.17658816127445448,0.041846802350647395,1.0,1297.0
5.193712430362403,0.6486822330623879,0.1765347039265261,0.05989180701689037,0.0,1298.0
5.193712430362403,4.045272789184014,0.1765347039265261,0.05989180701689037,1.0,1298.0
7.609919334905263,0.7559995673935216,0.40495362531743934,0.17359299562748326,0.0,1299.0
7.609919334905263,4.290588803929788,0.40495362531743934,0.17359299562748326,1.0,1299.0
13.099628722176439,1.2423877885329664,1.0693646859634156,0.7376364739316992,0.0,1300.0
13.099628722176439,6.15277492351802,1.0693646859634156,0.7376364739316992,1.0,1300.0
7.610547759020595,1.0122116817631892,0.666898401300591,0.3911818362592485,0.0,1301.0
7.610547759020595,5.189311290082889,0.666898401300591,0.3911818362592485,1.0,1301.0
4.746122457220662,0.4625126064715438,0.3202000242318586,0.1991141574007954,0.0,1302.0
4.746122457220662,4.82800086447187,0.3202000242318586,0.1991141574007954,1.0,1302.0
4.76402277287851,0.48052501672362685,0.12857299314538084,0.11807668071103522,0.0,1303.0
4.76402277287851,11.71814752972078,0.12857299314538084,0.11807668071103522,1.0,1303.0
5.261349452972767,0.5053385125164735,0.15948174802499143,0.1495102561227529,0.0,1304.0
5.261349452972767,12.391657058084597,0.15948174802499143,0.1495102561227529,1.0,1304.0
5.678679523821181,0.643180762427199,0.22265894579772652,0.2140322044457568,0.0,1305.0
5.678679523821181,10.948145584778707,0.22265894579772652,0.2140322044457568,1.0,1305.0
5.984597425462442,0.6044412884967513,0.35119442426443637,0.23439360716906302,0.0,1306.0
5.984597425462442,16.175482040930778,0.35119442426443637,0.23439360716906302,1.0,1306.0
9.72966249438753,1.407543089326252,0.6181880555110272,0.36624779269425595,0.0,1307.0
9.72966249438753,18.42242614551213,0.6181880555110272,0.36624779269425595,1.0,1307.0
6.436730118915228,0.5283958699217554,0.38493112902628246,0.35883761917965473,0.0,1308.0
6.436730118915228,13.7608716028989,0.38493112902628246,0.35883761917965473,1.0,1308.0
3.847017359510055,0.28590471039186144,0.1295818044221494,0.2070037062679734,0.0,1309.0
3.847017359510055,10.777134315228643,0.1295818044221494,0.2070037062679734,1.0,1309.0
4.791428926155202,0.5594986154329736,0.27526535867637164,0.15741796569740718,0.0,1310.0
4.791428926155202,3.859409083840393,0.27526535867637164,0.15741796569740718,1.0,1310.0
4.222738108537547,0.3131155771096793,0.13669129593653367,0.06919417958736915,0.0,1311.0
4.222738108537547,3.9402534352962952,0.13669129593653367,0.06919417958736915,1.0,1311.0
4.660429207246339,0.46624781047836716,0.22413814793463668,0.2061643225530085,0.0,1312.0
4.660429207246339,2.6763801033137136,0.22413814793463668,0.2061643225530085,1.0,1312.0
5.689240697032054,0.65275488088306,0.30004950917852496,0.26840771289826454,0.0,1313.0
5.689240697032054,3.5232564766378127,0.30004950917852496,0.26840771289826454,1.0,1313.0
11.361830622043309,1.5877922312682515,1.070562882837714,0.5031158256896453,0.0,1314.0
11.361830622043309,4.660132149820785,1.070562882837714,0.5031158256896453,1.0,1314.0
6.276864582948747,0.7947100026969208,0.41843301087350343,0.22401619679859028,0.0,1315.0
6.276864582948747,3.4451169147951415,0.41843301087350343,0.22401619679859028,1.0,1315.0
3.4647118463179103,0.6566770173594515,0.1363225171630579,0.04727868025900374,0.0,1316.0
3.4647118463179103,4.449222680597978,0.1363225171630579,0.04727868025900374,1.0,1316.0
5.273986553807043,0.4335537569136573,0.4074006302104817,0.1687894342245373,0.0,1317.0
5.273986553807043,0.4335537569136573,4.18136417621176,0.1687894342245373,1.0,1317.0
3.9190168695725838,0.299127560390662,0.17890641134588053,0.08045044842193776,0.0,1318.0
3.9190168695725838,0.299127560390662,3.992104287481554,0.08045044842193776,1.0,1318.0
4.074823922798499,0.32392384358985626,0.23205516854170416,0.0843572159202512,0.0,1319.0
4.074823922798499,0.32392384358985626,2.769583005309189,0.0843572159202512,1.0,1319.0
4.431455259060533,0.3012049373469417,0.23920097450892785,0.06691254552584962,0.0,1320.0
4.431455259060533,0.3012049373469417,3.162807732803803,0.06691254552584962,1.0,1320.0
10.316100756369057,0.8822163482468646,0.9752557761355096,0.16471195037249975,0.0,1321.0
10.316100756369057,0.8822163482468646,4.893522004361382,0.16471195037249975,1.0,1321.0
6.383096053283657,0.6141141209362205,0.44178902856826213,0.18822227377545656,0.0,1322.0
6.383096053283657,0.6141141209362205,3.497809426977964,0.18822227377545656,1.0,1322.0
3.3352195739481907,0.29344530173213085,0.16621456865676743,0.05202486527024254,0.0,1323.0
3.3352195739481907,0.29344530173213085,4.051896648595536,0.05202486527024254,1.0,1323.0
4.193385447445467,0.38368902643641745,0.150700033774613,0.06601984689294368,0.0,1324.0
4.193385447445467,10.308022010416723,0.150700033774613,0.06601984689294368,1.0,1324.0
4.4478003661706085,0.3198633133391542,0.1599960590002635,0.054993537959782485,0.0,1325.0
4.4478003661706085,12.010267027083351,0.1599960590002635,0.054993537959782485,1.0,1325.0
4.967074117811466,0.3590563045711462,0.2215704036322729,0.10338257652900654,0.0,1326.0
4.967074117811466,12.888021775930413,0.2215704036322729,0.10338257652900654,1.0,1326.0
7.357242028094692,0.511143305463943,0.42982984709921024,0.1311928195395509,0.0,1327.0
7.357242028094692,13.573642908805594,0.42982984709921024,0.1311928195395509,1.0,1327.0
13.257907346106045,0.9159302269873699,0.6973869057396235,0.2856985122003917,0.0,1328.0
13.257907346106045,13.498635474541555,0.6973869057396235,0.2856985122003917,1.0,1328.0
9.263492100396025,0.7736236171879826,0.6341322159204034,0.25582055560582817,0.0,1329.0
9.263492100396025,13.808309154862673,0.6341322159204034,0.25582055560582817,1.0,1329.0
4.9230188512755255,0.3925414235955902,0.2501251011009797,0.06385082896504107,0.0,1330.0
4.9230188512755255,12.274024489010788,0.2501251011009797,0.06385082896504107,1.0,1330.0
5.4059564866105525,0.3194104204947886,0.2161429508573211,0.11286999075914168,0.0,1331.0
