log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,label,id
7.2821473006398385,1.4502970070682497,0.4355687021860658,0.21494978909750928,0.0,837.0
14.335352434910208,1.4502970070682497,0.4355687021860658,0.21494978909750928,1.0,837.0
12.81079466256944,2.8022488552430778,0.8729855261344162,0.3605878306474414,0.0,838.0
16.190857802768054,2.8022488552430778,0.8729855261344162,0.3605878306474414,1.0,838.0
9.225925193416963,1.650200913506093,0.5928772659163039,0.23437172900595024,0.0,839.0
13.13787920867007,1.650200913506093,0.5928772659163039,0.23437172900595024,1.0,839.0
5.228165880200109,0.9541838325904645,0.22490687544980553,0.11795632131683567,0.0,840.0
10.956811062576167,0.9541838325904645,0.22490687544980553,0.11795632131683567,1.0,840.0
4.251191780060595,0.2512776580931259,0.19852121766604236,0.06830617994171992,0.0,841.0
7.598668067762637,0.2512776580931259,0.19852121766604236,0.06830617994171992,1.0,841.0
4.391207452274927,0.2115457295296112,0.3085642454467491,0.10884519350876103,0.0,842.0
7.568068981451115,0.2115457295296112,0.3085642454467491,0.10884519350876103,1.0,842.0
4.194959764939122,0.29221474140842674,0.2607640735933613,0.056201842225884924,0.0,843.0
7.515822486689199,0.29221474140842674,0.2607640735933613,0.056201842225884924,1.0,843.0
5.793801870789423,0.45769104290214513,0.5609047999736928,0.12131676518467006,0.0,844.0
9.32410831841323,0.45769104290214513,0.5609047999736928,0.12131676518467006,1.0,844.0
12.712670167328229,1.4647927515481178,1.0819081987845833,0.4456232162069025,0.0,845.0
15.453239460163632,1.4647927515481178,1.0819081987845833,0.4456232162069025,1.0,845.0
7.203280291315144,0.4900269288961233,0.5569710992513918,0.4293589716205061,0.0,846.0
9.987441024182592,0.4900269288961233,0.5569710992513918,0.4293589716205061,1.0,846.0
4.406855951034421,0.32179310794390614,0.35374423984673087,0.08043450018011811,0.0,847.0
7.1738750805344464,0.32179310794390614,0.35374423984673087,0.08043450018011811,1.0,847.0
4.0949630264452015,0.33319869344723363,0.09990801263942498,0.029451055733724762,0.0,848.0
10.387481831709175,0.33319869344723363,0.09990801263942498,0.029451055733724762,1.0,848.0
3.4906722318288317,0.3978121479070765,0.10939545617575248,0.031802351660099815,0.0,849.0
8.786683228775843,0.3978121479070765,0.10939545617575248,0.031802351660099815,1.0,849.0
3.985075231328965,0.5452325598909488,0.10904213903081783,0.026671715911969304,0.0,850.0
10.85108641390158,0.5452325598909488,0.10904213903081783,0.026671715911969304,1.0,850.0
5.899227290565835,0.6806795384966761,0.4880340405060674,0.11246491450231802,0.0,851.0
12.476816994452069,0.6806795384966761,0.4880340405060674,0.11246491450231802,1.0,851.0
10.499653147673051,1.0839523593901101,0.6848798624384312,0.1415240480864938,0.0,852.0
15.22684826116463,1.0839523593901101,0.6848798624384312,0.1415240480864938,1.0,852.0
7.43124667640003,1.0152270656848916,0.4348060095249558,0.18644858581424323,0.0,853.0
14.027355565583804,1.0152270656848916,0.4348060095249558,0.18644858581424323,1.0,853.0
3.7274026720345033,0.3539697090560086,0.20055148368674053,0.04247073250609652,0.0,854.0
8.43062472631507,0.3539697090560086,0.20055148368674053,0.04247073250609652,1.0,854.0
3.8864469551573726,0.402682641021012,0.1839907035111099,0.021835530483133914,0.0,855.0
16.72820167933731,0.402682641021012,0.1839907035111099,0.021835530483133914,1.0,855.0
4.080228717606869,0.5103315428848851,0.147636564578455,0.06098459513143145,0.0,856.0
18.526601231475247,0.5103315428848851,0.147636564578455,0.06098459513143145,1.0,856.0
3.9509744288076916,0.40280110412992615,0.18854144983130405,0.06510487132353747,0.0,857.0
16.099102236103946,0.40280110412992615,0.18854144983130405,0.06510487132353747,1.0,857.0
6.182867622463581,0.9157254625690502,0.402399869500941,0.23429515990313615,0.0,858.0
19.008788840253825,0.9157254625690502,0.402399869500941,0.23429515990313615,1.0,858.0
11.65164140994001,2.1190097540156563,0.6905801872104951,0.20452661955917276,0.0,859.0
24.64537010688743,2.1190097540156563,0.6905801872104951,0.20452661955917276,1.0,859.0
5.774421045239988,0.6388901845492666,0.24967876113991494,0.09347389086263388,0.0,860.0
19.43823442426665,0.6388901845492666,0.24967876113991494,0.09347389086263388,1.0,860.0
4.452043857550687,0.3465277895526677,0.20950403743033208,0.08021353417570234,0.0,861.0
16.666967025977954,0.3465277895526677,0.20950403743033208,0.08021353417570234,1.0,861.0
5.814776991381899,0.9669849477065661,0.15331460264651622,0.05652161977403071,0.0,862.0
14.331146727147459,0.9669849477065661,0.15331460264651622,0.05652161977403071,1.0,862.0
5.533757192388432,0.8733048697645364,0.1640581630037035,0.04543706674619276,0.0,863.0
14.232764260983956,0.8733048697645364,0.1640581630037035,0.04543706674619276,1.0,863.0
6.408126181453695,1.0662591799307841,0.24244399114343773,0.03240998744014716,0.0,864.0
14.295211464536836,1.0662591799307841,0.24244399114343773,0.03240998744014716,1.0,864.0
9.906237510545306,1.7770407876273855,0.4180340138732654,0.058454384771669206,0.0,865.0
17.050797357672987,1.7770407876273855,0.4180340138732654,0.058454384771669206,1.0,865.0
14.572245743070443,2.5231710585193827,0.711845230651928,0.13680826426994067,0.0,866.0
20.4711478254853,2.5231710585193827,0.711845230651928,0.13680826426994067,1.0,866.0
9.233421550469053,1.4174332522018238,0.4695006599737656,0.06924818181234119,0.0,867.0
17.01483430021552,1.4174332522018238,0.4695006599737656,0.06924818181234119,1.0,867.0
6.622755382999223,0.9752838466597752,0.3924024492410013,0.07553279854905587,0.0,868.0
15.33179682560004,0.9752838466597752,0.3924024492410013,0.07553279854905587,1.0,868.0
5.063675542300051,0.7030623173078399,0.1228926816214927,0.07348461429894386,0.0,869.0
8.69530376113305,0.7030623173078399,0.1228926816214927,0.07348461429894386,1.0,869.0
4.387049516908631,0.6525054948281106,0.11770759393624637,0.0634124148026767,0.0,870.0
8.792228300720756,0.6525054948281106,0.11770759393624637,0.0634124148026767,1.0,870.0
5.159111754695425,0.7614465073262152,0.15664177600508913,0.07838744642402025,0.0,871.0
8.915398558733342,0.7614465073262152,0.15664177600508913,0.07838744642402025,1.0,871.0
5.982207068633961,0.9026498885183464,0.18239116282078796,0.09129449102517527,0.0,872.0
9.979584202710445,0.9026498885183464,0.18239116282078796,0.09129449102517527,1.0,872.0
10.489459821888412,2.3275962161306905,0.4423393531972282,0.21975057433671064,0.0,873.0
12.176444599049915,2.3275962161306905,0.4423393531972282,0.21975057433671064,1.0,873.0
7.701484680586409,1.2197754182078957,0.20548764096331598,0.1340478203288313,0.0,874.0
10.368237374627206,1.2197754182078957,0.20548764096331598,0.1340478203288313,1.0,874.0
4.326733396436983,0.5649663605360798,0.10071023383805422,0.045045881074960104,0.0,875.0
9.922186975393199,0.5649663605360798,0.10071023383805422,0.045045881074960104,1.0,875.0
4.622528762115006,0.3988508056626248,0.13362451019085433,0.03502663488362813,0.0,876.0
12.28543166787242,0.3988508056626248,0.13362451019085433,0.03502663488362813,1.0,876.0
4.416985001228279,0.47085361492818584,0.14273280421783963,0.024127026765217503,0.0,877.0
10.6910797322285,0.47085361492818584,0.14273280421783963,0.024127026765217503,1.0,877.0
4.489932576719164,0.581089099309388,0.11815713352781236,0.022131999509557212,0.0,878.0
10.983486732538058,0.581089099309388,0.11815713352781236,0.022131999509557212,1.0,878.0
5.434920454197431,0.7945261047050584,0.14166953182102382,0.020774553883181213,0.0,879.0
11.729057875695133,0.7945261047050584,0.14166953182102382,0.020774553883181213,1.0,879.0
9.22780525422909,1.2950578357712375,0.7996455758645568,0.5512699336998044,0.0,880.0
17.40035838039002,1.2950578357712375,0.7996455758645568,0.5512699336998044,1.0,880.0
5.053713261180073,0.5586270357544616,0.24591441141854384,0.025403313483072034,0.0,881.0
13.892113223857645,0.5586270357544616,0.24591441141854384,0.025403313483072034,1.0,881.0
3.671932844736689,0.415711124189527,0.13440581632292486,0.024006896349534314,0.0,882.0
11.113139269987531,0.415711124189527,0.13440581632292486,0.024006896349534314,1.0,882.0
3.469105169041017,0.20691076925299828,0.19736917699504866,0.04065206807104755,0.0,883.0
9.036475517343181,0.20691076925299828,0.19736917699504866,0.04065206807104755,1.0,883.0
3.5944243106613807,0.2788555897203848,0.14604028857073506,0.034823749786411486,0.0,884.0
8.196957357566339,0.2788555897203848,0.14604028857073506,0.034823749786411486,1.0,884.0
3.9919870279720726,0.3283121138365817,0.24157643308826696,0.045435745800490666,0.0,885.0
7.59719667805796,0.3283121138365817,0.24157643308826696,0.045435745800490666,1.0,885.0
5.666752928759149,0.620427871190562,0.483738908955962,0.21162214557679712,0.0,886.0
10.501246139832675,0.620427871190562,0.483738908955962,0.21162214557679712,1.0,886.0
9.590976197420032,1.4731016532401635,0.8756514448114985,0.6094679330424969,0.0,887.0
20.275836476789333,1.4731016532401635,0.8756514448114985,0.6094679330424969,1.0,887.0
4.721705118568731,0.45757259234439507,0.2576287724950484,0.04653653372497782,0.0,888.0
8.956854572797905,0.45757259234439507,0.2576287724950484,0.04653653372497782,1.0,888.0
3.35666416469497,0.27676612653028076,0.170296249181247,0.0430334477194365,0.0,889.0
8.107113989505986,0.27676612653028076,0.170296249181247,0.0430334477194365,1.0,889.0
4.1132355324201955,0.31093029670188815,0.17048326975929226,0.060824370391077284,0.0,890.0
4.1132355324201955,9.549716918755768,0.17048326975929226,0.060824370391077284,1.0,890.0
4.629528286277885,0.5750591470732278,0.1763529881782098,0.04341926326531986,0.0,891.0
4.629528286277885,9.5340710257507,0.1763529881782098,0.04341926326531986,1.0,891.0
4.754568616303388,0.5276625557677844,0.18310235839920322,0.03825460061703695,0.0,892.0
4.754568616303388,8.413328948573245,0.18310235839920322,0.03825460061703695,1.0,892.0
6.6088145301301235,1.0758189613586895,0.23489872681127372,0.04234963365155227,0.0,893.0
6.6088145301301235,12.126978023266554,0.23489872681127372,0.04234963365155227,1.0,893.0
11.59725905491613,1.4888475170933333,0.5442031832885935,0.14568854558603572,0.0,894.0
11.59725905491613,24.330313780757567,0.5442031832885935,0.14568854558603572,1.0,894.0
7.374225548104002,0.7329100317259651,0.3723551477868396,0.08723176868188752,0.0,895.0
7.374225548104002,14.643720626018712,0.3723551477868396,0.08723176868188752,1.0,895.0
4.514650012849972,0.5347675597051053,0.158713679504396,0.0317757472674222,0.0,896.0
4.514650012849972,11.854628479309236,0.158713679504396,0.0317757472674222,1.0,896.0
5.196873659896105,0.7309588543924216,0.14855572070386375,0.023189963312044475,0.0,897.0
5.196873659896105,3.8930069732520183,0.14855572070386375,0.023189963312044475,1.0,897.0
4.965676123874226,0.5214450199231526,0.12265579726499892,0.02585003358171019,0.0,898.0
4.965676123874226,3.6592996528473334,0.12265579726499892,0.02585003358171019,1.0,898.0
4.483668313115511,0.46452591018247846,0.1169471854187666,0.03688332175635496,0.0,899.0
4.483668313115511,4.35431109600907,0.1169471854187666,0.03688332175635496,1.0,899.0
7.627558205287764,0.6681135493577657,0.22500349880262677,0.02846865866464367,0.0,900.0
7.627558205287764,4.579221350687678,0.22500349880262677,0.02846865866464367,1.0,900.0
10.817564525726922,1.0419714093761479,0.40105547890282883,0.2232988118498853,0.0,901.0
10.817564525726922,4.291982020625925,0.40105547890282883,0.2232988118498853,1.0,901.0
8.237599069477266,0.6000136927497339,0.3039394637625127,0.03417475772583428,0.0,902.0
8.237599069477266,3.9606987164924314,0.3039394637625127,0.03417475772583428,1.0,902.0
4.659619682332272,0.22160027289066275,0.15083523303730162,0.011744069839542152,0.0,903.0
4.659619682332272,4.167810279756355,0.15083523303730162,0.011744069839542152,1.0,903.0
4.419800532352385,0.34521140270929146,0.19018133704578793,0.04976745482269627,0.0,904.0
4.419800532352385,21.125405079466407,0.19018133704578793,0.04976745482269627,1.0,904.0
4.7143777020714115,0.3854143216226417,0.22894923365916944,0.05829371344995274,0.0,905.0
4.7143777020714115,11.771807653021302,0.22894923365916944,0.05829371344995274,1.0,905.0
3.993563951227668,0.29495367839663433,0.16866845459942348,0.05770707506423006,0.0,906.0
3.993563951227668,12.839797282365407,0.16866845459942348,0.05770707506423006,1.0,906.0
6.464162329864681,0.7545946688556353,0.3498993375504532,0.08522168995138316,0.0,907.0
6.464162329864681,16.34493636476321,0.3498993375504532,0.08522168995138316,1.0,907.0
12.830374394991557,1.3558134383887432,0.9828835009566403,0.46816091259210896,0.0,908.0
12.830374394991557,15.773990255540102,0.9828835009566403,0.46816091259210896,1.0,908.0
6.4123661984805,0.6602606569097502,0.33984837083246067,0.15307484190891799,0.0,909.0
6.4123661984805,16.87366818175632,0.33984837083246067,0.15307484190891799,1.0,909.0
4.637984868427236,0.5981084329338703,0.17714377959617,0.017519347825087093,0.0,910.0
4.637984868427236,19.79658817306426,0.17714377959617,0.017519347825087093,1.0,910.0
4.86628348875328,0.6787076741491064,0.22202898941917337,0.06884812886739042,0.0,911.0
4.86628348875328,8.220628578302454,0.22202898941917337,0.06884812886739042,1.0,911.0
5.220341630814259,0.9422162431542519,0.1718601328621223,0.05565219860288929,0.0,912.0
5.220341630814259,9.857490560718519,0.1718601328621223,0.05565219860288929,1.0,912.0
5.071354303034317,0.6903531486893999,0.23221670341653905,0.09615676268425657,0.0,913.0
5.071354303034317,10.101266567828082,0.23221670341653905,0.09615676268425657,1.0,913.0
7.451351036556194,1.3096818692480858,0.38229312850022645,0.22913365179397366,0.0,914.0
7.451351036556194,13.521332572754801,0.38229312850022645,0.22913365179397366,1.0,914.0
9.83731497626728,1.6140874421567115,0.4963622487266307,0.25393381980251684,0.0,915.0
9.83731497626728,8.479155397489823,0.4963622487266307,0.25393381980251684,1.0,915.0
6.181684604294852,1.1163132612631623,0.26036182329611046,0.04639262179430582,0.0,916.0
6.181684604294852,8.62082790331495,0.26036182329611046,0.04639262179430582,1.0,916.0
4.71582867993522,0.7012596928408147,0.13690447833161115,0.03193215592999426,0.0,917.0
4.71582867993522,9.700607324959275,0.13690447833161115,0.03193215592999426,1.0,917.0
5.428705700161452,0.6772682135667842,0.2175442568690141,0.035125595587809116,0.0,918.0
5.428705700161452,4.2707719467477,0.2175442568690141,0.035125595587809116,1.0,918.0
6.027085323215923,0.6616690138537294,0.3048172779502948,0.039806600459138766,0.0,919.0
6.027085323215923,7.981317118466889,0.3048172779502948,0.039806600459138766,1.0,919.0
5.640378224873289,0.6950382358991287,0.23323766676613916,0.02981790377901395,0.0,920.0
5.640378224873289,7.681462402087142,0.23323766676613916,0.02981790377901395,1.0,920.0
8.480136468724433,1.0728805900252185,0.4292706915946997,0.061144787239119085,0.0,921.0
8.480136468724433,6.971599385526661,0.4292706915946997,0.061144787239119085,1.0,921.0
13.600460593063103,1.8800952292330297,0.6654328092256621,0.2507042584091349,0.0,922.0
13.600460593063103,10.91928237351139,0.6654328092256621,0.2507042584091349,1.0,922.0
9.108935814470746,0.967645544946599,0.3704247508702267,0.04242004218431189,0.0,923.0
9.108935814470746,5.122649258584747,0.3704247508702267,0.04242004218431189,1.0,923.0
6.612675842368727,0.8397503205152711,0.3131945129135502,0.028635583270612466,0.0,924.0
6.612675842368727,6.691112900156286,0.3131945129135502,0.028635583270612466,1.0,924.0
4.590689765067472,0.4370918819189793,0.08884571623930014,0.02372150099145191,0.0,925.0
4.590689765067472,1.628539232747369,0.08884571623930014,0.02372150099145191,1.0,925.0
3.560991888319871,0.3223112788253812,0.06026202989028658,0.01589456060467665,0.0,926.0
3.560991888319871,2.905207814741723,0.06026202989028658,0.01589456060467665,1.0,926.0
4.059667479730184,0.4590101751657278,0.08749821705362462,0.012596438748891065,0.0,927.0
4.059667479730184,3.2562440011746827,0.08749821705362462,0.012596438748891065,1.0,927.0
4.468998279819539,0.5492734692608312,0.08354445046030128,0.018684675752023944,0.0,928.0
4.468998279819539,4.116923561149684,0.08354445046030128,0.018684675752023944,1.0,928.0
8.78235722144164,1.367746979763287,0.3341952360536488,0.01692551391732732,0.0,929.0
8.78235722144164,4.539743982297738,0.3341952360536488,0.01692551391732732,1.0,929.0
6.088639183019488,0.5182857558383921,0.23091300631106576,0.015396590708607043,0.0,930.0
6.088639183019488,3.1777444195099207,0.23091300631106576,0.015396590708607043,1.0,930.0
3.9829328566612943,0.6484913705238989,0.07275685158816576,0.015824138439624373,0.0,931.0
3.9829328566612943,3.159551827847959,0.07275685158816576,0.015824138439624373,1.0,931.0
4.4080754499386545,0.22985384340497078,0.14370852735880182,0.008489341519043786,0.0,932.0
4.4080754499386545,0.22985384340497078,6.111162563440009,0.008489341519043786,1.0,932.0
4.542056166118471,0.2879325555700929,0.12700421941905032,0.02074177114857295,0.0,933.0
4.542056166118471,0.2879325555700929,5.968399978465376,0.02074177114857295,1.0,933.0
5.103763094450795,0.4634047161739265,0.1523998202552937,0.015876566150271918,0.0,934.0
5.103763094450795,0.4634047161739265,4.541931523602234,0.015876566150271918,1.0,934.0
7.7975271680812765,1.2627932844983072,0.3244951550988998,0.07282870251639352,0.0,935.0
7.7975271680812765,1.2627932844983072,6.69534119123211,0.07282870251639352,1.0,935.0
12.67812638423769,1.3407833130027935,0.865727868982376,0.1663889733162418,0.0,936.0
12.67812638423769,1.3407833130027935,5.412149091627956,0.1663889733162418,1.0,936.0
7.646939030837151,0.7057087059081981,0.42692608315867575,0.18844948325108402,0.0,937.0
7.646939030837151,0.7057087059081981,4.632535341269797,0.18844948325108402,1.0,937.0
5.045335720624513,0.54289065763344,0.12598296007056245,0.04015049026256568,0.0,938.0
5.045335720624513,0.54289065763344,4.208078498328071,0.04015049026256568,1.0,938.0
5.363422119347794,0.33478537624973986,0.4020090709980176,0.0816731376937155,0.0,939.0
5.363422119347794,5.794205330363079,0.4020090709980176,0.0816731376937155,1.0,939.0
4.913846986112854,0.2549523531261299,0.477677679711935,0.12902703707928445,0.0,940.0
4.913846986112854,6.086056433735663,0.477677679711935,0.12902703707928445,1.0,940.0
5.1430224470247685,0.27380558923259213,0.3955235214512494,0.08919429050432633,0.0,941.0
5.1430224470247685,6.235508456615047,0.3955235214512494,0.08919429050432633,1.0,941.0
8.162894338467213,0.4466223950665621,0.8890934934852273,0.17628854387017304,0.0,942.0
8.162894338467213,6.707196127704637,0.8890934934852273,0.17628854387017304,1.0,942.0
14.487114470138817,0.8163496911506023,1.5965764371245805,0.4138307151672243,0.0,943.0
14.487114470138817,4.913682822798727,1.5965764371245805,0.4138307151672243,1.0,943.0
8.369214183690493,0.4996784578474118,0.8579903595771594,0.2771698435052613,0.0,944.0
8.369214183690493,6.649379371917798,0.8579903595771594,0.2771698435052613,1.0,944.0
4.680822807522898,0.30378944876796854,0.4281212995793766,0.11006944754219425,0.0,945.0
4.680822807522898,4.820284754412729,0.4281212995793766,0.11006944754219425,1.0,945.0
4.639627370157374,0.6393133035688157,0.20822495754732345,0.10859443672474897,0.0,946.0
4.639627370157374,0.6393133035688157,20.027446090809605,0.10859443672474897,1.0,946.0
5.153125873851527,0.6397863278726308,0.3425209621651157,0.10749810074602908,0.0,947.0
5.153125873851527,0.6397863278726308,10.466498238335637,0.10749810074602908,1.0,947.0
4.620722965659784,0.5884115853576095,0.2718801068617715,0.13586908177329818,0.0,948.0
4.620722965659784,0.5884115853576095,7.945407044936239,0.13586908177329818,1.0,948.0
7.340828736740064,0.8799397416121721,0.5851182516274518,0.2963855445609609,0.0,949.0
7.340828736740064,0.8799397416121721,8.706801707541441,0.2963855445609609,1.0,949.0
12.328480239802124,2.107382733088531,0.7296765909753328,0.373517203918087,0.0,950.0
12.328480239802124,2.107382733088531,9.1633255525009,0.373517203918087,1.0,950.0
8.038230107436876,1.1243860874736775,0.3359871183660771,0.1508063460315051,0.0,951.0
8.038230107436876,1.1243860874736775,10.078074373905459,0.1508063460315051,1.0,951.0
4.36433678411424,0.6821930074452761,0.1392295368236313,0.03776140921124855,0.0,952.0
4.36433678411424,0.6821930074452761,10.1851001688478,0.03776140921124855,1.0,952.0
5.8716665284497145,0.581584053891581,0.2292339423298246,0.0791319181040427,0.0,953.0
5.8716665284497145,0.581584053891581,11.449232386526296,0.0791319181040427,1.0,953.0
5.466679541069826,0.5738025170957815,0.24325464036589003,0.08787570725926887,0.0,954.0
5.466679541069826,0.5738025170957815,11.481741934263626,0.08787570725926887,1.0,954.0
6.162708106908087,0.5234234706061245,0.31182325741943073,0.13844779307520064,0.0,955.0
6.162708106908087,0.5234234706061245,14.848573424482097,0.13844779307520064,1.0,955.0
9.22425011960022,1.1990982392084095,0.3895653209036582,0.1950472094288386,0.0,956.0
9.22425011960022,1.1990982392084095,16.235179726118695,0.1950472094288386,1.0,956.0
12.349723320089925,1.856053157924082,0.4954818924521188,0.2206377469933706,0.0,957.0
12.349723320089925,1.856053157924082,11.74275639224335,0.2206377469933706,1.0,957.0
7.8500837491033035,1.0296755845395908,0.3127463835580769,0.11255080170770483,0.0,958.0
7.8500837491033035,1.0296755845395908,12.613134649315297,0.11255080170770483,1.0,958.0
5.35619328769659,0.7875618036808535,0.21567138174497438,0.06360071013035712,0.0,959.0
5.35619328769659,0.7875618036808535,12.033127420021776,0.06360071013035712,1.0,959.0
5.073300376607656,0.5301263487162452,0.32660292788480055,0.12339069152469725,0.0,960.0
5.073300376607656,0.5301263487162452,9.142354340558775,0.12339069152469725,1.0,960.0
5.421856876181848,0.5393905268704265,0.4867684532726278,0.09603288385413669,0.0,961.0
5.421856876181848,0.5393905268704265,8.694175898363556,0.09603288385413669,1.0,961.0
5.184809827778042,0.5539193482484924,0.40073823324250746,0.10531513046367529,0.0,962.0
5.184809827778042,0.5539193482484924,7.7470925498978644,0.10531513046367529,1.0,962.0
6.579735908799783,0.8326997137771488,0.42086044594899186,0.1439001442870141,0.0,963.0
6.579735908799783,0.8326997137771488,8.346293858113569,0.1439001442870141,1.0,963.0
10.01574790421854,1.9288388209398166,0.447331432640155,0.16843551402024995,0.0,964.0
10.01574790421854,1.9288388209398166,9.518112440718712,0.16843551402024995,1.0,964.0
7.430827582224916,1.389800258259009,0.23346745862217397,0.07281317091647493,0.0,965.0
7.430827582224916,1.389800258259009,8.615743183520804,0.07281317091647493,1.0,965.0
4.993345893903778,0.6116923018169458,0.34325422103826647,0.05543988999861366,0.0,966.0
4.993345893903778,0.6116923018169458,8.570915307098753,0.05543988999861366,1.0,966.0
4.437402921986169,0.23268353604061753,0.24055048589537611,0.14327364381073635,0.0,967.0
4.437402921986169,7.918293606136548,0.24055048589537611,0.14327364381073635,1.0,967.0
4.642763844904842,0.3322235366923117,0.2648580566843711,0.18837109121496645,0.0,968.0
4.642763844904842,8.355015359899152,0.2648580566843711,0.18837109121496645,1.0,968.0
4.3119309033328,0.23862345241116636,0.23403339551332172,0.16269895849398014,0.0,969.0
4.3119309033328,9.316978071609336,0.23403339551332172,0.16269895849398014,1.0,969.0
6.857056821691533,0.4962980363791299,0.7245284350502961,0.38010608265702245,0.0,970.0
6.857056821691533,8.35279481221317,0.7245284350502961,0.38010608265702245,1.0,970.0
9.037534761584535,0.645847263459171,0.950055781514523,0.5628735817402404,0.0,971.0
9.037534761584535,6.948191781540989,0.950055781514523,0.5628735817402404,1.0,971.0
7.652124072656612,0.546609422577545,0.7604696044933793,0.48510357292754647,0.0,972.0
7.652124072656612,6.810186892615581,0.7604696044933793,0.48510357292754647,1.0,972.0
5.372235691563448,0.34935818921446243,0.4035391404665973,0.13332050938158382,0.0,973.0
5.372235691563448,6.822865685720248,0.4035391404665973,0.13332050938158382,1.0,973.0
5.134190634441023,0.5995487790939674,0.16448369058121937,0.034091277818922024,0.0,974.0
5.134190634441023,18.517451515330553,0.16448369058121937,0.034091277818922024,1.0,974.0
4.435125916019074,0.5968642049338411,0.08793910408114322,0.033861864311319864,0.0,975.0
4.435125916019074,30.77092092492895,0.08793910408114322,0.033861864311319864,1.0,975.0
4.174937920777165,0.4839112072384009,0.09550043666853766,0.04141435284110856,0.0,976.0
4.174937920777165,15.694978626152977,0.09550043666853766,0.04141435284110856,1.0,976.0
6.0053284725560285,0.8803521672360121,0.20700234446339316,0.05947728816445999,0.0,977.0
6.0053284725560285,27.587556704296087,0.20700234446339316,0.05947728816445999,1.0,977.0
10.217331768116697,1.0059848751763014,1.0130934535331229,0.2375811254043889,0.0,978.0
10.217331768116697,34.90736132358343,1.0130934535331229,0.2375811254043889,1.0,978.0
7.347094303230562,0.6663661633187904,0.35487459826267187,0.06169576762519923,0.0,979.0
7.347094303230562,27.63197808108308,0.35487459826267187,0.06169576762519923,1.0,979.0
4.907184474466538,0.6132906067053462,0.15427245729997832,0.02667717922244307,0.0,980.0
4.907184474466538,26.01470147691733,0.15427245729997832,0.02667717922244307,1.0,980.0
4.183332398799464,0.5023703960783406,0.2103406029510197,0.05154255966594103,0.0,981.0
4.183332398799464,13.562151476814416,0.2103406029510197,0.05154255966594103,1.0,981.0
4.089426206113481,0.39797812626360834,0.26821202393183846,0.07237469057189458,0.0,982.0
4.089426206113481,10.253020351461606,0.26821202393183846,0.07237469057189458,1.0,982.0
4.372727787791402,0.3873497715794859,0.36307652169486715,0.06746166208422828,0.0,983.0
4.372727787791402,8.866382346327837,0.36307652169486715,0.06746166208422828,1.0,983.0
6.3251503120358255,0.5346196865560594,0.5123932765872817,0.1499627099389974,0.0,984.0
6.3251503120358255,11.513392881810253,0.5123932765872817,0.1499627099389974,1.0,984.0
9.632360118600632,0.6321128749292257,0.8211836142560073,0.26698713959025033,0.0,985.0
9.632360118600632,9.111678818418508,0.8211836142560073,0.26698713959025033,1.0,985.0
6.968896336671281,0.5646558811583167,0.4467444769873506,0.1724571619001703,0.0,986.0
6.968896336671281,8.159961982125376,0.4467444769873506,0.1724571619001703,1.0,986.0
3.9976632568214443,0.3056266006118383,0.17493924210036368,0.07708145430828539,0.0,987.0
3.9976632568214443,7.698278284426392,0.17493924210036368,0.07708145430828539,1.0,987.0
6.0728673446146955,0.9772773381547999,0.1983430714987562,0.09683102399738878,0.0,988.0
6.0728673446146955,0.9772773381547999,4.871576235603731,0.09683102399738878,1.0,988.0
5.849581785456056,1.043836386654853,0.2749425569873577,0.13779233300766475,0.0,989.0
5.849581785456056,1.043836386654853,6.244233867050981,0.13779233300766475,1.0,989.0
6.04364366892748,0.759137807620011,0.29330921860419434,0.1351491509627098,0.0,990.0
6.04364366892748,0.759137807620011,5.635561030479998,0.1351491509627098,1.0,990.0
8.138045311096114,1.0984901381216987,0.44132868300413614,0.25545678422019824,0.0,991.0
8.138045311096114,1.0984901381216987,6.044075791936969,0.25545678422019824,1.0,991.0
12.31750040671067,1.7073484321471262,1.0297339580654483,0.6553423289903627,0.0,992.0
12.31750040671067,1.7073484321471262,8.784019266423835,0.6553423289903627,1.0,992.0
8.017151190463213,1.164172694901302,0.4060865408503574,0.1819176322582555,0.0,993.0
8.017151190463213,1.164172694901302,7.047350331943618,0.1819176322582555,1.0,993.0
6.024335804851074,1.027297462768009,0.27686713430168414,0.10814962062496764,0.0,994.0
6.024335804851074,1.027297462768009,7.22585404989552,0.10814962062496764,1.0,994.0
5.517719565760736,0.35438567525604603,0.4602039757466457,0.18162592134539446,0.0,995.0
5.517719565760736,5.215127056970125,0.4602039757466457,0.18162592134539446,1.0,995.0
5.49153204279661,0.33114026917308864,0.4077271667132782,0.14999215426696183,0.0,996.0
5.49153204279661,7.061242978125225,0.4077271667132782,0.14999215426696183,1.0,996.0
5.432973946329555,0.38221843798773014,0.2743711677715208,0.13130630976685015,0.0,997.0
5.432973946329555,5.476848546363533,0.2743711677715208,0.13130630976685015,1.0,997.0
7.7192764226265,0.5863919979140383,0.46217058784234855,0.22540825926178792,0.0,998.0
7.7192764226265,7.9400682628702155,0.46217058784234855,0.22540825926178792,1.0,998.0
13.123639561197434,1.1995776089127246,1.2127775624186812,0.2502587211651816,0.0,999.0
13.123639561197434,8.299694494499802,1.2127775624186812,0.2502587211651816,1.0,999.0
11.609780199123819,1.1803000879240633,0.9821431652309729,0.3791469918392063,0.0,1000.0
