log_cosh_1,log_cosh_2,log_cosh_3,log_cosh_4,label,id
5.346104626882073,0.4136031259583092,0.24791559633875312,0.10909917515427574,0.0,1172.0
13.693817837776477,0.4136031259583092,0.24791559633875312,0.10909917515427574,1.0,1172.0
9.337756456801527,1.3156923203072788,0.6341989592147328,0.4471906662861725,0.0,1173.0
17.80865990325689,1.3156923203072788,0.6341989592147328,0.4471906662861725,1.0,1173.0
12.85971446159996,1.6227304361031167,0.776611992626425,0.6221492095430996,0.0,1174.0
20.08543178714986,1.6227304361031167,0.776611992626425,0.6221492095430996,1.0,1174.0
8.636583672823836,0.6907970265600393,0.6441048853791961,0.3028117527691612,0.0,1175.0
18.914015361234934,0.6907970265600393,0.6441048853791961,0.3028117527691612,1.0,1175.0
7.074789925899221,0.4979922017273433,0.4453637445802523,0.2116276286558812,0.0,1176.0
14.92687628527477,0.4979922017273433,0.4453637445802523,0.2116276286558812,1.0,1176.0
7.19128724919735,0.6710000239386459,0.24654532893209433,0.1126588175786134,0.0,1177.0
26.692094032243855,0.6710000239386459,0.24654532893209433,0.1126588175786134,1.0,1177.0
5.946897624371879,0.36385004708552493,0.34473448381925076,0.22057114726473365,0.0,1178.0
26.19646587783935,0.36385004708552493,0.34473448381925076,0.22057114726473365,1.0,1178.0
5.862222794940831,0.4723649421110219,0.18148894737097354,0.08854016174253984,0.0,1179.0
24.38717856304016,0.4723649421110219,0.18148894737097354,0.08854016174253984,1.0,1179.0
8.80413144388085,0.6668873745343457,0.5517967884812103,0.48234564806281904,0.0,1180.0
30.060852487078577,0.6668873745343457,0.5517967884812103,0.48234564806281904,1.0,1180.0
14.530402338328013,1.4348249335975087,0.9171816922073368,0.4006206720797684,0.0,1181.0
34.719828189058234,1.4348249335975087,0.9171816922073368,0.4006206720797684,1.0,1181.0
10.139069731005346,0.8697957694861851,0.5312140950102204,0.47617997008429913,0.0,1182.0
36.03533700965142,0.8697957694861851,0.5312140950102204,0.47617997008429913,1.0,1182.0
7.602898964605272,0.6009032592358875,0.439051523973036,0.44208989211751587,0.0,1183.0
31.155592050740974,0.6009032592358875,0.439051523973036,0.44208989211751587,1.0,1183.0
4.8456084656497636,0.5579755325026412,0.2349075540847743,0.17235364541367595,0.0,1184.0
15.630115442397273,0.5579755325026412,0.2349075540847743,0.17235364541367595,1.0,1184.0
4.513370581306906,0.515563061613387,0.16382957463116493,0.061188898863423116,0.0,1185.0
15.050199414944993,0.515563061613387,0.16382957463116493,0.061188898863423116,1.0,1185.0
4.871547137873458,0.5081490477335178,0.2334790908671403,0.1420536346527952,0.0,1186.0
14.498481259613706,0.5081490477335178,0.2334790908671403,0.1420536346527952,1.0,1186.0
7.380347363120834,0.9606934653543268,0.4078834562999522,0.24485599378831863,0.0,1187.0
16.193635550274255,0.9606934653543268,0.4078834562999522,0.24485599378831863,1.0,1187.0
11.664970776178556,1.2153758625399338,0.8232620604999663,0.34299338394768786,0.0,1188.0
20.348485257722086,1.2153758625399338,0.8232620604999663,0.34299338394768786,1.0,1188.0
6.975478503838978,0.6038759502030348,0.3968093708624217,0.21546154755537622,0.0,1189.0
14.61179303288707,0.6038759502030348,0.3968093708624217,0.21546154755537622,1.0,1189.0
4.24795411470309,0.304865182234369,0.14896126839104262,0.061252185421231016,0.0,1190.0
12.927116965191336,0.304865182234369,0.14896126839104262,0.061252185421231016,1.0,1190.0
7.1678644449048985,1.138113388238202,0.38432027149651277,0.11352824523210235,0.0,1191.0
15.67648462993562,1.138113388238202,0.38432027149651277,0.11352824523210235,1.0,1191.0
5.638775678235018,0.7737177975552658,0.16501698931742118,0.04757492956530258,0.0,1192.0
14.11774136745187,0.7737177975552658,0.16501698931742118,0.04757492956530258,1.0,1192.0
5.530602911566397,0.8126219935898873,0.14631964678522225,0.05363759524161891,0.0,1193.0
16.9788039271134,0.8126219935898873,0.14631964678522225,0.05363759524161891,1.0,1193.0
8.402526307630403,1.164073908543603,0.3622043392919548,0.2588048055919087,0.0,1194.0
22.472172679689063,1.164073908543603,0.3622043392919548,0.2588048055919087,1.0,1194.0
14.410619577274336,2.020797646542713,0.7687176508552905,0.48734616712020057,0.0,1195.0
33.604494381063944,2.020797646542713,0.7687176508552905,0.48734616712020057,1.0,1195.0
11.712593771886226,1.8550956317099017,0.6010058447122282,0.44825448932829426,0.0,1196.0
26.666913203888654,1.8550956317099017,0.6010058447122282,0.44825448932829426,1.0,1196.0
6.520216718643937,0.7905370140546042,0.22215236767177837,0.10184134688596183,0.0,1197.0
17.383874733329378,0.7905370140546042,0.22215236767177837,0.10184134688596183,1.0,1197.0
6.63472757898184,0.9641842336684787,0.43849576346589714,0.08547026364478834,0.0,1198.0
11.179339646452998,0.9641842336684787,0.43849576346589714,0.08547026364478834,1.0,1198.0
5.187882026942931,0.6079025137867824,0.19927871563270116,0.06862552418854043,0.0,1199.0
11.421449265635484,0.6079025137867824,0.19927871563270116,0.06862552418854043,1.0,1199.0
5.607063060872059,0.6414825171345683,0.2905739134762504,0.04518564417927189,0.0,1200.0
11.150818224943013,0.6414825171345683,0.2905739134762504,0.04518564417927189,1.0,1200.0
8.969847795107516,1.1314575477526188,0.7481432501800775,0.07994894774017298,0.0,1201.0
14.800227762756688,1.1314575477526188,0.7481432501800775,0.07994894774017298,1.0,1201.0
17.543183069475692,2.5714127294602926,1.4426656942337877,0.2003896399828085,0.0,1202.0
20.103431990541335,2.5714127294602926,1.4426656942337877,0.2003896399828085,1.0,1202.0
12.696409313336808,2.1162520642742417,0.892672961119781,0.14158445948335024,0.0,1203.0
16.094677209627847,2.1162520642742417,0.892672961119781,0.14158445948335024,1.0,1203.0
6.682944689540709,0.8830318100949639,0.5012121256386457,0.08870684359691393,0.0,1204.0
12.75199162401427,0.8830318100949639,0.5012121256386457,0.08870684359691393,1.0,1204.0
4.656197441815751,0.39213842202875865,0.17042465843806875,0.07194286166991413,0.0,1205.0
16.975527175247443,0.39213842202875865,0.17042465843806875,0.07194286166991413,1.0,1205.0
4.207857442437197,0.5033467393751287,0.19039932871929496,0.06495596233931934,0.0,1206.0
10.959499779713607,0.5033467393751287,0.19039932871929496,0.06495596233931934,1.0,1206.0
4.37180621490164,0.36555362414285364,0.2691684991128682,0.10349325867284684,0.0,1207.0
11.803190206578124,0.36555362414285364,0.2691684991128682,0.10349325867284684,1.0,1207.0
6.787007293232975,0.6071533968335302,0.4840954114311507,0.1929303135640141,0.0,1208.0
15.970640968418335,0.6071533968335302,0.4840954114311507,0.1929303135640141,1.0,1208.0
10.830340166501106,1.6279426774469912,0.7924107833124812,0.2741225421741926,0.0,1209.0
19.394319434845514,1.6279426774469912,0.7924107833124812,0.2741225421741926,1.0,1209.0
7.312976563026706,1.0573135525260093,0.3863093683447035,0.1023427238945105,0.0,1210.0
16.907420680300902,1.0573135525260093,0.3863093683447035,0.1023427238945105,1.0,1210.0
4.477148250062285,0.446684854955834,0.19574404939218817,0.0523874460621684,0.0,1211.0
15.8371622965833,0.446684854955834,0.19574404939218817,0.0523874460621684,1.0,1211.0
5.567451061177801,0.736393217990962,0.24562020367913587,0.10187217300075009,0.0,1212.0
11.914644068057882,0.736393217990962,0.24562020367913587,0.10187217300075009,1.0,1212.0
4.712173223281694,0.40128148312510137,0.23058626190574477,0.05451295645041906,0.0,1213.0
13.85841370923987,0.40128148312510137,0.23058626190574477,0.05451295645041906,1.0,1213.0
4.707778163125681,0.45812539982828654,0.1935604282608011,0.04993385896200818,0.0,1214.0
14.368300620074262,0.45812539982828654,0.1935604282608011,0.04993385896200818,1.0,1214.0
5.454372504041742,0.4939381582543897,0.2454029155382493,0.05088286476195092,0.0,1215.0
17.702522240530044,0.4939381582543897,0.2454029155382493,0.05088286476195092,1.0,1215.0
10.967307091614794,1.104426925934428,0.6267379353768265,0.12748718945392792,0.0,1216.0
29.60972735682363,1.104426925934428,0.6267379353768265,0.12748718945392792,1.0,1216.0
6.964493893508185,0.7699994127974957,0.35054831568141104,0.055283723357104846,0.0,1217.0
20.431105439959367,0.7699994127974957,0.35054831568141104,0.055283723357104846,1.0,1217.0
4.7299250102262445,0.3655399079434781,0.21391702867850984,0.05738940011131607,0.0,1218.0
12.374258352550562,0.3655399079434781,0.21391702867850984,0.05738940011131607,1.0,1218.0
4.33912555517025,0.37087504658653514,0.3466169809238221,0.053874730271178665,0.0,1219.0
9.695780141792937,0.37087504658653514,0.3466169809238221,0.053874730271178665,1.0,1219.0
4.460623345035381,0.32521974078759147,0.3577434133499992,0.10960590756353174,0.0,1220.0
9.105790219538388,0.32521974078759147,0.3577434133499992,0.10960590756353174,1.0,1220.0
4.276397363163855,0.32872014778585756,0.2879921078290284,0.12803053842637543,0.0,1221.0
8.588069939133907,0.32872014778585756,0.2879921078290284,0.12803053842637543,1.0,1221.0
6.8465529753522265,0.6730131225756264,0.8129399722160052,0.22474609530216688,0.0,1222.0
12.222296541860239,0.6730131225756264,0.8129399722160052,0.22474609530216688,1.0,1222.0
10.723974933465774,1.3377841836109579,1.0326073176730406,0.49471159281888155,0.0,1223.0
15.798888792482161,1.3377841836109579,1.0326073176730406,0.49471159281888155,1.0,1223.0
8.578206242860915,0.9558213789344853,0.7171863661410831,0.5686596207368838,0.0,1224.0
17.43911568854401,0.9558213789344853,0.7171863661410831,0.5686596207368838,1.0,1224.0
5.434954763461463,0.4683712335502179,0.43595659193796,0.13520384452036163,0.0,1225.0
13.749610781277598,0.4683712335502179,0.43595659193796,0.13520384452036163,1.0,1225.0
6.11624163740588,0.6651851751766482,0.31957661735456544,0.1140849362888989,0.0,1226.0
16.80262933046799,0.6651851751766482,0.31957661735456544,0.1140849362888989,1.0,1226.0
5.97621858202306,0.6610425783093903,0.31279874013259,0.11764298529778103,0.0,1227.0
21.36815571730417,0.6610425783093903,0.31279874013259,0.11764298529778103,1.0,1227.0
5.79205991562254,0.47404221226966864,0.3448882764466062,0.17378764138089536,0.0,1228.0
25.02759658906082,0.47404221226966864,0.3448882764466062,0.17378764138089536,1.0,1228.0
7.633785119569248,0.9906155125441585,0.44379645607085166,0.2295643572729472,0.0,1229.0
27.845568015933406,0.9906155125441585,0.44379645607085166,0.2295643572729472,1.0,1229.0
11.132528781426684,1.5156354234725742,0.5889415550608553,0.3306824406685699,0.0,1230.0
22.898408827480676,1.5156354234725742,0.5889415550608553,0.3306824406685699,1.0,1230.0
8.420045312735882,1.128034340277146,0.4246583793821518,0.15303437958127128,0.0,1231.0
18.677633651974325,1.128034340277146,0.4246583793821518,0.15303437958127128,1.0,1231.0
6.887298917938818,0.8066419679134895,0.2846996103049937,0.12908314329379048,0.0,1232.0
19.355483953684754,0.8066419679134895,0.2846996103049937,0.12908314329379048,1.0,1232.0
7.3329263143473575,0.8255288204088491,0.32216997621529636,0.18169425722883975,0.0,1233.0
16.1071562272708,0.8255288204088491,0.32216997621529636,0.18169425722883975,1.0,1233.0
5.51416920837122,0.4706852319985501,0.3331925391483299,0.17636205633176422,0.0,1234.0
11.528727385671768,0.4706852319985501,0.3331925391483299,0.17636205633176422,1.0,1234.0
5.890093643316889,0.6423455490400756,0.3349085902977908,0.1770383826634366,0.0,1235.0
12.589536390052105,0.6423455490400756,0.3349085902977908,0.1770383826634366,1.0,1235.0
7.54208079965407,1.094556375784151,0.43590891092308964,0.2658027252165528,0.0,1236.0
14.043813589269906,1.094556375784151,0.43590891092308964,0.2658027252165528,1.0,1236.0
12.151018394312368,1.6787868511836945,0.8637948567864506,0.4072583589128944,0.0,1237.0
19.029845173914435,1.6787868511836945,0.8637948567864506,0.4072583589128944,1.0,1237.0
7.769013563871971,0.944456847913184,0.40543795348431744,0.16009045715132256,0.0,1238.0
14.150427238748925,0.944456847913184,0.40543795348431744,0.16009045715132256,1.0,1238.0
6.991542188135594,0.7786421140726839,0.42921385529643435,0.22125754069067935,0.0,1239.0
14.042740013310612,0.7786421140726839,0.42921385529643435,0.22125754069067935,1.0,1239.0
5.751801251444582,0.6323316355015474,0.18758575309732795,0.024140830354280652,0.0,1240.0
13.182615448956362,0.6323316355015474,0.18758575309732795,0.024140830354280652,1.0,1240.0
5.927302257348418,0.8336108674447296,0.17438394443075786,0.03621157371586186,0.0,1241.0
14.72086348625021,0.8336108674447296,0.17438394443075786,0.03621157371586186,1.0,1241.0
5.925586794144937,0.7055962977380037,0.26124567788072645,0.03265135389081178,0.0,1242.0
12.976319055635193,0.7055962977380037,0.26124567788072645,0.03265135389081178,1.0,1242.0
9.866414443732724,1.6773379296766857,0.2905500413912194,0.04878942195193409,0.0,1243.0
27.9725587625033,1.6773379296766857,0.2905500413912194,0.04878942195193409,1.0,1243.0
15.284761430326457,3.189216305785082,0.623328070950049,0.1508100336277262,0.0,1244.0
36.831834392345456,3.189216305785082,0.623328070950049,0.1508100336277262,1.0,1244.0
9.887049077451385,1.6247419533132812,0.285108723677499,0.03069167550555293,0.0,1245.0
36.98562327992117,1.6247419533132812,0.285108723677499,0.03069167550555293,1.0,1245.0
6.401222636369387,1.0640312960601397,0.13742249054877348,0.029895265521959976,0.0,1246.0
15.620165755816908,1.0640312960601397,0.13742249054877348,0.029895265521959976,1.0,1246.0
4.816647538127196,0.44966132935699504,0.134595570008085,0.027481356617011544,0.0,1247.0
9.2175068291797,0.44966132935699504,0.134595570008085,0.027481356617011544,1.0,1247.0
4.566985972253446,0.34846739091998163,0.22789997113250202,0.028681854000189695,0.0,1248.0
10.224056383874494,0.34846739091998163,0.22789997113250202,0.028681854000189695,1.0,1248.0
4.786015011144505,0.41624251227627646,0.22522260202490005,0.07116074285634912,0.0,1249.0
10.802483215548385,0.41624251227627646,0.22522260202490005,0.07116074285634912,1.0,1249.0
4.933012401597903,0.4379574995307658,0.17037373923421645,0.05975157805369423,0.0,1250.0
12.005546246065082,0.4379574995307658,0.17037373923421645,0.05975157805369423,1.0,1250.0
10.080508594476626,1.1911711801056901,0.2926682584331907,0.046438537526881075,0.0,1251.0
19.57077545431535,1.1911711801056901,0.2926682584331907,0.046438537526881075,1.0,1251.0
6.922676546434752,0.5750616589366944,0.2956119175796484,0.06455371404894995,0.0,1252.0
14.363617622675948,0.5750616589366944,0.2956119175796484,0.06455371404894995,1.0,1252.0
5.005165218228138,0.6206833891068589,0.18200563272646347,0.05295239242750825,0.0,1253.0
9.967633287157437,0.6206833891068589,0.18200563272646347,0.05295239242750825,1.0,1253.0
6.542448253172522,0.6993492901177806,0.18323053936316597,0.058134497785103836,0.0,1254.0
19.28023070874401,0.6993492901177806,0.18323053936316597,0.058134497785103836,1.0,1254.0
7.142895552256825,0.910781382512491,0.21973117139447884,0.030415229468253813,0.0,1255.0
22.302726607451774,0.910781382512491,0.21973117139447884,0.030415229468253813,1.0,1255.0
5.863556079000264,0.6027769607836585,0.1367399788996413,0.025903164060383958,0.0,1256.0
19.408129999370075,0.6027769607836585,0.1367399788996413,0.025903164060383958,1.0,1256.0
10.86610561996929,1.7434492735235128,0.42186357541979796,0.04217320545807846,0.0,1257.0
30.622598936291478,1.7434492735235128,0.42186357541979796,0.04217320545807846,1.0,1257.0
14.986901862796522,2.818406327792873,0.787141470848339,0.3196764970605576,0.0,1258.0
30.8334072149852,2.818406327792873,0.787141470848339,0.3196764970605576,1.0,1258.0
9.824990133165262,1.3829880241064543,0.4059335637421281,0.02107097219531632,0.0,1259.0
25.11987634916455,1.3829880241064543,0.4059335637421281,0.02107097219531632,1.0,1259.0
7.273642946095129,0.9708930046220009,0.1845316610336986,0.016870970024336247,0.0,1260.0
27.391051045774766,0.9708930046220009,0.1845316610336986,0.016870970024336247,1.0,1260.0
4.9629700349576895,0.643046699481085,0.18027104410112763,0.03103439228452726,0.0,1261.0
12.917918608064642,0.643046699481085,0.18027104410112763,0.03103439228452726,1.0,1261.0
4.703998498250399,0.47248802012977353,0.16248424634874956,0.0433763796447751,0.0,1262.0
17.093844626719175,0.47248802012977353,0.16248424634874956,0.0433763796447751,1.0,1262.0
4.613077645602613,0.43418970619486363,0.25625928445916524,0.0355255919305607,0.0,1263.0
14.08340734859608,0.43418970619486363,0.25625928445916524,0.0355255919305607,1.0,1263.0
7.175546245700812,0.6322095849024838,0.3999301707778468,0.11358644538757824,0.0,1264.0
13.600338122019219,0.6322095849024838,0.3999301707778468,0.11358644538757824,1.0,1264.0
10.665557548410447,0.8221775129661083,0.8393034078848477,0.354027735972619,0.0,1265.0
17.527396030763892,0.8221775129661083,0.8393034078848477,0.354027735972619,1.0,1265.0
7.501547661363543,1.0340953029691695,0.23399459639590525,0.07389977873627243,0.0,1266.0
13.336802150277535,1.0340953029691695,0.23399459639590525,0.07389977873627243,1.0,1266.0
5.5483242979004,0.8178717183193328,0.1446426762367762,0.053856817208171634,0.0,1267.0
16.12452192642423,0.8178717183193328,0.1446426762367762,0.053856817208171634,1.0,1267.0
5.337676708166344,0.3178130801564883,0.25721692996128276,0.1020175833296397,0.0,1268.0
11.569245323655467,0.3178130801564883,0.25721692996128276,0.1020175833296397,1.0,1268.0
4.895613566586036,0.3888683080907278,0.26454457304287166,0.11502034353614835,0.0,1269.0
11.334465726738502,0.3888683080907278,0.26454457304287166,0.11502034353614835,1.0,1269.0
5.26195920242539,0.4089121824875941,0.24594265748979477,0.12684906039763263,0.0,1270.0
11.197241699291585,0.4089121824875941,0.24594265748979477,0.12684906039763263,1.0,1270.0
7.311235476448758,0.5638064371306335,0.5405128700863414,0.3704746476517831,0.0,1271.0
13.993422834829166,0.5638064371306335,0.5405128700863414,0.3704746476517831,1.0,1271.0
9.24615810473984,1.0200051398222756,0.6154614415543056,0.3686340265263911,0.0,1272.0
15.75366961673188,1.0200051398222756,0.6154614415543056,0.3686340265263911,1.0,1272.0
7.912626931736712,0.8786577363247458,0.4799988026329325,0.13753165075163806,0.0,1273.0
14.023886421262281,0.8786577363247458,0.4799988026329325,0.13753165075163806,1.0,1273.0
5.916926527881254,0.35714291379222907,0.2971660192282728,0.12126221569124229,0.0,1274.0
12.771550076006676,0.35714291379222907,0.2971660192282728,0.12126221569124229,1.0,1274.0
5.230896723902262,0.43821711519909123,0.1491987809003813,0.11868508796133072,0.0,1275.0
5.230896723902262,14.874469535849014,0.1491987809003813,0.11868508796133072,1.0,1275.0
4.690256552256823,0.3099629413976201,0.20900605610065426,0.2106040502422702,0.0,1276.0
4.690256552256823,11.670631370455759,0.20900605610065426,0.2106040502422702,1.0,1276.0
4.8511548404775615,0.2969991627623528,0.21371078921517173,0.23161154938199072,0.0,1277.0
4.8511548404775615,10.938828665258434,0.21371078921517173,0.23161154938199072,1.0,1277.0
7.732253576040271,0.625720969193642,0.43688774647758993,0.368457007247767,0.0,1278.0
7.732253576040271,27.777766830007636,0.43688774647758993,0.368457007247767,1.0,1278.0
14.858708989100743,1.7060636028198695,0.6936155127522411,0.26123368946944786,0.0,1279.0
14.858708989100743,27.103737451149023,0.6936155127522411,0.26123368946944786,1.0,1279.0
8.09048311661603,0.5652455146408712,0.31779099718088405,0.03401814486860907,0.0,1280.0
8.09048311661603,14.254139366794245,0.31779099718088405,0.03401814486860907,1.0,1280.0
5.061682999217197,0.4007266761177924,0.18505338799698792,0.099489023184676,0.0,1281.0
5.061682999217197,12.232935888077902,0.18505338799698792,0.099489023184676,1.0,1281.0
6.571184216156617,0.6259104264709081,0.4193364036743055,0.05025240470683711,0.0,1282.0
6.571184216156617,7.492371453255421,0.4193364036743055,0.05025240470683711,1.0,1282.0
6.1586530993306,0.5451085071054192,0.32934314498375306,0.05337699559709712,0.0,1283.0
6.1586530993306,3.434482346518488,0.32934314498375306,0.05337699559709712,1.0,1283.0
5.684864745832444,0.5663213113292098,0.27534414098198123,0.06089415094967308,0.0,1284.0
5.684864745832444,4.584488474162428,0.27534414098198123,0.06089415094967308,1.0,1284.0
7.825553059587476,1.0530900089831543,0.40927252006805487,0.07221291583809897,0.0,1285.0
7.825553059587476,4.318949536446608,0.40927252006805487,0.07221291583809897,1.0,1285.0
14.629565665970006,1.72883512249912,1.102679994828449,0.35106378381405934,0.0,1286.0
14.629565665970006,7.265614144008212,1.102679994828449,0.35106378381405934,1.0,1286.0
9.382330270951677,1.0511048864156685,0.8933293868326135,0.15832980470524755,0.0,1287.0
9.382330270951677,8.810013094049228,0.8933293868326135,0.15832980470524755,1.0,1287.0
6.057975386830288,0.43006531554283345,0.31968831534097647,0.07275522949247004,0.0,1288.0
6.057975386830288,8.1632812948506,0.31968831534097647,0.07275522949247004,1.0,1288.0
5.655042178054673,0.3569810196855083,0.31994796042022655,0.08629558504968378,0.0,1289.0
5.655042178054673,4.626465207297902,0.31994796042022655,0.08629558504968378,1.0,1289.0
5.41381765102745,0.3892774489264016,0.3242641568843203,0.10250358119543843,0.0,1290.0
5.41381765102745,4.316863185757943,0.3242641568843203,0.10250358119543843,1.0,1290.0
4.881157206168168,0.26783610998249524,0.3837115676515593,0.12061854354705474,0.0,1291.0
4.881157206168168,4.068508412465374,0.3837115676515593,0.12061854354705474,1.0,1291.0
6.609430793999944,0.3144702439768775,0.6598682395110079,0.19953387969137013,0.0,1292.0
6.609430793999944,4.513704119468823,0.6598682395110079,0.19953387969137013,1.0,1292.0
11.75155910709704,1.0237032601111067,1.3205703161393925,0.47328588650010117,0.0,1293.0
11.75155910709704,5.439847090800137,1.3205703161393925,0.47328588650010117,1.0,1293.0
8.970870992906912,0.6391632437499798,0.7411196962507637,0.22878062938663804,0.0,1294.0
8.970870992906912,5.036272863376478,0.7411196962507637,0.22878062938663804,1.0,1294.0
5.3139963672463475,0.28035893187017297,0.2948095707887406,0.08955553472551384,0.0,1295.0
5.3139963672463475,3.970618870989923,0.2948095707887406,0.08955553472551384,1.0,1295.0
5.30594758761331,0.645107372857208,0.20057846150122122,0.08153361410142736,0.0,1296.0
5.30594758761331,4.696611583409186,0.20057846150122122,0.08153361410142736,1.0,1296.0
4.590051786473772,0.3519850840650122,0.18960604206239318,0.11690515069131872,0.0,1297.0
4.590051786473772,3.7781808163586605,0.18960604206239318,0.11690515069131872,1.0,1297.0
5.591411956333295,0.6353607239208882,0.2449277785830543,0.06923978533436535,0.0,1298.0
5.591411956333295,4.642224016863957,0.2449277785830543,0.06923978533436535,1.0,1298.0
7.3748596180475605,0.9198136941819428,0.4341783991550328,0.23190879371150042,0.0,1299.0
7.3748596180475605,9.426702572462188,0.4341783991550328,0.23190879371150042,1.0,1299.0
11.262075351022446,1.721222422436108,0.6167879520289384,0.44417290163958467,0.0,1300.0
11.262075351022446,7.078651672432331,0.6167879520289384,0.44417290163958467,1.0,1300.0
7.683321182469661,1.0970260434663324,0.295167062903825,0.2718045087792841,0.0,1301.0
7.683321182469661,4.555326034007669,0.295167062903825,0.2718045087792841,1.0,1301.0
5.043921223496978,0.5038531470290071,0.16172264695245211,0.08218247624777765,0.0,1302.0
5.043921223496978,3.456756874769526,0.16172264695245211,0.08218247624777765,1.0,1302.0
6.224299750331666,0.5934105591085159,0.1780058753042869,0.07181421690283007,0.0,1303.0
6.224299750331666,3.062464022893291,0.1780058753042869,0.07181421690283007,1.0,1303.0
6.527417755448363,0.7528577720878461,0.24559482689815476,0.08855524084903708,0.0,1304.0
6.527417755448363,5.00891404819576,0.24559482689815476,0.08855524084903708,1.0,1304.0
6.427833596453486,0.7417983462216606,0.26307029099261686,0.10792802032690231,0.0,1305.0
6.427833596453486,4.3047750331631,0.26307029099261686,0.10792802032690231,1.0,1305.0
8.872997519876174,1.1238447541576626,0.5256241736730312,0.10787665586989195,0.0,1306.0
8.872997519876174,10.608715349441006,0.5256241736730312,0.10787665586989195,1.0,1306.0
11.6945518762244,1.380009600286856,0.8611625589710927,0.4743044497463351,0.0,1307.0
11.6945518762244,13.752338584918432,0.8611625589710927,0.4743044497463351,1.0,1307.0
9.849538628754877,0.9980214458792988,0.800249331841981,0.7414754597994948,0.0,1308.0
9.849538628754877,15.24617870855417,0.800249331841981,0.7414754597994948,1.0,1308.0
7.009042952872903,0.609291547375073,0.4229205761552917,0.13459084712651775,0.0,1309.0
7.009042952872903,7.069097628124944,0.4229205761552917,0.13459084712651775,1.0,1309.0
6.477278023218125,0.9240111535667679,0.3602622749421942,0.15052740853545385,0.0,1310.0
6.477278023218125,7.953117074873467,0.3602622749421942,0.15052740853545385,1.0,1310.0
5.730379241830279,0.7414605115516856,0.39300327816561054,0.06860879598312333,0.0,1311.0
5.730379241830279,8.163853260683254,0.39300327816561054,0.06860879598312333,1.0,1311.0
6.299494365517316,0.8924886135632928,0.37761929247099396,0.0703767554657433,0.0,1312.0
6.299494365517316,7.5670045256759675,0.37761929247099396,0.0703767554657433,1.0,1312.0
9.659938686790342,1.2136332524211424,0.7203814266676277,0.17549705392788273,0.0,1313.0
9.659938686790342,8.024516390581805,0.7203814266676277,0.17549705392788273,1.0,1313.0
15.606755610804662,1.7018817302432774,1.2332919740704398,0.43576789301542374,0.0,1314.0
15.606755610804662,8.492017462865883,1.2332919740704398,0.43576789301542374,1.0,1314.0
12.065471935856003,1.2511369063639188,0.9519253194214693,0.3066528222378666,0.0,1315.0
12.065471935856003,8.845365099170598,0.9519253194214693,0.3066528222378666,1.0,1315.0
6.488765546558951,0.6706707734560441,0.40185476349935806,0.06620719339814439,0.0,1316.0
6.488765546558951,7.225704652593727,0.40185476349935806,0.06620719339814439,1.0,1316.0
6.507200478726795,0.5129822361513926,0.30679220405663826,0.11901751850010706,0.0,1317.0
6.507200478726795,0.5129822361513926,21.405588427288368,0.11901751850010706,1.0,1317.0
6.268105731837743,0.4835075499660982,0.3770697108430105,0.14295050100648773,0.0,1318.0
6.268105731837743,0.4835075499660982,13.743505469451012,0.14295050100648773,1.0,1318.0
5.901099534077282,0.5476288893337977,0.24960373368535727,0.10269386115060862,0.0,1319.0
5.901099534077282,0.5476288893337977,16.784276045662732,0.10269386115060862,1.0,1319.0
8.56811150192364,1.1546585026898817,0.423669460333133,0.2272227917910404,0.0,1320.0
8.56811150192364,1.1546585026898817,14.801530211907862,0.2272227917910404,1.0,1320.0
13.22579430923063,1.9368696816609428,1.0282910712648488,0.43813178717423246,0.0,1321.0
13.22579430923063,1.9368696816609428,15.752162180585199,0.43813178717423246,1.0,1321.0
10.30987471067656,1.2040120952496554,0.48255396698960923,0.17457855602054512,0.0,1322.0
10.30987471067656,1.2040120952496554,22.54511895234191,0.17457855602054512,1.0,1322.0
6.051460535307267,0.3512733575848909,0.3272181677240004,0.07327809792962567,0.0,1323.0
6.051460535307267,0.3512733575848909,15.21862663232779,0.07327809792962567,1.0,1323.0
4.180435654611468,0.44497174257618854,0.2512625547106078,0.1131776221025359,0.0,1324.0
4.180435654611468,2.3936413538886887,0.2512625547106078,0.1131776221025359,1.0,1324.0
4.52492194593127,0.31498351933106117,0.39184425745719603,0.1456918854407326,0.0,1325.0
4.52492194593127,3.306017616322907,0.39184425745719603,0.1456918854407326,1.0,1325.0
4.971317609193824,0.4016889043053265,0.28522309290458614,0.178415323774728,0.0,1326.0
4.971317609193824,3.6268899936799475,0.28522309290458614,0.178415323774728,1.0,1326.0
6.040357796877378,0.6278103330190449,0.42670176271586285,0.32345365038846713,0.0,1327.0
6.040357796877378,3.935404103143685,0.42670176271586285,0.32345365038846713,1.0,1327.0
8.074192296305359,0.532694027085933,0.7289008983414008,0.5668898055049116,0.0,1328.0
8.074192296305359,3.9340760306269638,0.7289008983414008,0.5668898055049116,1.0,1328.0
5.466546646958379,0.29246837662613584,0.4411971113721528,0.27154656084786327,0.0,1329.0
5.466546646958379,3.8000835896751592,0.4411971113721528,0.27154656084786327,1.0,1329.0
4.525825712747698,0.2670919904005321,0.4172281828076547,0.2819249778441047,0.0,1330.0
4.525825712747698,3.375096055091788,0.4172281828076547,0.2819249778441047,1.0,1330.0
6.151855522099857,0.6142038499055424,0.4082968131941182,0.07905873112347053,0.0,1331.0
