power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.09736522000388727,0.0007520401505744032,0.0009552098395581057,0.006930929338099764,0.002510041285630112,0.0008216510100238639,0.005497508767247411,0.0026713005827510993,0.003877400471567814,0.25591028902307605,1.0,1153.0
0.07227689595976339,0.00048664982012482083,0.0009336326039336237,0.005967899571258913,0.0026670624399635933,0.0009369822830361974,0.003888541447414721,0.0019228896055204843,0.0023447081194333764,0.0010545252747064715,0.0,1154.0
0.07227689595976339,0.00048664982012482083,0.0009336326039336237,0.005967899571258913,0.0026670624399635933,0.0009369822830361974,0.003888541447414721,0.0019228896055204843,0.0023447081194333764,0.1898414726720275,1.0,1154.0
0.08387655121088673,0.0006552953999881659,0.001182171174240276,0.006090858388577236,0.0018315470973262985,0.0005761461390422989,0.0038719417021431204,0.001262106193295406,0.0029399724261863188,0.0010714113920527173,0.0,1155.0
0.08387655121088673,0.0006552953999881659,0.001182171174240276,0.006090858388577236,0.0018315470973262985,0.0005761461390422989,0.0038719417021431204,0.001262106193295406,0.0029399724261863188,0.1903239667768727,1.0,1155.0
0.05558354911576873,0.0004607518118274683,0.0007993659809938795,0.0158499295763444,0.003002497743628793,0.000882755102435624,0.0027723572250324536,0.001271385864015007,0.002196065381977243,0.0008444533651849476,0.0,1156.0
0.09214490601766567,0.0004607518118274683,0.0007993659809938795,0.0158499295763444,0.003002497743628793,0.000882755102435624,0.0027723572250324536,0.001271385864015007,0.002196065381977243,0.0008444533651849476,1.0,1156.0
0.07081339942167418,0.0006397301544071078,0.0009152890548875752,0.010766704804384339,0.002677323177232459,0.0009012985445430595,0.00327801029042955,0.00134871117640234,0.0033621745122149336,0.001037169089282631,0.0,1157.0
0.11972481715084686,0.0006397301544071078,0.0009152890548875752,0.010766704804384339,0.002677323177232459,0.0009012985445430595,0.00327801029042955,0.00134871117640234,0.0033621745122149336,0.001037169089282631,1.0,1157.0
0.06998267924730331,0.0004966254170179504,0.0006487143181510168,0.011992274007980568,0.0031522821251146246,0.001145884100835544,0.003235821091649612,0.0013197388822685193,0.0025715608402311378,0.000863536819423249,0.0,1158.0
0.12553168804669138,0.0004966254170179504,0.0006487143181510168,0.011992274007980568,0.0031522821251146246,0.001145884100835544,0.003235821091649612,0.0013197388822685193,0.0025715608402311378,0.000863536819423249,1.0,1158.0
0.0790204285886275,0.0008010209532853332,0.0008935058512960772,0.010169741148124474,0.0033735131949489796,0.0012898404455375524,0.0036723266016847425,0.0013306818665142067,0.0026497713780850333,0.0007446751839930348,0.0,1159.0
0.1337433223367071,0.0008010209532853332,0.0008935058512960772,0.010169741148124474,0.0033735131949489796,0.0012898404455375524,0.0036723266016847425,0.0013306818665142067,0.0026497713780850333,0.0007446751839930348,1.0,1159.0
0.0733832042404437,0.0005385713380248839,0.0009673615905504045,0.014304012961710522,0.00312272284899938,0.0013005224604234243,0.007587911563661195,0.002369985925527361,0.003261906054940267,0.0013604681169919499,0.0,1160.0
0.10995653254668653,0.0005385713380248839,0.0009673615905504045,0.014304012961710522,0.00312272284899938,0.0013005224604234243,0.007587911563661195,0.002369985925527361,0.003261906054940267,0.0013604681169919499,1.0,1160.0
0.06296883835414076,0.0004455252070757174,0.0008628513109132825,0.012693193695578512,0.0034448692876341692,0.001032790595809215,0.004474096591484657,0.0014166870713251,0.0022473494950711118,0.0008169265274107698,0.0,1161.0
0.09732917611117754,0.0004455252070757174,0.0008628513109132825,0.012693193695578512,0.0034448692876341692,0.001032790595809215,0.004474096591484657,0.0014166870713251,0.0022473494950711118,0.0008169265274107698,1.0,1161.0
0.06217577775365589,0.0005137682125400649,0.0009400219248355327,0.019669956845278082,0.004803762211257161,0.0011821010557023705,0.003938489950352583,0.0011648822993050626,0.00169664189589953,0.0007945428146428066,0.0,1162.0
0.10995239587973663,0.0005137682125400649,0.0009400219248355327,0.019669956845278082,0.004803762211257161,0.0011821010557023705,0.003938489950352583,0.0011648822993050626,0.00169664189589953,0.0007945428146428066,1.0,1162.0
0.09732639877686221,0.0007393982082005752,0.0004235163111105208,0.01239941351100409,0.005266802747032819,0.0016786107138042588,0.005339551785906171,0.0017167113083853768,0.0017148925195882574,0.0009940898897271412,0.0,1163.0
0.1323254405454584,0.0007393982082005752,0.0004235163111105208,0.01239941351100409,0.005266802747032819,0.0016786107138042588,0.005339551785906171,0.0017167113083853768,0.0017148925195882574,0.0009940898897271412,1.0,1163.0
0.08107444190160068,0.0006832910353906051,0.0004932298965277967,0.008619971673115524,0.003404788814904631,0.0011613510437396167,0.0065868449197490925,0.001844828417566864,0.0019078757795057398,0.0014785367989322681,0.0,1164.0
0.11576358638408561,0.0006832910353906051,0.0004932298965277967,0.008619971673115524,0.003404788814904631,0.0011613510437396167,0.0065868449197490925,0.001844828417566864,0.0019078757795057398,0.0014785367989322681,1.0,1164.0
0.07614964146963703,0.0008052397283575323,0.00044902462798422724,0.013323589156463537,0.006770902619654886,0.0017460264284177849,0.006525047963304865,0.0016974832796503036,0.0014217423786269687,0.0010533751724408266,0.0,1165.0
0.11518577406262312,0.0008052397283575323,0.00044902462798422724,0.013323589156463537,0.006770902619654886,0.0017460264284177849,0.006525047963304865,0.0016974832796503036,0.0014217423786269687,0.0010533751724408266,1.0,1165.0
0.11130261331073663,0.001005610230325745,0.0004719425017930252,0.013674146848304763,0.005680588633249583,0.0018935726380402,0.008787153259330589,0.003327223251311917,0.003580077484220675,0.0025688745386950335,0.0,1166.0
0.14643477962409937,0.001005610230325745,0.0004719425017930252,0.013674146848304763,0.005680588633249583,0.0018935726380402,0.008787153259330589,0.003327223251311917,0.003580077484220675,0.0025688745386950335,1.0,1166.0
0.14568238429934677,0.0010749175530753942,0.0005082145683415119,0.018938651016060442,0.005712816100900109,0.002024931646162492,0.013682111248491937,0.002925755652242514,0.004497220406690304,0.0033799376653248694,0.0,1167.0
0.1695300596772109,0.0010749175530753942,0.0005082145683415119,0.018938651016060442,0.005712816100900109,0.002024931646162492,0.013682111248491937,0.002925755652242514,0.004497220406690304,0.0033799376653248694,1.0,1167.0
0.1033932318838277,0.0009135522274878679,0.0005314980963871668,0.010600995980457937,0.005105916859810364,0.0016490782418213928,0.007723692911926463,0.0019352964433270834,0.002860679864900937,0.002085206835053099,0.0,1168.0
0.12989732107586752,0.0009135522274878679,0.0005314980963871668,0.010600995980457937,0.005105916859810364,0.0016490782418213928,0.007723692911926463,0.0019352964433270834,0.002860679864900937,0.002085206835053099,1.0,1168.0
0.07332334815619199,0.0009584238681005108,0.0004680023988405848,0.011741832937937177,0.005946074694587395,0.0021631708735889653,0.006480048357287173,0.0017319648302755813,0.0025921558393143572,0.002221354695378015,0.0,1169.0
0.10644757807545768,0.0009584238681005108,0.0004680023988405848,0.011741832937937177,0.005946074694587395,0.0021631708735889653,0.006480048357287173,0.0017319648302755813,0.0025921558393143572,0.002221354695378015,1.0,1169.0
0.05311740960664759,0.0005249783507808828,0.00041768690972684167,0.006653666320374991,0.0016564273772720897,0.00043214330036110433,0.005039761445785883,0.001576901027689507,0.00250028914703325,0.001441325783965432,0.0,1170.0
0.14563792240665133,0.0005249783507808828,0.00041768690972684167,0.006653666320374991,0.0016564273772720897,0.00043214330036110433,0.005039761445785883,0.001576901027689507,0.00250028914703325,0.001441325783965432,1.0,1170.0
0.0640234392778395,0.0006477425188637837,0.00041387943005042173,0.0099902841226249,0.0019685317986460026,0.0005347379839281121,0.005235685010104494,0.0016590250478485924,0.0030384020515854364,0.0016047961866840273,0.0,1171.0
0.14898664553440272,0.0006477425188637837,0.00041387943005042173,0.0099902841226249,0.0019685317986460026,0.0005347379839281121,0.005235685010104494,0.0016590250478485924,0.0030384020515854364,0.0016047961866840273,1.0,1171.0
0.05735302376975882,0.0005736316724006297,0.0004557486554967754,0.008439989927640328,0.001667435734871937,0.0005627864727575533,0.005238575120267728,0.0017249151591913897,0.002726448835280499,0.0014024730038044528,0.0,1172.0
0.14304403629771814,0.0005736316724006297,0.0004557486554967754,0.008439989927640328,0.001667435734871937,0.0005627864727575533,0.005238575120267728,0.0017249151591913897,0.002726448835280499,0.0014024730038044528,1.0,1172.0
0.09145884529848403,0.000585305735078124,0.00035150252529833023,0.01662276713915609,0.0030476525030690223,0.0009049206572210002,0.0072279253654693966,0.002209058939520997,0.005819888846768584,0.002516318537135582,0.0,1173.0
0.17229943863443736,0.000585305735078124,0.00035150252529833023,0.01662276713915609,0.0030476525030690223,0.0009049206572210002,0.0072279253654693966,0.002209058939520997,0.005819888846768584,0.002516318537135582,1.0,1173.0
0.09248849288338075,0.0006154290137855905,0.0007286078421520694,0.01243571688251211,0.003395188277393591,0.0014407599771811472,0.007684352539029048,0.002403983862658932,0.0073372756375575145,0.0026315987119617185,0.0,1174.0
0.14365626741130738,0.0006154290137855905,0.0007286078421520694,0.01243571688251211,0.003395188277393591,0.0014407599771811472,0.007684352539029048,0.002403983862658932,0.0073372756375575145,0.0026315987119617185,1.0,1174.0
0.07549568478839722,0.000615989139838391,0.0004620098816244747,0.007642565708035263,0.0015671217543099239,0.00050432203285215,0.007056409421238534,0.0018295568402841235,0.004721606987213637,0.002212748523871636,0.0,1175.0
0.1630821845430423,0.000615989139838391,0.0004620098816244747,0.007642565708035263,0.0015671217543099239,0.00050432203285215,0.007056409421238534,0.0018295568402841235,0.004721606987213637,0.002212748523871636,1.0,1175.0
0.0677454158040313,0.0006237963518488655,0.0003622191373604241,0.007235762940497255,0.0016508547826665232,0.0005931206925606573,0.004848209395446391,0.00170632441904075,0.004127354220147498,0.0019077279057005435,0.0,1176.0
0.14044308873304495,0.0006237963518488655,0.0003622191373604241,0.007235762940497255,0.0016508547826665232,0.0005931206925606573,0.004848209395446391,0.00170632441904075,0.004127354220147498,0.0019077279057005435,1.0,1176.0
0.05941043377426758,0.0007932652620060847,0.0007934926683957506,0.0059310198123058025,0.0020328762271213338,0.0005563682381279376,0.005599023816189596,0.0019509306278113687,0.0028894407247725966,0.0011885098197382178,0.0,1177.0
0.21667187862220433,0.0007932652620060847,0.0007934926683957506,0.0059310198123058025,0.0020328762271213338,0.0005563682381279376,0.005599023816189596,0.0019509306278113687,0.0028894407247725966,0.0011885098197382178,1.0,1177.0
0.05159184878304783,0.0010197835137265153,0.0006328278380179468,0.006599495628008525,0.0014738414243290984,0.0004139743953983464,0.006578846771616917,0.0023892105435004427,0.003920036373709649,0.0014587641336644957,0.0,1178.0
0.2218970468515371,0.0010197835137265153,0.0006328278380179468,0.006599495628008525,0.0014738414243290984,0.0004139743953983464,0.006578846771616917,0.0023892105435004427,0.003920036373709649,0.0014587641336644957,1.0,1178.0
0.051086219700486546,0.0009572930904879097,0.0006539402892531307,0.005813709906803529,0.001824181227440976,0.00037922138400667927,0.004660044725452386,0.0017773584776843065,0.002859081420006056,0.0011959535674832857,0.0,1179.0
0.20775346199128258,0.0009572930904879097,0.0006539402892531307,0.005813709906803529,0.001824181227440976,0.00037922138400667927,0.004660044725452386,0.0017773584776843065,0.002859081420006056,0.0011959535674832857,1.0,1179.0
0.06306611701751873,0.0010556104363908872,0.0006379969660233884,0.00744696469197846,0.0017626902992306354,0.0007860241591815038,0.00869870834258523,0.0027603780243562336,0.005673521290906846,0.0025415757250668086,0.0,1180.0
0.21270358906780668,0.0010556104363908872,0.0006379969660233884,0.00744696469197846,0.0017626902992306354,0.0007860241591815038,0.00869870834258523,0.0027603780243562336,0.005673521290906846,0.0025415757250668086,1.0,1180.0
0.09316161433297529,0.001560749249573405,0.0009787544965972964,0.009180127072495643,0.003160067453568192,0.0012434703416683258,0.007583653503592985,0.0029805079540604342,0.004115400921227128,0.0020507618521502483,0.0,1181.0
0.22271952741173154,0.001560749249573405,0.0009787544965972964,0.009180127072495643,0.003160067453568192,0.0012434703416683258,0.007583653503592985,0.0029805079540604342,0.004115400921227128,0.0020507618521502483,1.0,1181.0
0.06919394293551431,0.0010622062484448834,0.000721554903748126,0.006880851516876138,0.002540771781807313,0.0005436130660799532,0.007679871337704567,0.0027336042378871194,0.005531740279089915,0.002165375331927359,0.0,1182.0
0.2441297831644179,0.0010622062484448834,0.000721554903748126,0.006880851516876138,0.002540771781807313,0.0005436130660799532,0.007679871337704567,0.0027336042378871194,0.005531740279089915,0.002165375331927359,1.0,1182.0
0.05845314827123509,0.0007477765649383044,0.0007032028565132467,0.00596108971632787,0.0015012799331654933,0.0007441553614008421,0.008407851099017358,0.002821607572553549,0.005288154037958799,0.002152113949759438,0.0,1183.0
0.2347952684401618,0.0007477765649383044,0.0007032028565132467,0.00596108971632787,0.0015012799331654933,0.0007441553614008421,0.008407851099017358,0.002821607572553549,0.005288154037958799,0.002152113949759438,1.0,1183.0
0.06853592732258022,0.0003496535475060865,0.0006612973826575422,0.01258107386455254,0.001864001496704555,0.0007540962592403304,0.004101653497052853,0.00201964532386089,0.003796228541309036,0.0021792249288112376,0.0,1184.0
0.21387506362109338,0.0003496535475060865,0.0006612973826575422,0.01258107386455254,0.001864001496704555,0.0007540962592403304,0.004101653497052853,0.00201964532386089,0.003796228541309036,0.0021792249288112376,1.0,1184.0
0.06913717360165222,0.0009174098597420758,0.0005165031483664763,0.011793483111283917,0.0022707435760373016,0.0009267611271954511,0.0031560788247351227,0.0014763358490045965,0.0035492081383825614,0.0016478335421874386,0.0,1185.0
0.22316210031537592,0.0009174098597420758,0.0005165031483664763,0.011793483111283917,0.0022707435760373016,0.0009267611271954511,0.0031560788247351227,0.0014763358490045965,0.0035492081383825614,0.0016478335421874386,1.0,1185.0
0.07532307904756261,0.0007622197894976215,0.0006246244618714702,0.016698377304398333,0.0019466339155811683,0.0008064083313838293,0.004022155285435765,0.0017801403156251963,0.004391837048056283,0.0023543400686019964,0.0,1186.0
0.21793643671410998,0.0007622197894976215,0.0006246244618714702,0.016698377304398333,0.0019466339155811683,0.0008064083313838293,0.004022155285435765,0.0017801403156251963,0.004391837048056283,0.0023543400686019964,1.0,1186.0
0.11980620614623406,0.0012535505947902626,0.000602988388248277,0.016422942424422746,0.0037769101702455382,0.0014848545135513883,0.00496009152598115,0.0023259078628983434,0.004952853561190709,0.0026999203359588685,0.0,1187.0
0.2599809476673263,0.0012535505947902626,0.000602988388248277,0.016422942424422746,0.0037769101702455382,0.0014848545135513883,0.00496009152598115,0.0023259078628983434,0.004952853561190709,0.0026999203359588685,1.0,1187.0
0.1117059374336805,0.0013303623984128304,0.0006326083855444591,0.0140856106417812,0.003257732556840737,0.0014118611573432165,0.005539917354541022,0.003087902520807247,0.004669667253525981,0.002196373704164776,0.0,1188.0
0.19401998596573275,0.0013303623984128304,0.0006326083855444591,0.0140856106417812,0.003257732556840737,0.0014118611573432165,0.005539917354541022,0.003087902520807247,0.004669667253525981,0.002196373704164776,1.0,1188.0
0.10147326468462288,0.0009553329681563941,0.0005894694633027203,0.008616847074548612,0.002049042747058127,0.0007868116653242253,0.004631335913598073,0.002076583565907101,0.0038754190268807153,0.0018310252856554964,0.0,1189.0
0.20980494361726662,0.0009553329681563941,0.0005894694633027203,0.008616847074548612,0.002049042747058127,0.0007868116653242253,0.004631335913598073,0.002076583565907101,0.0038754190268807153,0.0018310252856554964,1.0,1189.0
0.0640310595759641,0.0010101119827497836,0.0007506021433417759,0.00923424702651574,0.0016738822710029011,0.0006560134032207687,0.0032150383997010573,0.0013529320816048835,0.0033414595969165056,0.001555759082708217,0.0,1190.0
0.18996892022055017,0.0010101119827497836,0.0007506021433417759,0.00923424702651574,0.0016738822710029011,0.0006560134032207687,0.0032150383997010573,0.0013529320816048835,0.0033414595969165056,0.001555759082708217,1.0,1190.0
0.1428892198060619,0.00042014266186297906,0.0005781761579622314,0.010585603235701681,0.0033691011244840452,0.0012013772495704372,0.005540896154948738,0.0021660927347404765,0.0032180640292328276,0.0012247009808377077,0.0,1191.0
0.3069681842118339,0.00042014266186297906,0.0005781761579622314,0.010585603235701681,0.0033691011244840452,0.0012013772495704372,0.005540896154948738,0.0021660927347404765,0.0032180640292328276,0.0012247009808377077,1.0,1191.0
0.14257573792732373,0.000530935722730607,0.0006716060834652269,0.008364939124894222,0.0027566342756667893,0.0010549695398162306,0.0037029983418959424,0.0013560558937161127,0.0023604725707481477,0.0009725773019016647,0.0,1192.0
0.34868173718049383,0.000530935722730607,0.0006716060834652269,0.008364939124894222,0.0027566342756667893,0.0010549695398162306,0.0037029983418959424,0.0013560558937161127,0.0023604725707481477,0.0009725773019016647,1.0,1192.0
0.12260608971746603,0.000491103467510321,0.0006306883043499678,0.009802719799769887,0.002941460638256316,0.0010577103264340709,0.0036207354724207223,0.0013433588643693459,0.0024572946140885344,0.000898850484853523,0.0,1193.0
0.366231322269939,0.000491103467510321,0.0006306883043499678,0.009802719799769887,0.002941460638256316,0.0010577103264340709,0.0036207354724207223,0.0013433588643693459,0.0024572946140885344,0.000898850484853523,1.0,1193.0
0.17127928153861882,0.0009672068660717443,0.0010667894395974702,0.010818315730614312,0.00357551896017281,0.0013129762181388561,0.005544588126084057,0.0020289794513623774,0.004607131764765948,0.0019918242349689867,0.0,1194.0
0.4532276914730578,0.0009672068660717443,0.0010667894395974702,0.010818315730614312,0.00357551896017281,0.0013129762181388561,0.005544588126084057,0.0020289794513623774,0.004607131764765948,0.0019918242349689867,1.0,1194.0
0.184273145039284,0.0011926630462017235,0.0015301573735651336,0.01207411362978334,0.004455571889914559,0.001494083639286559,0.007318649534096762,0.0027631401192943802,0.005705760278169545,0.002487390113254514,0.0,1195.0
0.42942385641989844,0.0011926630462017235,0.0015301573735651336,0.01207411362978334,0.004455571889914559,0.001494083639286559,0.007318649534096762,0.0027631401192943802,0.005705760278169545,0.002487390113254514,1.0,1195.0
0.16549306312711023,0.0012019887586170361,0.0006768556088140228,0.014757832060319274,0.003919712180149362,0.0013090409838495542,0.006122460103477801,0.002395679481853212,0.006043076001102708,0.0023428269011744832,0.0,1196.0
0.374695659602975,0.0012019887586170361,0.0006768556088140228,0.014757832060319274,0.003919712180149362,0.0013090409838495542,0.006122460103477801,0.002395679481853212,0.006043076001102708,0.0023428269011744832,1.0,1196.0
0.1397246769775553,0.0007871895024988808,0.0006400571346221511,0.008499082319825414,0.0030189186164766187,0.0011048671345491848,0.004212063682816672,0.0015104806770553617,0.003957432305328307,0.0012984894626968577,0.0,1197.0
0.3659125184227214,0.0007871895024988808,0.0006400571346221511,0.008499082319825414,0.0030189186164766187,0.0011048671345491848,0.004212063682816672,0.0015104806770553617,0.003957432305328307,0.0012984894626968577,1.0,1197.0
0.10558648065445499,0.0007200153502504608,0.0006148582796018184,0.017723635144550283,0.0025935350456471862,0.0008648776760845053,0.005757954228599637,0.0020731538619112085,0.004465557435770169,0.0012757789994508042,0.0,1198.0
0.10558648065445499,0.06575892002097872,0.0006148582796018184,0.017723635144550283,0.0025935350456471862,0.0008648776760845053,0.005757954228599637,0.0020731538619112085,0.004465557435770169,0.0012757789994508042,1.0,1198.0
0.08042620617301045,0.0008335384976093433,0.0009770725393696625,0.013834030141890736,0.001980967713412941,0.0008000290210110496,0.004016570474042115,0.0015818219357127032,0.0046659328707249256,0.0013037338531389818,0.0,1199.0
0.08042620617301045,0.07911073949581808,0.0009770725393696625,0.013834030141890736,0.001980967713412941,0.0008000290210110496,0.004016570474042115,0.0015818219357127032,0.0046659328707249256,0.0013037338531389818,1.0,1199.0
0.08791784994435467,0.0007153995702215489,0.0009616391878403122,0.01607398465302688,0.00205373215084499,0.0007872252892331625,0.005381310810248075,0.0018158107630848535,0.0036741883727058377,0.0011639980855828159,0.0,1200.0
0.08791784994435467,0.0727802087644565,0.0009616391878403122,0.01607398465302688,0.00205373215084499,0.0007872252892331625,0.005381310810248075,0.0018158107630848535,0.0036741883727058377,0.0011639980855828159,1.0,1200.0
0.10924264734709285,0.0008403384191232421,0.001341275595589058,0.02427267067101073,0.002643549926312965,0.0010013105856801555,0.007174509234063701,0.0027637250241381757,0.004888653749972781,0.001383715279048017,0.0,1201.0
0.10924264734709285,0.06868264943275368,0.001341275595589058,0.02427267067101073,0.002643549926312965,0.0010013105856801555,0.007174509234063701,0.0027637250241381757,0.004888653749972781,0.001383715279048017,1.0,1201.0
0.1186329844012319,0.0008806865456539101,0.0014229309182663735,0.02372044774749667,0.0035013266004704034,0.0010150815668191577,0.010758416975470678,0.0030194525538504552,0.006803981574314489,0.0019343216535609895,0.0,1202.0
0.1186329844012319,0.025067701857622846,0.0014229309182663735,0.02372044774749667,0.0035013266004704034,0.0010150815668191577,0.010758416975470678,0.0030194525538504552,0.006803981574314489,0.0019343216535609895,1.0,1202.0
0.14593007653595408,0.0011427716505485817,0.0012553904721183692,0.028273640894592476,0.003280633692581326,0.0009515457605400699,0.008332023130224303,0.00279710969655993,0.006161874953892817,0.0015015200019881142,0.0,1203.0
0.14593007653595408,0.028749254830912542,0.0012553904721183692,0.028273640894592476,0.003280633692581326,0.0009515457605400699,0.008332023130224303,0.00279710969655993,0.006161874953892817,0.0015015200019881142,1.0,1203.0
0.07679832931279643,0.0010455522654949693,0.0006632994550885783,0.017908001169089326,0.0025342126115804288,0.0010168711916029975,0.007605751834531846,0.0023651587696669357,0.005448449004370868,0.001359580465491657,0.0,1204.0
0.07679832931279643,0.05276321426517065,0.0006632994550885783,0.017908001169089326,0.0025342126115804288,0.0010168711916029975,0.007605751834531846,0.0023651587696669357,0.005448449004370868,0.001359580465491657,1.0,1204.0
0.07426488323738377,0.003342826357896235,0.0013022941200487167,0.01161821174505754,0.0020530177653835203,0.0006470748008284005,0.005427935032843384,0.0015464224105525277,0.0028497179332363574,0.0015326036498263963,0.0,1205.0
0.07426488323738377,0.35097246587414993,0.0013022941200487167,0.01161821174505754,0.0020530177653835203,0.0006470748008284005,0.005427935032843384,0.0015464224105525277,0.0028497179332363574,0.0015326036498263963,1.0,1205.0
0.07298179490150139,0.018461848352445014,0.0005980891583892744,0.015055361598705765,0.002280665118785987,0.0006733199957216973,0.0046574133031282786,0.0015589711685891146,0.0028950052023100823,0.0015737471611530199,0.0,1206.0
0.07298179490150139,0.8403681869980965,0.0005980891583892744,0.015055361598705765,0.002280665118785987,0.0006733199957216973,0.0046574133031282786,0.0015589711685891146,0.0028950052023100823,0.0015737471611530199,1.0,1206.0
0.07369445064892292,0.012663331321080738,0.0008311823199558632,0.010532124446039104,0.001827275275823985,0.0006540599119455923,0.006281597874523758,0.0018674492166064441,0.0028727962261608916,0.0013548485608352076,0.0,1207.0
0.07369445064892292,0.6882950438771458,0.0008311823199558632,0.010532124446039104,0.001827275275823985,0.0006540599119455923,0.006281597874523758,0.0018674492166064441,0.0028727962261608916,0.0013548485608352076,1.0,1207.0
0.08226579092514116,0.10761273910369769,0.0010014293767172547,0.011881324399858601,0.0024068440882939615,0.0007582808741275895,0.006540906311772236,0.0022134389977212766,0.0038952741912295,0.0017688088877720104,0.0,1208.0
0.08226579092514116,7.170822259194474,0.0010014293767172547,0.011881324399858601,0.0024068440882939615,0.0007582808741275895,0.006540906311772236,0.0022134389977212766,0.0038952741912295,0.0017688088877720104,1.0,1208.0
0.10470770370930838,0.0023131696905050554,0.001080000289472397,0.019269653669118883,0.003515826934859763,0.0008316796285179365,0.008236100148534285,0.0028997190704409016,0.004736844386559258,0.0019264462346848604,0.0,1209.0
0.10470770370930838,0.18886308609383864,0.001080000289472397,0.019269653669118883,0.003515826934859763,0.0008316796285179365,0.008236100148534285,0.0028997190704409016,0.004736844386559258,0.0019264462346848604,1.0,1209.0
0.09534349291833308,0.0014351919830718732,0.0007185711174293597,0.011279956302087082,0.00294449996838761,0.0010286719099533242,0.00543678561037931,0.0019593986030499487,0.00350544933157855,0.0014119701353707823,0.0,1210.0
0.09534349291833308,0.21098739273408984,0.0007185711174293597,0.011279956302087082,0.00294449996838761,0.0010286719099533242,0.00543678561037931,0.0019593986030499487,0.00350544933157855,0.0014119701353707823,1.0,1210.0
0.06857241854605257,0.011209443239539159,0.00042865363791652974,0.009260447024179832,0.0022175477292706225,0.0008357215882419788,0.0038843160681014976,0.0013974963255702487,0.0025619366453133374,0.001404368552142715,0.0,1211.0
0.06857241854605257,0.925413359294273,0.00042865363791652974,0.009260447024179832,0.0022175477292706225,0.0008357215882419788,0.0038843160681014976,0.0013974963255702487,0.0025619366453133374,0.001404368552142715,1.0,1211.0
0.07601707556612614,0.00049594229035164,0.0004017057212695721,0.008218033771188214,0.003965096736870584,0.0011940287463939757,0.00459552495216764,0.0015912694278720533,0.0022459836724718404,0.0022806026116084705,0.0,1212.0
0.07601707556612614,0.12984906304310345,0.0004017057212695721,0.008218033771188214,0.003965096736870584,0.0011940287463939757,0.00459552495216764,0.0015912694278720533,0.0022459836724718404,0.0022806026116084705,1.0,1212.0
0.047122798102880475,0.0006963984606841006,0.00046907178697383684,0.007997810003090166,0.00392277216792751,0.0008002180209837185,0.004123637746027815,0.0013407182387606851,0.001615356549629246,0.003920713930145794,0.0,1213.0
0.047122798102880475,0.167974978361607,0.00046907178697383684,0.007997810003090166,0.00392277216792751,0.0008002180209837185,0.004123637746027815,0.0013407182387606851,0.001615356549629246,0.003920713930145794,1.0,1213.0
0.058916397092048094,0.0006459121110505327,0.0005553512165908404,0.008527828346486082,0.003931902591671927,0.000808498566503496,0.0033082258145764464,0.0012114083422174377,0.001586179312633313,0.004018912589312725,0.0,1214.0
0.058916397092048094,0.17357046147294034,0.0005553512165908404,0.008527828346486082,0.003931902591671927,0.000808498566503496,0.0033082258145764464,0.0012114083422174377,0.001586179312633313,0.004018912589312725,1.0,1214.0
0.052488505879726595,0.0009738271106247749,0.000501844071724026,0.007578855914266254,0.004403434538303551,0.0007841744472715683,0.0033969007267864735,0.0011598996979012611,0.0016482763014601996,0.0032732913441539052,0.0,1215.0
0.052488505879726595,0.18481165541346,0.000501844071724026,0.007578855914266254,0.004403434538303551,0.0007841744472715683,0.0033969007267864735,0.0011598996979012611,0.0016482763014601996,0.0032732913441539052,1.0,1215.0
0.0794153297621482,0.0009441087341228783,0.0006213993218992247,0.009361582523648822,0.002875447233493187,0.0006755591542790206,0.006248078348332114,0.002002898114155211,0.0023693230312109978,0.0021922857801428748,0.0,1216.0
0.0794153297621482,0.2388264312362889,0.0006213993218992247,0.009361582523648822,0.002875447233493187,0.0006755591542790206,0.006248078348332114,0.002002898114155211,0.0023693230312109978,0.0021922857801428748,1.0,1216.0
0.06660430023718136,0.001006874445874088,0.0003707414590625669,0.010050286126379015,0.003069880645065768,0.0009962934456369426,0.005215960864154361,0.0016201965368350558,0.0017214398259645075,0.00119659624412706,0.0,1217.0
0.06660430023718136,0.1386087693676501,0.0003707414590625669,0.010050286126379015,0.003069880645065768,0.0009962934456369426,0.005215960864154361,0.0016201965368350558,0.0017214398259645075,0.00119659624412706,1.0,1217.0
0.04447132916665802,0.000860242568020369,0.0005381709745084004,0.008261132340442392,0.0034360536534498425,0.0007810291248910555,0.0033968592618020994,0.0012500227751534145,0.0017934784239344664,0.002713815562851297,0.0,1218.0
0.04447132916665802,0.10402047459245901,0.0005381709745084004,0.008261132340442392,0.0034360536534498425,0.0007810291248910555,0.0033968592618020994,0.0012500227751534145,0.0017934784239344664,0.002713815562851297,1.0,1218.0
0.08598213167280931,0.0005396122075701476,0.0006198166055230109,0.008329133573415807,0.0016564518774038295,0.001544416607801841,0.004534606702713257,0.002040735141422117,0.00343905141257468,0.0013640585103981018,0.0,1219.0
0.08598213167280931,0.1168484953481645,0.0006198166055230109,0.008329133573415807,0.0016564518774038295,0.001544416607801841,0.004534606702713257,0.002040735141422117,0.00343905141257468,0.0013640585103981018,1.0,1219.0
0.05804615310294821,0.0004801960043155856,0.0006351142959353269,0.007598960258862573,0.0020240382508015754,0.0030944002055268718,0.005353779144682252,0.0017802688798859078,0.0038577988771668803,0.0017913380188774976,0.0,1220.0
