power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.18323304951611247,0.0014622030375072263,1.767051090063985,0.04923592675313207,0.08009331860719758,0.003328361455306023,0.006617063408468334,0.006737570971052924,0.0044785993929514125,0.0021988726573143724,1.0,1327.0
0.12679460126111872,0.0013370531030286786,0.0018144865770110068,0.011822439553554243,0.002912319597887964,0.0008296051049603309,0.006596456701148928,0.003897391905474041,0.004414913946789702,0.0021842249065077654,0.0,1328.0
0.12679460126111872,0.0013370531030286786,0.0018144865770110068,0.011822439553554243,0.07218542005236188,0.0008296051049603309,0.006596456701148928,0.003897391905474041,0.004414913946789702,0.0021842249065077654,1.0,1328.0
0.08604997675024434,0.0006241452169990708,0.0013524274804515078,0.02720496496572909,0.0026422127545436356,0.0007333369826996492,0.006129160984034851,0.004874107049906111,0.004283114773416121,0.001909848725420352,0.0,1329.0
0.08604997675024434,0.0006241452169990708,0.0013524274804515078,0.02720496496572909,0.12906496873040627,0.0007333369826996492,0.006129160984034851,0.004874107049906111,0.004283114773416121,0.001909848725420352,1.0,1329.0
0.12040685077961875,0.0012873071087815351,0.0012814873016595597,0.1215522845779409,0.003079802659723591,0.0016207512412586829,0.008886209956564655,0.00832552511533767,0.0031936112095807415,0.0019091030210191514,0.0,1330.0
0.12040685077961875,0.0012873071087815351,0.0012814873016595597,0.1215522845779409,0.14650901928571292,0.0016207512412586829,0.008886209956564655,0.00832552511533767,0.0031936112095807415,0.0019091030210191514,1.0,1330.0
0.38603759726950226,0.002607445702432842,0.0008325759540010199,0.018187151413217906,0.01596149523913236,0.0012220295948842765,0.12178672351590082,0.0022328975766778714,0.005983042372765708,0.001392167960579894,0.0,1331.0
0.38603759726950226,0.002607445702432842,0.0008325759540010199,0.018187151413217906,0.01596149523913236,0.0012220295948842765,1.5098342298703322,0.0022328975766778714,0.005983042372765708,0.001392167960579894,1.0,1331.0
4.107351983950808,0.0023945244737272275,0.0016460504964960884,0.029467753566827255,0.024597433473457234,0.0009239841561476928,0.0984764484590231,0.0023689727155800622,0.012318864784439275,0.00192300297295541,0.0,1332.0
4.107351983950808,0.0023945244737272275,0.0016460504964960884,0.029467753566827255,0.024597433473457234,0.0009239841561476928,1.278297911451465,0.0023689727155800622,0.012318864784439275,0.00192300297295541,1.0,1332.0
6.7532220599306365,0.006393910458126265,0.0014615168459560961,0.04617318348193561,0.013317623347763392,0.001171898731154305,0.019679097412330985,0.0027060684555051838,0.012304086827423674,0.0016470117120067009,0.0,1333.0
6.7532220599306365,0.006393910458126265,0.0014615168459560961,0.04617318348193561,0.013317623347763392,0.001171898731154305,0.27357442807552285,0.0027060684555051838,0.012304086827423674,0.0016470117120067009,1.0,1333.0
0.18629891032468562,0.0028026080322872656,0.0020186934368267824,0.031468836331023736,0.01359078301293916,0.0009831667125534342,0.02234801748825116,0.0022003834396566043,0.00631116353042446,0.0018935312459177457,0.0,1334.0
0.18629891032468562,0.0028026080322872656,0.0020186934368267824,0.031468836331023736,0.01359078301293916,0.0009831667125534342,0.2734600759251938,0.0022003834396566043,0.00631116353042446,0.0018935312459177457,1.0,1334.0
0.07108851422600844,0.0006892839016490389,0.0009540363604129101,0.008392505810830096,0.003947389602983871,0.0005702064234245077,0.015096884693383456,0.0017696155143156886,0.004568900853455529,0.0018726647202830285,0.0,1335.0
0.07108851422600844,0.0006892839016490389,0.0009540363604129101,0.008392505810830096,0.003947389602983871,0.0005702064234245077,0.13896067472954965,0.0017696155143156886,0.004568900853455529,0.0018726647202830285,1.0,1335.0
0.0894605877484308,0.0009153235436620537,0.0009460640701409624,0.0066348058150606844,0.002196408732120808,0.0005393007275801957,0.009234147028651732,0.0016667768258369663,0.006584217946557414,0.001760075838199562,0.0,1336.0
0.0894605877484308,0.0009153235436620537,0.0009460640701409624,0.0066348058150606844,0.002196408732120808,0.0005393007275801957,0.09397145425404088,0.0016667768258369663,0.006584217946557414,0.001760075838199562,1.0,1336.0
1.2113980626083967,0.006171301610731459,0.002439487242503212,0.015579417302458659,0.009292195284698527,0.0009116747145928615,0.07983988877475551,0.002063651854605162,0.03474608967166416,0.0013192732656915362,0.0,1337.0
1.2113980626083967,0.006171301610731459,0.002439487242503212,0.015579417302458659,0.009292195284698527,0.0009116747145928615,1.2266082619877232,0.002063651854605162,0.03474608967166416,0.0013192732656915362,1.0,1337.0
0.1381400353927372,0.001306080711271543,0.0007464808661794951,0.03858635812831325,0.0029456747421290324,0.0016597309098770028,0.008452637570032763,0.0020227363743082383,0.002285954001841796,0.0026150447998496756,0.0,1338.0
0.1381400353927372,0.001306080711271543,0.0007464808661794951,0.03858635812831325,0.0029456747421290324,0.0016597309098770028,0.1351037708337884,0.0020227363743082383,0.002285954001841796,0.0026150447998496756,1.0,1338.0
0.17736829026494083,0.0014755107109727251,0.001392965345921818,0.0804409955546999,0.003913008444825578,0.2648893361603179,0.01541660644418482,0.0038302046339384033,0.002521279499984941,0.032539730067857396,0.0,1339.0
0.17736829026494083,0.0014755107109727251,0.001392965345921818,0.0804409955546999,0.003913008444825578,0.2648893361603179,0.27278820196954395,0.0038302046339384033,0.002521279499984941,0.032539730067857396,1.0,1339.0
0.15989165972384978,0.0017108962553553546,0.0013425929570012214,0.560994136981257,0.004085777706396011,0.37294536436923137,0.013519429101032028,0.003988080744956126,0.002902821014407388,0.01171082166944293,0.0,1340.0
0.15989165972384978,0.0017108962553553546,0.0013425929570012214,0.560994136981257,0.004085777706396011,0.37294536436923137,0.19010568842903178,0.003988080744956126,0.002902821014407388,0.01171082166944293,1.0,1340.0
0.19011481536293656,0.0018493007983203418,0.0020295641824019236,1.1510128814491862,0.006577058325291443,0.0035739140958903274,0.010157495503788945,0.0032511028599406366,0.002632481455751888,0.009773515009472173,0.0,1341.0
0.19011481536293656,0.0018493007983203418,0.0020295641824019236,1.1510128814491862,0.006577058325291443,0.0035739140958903274,0.16752747895491724,0.0032511028599406366,0.002632481455751888,0.009773515009472173,1.0,1341.0
0.17286986803056484,0.0010452334821559476,0.001883074184105093,0.02998575409300135,0.005467654688029519,0.0029877353164579697,0.008451215483750786,0.0031213051553783634,0.0034264794602641324,0.0030401815756617334,0.0,1342.0
0.17286986803056484,0.0010452334821559476,0.001883074184105093,0.02998575409300135,0.005467654688029519,0.0029877353164579697,0.03578135521776765,0.0031213051553783634,0.0034264794602641324,0.0030401815756617334,1.0,1342.0
0.10175741680883903,0.0010769281362205175,0.0007997741012107369,0.03711622898880362,0.004492867102518864,0.00215591916111625,0.0067134014517933665,0.0021353285645713187,0.0022989579137506146,0.00140066694615115,0.0,1343.0
0.10175741680883903,0.0010769281362205175,0.0007997741012107369,0.03711622898880362,0.004492867102518864,0.00215591916111625,0.055451828128418784,0.0021353285645713187,0.0022989579137506146,0.00140066694615115,1.0,1343.0
0.07771882188829428,0.0015447584547266776,0.0010742431952082412,0.042419020412107954,0.0034086642461602507,0.0022316479038670596,0.008197307105623344,0.002476049391765055,0.0032524254459803084,0.005234908287242789,0.0,1344.0
0.07771882188829428,0.0015447584547266776,0.0010742431952082412,0.042419020412107954,0.0034086642461602507,0.0022316479038670596,0.16845065180425658,0.002476049391765055,0.0032524254459803084,0.005234908287242789,1.0,1344.0
0.04048364231246145,0.013572692876583402,0.0009977685842064044,0.012730725815390096,0.0062918654738655985,0.0007289918669260752,0.0049166898737761705,0.0030895574922907825,0.004576116823779764,0.0014578619414487156,0.0,1345.0
0.04048364231246145,0.013572692876583402,0.0009977685842064044,0.012730725815390096,0.0062918654738655985,0.0007289918669260752,0.09143046552289476,0.0030895574922907825,0.004576116823779764,0.0014578619414487156,1.0,1345.0
0.06548700107567472,0.009540495486248503,0.0014417432300213662,0.032267717867464574,0.012541123188837272,0.002456940248068587,0.011880028613098378,0.004412204042926898,0.005833960094009231,0.0018302363128652856,0.0,1346.0
0.06548700107567472,0.009540495486248503,0.0014417432300213662,0.032267717867464574,0.012541123188837272,0.002456940248068587,0.25785246642483933,0.004412204042926898,0.005833960094009231,0.0018302363128652856,1.0,1346.0
0.06524148285915271,0.005411625950255817,0.0018862271056961195,0.0259183269382929,0.04575948437176511,0.001752839306083591,0.009352240718223749,0.006590434445097109,0.004862715395207939,0.001696247514807963,0.0,1347.0
0.06524148285915271,0.005411625950255817,0.0018862271056961195,0.0259183269382929,0.04575948437176511,0.001752839306083591,0.24730184188973667,0.006590434445097109,0.004862715395207939,0.001696247514807963,1.0,1347.0
0.056961569843780833,0.006565167710694731,0.0015700700073547973,0.008250931984827964,0.27264550420017136,0.0020054646591219274,0.007779644825858318,0.005594883067263636,0.003577287948543344,0.0018708287605005824,0.0,1348.0
0.056961569843780833,0.006565167710694731,0.0015700700073547973,0.008250931984827964,0.27264550420017136,0.0020054646591219274,0.20391450347122772,0.005594883067263636,0.003577287948543344,0.0018708287605005824,1.0,1348.0
0.06393614937684619,0.0030587230928376206,0.0006055828772175674,0.008220119758621558,0.005396924177447681,0.0009236649448188326,0.005714890797756374,0.002803455763647878,0.003508776174324498,0.0015118124563958933,0.0,1349.0
0.06393614937684619,0.0030587230928376206,0.0006055828772175674,0.008220119758621558,0.005396924177447681,0.0009236649448188326,0.07184769305050913,0.002803455763647878,0.003508776174324498,0.0015118124563958933,1.0,1349.0
0.05791699299733645,0.002193817671273323,0.0005808139443534018,0.00844992814587237,0.002933231778891741,0.0006943853183823317,0.005086685113450014,0.002298898449423274,0.0031890306828476675,0.0012628672499198988,0.0,1350.0
0.05791699299733645,0.002193817671273323,0.0005808139443534018,0.00844992814587237,0.002933231778891741,0.0006943853183823317,0.07545458166255832,0.002298898449423274,0.0031890306828476675,0.0012628672499198988,1.0,1350.0
0.05603243676880886,0.007913956169481502,0.0009641409445106307,0.011430867947631406,0.010772656754403588,0.0012500805754651783,0.012370631498324578,0.004509505906995994,0.004293185227467338,0.0015274802104873573,0.0,1351.0
0.05603243676880886,0.007913956169481502,0.0009641409445106307,0.011430867947631406,0.010772656754403588,0.0012500805754651783,0.3798314824568924,0.004509505906995994,0.004293185227467338,0.0015274802104873573,1.0,1351.0
0.11846828295618768,0.0009011151611104482,0.0016460731741462335,0.010874172609937172,0.00440835818217753,0.0008586290000700894,0.011083839453747786,0.0023492149351296964,0.004493470290121591,0.0012527729217133117,0.0,1352.0
0.11846828295618768,0.0009011151611104482,0.0016460731741462335,0.010874172609937172,0.19422588005242403,0.0008586290000700894,0.011083839453747786,0.0023492149351296964,0.004493470290121591,0.0012527729217133117,1.0,1352.0
0.1773968278150754,0.0012019020600589517,0.03438058373560087,0.032287140405334286,0.005208444329612282,0.001455734855522855,0.0157072882495715,0.003585573532507356,0.017590920617848654,0.001515935648153701,0.0,1353.0
0.1773968278150754,0.0012019020600589517,0.03438058373560087,0.032287140405334286,0.1500880497410765,0.001455734855522855,0.0157072882495715,0.003585573532507356,0.017590920617848654,0.001515935648153701,1.0,1353.0
0.19990531191033556,0.0009115840666953923,0.004925247284299676,0.057692471763009366,0.00505691469468917,0.0013448652241284033,0.022370002357627178,0.00419627972904795,0.09236830399269015,0.0019812252117746795,0.0,1354.0
0.19990531191033556,0.0009115840666953923,0.004925247284299676,0.057692471763009366,0.16017559852250624,0.0013448652241284033,0.022370002357627178,0.00419627972904795,0.09236830399269015,0.0019812252117746795,1.0,1354.0
0.26389923030455065,0.0012169117470378875,0.002345279286949497,0.015684168909435015,0.006574993630850956,0.0019621443289104187,0.017213390536612312,0.0030953285380988715,0.026229451099287763,0.0022490198105361374,0.0,1355.0
0.26389923030455065,0.0012169117470378875,0.002345279286949497,0.015684168909435015,0.13605186470626937,0.0019621443289104187,0.017213390536612312,0.0030953285380988715,0.026229451099287763,0.0022490198105361374,1.0,1355.0
0.20937773933897788,0.0013428455522420096,0.0016217539468533642,0.014707939078513602,0.008512763827560669,0.00213426685245215,0.0088963075032587,0.0028998838412101166,0.0035203534354564274,0.0012323690286413105,0.0,1356.0
0.20937773933897788,0.0013428455522420096,0.0016217539468533642,0.014707939078513602,0.12382940216148965,0.00213426685245215,0.0088963075032587,0.0028998838412101166,0.0035203534354564274,0.0012323690286413105,1.0,1356.0
0.14374417909085663,0.0012219709561630515,0.0009445430924163393,0.007573480699418255,0.002963033632412671,0.0008934310697145988,0.0067920484313721725,0.00200845519881658,0.00434956255429864,0.001318233968630858,0.0,1357.0
0.14374417909085663,0.0012219709561630515,0.0009445430924163393,0.007573480699418255,0.10988002852667682,0.0008934310697145988,0.0067920484313721725,0.00200845519881658,0.00434956255429864,0.001318233968630858,1.0,1357.0
0.11920261092939104,0.0010842018270505423,0.002597589552772547,0.02007774777273005,0.008167367876241102,0.0010841921529676846,0.014280153885861437,0.005245889635329743,0.02174916896375196,0.0022609703961262383,0.0,1358.0
0.11920261092939104,0.0010842018270505423,0.002597589552772547,0.02007774777273005,0.2804282490366693,0.0010841921529676846,0.014280153885861437,0.005245889635329743,0.02174916896375196,0.0022609703961262383,1.0,1358.0
0.08116346234867385,0.0007749718373551534,0.0006918284575700849,0.014054637147894988,0.0028657875438855922,0.0010758479409894838,0.018055403758530476,0.005384500849377487,0.003457805252549963,0.001238140968544334,0.0,1359.0
0.08116346234867385,0.0007749718373551534,0.0006918284575700849,0.014054637147894988,0.20739035643225046,0.0010758479409894838,0.018055403758530476,0.005384500849377487,0.003457805252549963,0.001238140968544334,1.0,1359.0
0.1788595215911124,0.0011399808759563893,0.0009367329901256947,0.014240359519835252,0.0036012021882975945,0.0013579851566331617,0.06642734893773722,0.015520582977183195,0.004325326660701501,0.0017349168237448577,0.0,1360.0
0.1788595215911124,0.0011399808759563893,0.0009367329901256947,0.014240359519835252,0.23648855468259314,0.0013579851566331617,0.06642734893773722,0.015520582977183195,0.004325326660701501,0.0017349168237448577,1.0,1360.0
0.1473109638483083,0.0012002558282458839,0.0011497434285024136,0.01178649467393767,0.0028671958827689993,0.0017688730889215698,0.04264490870607954,0.014248227402937455,0.004400250140642642,0.0020718445837345075,0.0,1361.0
0.1473109638483083,0.0012002558282458839,0.0011497434285024136,0.01178649467393767,0.26111409495479987,0.0017688730889215698,0.04264490870607954,0.014248227402937455,0.004400250140642642,0.0020718445837345075,1.0,1361.0
0.163856823964465,0.001319049516621127,0.0008971949049220127,0.015644646478809865,0.004572697598703243,0.0015351102794564522,0.02653985102780563,0.012327518436920279,0.0028235033284148637,0.0019208799567935289,0.0,1362.0
0.163856823964465,0.001319049516621127,0.0008971949049220127,0.015644646478809865,0.1568925319347457,0.0015351102794564522,0.02653985102780563,0.012327518436920279,0.0028235033284148637,0.0019208799567935289,1.0,1362.0
0.2809197584447171,0.001733273763458905,0.0009102780641686601,0.01598888440759155,0.004323729873026909,0.0018039768359856534,0.015685387162607617,0.0045652590137576655,0.004323368692013693,0.0023847915031710303,0.0,1363.0
0.2809197584447171,0.001733273763458905,0.0009102780641686601,0.01598888440759155,0.2712836035905007,0.0018039768359856534,0.015685387162607617,0.0045652590137576655,0.004323368692013693,0.0023847915031710303,1.0,1363.0
0.1396249878629346,0.0010152427044248843,0.000697560230570226,0.016040744561095544,0.0030146770553842565,0.0010904223460045993,0.013570084282147203,0.0027801595795195803,0.00288470251783753,0.0011641855636298332,0.0,1364.0
0.1396249878629346,0.0010152427044248843,0.000697560230570226,0.016040744561095544,0.3211644502444944,0.0010904223460045993,0.013570084282147203,0.0027801595795195803,0.00288470251783753,0.0011641855636298332,1.0,1364.0
0.16788785533905415,0.0013261437513242152,0.0008288429879787718,0.010046096921957907,0.0027746917421351464,0.0013518396272998285,0.02794312998012177,0.08753014227855688,0.014437678195266382,0.0015573070428950013,0.0,1365.0
0.16788785533905415,0.0013261437513242152,0.0008288429879787718,0.010046096921957907,0.2059245910228841,0.0013518396272998285,0.02794312998012177,0.08753014227855688,0.014437678195266382,0.0015573070428950013,1.0,1365.0
0.15049694749071052,0.0006711100769102574,0.0007038753586309471,0.017540511619080663,0.002285855787044862,0.0008948715898396885,0.0038736708996453596,0.0036397642771124348,0.0030371737853062356,0.003038060442457715,0.0,1366.0
0.15049694749071052,0.0006711100769102574,0.0007038753586309471,0.017540511619080663,0.046233263187536795,0.0008948715898396885,0.0038736708996453596,0.0036397642771124348,0.0030371737853062356,0.003038060442457715,1.0,1366.0
0.10337928320848377,0.00132032336608899,0.004000065735267665,0.018900069666094872,0.0025676467244517766,0.0009126265515514506,0.00495684067804595,0.006589837086872952,0.0035486715993645456,0.010900430351305987,0.0,1367.0
0.10337928320848377,0.00132032336608899,0.004000065735267665,0.018900069666094872,0.060150640932483214,0.0009126265515514506,0.00495684067804595,0.006589837086872952,0.0035486715993645456,0.010900430351305987,1.0,1367.0
0.15470613364082875,0.0020807784856407634,0.009225640280389417,0.04440528637574789,0.002674203280667329,0.0008437632464994339,0.004307245992415615,0.006209232639412761,0.004433021825672217,0.009035787891194257,0.0,1368.0
0.15470613364082875,0.0020807784856407634,0.009225640280389417,0.04440528637574789,0.06062882195218325,0.0008437632464994339,0.004307245992415615,0.006209232639412761,0.004433021825672217,0.009035787891194257,1.0,1368.0
0.09897151084225521,0.0016082802713446392,0.0015162987989796365,0.04236955278751735,0.0026878494794740438,0.0009802739885953044,0.005770043440896985,0.006732720035387403,0.005038285028221032,0.0063545852719292615,0.0,1369.0
0.09897151084225521,0.0016082802713446392,0.0015162987989796365,0.04236955278751735,0.05374622797120843,0.0009802739885953044,0.005770043440896985,0.006732720035387403,0.005038285028221032,0.0063545852719292615,1.0,1369.0
0.0925659010955864,0.0008382731042510146,0.001377181284569153,0.023719632551063873,0.0029810179398782593,0.0009312655552886998,0.006668448896768481,0.0029271335093878463,0.0038802530695522114,0.0027613684926203843,0.0,1370.0
0.0925659010955864,0.0008382731042510146,0.001377181284569153,0.023719632551063873,0.02458399193441811,0.0009312655552886998,0.006668448896768481,0.0029271335093878463,0.0038802530695522114,0.0027613684926203843,1.0,1370.0
0.07482820258514998,0.0005722183038294401,0.001200146283272051,0.01976991644983706,0.0032717122901675653,0.0011885217766400295,0.004481645154074341,0.0021453950490012076,0.0040624146769522715,0.0020451193390821124,0.0,1371.0
0.07482820258514998,0.0005722183038294401,0.001200146283272051,0.01976991644983706,0.027716514673107054,0.0011885217766400295,0.004481645154074341,0.0021453950490012076,0.0040624146769522715,0.0020451193390821124,1.0,1371.0
0.0945120489501509,0.0010987501277443064,0.002039727779149957,0.027839354955552422,0.0036607315074198518,0.0012215231885323008,0.004811642057327226,0.0030818739296800896,0.00372846011925143,0.004530156234491248,0.0,1372.0
0.0945120489501509,0.0010987501277443064,0.002039727779149957,0.027839354955552422,0.06718094036430547,0.0012215231885323008,0.004811642057327226,0.0030818739296800896,0.00372846011925143,0.004530156234491248,1.0,1372.0
0.08263591393717593,0.0008140504981150498,0.0005600380337550964,0.01048345791872663,0.00341705102819752,0.001366251353931059,0.008175490632725468,0.00649581381835797,0.004793247955982456,0.01633722348044858,0.0,1373.0
0.08263591393717593,0.0008140504981150498,0.0005600380337550964,0.01048345791872663,0.00341705102819752,0.001366251353931059,0.3315594108094111,0.00649581381835797,0.004793247955982456,0.01633722348044858,1.0,1373.0
0.21716426673117872,0.0019985601369969055,0.0007810534521395612,0.01701640678918007,0.0040366817139378215,0.002414536367210745,0.013411393980101799,0.02200916018101421,0.0080965376976272,0.0164432839430088,0.0,1374.0
0.21716426673117872,0.0019985601369969055,0.0007810534521395612,0.01701640678918007,0.0040366817139378215,0.002414536367210745,0.3967949533628014,0.02200916018101421,0.0080965376976272,0.0164432839430088,1.0,1374.0
0.22882894620979524,0.003751748467682157,0.0006466026273001797,0.014192178314375843,0.005258473452414265,0.003320839068855295,0.014339932701655476,0.214907750689204,0.008588623905174463,0.02717571204977748,0.0,1375.0
0.22882894620979524,0.003751748467682157,0.0006466026273001797,0.014192178314375843,0.005258473452414265,0.003320839068855295,0.44198428590286304,0.214907750689204,0.008588623905174463,0.02717571204977748,1.0,1375.0
0.13000461101123792,0.0024162144080568998,0.0008581506192246964,0.009919611994204974,0.00374107551389915,0.002838456931262763,0.011839581234902103,0.03904492513312549,0.008128991716338435,0.02226435974881799,0.0,1376.0
0.13000461101123792,0.0024162144080568998,0.0008581506192246964,0.009919611994204974,0.00374107551389915,0.002838456931262763,0.32144972517262055,0.03904492513312549,0.008128991716338435,0.02226435974881799,1.0,1376.0
0.11817109700405842,0.001096693628818057,0.0006586479966027955,0.02123285457482726,0.003041474980744987,0.0012750367689108794,0.006574123216505929,0.006419153790286446,0.005433122874293065,0.005860648721744207,0.0,1377.0
0.11817109700405842,0.001096693628818057,0.0006586479966027955,0.02123285457482726,0.003041474980744987,0.0012750367689108794,0.07214111147013007,0.006419153790286446,0.005433122874293065,0.005860648721744207,1.0,1377.0
0.08774510461537971,0.000902429754815597,0.0005953699726096812,0.01523391196970945,0.002558393908861523,0.0010386822901223875,0.008941253531290515,0.00421580608519209,0.0047157724113150255,0.0067945186585921455,0.0,1378.0
0.08774510461537971,0.000902429754815597,0.0005953699726096812,0.01523391196970945,0.002558393908861523,0.0010386822901223875,0.15004728790655394,0.00421580608519209,0.0047157724113150255,0.0067945186585921455,1.0,1378.0
0.08916874487460283,0.0016200143879564572,0.0008320329303697357,0.019976082205855884,0.0037454631373216637,0.0029501581156505885,0.18293416719606387,0.009036064312441791,0.006834852239263829,0.023014647729084625,0.0,1379.0
0.08916874487460283,0.0016200143879564572,0.0008320329303697357,0.019976082205855884,0.0037454631373216637,0.0029501581156505885,6.595977143790019,0.009036064312441791,0.006834852239263829,0.023014647729084625,1.0,1379.0
0.07747028785411625,0.0009130944431323045,0.000835133594706899,0.01553682263901716,0.006065585831878703,0.0015569468282347126,0.009502185134296673,0.0021253143650769427,0.004784578857509592,0.0033186686842278565,0.0,1380.0
0.07747028785411625,0.0009130944431323045,0.000835133594706899,0.01553682263901716,0.006065585831878703,0.34247460721342543,0.009502185134296673,0.0021253143650769427,0.004784578857509592,0.0033186686842278565,1.0,1380.0
0.09404320936407416,0.0012534445063885828,0.0008855453357350913,0.017021095356230347,0.007834327011935023,0.002754214348423799,0.011037177786831621,0.0028135199808731874,0.007597825751963433,0.0132652911686778,0.0,1381.0
0.09404320936407416,0.0012534445063885828,0.0008855453357350913,0.017021095356230347,0.007834327011935023,0.6855383251232324,0.011037177786831621,0.0028135199808731874,0.007597825751963433,0.0132652911686778,1.0,1381.0
0.07764049452025439,0.0013617065070727875,0.000961826790283982,0.016192207557515267,0.04982238420645825,0.0021128572529953557,0.0088479623711231,0.0022986978939542654,0.007219668331987256,0.0674884123507603,0.0,1382.0
0.07764049452025439,0.0013617065070727875,0.000961826790283982,0.016192207557515267,0.04982238420645825,0.397958179425519,0.0088479623711231,0.0022986978939542654,0.007219668331987256,0.0674884123507603,1.0,1382.0
0.09355424923783043,0.0016741333489975843,0.000992951088532127,0.013521429591474761,0.00614946790929777,0.0023780387109781074,0.006316022596485572,0.0025827150897073468,0.006633127212306696,0.03272829381827487,0.0,1383.0
0.09355424923783043,0.0016741333489975843,0.000992951088532127,0.013521429591474761,0.00614946790929777,0.47887153007451155,0.006316022596485572,0.0025827150897073468,0.006633127212306696,0.03272829381827487,1.0,1383.0
0.10559990369050386,0.0018420827003964198,0.0010679132560303126,0.012910217699179735,0.003618634536772621,0.002051555814650581,0.007209047130315182,0.002407385184476533,0.002025372066141091,0.002508779618854306,0.0,1384.0
0.10559990369050386,0.0018420827003964198,0.0010679132560303126,0.012910217699179735,0.003618634536772621,0.24890732375552524,0.007209047130315182,0.002407385184476533,0.002025372066141091,0.002508779618854306,1.0,1384.0
0.08967604311020597,0.0008866282312825533,0.0010830275034657913,0.01160201815467678,0.0032323057097891406,0.001866129791233797,0.00707700681540051,0.0020783135338784116,0.002054234342730544,0.0015425942627402178,0.0,1385.0
0.08967604311020597,0.0008866282312825533,0.0010830275034657913,0.01160201815467678,0.0032323057097891406,0.2566135705207383,0.00707700681540051,0.0020783135338784116,0.002054234342730544,0.0015425942627402178,1.0,1385.0
0.08971770708896824,0.0009586980025719428,0.0009455957257511995,0.01075889957829104,0.004775932908629036,0.006989964546583035,0.0053760696367586465,0.0020201581164443227,0.004276112629139427,0.07054989739973387,0.0,1386.0
0.08971770708896824,0.0009586980025719428,0.0009455957257511995,0.01075889957829104,0.004775932908629036,1.6660306842873724,0.0053760696367586465,0.0020201581164443227,0.004276112629139427,0.07054989739973387,1.0,1386.0
0.15124740989746582,0.0010744990696693664,0.001710188345392246,0.008884618860654017,0.0015231792650389655,0.002731518650682403,0.00556550661624827,0.0014180543428402505,0.00268497551415561,0.001806152940435535,0.0,1387.0
0.15124740989746582,0.0010744990696693664,0.001710188345392246,0.008884618860654017,0.18272150164327927,0.002731518650682403,0.00556550661624827,0.0014180543428402505,0.00268497551415561,0.001806152940435535,1.0,1387.0
1.0389900750056822,0.0010685366682711217,0.005728966405554199,0.018397333742430428,0.002335416386677676,0.007023501633741762,0.006748222323434985,0.00201376829089418,0.003347365254846817,0.004820709040305732,0.0,1388.0
1.0389900750056822,0.0010685366682711217,0.005728966405554199,0.018397333742430428,0.29662546488326685,0.007023501633741762,0.006748222323434985,0.00201376829089418,0.003347365254846817,0.004820709040305732,1.0,1388.0
1.0049704419195908,0.0012700368802321647,0.006116369474732198,0.023421005502813612,0.0020404654770547048,0.004166950029712991,0.007336608205900667,0.0020368096065717252,0.00449887408454546,0.005328831620000577,0.0,1389.0
1.0049704419195908,0.0012700368802321647,0.006116369474732198,0.023421005502813612,0.3339196732673281,0.004166950029712991,0.007336608205900667,0.0020368096065717252,0.00449887408454546,0.005328831620000577,1.0,1389.0
0.7860334156499242,0.0014838452745965867,0.0040027032120252964,0.030117598427619116,0.003211584069059551,0.008109946335198967,0.007335816296479556,0.0015714276055944685,0.004032479575154683,0.003369583651091099,0.0,1390.0
0.7860334156499242,0.0014838452745965867,0.0040027032120252964,0.030117598427619116,0.41257879707810907,0.008109946335198967,0.007335816296479556,0.0015714276055944685,0.004032479575154683,0.003369583651091099,1.0,1390.0
0.10517460344855238,0.0013673814043545847,0.001083910344135435,0.01037708183474719,0.0019174084876252143,0.0015018549871674664,0.005686568203822386,0.0019076512801220642,0.004333701555452212,0.003041643137874378,0.0,1391.0
0.10517460344855238,0.0013673814043545847,0.001083910344135435,0.01037708183474719,0.33410710103053626,0.0015018549871674664,0.005686568203822386,0.0019076512801220642,0.004333701555452212,0.003041643137874378,1.0,1391.0
0.07915176383188903,0.0006549895414606676,0.0013988046695377297,0.011196792888563054,0.0020070369797973112,0.0012548475159197949,0.0055879889046489195,0.0019497229652214228,0.0031131819976680025,0.0021720965403497967,0.0,1392.0
0.07915176383188903,0.0006549895414606676,0.0013988046695377297,0.011196792888563054,0.3638135547872066,0.0012548475159197949,0.0055879889046489195,0.0019497229652214228,0.0031131819976680025,0.0021720965403497967,1.0,1392.0
0.12028274966046942,0.0014902576638999164,0.005584527995672131,0.018610152214839304,0.0020055284213349556,0.003442414926136597,0.005234988620739196,0.0017423230382137053,0.003248524479034834,0.012284008566747986,0.0,1393.0
0.12028274966046942,0.0014902576638999164,0.005584527995672131,0.018610152214839304,0.33640936431301033,0.003442414926136597,0.005234988620739196,0.0017423230382137053,0.003248524479034834,0.012284008566747986,1.0,1393.0
0.05111451043105843,0.0008353427138350337,0.0005305715273145785,0.00844577892627915,0.0024786544158206902,0.0009847528851100271,0.008255092544962487,0.0015917849787970046,0.004113522331513398,0.001869168777448522,0.0,1394.0
0.05111451043105843,0.0008353427138350337,0.0005305715273145785,0.00844577892627915,0.0024786544158206902,0.23634589824226887,0.008255092544962487,0.0015917849787970046,0.004113522331513398,0.001869168777448522,1.0,1394.0
