power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.07247284373230765,0.0012346109047764004,0.0010364005870868395,0.00690898248257641,0.001167783335693137,0.0005159100707266616,0.004142437858077789,0.0012750051103959845,0.0019460234857247038,0.0008655101061526812,0.0,1099.0
0.07247284373230765,0.0012346109047764004,0.0010364005870868395,0.00690898248257641,0.001167783335693137,0.0005159100707266616,0.004142437858077789,0.0012750051103959845,0.0019460234857247038,0.03657506061584697,1.0,1099.0
0.045197712030505724,0.001052893710644372,0.0004573644323885262,0.0067896397638892245,0.0015075667931967681,0.0005069124809901678,0.00475583226519021,0.0014067388777538063,0.003373296770590413,0.0016825459974230753,0.0,1100.0
0.045197712030505724,0.001052893710644372,0.0004573644323885262,0.0067896397638892245,0.0015075667931967681,0.0005069124809901678,0.00475583226519021,0.02012202219656599,0.003373296770590413,0.0016825459974230753,1.0,1100.0
0.04263440300061677,0.0009340556592768155,0.0004540537039685152,0.006733942389278616,0.001315659536223403,0.0004853935038352255,0.005484115041112725,0.0015548151479324375,0.0032705581730611377,0.0014220427085958347,0.0,1101.0
0.04263440300061677,0.0009340556592768155,0.0004540537039685152,0.006733942389278616,0.001315659536223403,0.0004853935038352255,0.005484115041112725,0.026635276647640548,0.0032705581730611377,0.0014220427085958347,1.0,1101.0
0.04262529200318402,0.0011163763602481597,0.0004651336910417008,0.00652352942060985,0.0013182255535894058,0.0004423454993007906,0.005143900234627681,0.0016205512487240151,0.003236412629505043,0.0015918144337354054,0.0,1102.0
0.04262529200318402,0.0011163763602481597,0.0004651336910417008,0.00652352942060985,0.0013182255535894058,0.0004423454993007906,0.005143900234627681,0.02652677868038366,0.003236412629505043,0.0015918144337354054,1.0,1102.0
0.04223211515105943,0.0010705021524082521,0.0007557854532995547,0.008124448222383297,0.0014621068902362412,0.0006244921504169555,0.00658482927806645,0.0020033770311639852,0.004446206515389818,0.0021117769840160055,0.0,1103.0
0.04223211515105943,0.0010705021524082521,0.0007557854532995547,0.008124448222383297,0.0014621068902362412,0.0006244921504169555,0.00658482927806645,0.021508702026791452,0.004446206515389818,0.0021117769840160055,1.0,1103.0
0.06618488672499956,0.0013556609311550615,0.0006304866883698643,0.011180514534863021,0.0028449504988043886,0.0011745577350203182,0.011506987437871275,0.0024780681982466035,0.004885520007693434,0.0027740317203376426,0.0,1104.0
0.06618488672499956,0.0013556609311550615,0.0006304866883698643,0.011180514534863021,0.0028449504988043886,0.0011745577350203182,0.011506987437871275,0.013793934000092338,0.004885520007693434,0.0027740317203376426,1.0,1104.0
0.046448406714466185,0.0012770661538287153,0.00046128672464697284,0.008128856061534883,0.0013813356175404596,0.0006013826890763942,0.00810233397721314,0.002406807348466342,0.005352980501698501,0.002904541387273787,0.0,1105.0
0.046448406714466185,0.0012770661538287153,0.00046128672464697284,0.008128856061534883,0.0013813356175404596,0.0006013826890763942,0.00810233397721314,0.03284261089271846,0.005352980501698501,0.002904541387273787,1.0,1105.0
0.037996790865573914,0.001500844742887094,0.00045142277915739533,0.006750263195204248,0.0014540364464525276,0.0004805948097333754,0.004363359917715746,0.0013726649574189232,0.003321250279976861,0.0015081021733962007,0.0,1106.0
0.037996790865573914,0.001500844742887094,0.00045142277915739533,0.006750263195204248,0.0014540364464525276,0.0004805948097333754,0.004363359917715746,0.02210212018105179,0.003321250279976861,0.0015081021733962007,1.0,1106.0
0.07872291877053911,0.0005675869825418728,0.0004763779782013562,0.009105706693891399,0.001957753791418978,0.000692118690791637,0.007247687067132192,0.002141370585000877,0.0032801769800650045,0.0012856809220067077,0.0,1107.0
0.07872291877053911,0.0005675869825418728,0.0004763779782013562,0.009105706693891399,0.001957753791418978,0.000692118690791637,0.007247687067132192,0.0862477313735736,0.0032801769800650045,0.0012856809220067077,1.0,1107.0
0.09441359915926324,0.0006448041517639154,0.0004466855737887608,0.008230529489127348,0.0017658579475147884,0.0005291555824406926,0.0074259933715035385,0.002123055213871505,0.003535148332151156,0.001168182142713642,0.0,1108.0
0.09441359915926324,0.0006448041517639154,0.0004466855737887608,0.008230529489127348,0.0017658579475147884,0.0005291555824406926,0.0074259933715035385,0.0883122422078895,0.003535148332151156,0.001168182142713642,1.0,1108.0
0.08779064908725095,0.0006976613107303494,0.0006958062969813386,0.007523915434021833,0.0016482732716925654,0.0005628869056398487,0.00858274743403205,0.0022545182130789855,0.00262566636076959,0.00100717776517173,0.0,1109.0
0.08779064908725095,0.0006976613107303494,0.0006958062969813386,0.007523915434021833,0.0016482732716925654,0.0005628869056398487,0.00858274743403205,0.0811335454171155,0.00262566636076959,0.00100717776517173,1.0,1109.0
0.09498466267930589,0.0008955358743749085,0.0007766584364902331,0.013830825059890233,0.002970083438354573,0.0008219514463086818,0.008909661221499457,0.0026406385715796975,0.0038406872384966367,0.001015355004173927,0.0,1110.0
0.09498466267930589,0.0008955358743749085,0.0007766584364902331,0.013830825059890233,0.002970083438354573,0.0008219514463086818,0.008909661221499457,0.061028525012094534,0.0038406872384966367,0.001015355004173927,1.0,1110.0
0.12147232311483416,0.0009421682765447256,0.0007153221261360479,0.01857219680512441,0.003391473124416033,0.0014632334074223643,0.014740662210272756,0.003730716090094857,0.005893698631573419,0.002326331493594768,0.0,1111.0
0.12147232311483416,0.0009421682765447256,0.0007153221261360479,0.01857219680512441,0.003391473124416033,0.0014632334074223643,0.014740662210272756,0.0451520417538708,0.005893698631573419,0.002326331493594768,1.0,1111.0
0.12643157332031152,0.0008189863148698387,0.0005148304507958063,0.012670227282682961,0.0025313828392891156,0.0006882994716038884,0.011896198201439508,0.0029080324607015044,0.004276961726766787,0.0017497763230729035,0.0,1112.0
0.12643157332031152,0.0008189863148698387,0.0005148304507958063,0.012670227282682961,0.0025313828392891156,0.0006882994716038884,0.011896198201439508,0.05789156731331914,0.004276961726766787,0.0017497763230729035,1.0,1112.0
0.09988112083127096,0.00028524736703421566,0.00034895846216377526,0.010275301416791375,0.001777749846354915,0.0006607185790785947,0.00934232196048941,0.0025599545340603716,0.003509154707853452,0.0011507320747546643,0.0,1113.0
0.09988112083127096,0.00028524736703421566,0.00034895846216377526,0.010275301416791375,0.001777749846354915,0.0006607185790785947,0.00934232196048941,0.08090128113189853,0.003509154707853452,0.0011507320747546643,1.0,1113.0
0.12225137467249814,0.0007447880505178654,0.0007561788685980791,0.008449721148508253,0.003085386400602681,0.0011703515136743396,0.004812093817378483,0.0017390507472480141,0.002217249576852,0.000955511625551158,0.0,1114.0
0.12225137467249814,0.0007447880505178654,0.0007561788685980791,0.008449721148508253,0.003085386400602681,0.0011703515136743396,0.004812093817378483,0.0017390507472480141,0.002217249576852,0.11219333837670044,1.0,1114.0
0.10631841857117781,0.0003355798177409294,0.000576585068641371,0.007615052529144012,0.001904236731095949,0.000801265432875298,0.004641000846054969,0.0015772853255543679,0.002874030041922556,0.0013425443777799208,0.0,1115.0
0.10631841857117781,0.0003355798177409294,0.000576585068641371,0.007615052529144012,0.001904236731095949,0.000801265432875298,0.004641000846054969,0.0015772853255543679,0.002874030041922556,0.09803956188807932,1.0,1115.0
0.11367880247225749,0.00035169484681697445,0.0007217668691927937,0.00911940981725526,0.002084972169755244,0.0008336560375834079,0.004971212030315854,0.0017705285900348224,0.0031984363875116857,0.001395300109151124,0.0,1116.0
0.11367880247225749,0.00035169484681697445,0.0007217668691927937,0.00911940981725526,0.002084972169755244,0.0008336560375834079,0.004971212030315854,0.0017705285900348224,0.0031984363875116857,0.13191027438985667,1.0,1116.0
0.16487593023522815,0.00031276885243191466,0.0007346346706385533,0.013062021152468762,0.003088629372610673,0.0009733475076862288,0.005977366900939112,0.0020094854615227676,0.004035316928312571,0.001737448592857679,0.0,1117.0
0.16487593023522815,0.00031276885243191466,0.0007346346706385533,0.013062021152468762,0.003088629372610673,0.0009733475076862288,0.005977366900939112,0.0020094854615227676,0.004035316928312571,0.1400865870060882,1.0,1117.0
0.20984095372957465,0.0007524140349088292,0.0011208647277701827,0.015938106388002568,0.004344041328154772,0.0016399969836917178,0.005506403441721725,0.0020016856795168083,0.004948753842401147,0.0021396673439988165,0.0,1118.0
0.20984095372957465,0.0007524140349088292,0.0011208647277701827,0.015938106388002568,0.004344041328154772,0.0016399969836917178,0.005506403441721725,0.0020016856795168083,0.004948753842401147,0.1620631203616648,1.0,1118.0
0.16970333113696925,0.0003317559213163008,0.0007356845001955906,0.014201362346255733,0.003899656254268534,0.0015048835817897661,0.004924507470885367,0.0016102294217962313,0.003590960900417943,0.0019071812043504493,0.0,1119.0
0.16970333113696925,0.0003317559213163008,0.0007356845001955906,0.014201362346255733,0.003899656254268534,0.0015048835817897661,0.004924507470885367,0.0016102294217962313,0.003590960900417943,0.15050772968164722,1.0,1119.0
0.11712484181489406,0.0004168314218992238,0.0006413607438054901,0.010589358700208468,0.002638365466905561,0.0009407704348630102,0.004611424664041295,0.001359090771152502,0.0031699911567796236,0.0015863153672641852,0.0,1120.0
0.11712484181489406,0.0004168314218992238,0.0006413607438054901,0.010589358700208468,0.002638365466905561,0.0009407704348630102,0.004611424664041295,0.001359090771152502,0.0031699911567796236,0.11109881243883139,1.0,1120.0
0.07069406186007064,0.0006820910707129714,0.000368600492821767,0.009006220504943369,0.0018316306867497962,0.0007349601020619917,0.004036170135890498,0.0015182519919921893,0.002156930536487372,0.0008939760895790721,0.0,1121.0
0.07069406186007064,0.0006820910707129714,0.000368600492821767,0.009006220504943369,0.0018316306867497962,0.0007349601020619917,0.004036170135890498,0.0015182519919921893,0.1510095377445891,0.0008939760895790721,1.0,1121.0
0.07810576400972026,0.0005234975329728757,0.0004240570331285222,0.011605968365115519,0.002346459023350769,0.0010625586303075034,0.003950195958297917,0.0017199027833466694,0.001979261510068055,0.0009688795125829563,0.0,1122.0
0.07810576400972026,0.0005234975329728757,0.0004240570331285222,0.011605968365115519,0.002346459023350769,0.0010625586303075034,0.003950195958297917,0.0017199027833466694,0.16494971893512986,0.0009688795125829563,1.0,1122.0
0.07842172550223936,0.0006326284377241264,0.000447002358744387,0.010232985293811407,0.002161141783606596,0.0008797592678948011,0.004424819611751131,0.001761852121089634,0.0020586030618265664,0.0008826391234557447,0.0,1123.0
0.07842172550223936,0.0006326284377241264,0.000447002358744387,0.010232985293811407,0.002161141783606596,0.0008797592678948011,0.004424819611751131,0.001761852121089634,0.1650915826313026,0.0008826391234557447,1.0,1123.0
0.10452562428121603,0.000577293044299791,0.0004796182337698579,0.009128966256478232,0.0032409861651436535,0.001570668073473735,0.004841299317351563,0.001818879114947503,0.0021220991139233518,0.0008816131380485425,0.0,1124.0
0.10452562428121603,0.000577293044299791,0.0004796182337698579,0.009128966256478232,0.0032409861651436535,0.001570668073473735,0.004841299317351563,0.001818879114947503,0.160679679964179,0.0008816131380485425,1.0,1124.0
0.16925969320892223,0.0013554564728383025,0.000760809357943323,0.015441644549710257,0.005473310552087709,0.0027529909581408625,0.004749481061589919,0.002161022806987891,0.002580680212599554,0.0011523228751137123,0.0,1125.0
0.16925969320892223,0.0013554564728383025,0.000760809357943323,0.015441644549710257,0.005473310552087709,0.0027529909581408625,0.004749481061589919,0.002161022806987891,0.13522351512523478,0.0011523228751137123,1.0,1125.0
0.12734355518814972,0.0011351516881013188,0.0005272822072872784,0.01065172041287328,0.002638248774573788,0.0010339316862226513,0.003708057776782194,0.0015510669442494712,0.0022499533737623816,0.00104778405322515,0.0,1126.0
0.12734355518814972,0.0011351516881013188,0.0005272822072872784,0.01065172041287328,0.002638248774573788,0.0010339316862226513,0.003708057776782194,0.0015510669442494712,0.16302435340256616,0.00104778405322515,1.0,1126.0
0.1372966509395249,0.0007756844243382125,0.00044487900044228517,0.00909197290196054,0.002087802789715558,0.0007576714991777287,0.0034227796766398274,0.0013343553997265606,0.0018106468648532374,0.0008495649126765425,0.0,1127.0
0.1372966509395249,0.0007756844243382125,0.00044487900044228517,0.00909197290196054,0.002087802789715558,0.0007576714991777287,0.0034227796766398274,0.0013343553997265606,0.17123210560239,0.0008495649126765425,1.0,1127.0
0.05805530412247837,0.0005569536048141429,0.0007208857176738931,0.006733288363029223,0.0012767836158070424,0.0005230500535972142,0.004301629716580471,0.0014386147756865792,0.0018490390055186162,0.0010542550432790173,0.0,1128.0
0.05805530412247837,0.0005569536048141429,0.0007208857176738931,0.006733288363029223,0.0012767836158070424,0.0005230500535972142,0.004301629716580471,0.0014386147756865792,0.0018490390055186162,0.18230895081589013,1.0,1128.0
0.07291035791756897,0.00047392217457132684,0.000646928146285023,0.007100691390665801,0.0019754450616081354,0.0009613342292966151,0.00433643171761346,0.0015479888561937985,0.002370886022594327,0.001260037511312713,0.0,1129.0
0.07291035791756897,0.00047392217457132684,0.000646928146285023,0.007100691390665801,0.0019754450616081354,0.0009613342292966151,0.00433643171761346,0.0015479888561937985,0.002370886022594327,0.17107014925372196,1.0,1129.0
0.07959472778885389,0.0006049948406106445,0.0007055147966072473,0.0062285126314981405,0.0014109331960293749,0.0006578394383892088,0.0049084958136647915,0.0016476948037206802,0.0025661301535642926,0.0013429626079224258,0.0,1130.0
0.07959472778885389,0.0006049948406106445,0.0007055147966072473,0.0062285126314981405,0.0014109331960293749,0.0006578394383892088,0.0049084958136647915,0.0016476948037206802,0.0025661301535642926,0.2040816904265963,1.0,1130.0
0.10537985528788069,0.0009300899241234149,0.0007713378147478333,0.007530900360719238,0.0014354335200753164,0.0005274964202199116,0.00696587021602054,0.0023274009677967285,0.0025676681807682406,0.0012277152151687568,0.0,1131.0
0.10537985528788069,0.0009300899241234149,0.0007713378147478333,0.007530900360719238,0.0014354335200753164,0.0005274964202199116,0.00696587021602054,0.0023274009677967285,0.0025676681807682406,0.2111413173527739,1.0,1131.0
0.07939834301345068,0.0013387371056418752,0.0007436130209984436,0.012094085181489737,0.003355039330812219,0.00134860288634319,0.006356639770819813,0.0022039294625197776,0.002393082539780388,0.001365252704433853,0.0,1132.0
0.07939834301345068,0.0013387371056418752,0.0007436130209984436,0.012094085181489737,0.003355039330812219,0.00134860288634319,0.006356639770819813,0.0022039294625197776,0.002393082539780388,0.15718265808462592,1.0,1132.0
0.08145357127359569,0.0010586006202137988,0.0008878262415890391,0.007713567596525428,0.0015997011189234425,0.000688919542574881,0.005555358060136158,0.0018838256620298916,0.002165560100636717,0.0012244536369807263,0.0,1133.0
0.08145357127359569,0.0010586006202137988,0.0008878262415890391,0.007713567596525428,0.0015997011189234425,0.000688919542574881,0.005555358060136158,0.0018838256620298916,0.002165560100636717,0.164207065880684,1.0,1133.0
0.06871755639234893,0.0004179932285190817,0.0006530372386118513,0.007614356515388834,0.0018746691094157421,0.000915122128056431,0.0049222493637387605,0.0017753467941228386,0.0021331915908911073,0.001166661515669967,0.0,1134.0
0.06871755639234893,0.0004179932285190817,0.0006530372386118513,0.007614356515388834,0.0018746691094157421,0.000915122128056431,0.0049222493637387605,0.0017753467941228386,0.0021331915908911073,0.1677702415472277,1.0,1134.0
0.06009407604941358,0.0007594334526277712,0.0006580938560344558,0.0069527182088463205,0.0019625081969847605,0.0008232912472582621,0.006027302555999483,0.001713342119389848,0.003685653512935672,0.001762045179854015,0.0,1135.0
0.06009407604941358,0.0007594334526277712,0.0006580938560344558,0.0069527182088463205,0.0019625081969847605,0.0008232912472582621,0.006027302555999483,0.001713342119389848,0.003685653512935672,0.2231396741636258,1.0,1135.0
0.06851339442615814,0.0007764368706901848,0.0006850664390119514,0.008247552538278054,0.0027037425323833838,0.0014277375601296199,0.006260309294758247,0.0019692178488119657,0.00300033335627426,0.0016750837486959357,0.0,1136.0
0.06851339442615814,0.0007764368706901848,0.0006850664390119514,0.008247552538278054,0.0027037425323833838,0.0014277375601296199,0.006260309294758247,0.0019692178488119657,0.00300033335627426,0.2301932404797409,1.0,1136.0
0.05882783766076201,0.0006512439307911656,0.0005426745911759536,0.006917318387263058,0.0016647982994235043,0.0007174176858641121,0.005468817228354473,0.0018539450445961727,0.0032279504207400503,0.001667272823081028,0.0,1137.0
0.05882783766076201,0.0006512439307911656,0.0005426745911759536,0.006917318387263058,0.0016647982994235043,0.0007174176858641121,0.005468817228354473,0.0018539450445961727,0.0032279504207400503,0.23198928034762067,1.0,1137.0
0.08725163308655212,0.0013353315284945768,0.0009181652900586598,0.008619912036651516,0.0024541638428419977,0.0013660088854683334,0.007736360988440336,0.002948030290475552,0.0040874267143395935,0.0022748538321452462,0.0,1138.0
0.08725163308655212,0.0013353315284945768,0.0009181652900586598,0.008619912036651516,0.0024541638428419977,0.0013660088854683334,0.007736360988440336,0.002948030290475552,0.0040874267143395935,0.27291260211277485,1.0,1138.0
0.1116060121561316,0.0013657611276114417,0.0016269296156784098,0.011125330989741899,0.0030746959443528933,0.0013942079574976467,0.00858181035759113,0.0029402655523804596,0.004873440509848701,0.0027935405176696803,0.0,1139.0
0.1116060121561316,0.0013657611276114417,0.0016269296156784098,0.011125330989741899,0.0030746959443528933,0.0013942079574976467,0.00858181035759113,0.0029402655523804596,0.004873440509848701,0.2553574162772839,1.0,1139.0
0.08466575551498498,0.0009143686277328411,0.0014043966617799607,0.009578621796649454,0.0027955323271228096,0.001303235314680183,0.007203813537091792,0.0024929220773459598,0.0050222516590896086,0.0022350183307567892,0.0,1140.0
0.08466575551498498,0.0009143686277328411,0.0014043966617799607,0.009578621796649454,0.0027955323271228096,0.001303235314680183,0.007203813537091792,0.0024929220773459598,0.0050222516590896086,0.20744238666247306,1.0,1140.0
0.0810226111025912,0.001001595577558545,0.0009391246308557589,0.006291958388400839,0.0036700349921354822,0.0012045280034876404,0.004930300580454572,0.001739174557168574,0.0040292710080648475,0.0017223215582268514,0.0,1141.0
0.0810226111025912,0.001001595577558545,0.0009391246308557589,0.006291958388400839,0.0036700349921354822,0.0012045280034876404,0.004930300580454572,0.001739174557168574,0.0040292710080648475,0.21107745020158905,1.0,1141.0
0.08278324432047042,0.000624253503085966,0.0004812102743211668,0.008314709174781682,0.001332478905632416,0.0006502020096341767,0.005498993660954153,0.0019766302335400988,0.0024345025880890526,0.0010956698268219222,0.0,1142.0
0.08278324432047042,0.000624253503085966,0.0004812102743211668,0.008314709174781682,0.001332478905632416,0.0006502020096341767,0.005498993660954153,0.0019766302335400988,0.018048889002206667,0.0010956698268219222,1.0,1142.0
0.08142899627423753,0.0007322168139141774,0.0006288437231465577,0.00777320873217675,0.001429542546245336,0.0006438423613474954,0.006732983890426165,0.002072504708583066,0.0026148409719052917,0.0014060237190770155,0.0,1143.0
0.08142899627423753,0.0007322168139141774,0.0006288437231465577,0.00777320873217675,0.001429542546245336,0.0006438423613474954,0.006732983890426165,0.002072504708583066,0.021447856022108094,0.0014060237190770155,1.0,1143.0
0.08921622915105432,0.0005341800062437694,0.0004021754401682228,0.00851587579073459,0.0013452319979898142,0.0005468998903437077,0.007907122990224502,0.001936190367685541,0.0025811140224853454,0.0013181570876255027,0.0,1144.0
0.08921622915105432,0.0005341800062437694,0.0004021754401682228,0.00851587579073459,0.0013452319979898142,0.0005468998903437077,0.007907122990224502,0.001936190367685541,0.021851034022880238,0.0013181570876255027,1.0,1144.0
0.10782824382626442,0.0010621341835658318,0.0008762162561690448,0.008809167306004178,0.0015622153767876443,0.0006485059827036735,0.008166276374193435,0.0018892293146744704,0.002721035901147247,0.0014466980810985022,0.0,1145.0
0.10782824382626442,0.0010621341835658318,0.0008762162561690448,0.008809167306004178,0.0015622153767876443,0.0006485059827036735,0.008166276374193435,0.0018892293146744704,0.020108532032638928,0.0014466980810985022,1.0,1145.0
0.11973683026738678,0.0009999675428718035,0.001029366588502391,0.012630207350074488,0.0021877582184808065,0.0014392172049188408,0.008074309158454513,0.002497608889670005,0.0042983935157984935,0.0018242270352627065,0.0,1146.0
0.11973683026738678,0.0009999675428718035,0.001029366588502391,0.012630207350074488,0.0021877582184808065,0.0014392172049188408,0.008074309158454513,0.002497608889670005,0.02310776099240918,0.0018242270352627065,1.0,1146.0
0.12080806805640507,0.0009700477393196496,0.001010740486991182,0.009878206274183418,0.0016237148579191915,0.0006043410895910251,0.00736307065377748,0.002519912225106864,0.003623766234780217,0.0014653575027948897,0.0,1147.0
0.12080806805640507,0.0009700477393196496,0.001010740486991182,0.009878206274183418,0.0016237148579191915,0.0006043410895910251,0.00736307065377748,0.002519912225106864,0.015209484719723016,0.0014653575027948897,1.0,1147.0
0.07844744433865226,0.0006315402496043081,0.0005863113712675005,0.0070818401319992655,0.0016094621428078975,0.0008270347520483376,0.006149220337539161,0.001910935953645364,0.00252793657686648,0.0011763839755395706,0.0,1148.0
0.07844744433865226,0.0006315402496043081,0.0005863113712675005,0.0070818401319992655,0.0016094621428078975,0.0008270347520483376,0.006149220337539161,0.001910935953645364,0.027868960073529243,0.0011763839755395706,1.0,1148.0
0.09703789997916054,0.0005481561423529577,0.000511958563497357,0.007172765174832277,0.0022095840650132445,0.0008038730361354975,0.004428926690076333,0.0018980592806617064,0.0028751013120547875,0.0015733563196121392,0.0,1149.0
0.09703789997916054,0.0005481561423529577,0.000511958563497357,0.007172765174832277,0.0022095840650132445,0.0008038730361354975,0.004428926690076333,0.0018980592806617064,0.0028751013120547875,0.024836785063951355,1.0,1149.0
0.091610314316752,0.0008249957427262365,0.0005074988018363577,0.006104415420094987,0.0017447646040559257,0.0006421954477657971,0.004265582692750341,0.0019664287654033966,0.002735987903237459,0.0016053895687697796,0.0,1150.0
0.091610314316752,0.0008249957427262365,0.0005074988018363577,0.006104415420094987,0.0017447646040559257,0.0006421954477657971,0.004265582692750341,0.0019664287654033966,0.002735987903237459,0.023401504557755835,1.0,1150.0
0.09578849667604038,0.0006579158538354304,0.00041584214175690345,0.007256832675388049,0.002170588818057642,0.0007223594534867153,0.004268742551811428,0.002130406776596633,0.002463087405907606,0.0013200242264695124,0.0,1151.0
0.09578849667604038,0.0006579158538354304,0.00041584214175690345,0.007256832675388049,0.002170588818057642,0.0007223594534867153,0.004268742551811428,0.002130406776596633,0.002463087405907606,0.022544872412834694,1.0,1151.0
0.11489720480142994,0.000967187697915723,0.0003916218471032661,0.00956302992899934,0.002478039541076005,0.0006346267797018203,0.005947138850046446,0.0027705037078287796,0.005260969316907515,0.0027071734705694005,0.0,1152.0
0.11489720480142994,0.000967187697915723,0.0003916218471032661,0.00956302992899934,0.002478039541076005,0.0006346267797018203,0.005947138850046446,0.0027705037078287796,0.005260969316907515,0.019691770271021328,1.0,1152.0
0.11934153846774186,0.0011677944658603373,0.0008498921551127362,0.015156980385554818,0.003459217242517777,0.0014998451547971877,0.005945447488527018,0.003157614340363076,0.0049205536482670904,0.0022057544071696685,0.0,1153.0
0.11934153846774186,0.0011677944658603373,0.0008498921551127362,0.015156980385554818,0.003459217242517777,0.0014998451547971877,0.005945447488527018,0.003157614340363076,0.0049205536482670904,0.02301954497495315,1.0,1153.0
0.11417332828099569,0.0006323247715745763,0.0007424122271975134,0.010396116071655866,0.003203581229401248,0.001431358813910345,0.007324387448948796,0.0032704118615271916,0.004986392585974216,0.0024191769547147676,0.0,1154.0
0.11417332828099569,0.0006323247715745763,0.0007424122271975134,0.010396116071655866,0.003203581229401248,0.001431358813910345,0.007324387448948796,0.0032704118615271916,0.004986392585974216,0.02362845820126782,1.0,1154.0
0.09237419420620298,0.00039168639184940284,0.00035863511118332725,0.007893222914521828,0.00186811359277204,0.0007541349869155184,0.006537842526164052,0.0025674214833489866,0.003974345289044642,0.002399263313923879,0.0,1155.0
0.09237419420620298,0.00039168639184940284,0.00035863511118332725,0.007893222914521828,0.00186811359277204,0.0007541349869155184,0.006537842526164052,0.0025674214833489866,0.003974345289044642,0.020553947076254055,1.0,1155.0
0.08613911314629324,0.0008791028041715854,0.0003793169868888713,0.006153260323606224,0.0013166652080261003,0.0006276581312106842,0.006332653369127078,0.0018400696655181718,0.0024421402690308915,0.001216897709588691,0.0,1156.0
0.18104321791249595,0.0008791028041715854,0.0003793169868888713,0.006153260323606224,0.0013166652080261003,0.0006276581312106842,0.006332653369127078,0.0018400696655181718,0.0024421402690308915,0.001216897709588691,1.0,1156.0
0.07728713574318032,0.000682707649998992,0.00044967419311532956,0.006612312778070158,0.0011919639858386294,0.0004791543894750053,0.0051688018249624055,0.0016051435046840763,0.0020380203886923016,0.0009611003044139332,0.0,1157.0
0.14887105630560915,0.000682707649998992,0.00044967419311532956,0.006612312778070158,0.0011919639858386294,0.0004791543894750053,0.0051688018249624055,0.0016051435046840763,0.0020380203886923016,0.0009611003044139332,1.0,1157.0
0.07463807895429599,0.0006945192552396446,0.0004461115651114964,0.007874548616714735,0.0014271434769207573,0.0004264359372968759,0.005544213738799246,0.0018347065380015628,0.002334184728139133,0.0010672959894222707,0.0,1158.0
0.14355889400666663,0.0006945192552396446,0.0004461115651114964,0.007874548616714735,0.0014271434769207573,0.0004264359372968759,0.005544213738799246,0.0018347065380015628,0.002334184728139133,0.0010672959894222707,1.0,1158.0
0.0755277759536975,0.000737022222391033,0.0005253328353720921,0.00777607055741139,0.0011986616486020464,0.000371013054885933,0.005220826806153464,0.0021120775227594806,0.0031600373638686584,0.0015269419391529576,0.0,1159.0
0.14020604141519552,0.000737022222391033,0.0005253328353720921,0.00777607055741139,0.0011986616486020464,0.000371013054885933,0.005220826806153464,0.0021120775227594806,0.0031600373638686584,0.0015269419391529576,1.0,1159.0
0.10206946157564847,0.0007963507794137152,0.000503129999624949,0.009326138145597561,0.0015975803827678683,0.0005206631087681231,0.007292688130058997,0.0028878082641518327,0.004122994692802811,0.0019183681588704402,0.0,1160.0
0.16489394626362636,0.0007963507794137152,0.000503129999624949,0.009326138145597561,0.0015975803827678683,0.0005206631087681231,0.007292688130058997,0.0028878082641518327,0.004122994692802811,0.0019183681588704402,1.0,1160.0
0.09548364926671124,0.0007873249642588542,0.0004619152892885382,0.0070709217864704825,0.0011962391081205045,0.00043170651095226825,0.006686914188211757,0.002268498863547564,0.0031971147192501907,0.0014630515732755819,0.0,1161.0
0.17172655129467976,0.0007873249642588542,0.0004619152892885382,0.0070709217864704825,0.0011962391081205045,0.00043170651095226825,0.006686914188211757,0.002268498863547564,0.0031971147192501907,0.0014630515732755819,1.0,1161.0
0.12470185333879341,0.0007132893819415825,0.0004022761591309617,0.006930802210027774,0.0013702794215173348,0.0005926053447042635,0.004658819715704263,0.0018407132353143358,0.0026191037910881874,0.0012616575414882956,0.0,1162.0
0.23442659638830798,0.0007132893819415825,0.0004022761591309617,0.006930802210027774,0.0013702794215173348,0.0005926053447042635,0.004658819715704263,0.0018407132353143358,0.0026191037910881874,0.0012616575414882956,1.0,1162.0
0.06426705308265573,0.0005280680447369137,0.0005868094419095492,0.009743474330146815,0.0026552629569900565,0.0011574813207022583,0.004571937776013755,0.001376162032573787,0.002332121377307473,0.0010329070965492742,0.0,1163.0
0.10051042846310412,0.0005280680447369137,0.0005868094419095492,0.009743474330146815,0.0026552629569900565,0.0011574813207022583,0.004571937776013755,0.001376162032573787,0.002332121377307473,0.0010329070965492742,1.0,1163.0
0.06242971282948963,0.0003811303018755989,0.0005490989137232987,0.008890601319436585,0.002551960891458873,0.0010859255999949296,0.004872622528934951,0.001458082430739035,0.0024357308828083105,0.001195837825171349,0.0,1164.0
0.08680278121400621,0.0003811303018755989,0.0005490989137232987,0.008890601319436585,0.002551960891458873,0.0010859255999949296,0.004872622528934951,0.001458082430739035,0.0024357308828083105,0.001195837825171349,1.0,1164.0
0.07047549027731782,0.0004569030255400014,0.0005047733762528637,0.009445812482537638,0.0027731462892166816,0.001213763231286005,0.004437011778701796,0.0013753572283599744,0.0021781054842444133,0.001038549536729627,0.0,1165.0
0.09430874658760477,0.0004569030255400014,0.0005047733762528637,0.009445812482537638,0.0027731462892166816,0.001213763231286005,0.004437011778701796,0.0013753572283599744,0.0021781054842444133,0.001038549536729627,1.0,1165.0
