power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.17573960383559198,0.0012179354770185558,0.0011380504748743497,0.03282436429956377,0.005106366554933238,0.002301448440166226,0.016569687562610194,0.0027353478685806926,0.0039061055227199077,0.1121994996156324,1.0,1139.0
0.1589751612351562,0.0006267846051904125,0.0013997691303013198,0.030634693551506977,0.003069939846264884,0.0013979072284861767,0.01165487346111068,0.0023274418814949985,0.0028132841219839907,0.001489368096337734,0.0,1140.0
0.1589751612351562,0.0006267846051904125,0.0013997691303013198,0.030634693551506977,0.003069939846264884,0.0013979072284861767,0.01165487346111068,0.0023274418814949985,0.0028132841219839907,0.14418203858113268,1.0,1140.0
0.15497540836606116,0.0006979982092996204,0.0011314148542858169,0.022050886135298264,0.004094685409292715,0.0014941327106160161,0.011048472112093609,0.002541613450343083,0.0035266856689888017,0.0031871047193372005,0.0,1141.0
0.15497540836606116,0.0006979982092996204,0.0011314148542858169,0.022050886135298264,0.004094685409292715,0.0014941327106160161,0.011048472112093609,0.002541613450343083,0.0035266856689888017,0.3026528565829105,1.0,1141.0
0.09339975589678381,0.0006287743301260676,0.0006410245498433953,0.018978621059479235,0.006126487537268697,0.001198101848110878,0.004071748093855427,0.0016070455459634904,0.00422725016450361,0.0012406455720822165,0.0,1142.0
0.09339975589678381,0.0006287743301260676,0.0006410245498433953,0.018978621059479235,0.006126487537268697,0.001198101848110878,0.004071748093855427,0.0016070455459634904,0.2981912258374472,0.0012406455720822165,1.0,1142.0
0.08758607198965078,0.0007631766960173502,0.0019268624865470157,0.040212815958583496,0.0198623338162224,0.0011939828051936029,0.0050591983378485686,0.0017600864560396228,0.00576515986852365,0.001828930088641158,0.0,1143.0
0.08758607198965078,0.0007631766960173502,0.0019268624865470157,0.040212815958583496,0.0198623338162224,0.0011939828051936029,0.0050591983378485686,0.0017600864560396228,0.3388653358861661,0.001828930088641158,1.0,1143.0
0.09014236136768233,0.0006569763436477313,0.0016967169535629179,0.04298174544708236,0.12453609907074176,0.0013997622114602368,0.0044789168394562436,0.002195528743562984,0.008730794745724229,0.0016010984116494116,0.0,1144.0
0.09014236136768233,0.0006569763436477313,0.0016967169535629179,0.04298174544708236,0.12453609907074176,0.0013997622114602368,0.0044789168394562436,0.002195528743562984,0.4137435496689328,0.0016010984116494116,1.0,1144.0
0.11645344996180128,0.0007051539961778666,0.0019096495854001225,0.015878681924947718,0.008197630876577908,0.0013886533635043027,0.006548399498658203,0.0022280443912791894,0.008410294946741677,0.0017037516199862916,0.0,1145.0
0.11645344996180128,0.0007051539961778666,0.0019096495854001225,0.015878681924947718,0.008197630876577908,0.0013886533635043027,0.006548399498658203,0.0022280443912791894,0.1459337813757462,0.0017037516199862916,1.0,1145.0
0.11435964696124745,0.0010629757127793586,0.0007668900628054173,0.015966734416097993,0.004902095801607435,0.0012652526636763772,0.007489682678135819,0.0024782445883381743,0.010039587510984877,0.003348834674335256,0.0,1146.0
0.11435964696124745,0.0010629757127793586,0.0007668900628054173,0.015966734416097993,0.004902095801607435,0.0012652526636763772,0.007489682678135819,0.0024782445883381743,0.15335502922877609,0.003348834674335256,1.0,1146.0
0.10005979510422781,0.0008284100065703963,0.0006191219186959746,0.01318360769379634,0.004389875264213839,0.0011610968504688042,0.005920521791954915,0.0020642687437473833,0.0048371856262179255,0.0018422006461375874,0.0,1147.0
0.10005979510422781,0.0008284100065703963,0.0006191219186959746,0.01318360769379634,0.004389875264213839,0.0011610968504688042,0.005920521791954915,0.0020642687437473833,0.07238924623376573,0.0018422006461375874,1.0,1147.0
0.10860343773623043,0.0007583508979289856,0.0016421843359252142,0.01651021004346675,0.01576492773723254,0.001041165873470057,0.004310300798560004,0.0016451598119884723,0.004239222392972755,0.0016484107057933102,0.0,1148.0
0.10860343773623043,0.0007583508979289856,0.0016421843359252142,0.01651021004346675,0.01576492773723254,0.001041165873470057,0.004310300798560004,0.0016451598119884723,0.18266529537001627,0.0016484107057933102,1.0,1148.0
0.10534426453688135,0.000779935702764116,0.0013650279430289442,0.013297698454619339,0.0028082542843563168,0.0010965746403263663,0.0057067901513207266,0.0020236857630545496,0.003699752332250277,0.0018330950631268636,0.0,1149.0
0.10534426453688135,0.000779935702764116,0.0013650279430289442,0.013297698454619339,0.0028082542843563168,0.0010965746403263663,0.0057067901513207266,0.0020236857630545496,0.003699752332250277,0.07936412288614125,1.0,1149.0
0.14219040445802836,0.001029775814274443,0.0018497259408346658,0.03225374580251209,0.004525070408737648,0.001751294288729334,0.006359368093494987,0.0021575011632525847,0.005120618125827045,0.006643935065253398,0.0,1150.0
0.14219040445802836,0.001029775814274443,0.0018497259408346658,0.03225374580251209,0.004525070408737648,0.001751294288729334,0.006359368093494987,0.0021575011632525847,0.005120618125827045,0.17283073248646497,1.0,1150.0
0.1240648863888205,0.00129133200585621,0.0018126312445449014,0.02634471760419061,0.003021940803243306,0.0011203144144512108,0.007189220556795532,0.0023050490347081187,0.007580442934152197,0.010599240670702538,0.0,1151.0
0.1240648863888205,0.00129133200585621,0.0018126312445449014,0.02634471760419061,0.003021940803243306,0.0011203144144512108,0.007189220556795532,0.0023050490347081187,0.007580442934152197,0.2711956153579195,1.0,1151.0
0.1598824530964621,0.0019648012111669264,0.0022203993386282106,0.0486510376675662,0.005272740467538376,0.0022188674810592625,0.008085333504523532,0.0023842430217243704,0.005327008822167606,0.004720198063439899,0.0,1152.0
0.1598824530964621,0.0019648012111669264,0.0022203993386282106,0.0486510376675662,0.005272740467538376,0.0022188674810592625,0.008085333504523532,0.0023842430217243704,0.005327008822167606,0.1897365178423137,1.0,1152.0
0.1443663464379473,0.0012566029527707758,0.0013872818738289313,0.033281610071639586,0.006594665167445048,0.002326353483519884,0.006456473763300081,0.002061928656554047,0.003142672182340398,0.0013283707649403556,0.0,1153.0
0.1443663464379473,0.0012566029527707758,0.0013872818738289313,0.033281610071639586,0.006594665167445048,0.002326353483519884,0.006456473763300081,0.002061928656554047,0.003142672182340398,0.035497409713133164,1.0,1153.0
0.11882637773597975,0.0008118349295807953,0.0010435539299833141,0.018030539599494872,0.0033065535889258337,0.0014603279524755752,0.0072784076483220425,0.002265228471453238,0.003356880934518084,0.0014004231022467588,0.0,1154.0
0.11882637773597975,0.0008118349295807953,0.0010435539299833141,0.018030539599494872,0.0033065535889258337,0.0014603279524755752,0.0072784076483220425,0.002265228471453238,0.003356880934518084,0.06308712505829903,1.0,1154.0
0.0798510886198048,0.0008692758686822768,0.001848035718164073,0.02007605290959185,0.003531060370612863,0.0014630359095915242,0.004901989351374193,0.002038648445731289,0.003008874089802322,0.028184100671009637,0.0,1155.0
0.0798510886198048,0.0008692758686822768,0.001848035718164073,0.02007605290959185,0.003531060370612863,0.0014630359095915242,0.004901989351374193,0.002038648445731289,0.003008874089802322,1.5309465340627606,1.0,1155.0
0.11683358031500433,0.000785091000775054,0.0005913676223313687,0.024070470355007863,0.011858778585034525,0.0017654082825790454,0.003858622445333613,0.0027143075254081736,0.0024520331798276772,0.0012989870386353212,0.0,1156.0
0.24308562498405964,0.000785091000775054,0.0005913676223313687,0.024070470355007863,0.011858778585034525,0.0017654082825790454,0.003858622445333613,0.0027143075254081736,0.0024520331798276772,0.0012989870386353212,1.0,1156.0
0.12448664306637176,0.0010336506484700217,0.0007386201610234738,0.025492490991680623,0.06288238185215454,0.0028530015288317752,0.003777969704231989,0.005220396238266152,0.0036000681560542174,0.001853008827828161,0.0,1157.0
0.26631409103492865,0.0010336506484700217,0.0007386201610234738,0.025492490991680623,0.06288238185215454,0.0028530015288317752,0.003777969704231989,0.005220396238266152,0.0036000681560542174,0.001853008827828161,1.0,1157.0
0.11377912043667092,0.0010705654462034296,0.0008511366518089969,0.03048191868783111,0.02581234640780207,0.002454957033951563,0.005260866477648898,0.004076121692286096,0.0038849742170475026,0.002245869320137959,0.0,1158.0
0.32543582631554874,0.0010705654462034296,0.0008511366518089969,0.03048191868783111,0.02581234640780207,0.002454957033951563,0.005260866477648898,0.004076121692286096,0.0038849742170475026,0.002245869320137959,1.0,1158.0
0.11476170617289973,0.0009246702775462609,0.000721683281417792,0.03392216070518246,0.021141861169145914,0.0035525559120441197,0.005338344609977269,0.005468309984686175,0.00396838878829104,0.0022924035318269663,0.0,1159.0
0.24029182856301523,0.0009246702775462609,0.000721683281417792,0.03392216070518246,0.021141861169145914,0.0035525559120441197,0.005338344609977269,0.005468309984686175,0.00396838878829104,0.0022924035318269663,1.0,1159.0
0.15486726098628734,0.0012055789690148437,0.000830341431987406,0.022092378500870036,0.006701668948077905,0.0027186407881971027,0.009232108945011476,0.003973316072971599,0.012169810167075653,0.0034885262387767493,0.0,1160.0
0.24830658063386027,0.0012055789690148437,0.000830341431987406,0.022092378500870036,0.006701668948077905,0.0027186407881971027,0.009232108945011476,0.003973316072971599,0.012169810167075653,0.0034885262387767493,1.0,1160.0
0.08990834468646991,0.0007052960128102446,0.0007010441811009242,0.015945290684550056,0.006111066146545164,0.00218704038623924,0.005277311123061457,0.0026040093572656927,0.0058192352025664106,0.0020973140204564394,0.0,1161.0
0.17207184047967397,0.0007052960128102446,0.0007010441811009242,0.015945290684550056,0.006111066146545164,0.00218704038623924,0.005277311123061457,0.0026040093572656927,0.0058192352025664106,0.0020973140204564394,1.0,1161.0
0.07143895851034879,0.0010195231901865883,0.0006771333884763395,0.021961637558779654,0.023132678724503974,0.0026846348496242347,0.0025396425710897843,0.002075196275693305,0.0036947843816230743,0.0011655849319985013,0.0,1162.0
0.2113057045691377,0.0010195231901865883,0.0006771333884763395,0.021961637558779654,0.023132678724503974,0.0026846348496242347,0.0025396425710897843,0.002075196275693305,0.0036947843816230743,0.0011655849319985013,1.0,1162.0
0.054572200342758975,0.0005060942916161177,0.00032388185439553364,0.005206392497704213,0.0020354192470348935,0.0009004443279058972,0.003723226059312185,0.0021305553496869575,0.006621826678051716,0.0013111297703361803,0.0,1163.0
0.18246783848829934,0.0005060942916161177,0.00032388185439553364,0.005206392497704213,0.0020354192470348935,0.0009004443279058972,0.003723226059312185,0.0021305553496869575,0.006621826678051716,0.0013111297703361803,1.0,1163.0
0.07730303047505611,0.0006564815693928841,0.0005719656855089532,0.007251416556464016,0.002229835208368388,0.0008806248109244667,0.006363405985536205,0.0033263904159540948,0.008813841734033457,0.00197015142388279,0.0,1164.0
0.19506682518587914,0.0006564815693928841,0.0005719656855089532,0.007251416556464016,0.002229835208368388,0.0008806248109244667,0.006363405985536205,0.0033263904159540948,0.008813841734033457,0.00197015142388279,1.0,1164.0
0.06992774398391297,0.0006014014984600566,0.00041923194662816593,0.006500540588816222,0.0021084856149822346,0.0010860244718300855,0.005375545510432924,0.003257134701317234,0.005643376756668748,0.001626070230775077,0.0,1165.0
0.20595280432383256,0.0006014014984600566,0.00041923194662816593,0.006500540588816222,0.0021084856149822346,0.0010860244718300855,0.005375545510432924,0.003257134701317234,0.005643376756668748,0.001626070230775077,1.0,1165.0
0.07865994547397728,0.0010210564435789707,0.0003775619436194566,0.009562814714394364,0.001986062537068346,0.0016340864587674594,0.005894983997461352,0.0036348370778706523,0.006068869248009793,0.00236995394772946,0.0,1166.0
0.2687829236423235,0.0010210564435789707,0.0003775619436194566,0.009562814714394364,0.001986062537068346,0.0016340864587674594,0.005894983997461352,0.0036348370778706523,0.006068869248009793,0.00236995394772946,1.0,1166.0
0.18113008865790312,0.0007421808098446213,0.0005382519222073272,0.01344909161721506,0.0024011041442749794,0.0010012447838661021,0.010782664138062665,0.005261946958839019,0.009322326623256537,0.003605281493111679,0.0,1167.0
0.301367049716179,0.0007421808098446213,0.0005382519222073272,0.01344909161721506,0.0024011041442749794,0.0010012447838661021,0.010782664138062665,0.005261946958839019,0.009322326623256537,0.003605281493111679,1.0,1167.0
0.09760659722816245,0.0006988363478119111,0.00037436296893140467,0.009513995487716403,0.001998607147822809,0.0008068789772017277,0.004876074319755167,0.0020275527687859296,0.00568984224376701,0.001937687777759618,0.0,1168.0
0.19212964496569448,0.0006988363478119111,0.00037436296893140467,0.009513995487716403,0.001998607147822809,0.0008068789772017277,0.004876074319755167,0.0020275527687859296,0.00568984224376701,0.001937687777759618,1.0,1168.0
0.06593952130355123,0.0007407731100877554,0.00033422074149275926,0.008012632796294026,0.002067532328737537,0.0017346823045791223,0.0035951659336536162,0.002963365818409189,0.02126223598627967,0.0015050191876970443,0.0,1169.0
0.17208322956521888,0.0007407731100877554,0.00033422074149275926,0.008012632796294026,0.002067532328737537,0.0017346823045791223,0.0035951659336536162,0.002963365818409189,0.02126223598627967,0.0015050191876970443,1.0,1169.0
0.06494332968705956,0.0009159154532526655,0.0012664430368071141,0.005439697194607696,0.0027501755329226805,0.0013706200031324985,0.007878954111817802,0.0021859392677219688,0.0027034826902615577,0.0011634261166247226,0.0,1170.0
0.38222409287956477,0.0009159154532526655,0.0012664430368071141,0.005439697194607696,0.0027501755329226805,0.0013706200031324985,0.007878954111817802,0.0021859392677219688,0.0027034826902615577,0.0011634261166247226,1.0,1170.0
0.11151939697901617,0.0014700053771238195,0.001468115555286193,0.005884771201367259,0.0026410244014135353,0.0011741128450783193,0.011238273876428184,0.002949107227220729,0.0050591298781732736,0.0017617961225337648,0.0,1171.0
0.3146546436770407,0.0014700053771238195,0.001468115555286193,0.005884771201367259,0.0026410244014135353,0.0011741128450783193,0.011238273876428184,0.002949107227220729,0.0050591298781732736,0.0017617961225337648,1.0,1171.0
0.06545662038916052,0.0016177425149774935,0.0018516207835266745,0.007405367428017245,0.002659380607659358,0.001314759661339835,0.027564080726468522,0.002932181617213595,0.004506071966210976,0.002067581794965775,0.0,1172.0
0.325138857286187,0.0016177425149774935,0.0018516207835266745,0.007405367428017245,0.002659380607659358,0.001314759661339835,0.027564080726468522,0.002932181617213595,0.004506071966210976,0.002067581794965775,1.0,1172.0
0.07550462816113504,0.0015581807220279604,0.0013147050232758708,0.006242748916860937,0.0025624904143504,0.0013530264933116066,0.012610562233303053,0.0032622831914785612,0.004603381398957888,0.0017780984102918817,0.0,1173.0
0.35917774979627987,0.0015581807220279604,0.0013147050232758708,0.006242748916860937,0.0025624904143504,0.0013530264933116066,0.012610562233303053,0.0032622831914785612,0.004603381398957888,0.0017780984102918817,1.0,1173.0
0.09422547644638701,0.0013484292124410517,0.000804803396777799,0.008043523862639375,0.004022311899282345,0.0018485213268181954,0.010859458680415095,0.004688566558927221,0.006615278351370136,0.0016131935144810421,0.0,1174.0
0.3772640768929096,0.0013484292124410517,0.000804803396777799,0.008043523862639375,0.004022311899282345,0.0018485213268181954,0.010859458680415095,0.004688566558927221,0.006615278351370136,0.0016131935144810421,1.0,1174.0
0.09483865986479748,0.0009219606537650337,0.0008181057685354113,0.0073900984010454125,0.005071769595579113,0.0021644920219305486,0.005900807487516148,0.0024367379930900646,0.002194251310275313,0.000975562044784825,0.0,1175.0
0.3673105103830454,0.0009219606537650337,0.0008181057685354113,0.0073900984010454125,0.005071769595579113,0.0021644920219305486,0.005900807487516148,0.0024367379930900646,0.002194251310275313,0.000975562044784825,1.0,1175.0
0.10912267792780657,0.0012046288215921718,0.0013307737459543531,0.005921433213363353,0.0028374804184294277,0.001404174076145133,0.014428455493664666,0.0022500881942775115,0.003156869986833376,0.001441485558642674,0.0,1176.0
0.2851984933545825,0.0012046288215921718,0.0013307737459543531,0.005921433213363353,0.0028374804184294277,0.001404174076145133,0.014428455493664666,0.0022500881942775115,0.003156869986833376,0.001441485558642674,1.0,1176.0
0.05565624937821631,0.0005916107912095507,0.0005493737544056983,0.014048043373949713,0.001792939867740147,0.000833651376302026,0.005494373847581993,0.0020575855861167574,0.007147811180042274,0.0017178491816818079,0.0,1177.0
0.19390937635292155,0.0005916107912095507,0.0005493737544056983,0.014048043373949713,0.001792939867740147,0.000833651376302026,0.005494373847581993,0.0020575855861167574,0.007147811180042274,0.0017178491816818079,1.0,1177.0
0.06611194333362842,0.0006978914708888605,0.0012846869597136188,0.02365263184260273,0.003259893544234429,0.0017104094389461565,0.008604553879295708,0.002632741430950297,0.008827986616730026,0.001486085187572845,0.0,1178.0
0.15800510015583286,0.0006978914708888605,0.0012846869597136188,0.02365263184260273,0.003259893544234429,0.0017104094389461565,0.008604553879295708,0.002632741430950297,0.008827986616730026,0.001486085187572845,1.0,1178.0
0.06530478738470234,0.0005824690273589057,0.0015085680804531672,0.032246957716793125,0.002480476644289037,0.0013764178505018018,0.008061400140152828,0.0027141079074936452,0.010142992909712607,0.0017025550026580278,0.0,1179.0
0.14787244416155113,0.0005824690273589057,0.0015085680804531672,0.032246957716793125,0.002480476644289037,0.0013764178505018018,0.008061400140152828,0.0027141079074936452,0.010142992909712607,0.0017025550026580278,1.0,1179.0
0.061024765376231985,0.0006086098320056868,0.0015019062045005314,0.023164464035373013,0.0036344804291401508,0.001623117019687054,0.0068486319141832855,0.0027828441627127457,0.007273500902376244,0.0018726334841236375,0.0,1180.0
0.11787732286613484,0.0006086098320056868,0.0015019062045005314,0.023164464035373013,0.0036344804291401508,0.001623117019687054,0.0068486319141832855,0.0027828441627127457,0.007273500902376244,0.0018726334841236375,1.0,1180.0
0.0667574557882615,0.0013820633116249932,0.0006068519982204588,0.01929170371124738,0.004939404390939912,0.002100271400820553,0.00776853620015458,0.0032232751991847514,0.006282429874250419,0.0030231553392822074,0.0,1181.0
0.09972262776392281,0.0013820633116249932,0.0006068519982204588,0.01929170371124738,0.004939404390939912,0.002100271400820553,0.00776853620015458,0.0032232751991847514,0.006282429874250419,0.0030231553392822074,1.0,1181.0
0.08273060206361543,0.0012178642188221934,0.00044147715359360633,0.014156075197886267,0.0042430505687307525,0.0016632833511282985,0.004149507731354413,0.0018355752516710038,0.004853326599853738,0.0015445961368849813,0.0,1182.0
0.15506289681024657,0.0012178642188221934,0.00044147715359360633,0.014156075197886267,0.0042430505687307525,0.0016632833511282985,0.004149507731354413,0.0018355752516710038,0.004853326599853738,0.0015445961368849813,1.0,1182.0
0.06259960320775149,0.0005909744028576041,0.0010885715934072788,0.019256127182752603,0.0027617845375363134,0.0013781781358279007,0.004972288981266807,0.001936628010169239,0.01937520640400621,0.0016624531037876306,0.0,1183.0
0.15613716456178414,0.0005909744028576041,0.0010885715934072788,0.019256127182752603,0.0027617845375363134,0.0013781781358279007,0.004972288981266807,0.001936628010169239,0.01937520640400621,0.0016624531037876306,1.0,1183.0
0.10211776016380852,0.0006849188300172637,0.0006348016538342555,0.01009277201144475,0.0025297498306560712,0.002185174343463127,0.004371687324220438,0.0012140752918097864,0.0044526947660633275,0.0015042388045043255,0.0,1184.0
0.24340786710543616,0.0006849188300172637,0.0006348016538342555,0.01009277201144475,0.0025297498306560712,0.002185174343463127,0.004371687324220438,0.0012140752918097864,0.0044526947660633275,0.0015042388045043255,1.0,1184.0
5.165169822409774,0.0008063293383484975,0.0007926999916491056,0.015458837646972591,0.0031994219814865405,0.0022110959539633655,0.0056796712286212485,0.0014305425343592252,0.008022424228288432,0.0018248859788566874,0.0,1185.0
10.845714844416786,0.0008063293383484975,0.0007926999916491056,0.015458837646972591,0.0031994219814865405,0.0022110959539633655,0.0056796712286212485,0.0014305425343592252,0.008022424228288432,0.0018248859788566874,1.0,1185.0
1.217151213314101,0.0008836811882628174,0.0009203427867173981,0.0147727025657196,0.0030617985811658074,0.002880478305161359,0.004980985963796118,0.001372796740920238,0.010683806902162564,0.002111423153881052,0.0,1186.0
2.8546689002159256,0.0008836811882628174,0.0009203427867173981,0.0147727025657196,0.0030617985811658074,0.002880478305161359,0.004980985963796118,0.001372796740920238,0.010683806902162564,0.002111423153881052,1.0,1186.0
1.0764812669855996,0.0009014481530458407,0.0010390414679404996,0.01855854588149632,0.0036111164831698103,0.002978526110291596,0.005638882097955463,0.0016650549326923125,0.006585553146709172,0.001684568683151638,0.0,1187.0
2.461468649747088,0.0009014481530458407,0.0010390414679404996,0.01855854588149632,0.0036111164831698103,0.002978526110291596,0.005638882097955463,0.0016650549326923125,0.006585553146709172,0.001684568683151638,1.0,1187.0
0.25723408718927726,0.0011136160350401823,0.0007850374598742789,0.021275643194549703,0.003677007690179189,0.0017427768656291987,0.005633862551141187,0.002014687307101784,0.004212365067455042,0.0024680709893883527,0.0,1188.0
0.5881557176093943,0.0011136160350401823,0.0007850374598742789,0.021275643194549703,0.003677007690179189,0.0017427768656291987,0.005633862551141187,0.002014687307101784,0.004212365067455042,0.0024680709893883527,1.0,1188.0
0.24012168245516985,0.0007248077283810459,0.000723522446544057,0.010613598524516162,0.0033681026690209623,0.001719263631432406,0.004549076050087858,0.001472642616512865,0.002242282240205236,0.0011449541374225192,0.0,1189.0
0.39741020579971426,0.0007248077283810459,0.000723522446544057,0.010613598524516162,0.0033681026690209623,0.001719263631432406,0.004549076050087858,0.001472642616512865,0.002242282240205236,0.0011449541374225192,1.0,1189.0
3.5720474381124476,0.0008100590954389572,0.0009020441707974792,0.00869124235547311,0.0024349405230495954,0.0038588532006462316,0.005209738766326612,0.001338227878460802,0.003832389403869629,0.0019186775930531879,0.0,1190.0
8.079837811645897,0.0008100590954389572,0.0009020441707974792,0.00869124235547311,0.0024349405230495954,0.0038588532006462316,0.005209738766326612,0.001338227878460802,0.003832389403869629,0.0019186775930531879,1.0,1190.0
0.052279939012715534,0.0010732331915567397,0.001109337981974513,0.010982475172172755,0.0022615432394422416,0.000545313920681768,0.00457726622545277,0.002503508391436756,0.0025440624073098054,0.0012903857436320657,0.0,1191.0
0.18839933242492116,0.0010732331915567397,0.001109337981974513,0.010982475172172755,0.0022615432394422416,0.000545313920681768,0.00457726622545277,0.002503508391436756,0.0025440624073098054,0.0012903857436320657,1.0,1191.0
0.06898540484722415,0.001633254043685419,0.005233030382960683,0.01571233169284525,0.002376768419047439,0.0006481831980845918,0.0066815543455367304,0.005979861748998912,0.003287320797779204,0.0013670526747169506,0.0,1192.0
0.22308801403293854,0.001633254043685419,0.005233030382960683,0.01571233169284525,0.002376768419047439,0.0006481831980845918,0.0066815543455367304,0.005979861748998912,0.003287320797779204,0.0013670526747169506,1.0,1192.0
0.07089401868640985,0.0016118810333409532,0.0036910673203136434,0.02127701202976685,0.0030507073026721345,0.0007973173491482441,0.004747862391981438,0.00438451702360645,0.0028187748261291274,0.001238082781804701,0.0,1193.0
0.21833023594847076,0.0016118810333409532,0.0036910673203136434,0.02127701202976685,0.0030507073026721345,0.0007973173491482441,0.004747862391981438,0.00438451702360645,0.0028187748261291274,0.001238082781804701,1.0,1193.0
0.10516172704584695,0.0014910631072828856,0.0018256133693269365,0.02931514059790729,0.004423149161012506,0.002022876815670607,0.007793578686428984,0.006395469287238999,0.003619887025179102,0.0013367927722158458,0.0,1194.0
0.25862866186957817,0.0014910631072828856,0.0018256133693269365,0.02931514059790729,0.004423149161012506,0.002022876815670607,0.007793578686428984,0.006395469287238999,0.003619887025179102,0.0013367927722158458,1.0,1194.0
0.07114840653827488,0.0011036102871145464,0.0013571833601227407,0.021310199985949685,0.003911388469724305,0.0019034419665300288,0.00790546127118407,0.005211775122743767,0.004629961222055241,0.0024918084648518977,0.0,1195.0
0.14747437216566864,0.0011036102871145464,0.0013571833601227407,0.021310199985949685,0.003911388469724305,0.0019034419665300288,0.00790546127118407,0.005211775122743767,0.004629961222055241,0.0024918084648518977,1.0,1195.0
0.05393287547782917,0.000759232168679225,0.0013609916119644444,0.017390643581677964,0.0037052934451587568,0.0015213206485418876,0.005244442302999171,0.0028631596085437203,0.0030254596820961503,0.0016936747984020826,0.0,1196.0
0.13796241408057003,0.000759232168679225,0.0013609916119644444,0.017390643581677964,0.0037052934451587568,0.0015213206485418876,0.005244442302999171,0.0028631596085437203,0.0030254596820961503,0.0016936747984020826,1.0,1196.0
0.06730680370427534,0.001233452410627952,0.002335684218577158,0.018384253264509966,0.003744741768022602,0.0016975569357010427,0.006589752100715664,0.003457731344101775,0.0016928431691650406,0.0009943702105835717,0.0,1197.0
0.20796357216722988,0.001233452410627952,0.002335684218577158,0.018384253264509966,0.003744741768022602,0.0016975569357010427,0.006589752100715664,0.003457731344101775,0.0016928431691650406,0.0009943702105835717,1.0,1197.0
0.05521186361368374,0.0006330595437273499,0.0012023625603848603,0.00867182082035634,0.0021697118707118723,0.0007572401831023046,0.005130520570970851,0.0013902554733753129,0.003888651681309075,0.0015597223869203507,0.0,1198.0
0.05521186361368374,0.20974874271555694,0.0012023625603848603,0.00867182082035634,0.0021697118707118723,0.0007572401831023046,0.005130520570970851,0.0013902554733753129,0.003888651681309075,0.0015597223869203507,1.0,1198.0
0.07820709984026089,0.0007253190823364266,0.0016270252270055676,0.008379219516356548,0.002633914590136496,0.0008802410223857142,0.007069116686615472,0.0019087177779948414,0.00567725023700602,0.0030999975284219973,0.0,1199.0
0.07820709984026089,0.20144753509014512,0.0016270252270055676,0.008379219516356548,0.002633914590136496,0.0008802410223857142,0.007069116686615472,0.0019087177779948414,0.00567725023700602,0.0030999975284219973,1.0,1199.0
0.08496965693176577,0.0008392242678265678,0.0024095527795996168,0.008984316490794998,0.0028764299057042857,0.0011954507028551506,0.007671594062901286,0.0017425054966095845,0.005706668318742245,0.0035638891436292567,0.0,1200.0
0.08496965693176577,0.24225700849981135,0.0024095527795996168,0.008984316490794998,0.0028764299057042857,0.0011954507028551506,0.007671594062901286,0.0017425054966095845,0.005706668318742245,0.0035638891436292567,1.0,1200.0
0.09566646583888552,0.0007429472692581403,0.0014988464224707488,0.012608417129040053,0.004166073087470771,0.0017366662893391791,0.010013847600641555,0.002465885646084056,0.004041427702225177,0.0026231391974548403,0.0,1201.0
0.09566646583888552,0.2522092863837489,0.0014988464224707488,0.012608417129040053,0.004166073087470771,0.0017366662893391791,0.010013847600641555,0.002465885646084056,0.004041427702225177,0.0026231391974548403,1.0,1201.0
0.0875559582783897,0.0006856293370209922,0.001076108694673154,0.01282024421789791,0.0036710202321660976,0.0013815723401565765,0.009632486347050282,0.0023160717384639925,0.0033289880495476066,0.0023720781604934385,0.0,1202.0
0.0875559582783897,0.18837303571023314,0.001076108694673154,0.01282024421789791,0.0036710202321660976,0.0013815723401565765,0.009632486347050282,0.0023160717384639925,0.0033289880495476066,0.0023720781604934385,1.0,1202.0
0.08579966444884667,0.0006405225811463161,0.0006714601111273795,0.012226744652228184,0.002979980095301873,0.0007461479332494981,0.0069485407218208,0.0022537830896601054,0.004136936383914015,0.0025385943896675655,0.0,1203.0
0.08579966444884667,0.19595628845474344,0.0006714601111273795,0.012226744652228184,0.002979980095301873,0.0007461479332494981,0.0069485407218208,0.0022537830896601054,0.004136936383914015,0.0025385943896675655,1.0,1203.0
0.07277039467991547,0.0007187122685589931,0.0015792155735603673,0.011599981090750023,0.002185423346142338,0.0006313471759843372,0.013518082508076061,0.002876216347370957,0.00410765033032258,0.0028698397357874326,0.0,1204.0
0.07277039467991547,0.2224536968337027,0.0015792155735603673,0.011599981090750023,0.002185423346142338,0.0006313471759843372,0.013518082508076061,0.002876216347370957,0.00410765033032258,0.0028698397357874326,1.0,1204.0
0.07114026111625611,0.0007405026587695469,0.047097155144613385,0.005980519520050212,0.0022534962207699256,0.0018195397717141251,0.00406497463322801,0.0031209583758253197,0.004407407425511449,0.0021954616729284253,0.0,1205.0
0.07114026111625611,0.019537773448401158,0.047097155144613385,0.005980519520050212,0.0022534962207699256,0.0018195397717141251,0.00406497463322801,0.0031209583758253197,0.004407407425511449,0.0021954616729284253,1.0,1205.0
0.09137534467033151,0.0006000008704995928,0.029870151116453084,0.012445522635226445,0.004877685805628189,0.0028316414959031707,0.006485572019767221,0.004609767730625678,0.005817266661638924,0.002331029983379637,0.0,1206.0
