power_error_1,power_error_2,power_error_3,power_error_4,power_error_5,power_error_6,power_error_7,power_error_8,power_error_9,power_error_10,label,id
0.22252505317733431,0.002414751502676741,0.0007399663593226051,0.011993514756616435,0.005864844704773526,0.002206230368687785,0.008501515141796007,0.0018334560539304667,0.0033609515572360386,0.0027199781461005493,1.0,390.0
0.13128106266555692,0.0010030038782105834,0.0005117933235331131,0.011034528831491221,0.003341128221266361,0.0013718852231437686,0.006449295110666473,0.0019142361746611431,0.0032235578234261655,0.0027546889207814146,0.0,391.0
0.18545246435681775,0.0010030038782105834,0.0005117933235331131,0.011034528831491221,0.003341128221266361,0.0013718852231437686,0.006449295110666473,0.0019142361746611431,0.0032235578234261655,0.0027546889207814146,1.0,391.0
0.11335662689290765,0.0014041081278807297,0.0005264638370138707,0.0065924649925708945,0.0034284292354567498,0.001170515661376652,0.01851065795649689,0.001882421333265195,0.00267338704813881,0.0021565284837019487,0.0,392.0
0.209562958631664,0.0014041081278807297,0.0005264638370138707,0.0065924649925708945,0.0034284292354567498,0.001170515661376652,0.01851065795649689,0.001882421333265195,0.00267338704813881,0.0021565284837019487,1.0,392.0
0.03944315299367732,0.009676591575362095,0.0003555534228873035,0.030784453990049983,0.001544093953660157,0.0005136137842614705,0.004301110992542853,0.001654426964222877,0.005234771392217162,0.001487149315173941,0.0,393.0
0.12454797987664074,0.009676591575362095,0.0003555534228873035,0.030784453990049983,0.001544093953660157,0.0005136137842614705,0.004301110992542853,0.001654426964222877,0.005234771392217162,0.001487149315173941,1.0,393.0
0.05256986876086808,0.006422504669775383,0.00037670112696882473,0.05981109843042672,0.0019626781449031106,0.0007725651004115228,0.005345558421808654,0.0026363780622938532,0.005299267908013642,0.001241755208658842,0.0,394.0
0.13571981578957745,0.006422504669775383,0.00037670112696882473,0.05981109843042672,0.0019626781449031106,0.0007725651004115228,0.005345558421808654,0.0026363780622938532,0.005299267908013642,0.001241755208658842,1.0,394.0
0.058281506755186833,0.012556294008632047,0.00025824621396358557,0.14460680548744212,0.0018258310175916007,0.000789430932577642,0.006745524328841121,0.0027227071704001983,0.004557486027243744,0.0016146743009711232,0.0,395.0
0.1321081333616818,0.012556294008632047,0.00025824621396358557,0.14460680548744212,0.0018258310175916007,0.000789430932577642,0.006745524328841121,0.0027227071704001983,0.004557486027243744,0.0016146743009711232,1.0,395.0
0.06628322965502303,0.026509769844061126,0.00026858615115437685,0.04955425033251654,0.002028993821839067,0.0006757277491890929,0.005206487809630585,0.0027645089010529997,0.004616559163017823,0.0015115048349825524,0.0,396.0
0.135752230303747,0.026509769844061126,0.00026858615115437685,0.04955425033251654,0.002028993821839067,0.0006757277491890929,0.005206487809630585,0.0027645089010529997,0.004616559163017823,0.0015115048349825524,1.0,396.0
0.06909589270376638,0.0023215317826934625,0.0013691189458174032,0.015561832266863512,0.0024572020106092443,0.0009667450449358548,0.005516860453083713,0.0023240185382184197,0.005058271068328036,0.0017483410738508367,0.0,397.0
0.11976314746355866,0.0023215317826934625,0.0013691189458174032,0.015561832266863512,0.0024572020106092443,0.0009667450449358548,0.005516860453083713,0.0023240185382184197,0.005058271068328036,0.0017483410738508367,1.0,397.0
0.04783043393261371,0.002066074028659021,0.00045203277295576374,0.015308823607316753,0.002078939184353136,0.0007343093154415942,0.0057777753988688145,0.001989531280754092,0.0037459361830558683,0.0015328320785484356,0.0,398.0
0.10130527380652402,0.002066074028659021,0.00045203277295576374,0.015308823607316753,0.002078939184353136,0.0007343093154415942,0.0057777753988688145,0.001989531280754092,0.0037459361830558683,0.0015328320785484356,1.0,398.0
0.058427313707528655,0.010618301242544297,0.00029977913231519094,0.04011785511561065,0.0018389253325565892,0.0006863662658349774,0.00951922094706129,0.0023740116211396984,0.005871099303166953,0.0011406558474881976,0.0,399.0
0.1370211816626985,0.010618301242544297,0.00029977913231519094,0.04011785511561065,0.0018389253325565892,0.0006863662658349774,0.00951922094706129,0.0023740116211396984,0.005871099303166953,0.0011406558474881976,1.0,399.0
0.09849176477984249,0.0006060129817964004,0.00041313749369133103,0.006133131821482173,0.001892166487018565,0.0007247859517262535,0.05595444408661125,0.0023706820444567792,0.0024015803532392464,0.0013216496536387948,0.0,400.0
0.11168832093762406,0.0006060129817964004,0.00041313749369133103,0.006133131821482173,0.001892166487018565,0.0007247859517262535,0.05595444408661125,0.0023706820444567792,0.0024015803532392464,0.0013216496536387948,1.0,400.0
0.0813093744970422,0.0008584904952508729,0.0004904892445834706,0.007428127163241482,0.0018269500982592821,0.0007029572142850314,0.04230455005042759,0.0021738720281109097,0.0029436517663419324,0.0017843655919974352,0.0,401.0
0.10874680399945451,0.0008584904952508729,0.0004904892445834706,0.007428127163241482,0.0018269500982592821,0.0007029572142850314,0.04230455005042759,0.0021738720281109097,0.0029436517663419324,0.0017843655919974352,1.0,401.0
0.09755756820803554,0.0007978166584555808,0.0006395946502858281,0.007572756355828219,0.002344531513442822,0.0008668149793843085,0.04259754615917514,0.002561880063615039,0.0034777476972492664,0.0017690975799839765,0.0,402.0
0.12730484154487917,0.0007978166584555808,0.0006395946502858281,0.007572756355828219,0.002344531513442822,0.0008668149793843085,0.04259754615917514,0.002561880063615039,0.0034777476972492664,0.0017690975799839765,1.0,402.0
0.062241858180788014,0.0009149393063525282,0.0008067122190787036,0.009081269927974383,0.0034962571313099404,0.0011731931333192034,0.06782105897325243,0.0030845389648144197,0.003977309864477932,0.001763854060746714,0.0,403.0
0.08263490100527389,0.0009149393063525282,0.0008067122190787036,0.009081269927974383,0.0034962571313099404,0.0011731931333192034,0.06782105897325243,0.0030845389648144197,0.003977309864477932,0.001763854060746714,1.0,403.0
0.080421719746018,0.0008965206847910152,0.0006656122849905262,0.01100529563502933,0.002682751087362988,0.00094009781295466,0.051881822094205256,0.0033971724509067954,0.003409217935290696,0.001739567114520244,0.0,404.0
0.09508236655071707,0.0008965206847910152,0.0006656122849905262,0.01100529563502933,0.002682751087362988,0.00094009781295466,0.051881822094205256,0.0033971724509067954,0.003409217935290696,0.001739567114520244,1.0,404.0
0.06358098130352843,0.0006161727028772897,0.0005522164975194749,0.007812254438326316,0.0018480651249668204,0.0006976913445890981,0.021163779071933855,0.002431088659039242,0.002799769530838312,0.0013850763511888103,0.0,405.0
0.07732603508257818,0.0006161727028772897,0.0005522164975194749,0.007812254438326316,0.0018480651249668204,0.0006976913445890981,0.021163779071933855,0.002431088659039242,0.002799769530838312,0.0013850763511888103,1.0,405.0
0.05897114487121986,0.0006768666541420664,0.0005610077797485666,0.0060595014028932415,0.001761071836821185,0.0007580489586012165,0.08738552970050477,0.0024946397386152305,0.0025545776930529667,0.00124763592221757,0.0,406.0
0.07842671089742712,0.0006768666541420664,0.0005610077797485666,0.0060595014028932415,0.001761071836821185,0.0007580489586012165,0.08738552970050477,0.0024946397386152305,0.0025545776930529667,0.00124763592221757,1.0,406.0
0.08103215654174548,0.0007647185596950901,0.0005070619576109264,0.009246526847896048,0.0038040346949567245,0.0008156028644637048,0.004197954400505218,0.001883954752422027,0.0023586922715623424,0.00113267786556871,0.0,407.0
0.13505999755329745,0.0007647185596950901,0.0005070619576109264,0.009246526847896048,0.0038040346949567245,0.0008156028644637048,0.004197954400505218,0.001883954752422027,0.0023586922715623424,0.00113267786556871,1.0,407.0
0.09457374238324198,0.001195924051826526,0.0007390946200186053,0.011765845115259433,0.0036270039179395704,0.0007799830030663114,0.004672299096486293,0.0017770060109673037,0.002233114369442355,0.0012641598016264288,0.0,408.0
0.15724125477135842,0.001195924051826526,0.0007390946200186053,0.011765845115259433,0.0036270039179395704,0.0007799830030663114,0.004672299096486293,0.0017770060109673037,0.002233114369442355,0.0012641598016264288,1.0,408.0
0.10999709940362302,0.0013799394152039426,0.0005046830305235426,0.011293499791684826,0.0046908052785244285,0.0008490094033131788,0.005230606380396824,0.002105730863335039,0.002280976027529825,0.0009776830441917594,0.0,409.0
0.17522514631687994,0.0013799394152039426,0.0005046830305235426,0.011293499791684826,0.0046908052785244285,0.0008490094033131788,0.005230606380396824,0.002105730863335039,0.002280976027529825,0.0009776830441917594,1.0,409.0
0.10992025830347728,0.0017344893945811938,0.0006190948313502032,0.012721673200146652,0.0034030047777448558,0.0006941579859555037,0.006774665715994728,0.0023768381974550107,0.002096370050679971,0.0009128794700351467,0.0,410.0
0.1689266543178171,0.0017344893945811938,0.0006190948313502032,0.012721673200146652,0.0034030047777448558,0.0006941579859555037,0.006774665715994728,0.0023768381974550107,0.002096370050679971,0.0009128794700351467,1.0,410.0
0.15394940293558557,0.0014698296335669304,0.0008366321193261315,0.012001003821520785,0.002943232233653061,0.0013377948848873808,0.010388231385495316,0.0032658713183624493,0.002825863226558525,0.0011228851128375198,0.0,411.0
0.19398251263054708,0.0014698296335669304,0.0008366321193261315,0.012001003821520785,0.002943232233653061,0.0013377948848873808,0.010388231385495316,0.0032658713183624493,0.002825863226558525,0.0011228851128375198,1.0,411.0
0.1104989340481197,0.0007939409652692044,0.0005062006868691357,0.010200276520834842,0.003256804239571975,0.0011161413661763893,0.007695763941358623,0.0024970115080229505,0.0028885976967938246,0.0013212068085251617,0.0,412.0
0.15922980966358188,0.0007939409652692044,0.0005062006868691357,0.010200276520834842,0.003256804239571975,0.0011161413661763893,0.007695763941358623,0.0024970115080229505,0.0028885976967938246,0.0013212068085251617,1.0,412.0
0.06381933561468019,0.001159698492510688,0.0005159252837889705,0.010506686780054288,0.005777970862826717,0.0006495022488638519,0.006003311213000957,0.002064997010179988,0.0015988990713857682,0.001067410179652216,0.0,413.0
0.13344086805332395,0.001159698492510688,0.0005159252837889705,0.010506686780054288,0.005777970862826717,0.0006495022488638519,0.006003311213000957,0.002064997010179988,0.0015988990713857682,0.001067410179652216,1.0,413.0
0.0642404225853005,0.0007181483059638924,0.0015375032816955657,0.00685469831067707,0.0018357977323972558,0.0005576536143556992,0.007294684239397601,0.0017927144882545082,0.004301366262304657,0.0015908745175060544,0.0,414.0
0.194742358212214,0.0007181483059638924,0.0015375032816955657,0.00685469831067707,0.0018357977323972558,0.0005576536143556992,0.007294684239397601,0.0017927144882545082,0.004301366262304657,0.0015908745175060544,1.0,414.0
0.0564679585719351,0.0007640230274695592,0.0017876359917322355,0.006195164220022965,0.0019400859250350568,0.0006871330702957853,0.006729432034612203,0.0016682182025374475,0.00502118241964618,0.0016396334848150773,0.0,415.0
0.1234223214521514,0.0007640230274695592,0.0017876359917322355,0.006195164220022965,0.0019400859250350568,0.0006871330702957853,0.006729432034612203,0.0016682182025374475,0.00502118241964618,0.0016396334848150773,1.0,415.0
0.06435992547958927,0.0007002488673253767,0.0012293414322897026,0.008143860025297593,0.002152057667316324,0.0007410114891822464,0.008592552824311414,0.0017880587194746451,0.004490513037557045,0.0016502914576270965,0.0,416.0
0.1324758939971954,0.0007002488673253767,0.0012293414322897026,0.008143860025297593,0.002152057667316324,0.0007410114891822464,0.008592552824311414,0.0017880587194746451,0.004490513037557045,0.0016502914576270965,1.0,416.0
0.05304539642696346,0.0005723446857912088,0.001844434434490395,0.009866896572820113,0.003255912089621809,0.0011911418515731503,0.007754133395605093,0.0019141472791410243,0.005442438407923523,0.0019685985533747555,0.0,417.0
0.10464230835551447,0.0005723446857912088,0.001844434434490395,0.009866896572820113,0.003255912089621809,0.0011911418515731503,0.007754133395605093,0.0019141472791410243,0.005442438407923523,0.0019685985533747555,1.0,417.0
0.05582317237937052,0.0005937028312886782,0.0014365990195797634,0.010683005868911575,0.0031459440289292157,0.0014366181271970061,0.010022874271637654,0.002755113059756295,0.005406552745802227,0.002410850685248239,0.0,418.0
0.09034002158401339,0.0005937028312886782,0.0014365990195797634,0.010683005868911575,0.0031459440289292157,0.0014366181271970061,0.010022874271637654,0.002755113059756295,0.005406552745802227,0.002410850685248239,1.0,418.0
0.06445216508921521,0.0005206657705032983,0.001151686265259574,0.009693082891376279,0.0021293917077191615,0.0009040436615391984,0.009923310372039295,0.002833710890160423,0.004891227671269691,0.002035614057749013,0.0,419.0
0.11281534066255396,0.0005206657705032983,0.001151686265259574,0.009693082891376279,0.0021293917077191615,0.0009040436615391984,0.009923310372039295,0.002833710890160423,0.004891227671269691,0.002035614057749013,1.0,419.0
0.05313037172839225,0.0006787705422300443,0.0008320384400310796,0.007116190449842462,0.001774414439776367,0.0006032210976222512,0.009030270251204774,0.001996819637271207,0.0045662822310444775,0.001476801441685461,0.0,420.0
0.09855057542746418,0.0006787705422300443,0.0008320384400310796,0.007116190449842462,0.001774414439776367,0.0006032210976222512,0.009030270251204774,0.001996819637271207,0.0045662822310444775,0.001476801441685461,1.0,420.0
0.05592590851933198,0.0010134299316488285,0.0007677479197783349,0.008874572833498729,0.0015566271435706346,0.0006054996984788138,0.003676641819739883,0.001972728545809112,0.002485146794811046,0.001189871398035503,0.0,421.0
0.09753002134376822,0.0010134299316488285,0.0007677479197783349,0.008874572833498729,0.0015566271435706346,0.0006054996984788138,0.003676641819739883,0.001972728545809112,0.002485146794811046,0.001189871398035503,1.0,421.0
0.04992951783248522,0.0010421906029446709,0.0009080304070613154,0.01085155184658417,0.0014472807355167077,0.0006723756359148053,0.0034884129496423845,0.0031855245850739883,0.003219785074199859,0.0014309625146199767,0.0,422.0
0.09894126028704725,0.0010421906029446709,0.0009080304070613154,0.01085155184658417,0.0014472807355167077,0.0006723756359148053,0.0034884129496423845,0.0031855245850739883,0.003219785074199859,0.0014309625146199767,1.0,422.0
0.06038875449129279,0.0012013333744137972,0.0011286479897700292,0.008785014976439168,0.0014854602992839508,0.0007186463217148185,0.0040661632127811645,0.003374562914970322,0.0029404669030030973,0.0013777054862385508,0.0,423.0
