power_error_1,power_error_2,label,id
0.027821664368274365,0.006930722906352994,0.0,1066.0
0.027821664368274365,0.051855274322108014,1.0,1066.0
0.02608671762105961,0.007174012995376342,0.0,1067.0
0.02608671762105961,0.06263536356115089,1.0,1067.0
0.02550348012249675,0.0077031192483401284,0.0,1068.0
0.02550348012249675,0.03716038583118138,1.0,1068.0
0.023501445655063926,0.006773708202880398,0.0,1069.0
0.023501445655063926,0.016219935347535405,1.0,1069.0
0.018743989600843107,0.003589061795854148,0.0,1070.0
0.018743989600843107,0.024049925893822415,1.0,1070.0
0.029457187563731342,0.00503343010579104,0.0,1071.0
0.029457187563731342,0.0380884403826294,1.0,1071.0
0.01858292192403665,0.003276142696093538,0.0,1072.0
0.01858292192403665,0.028824748534668477,1.0,1072.0
0.027127228544575808,0.0046410309152066,0.0,1073.0
0.027127228544575808,0.03759850559691234,1.0,1073.0
0.030738632110482746,0.005205224393911584,0.0,1074.0
0.030738632110482746,0.042171773364596835,1.0,1074.0
0.03376610388700213,0.006179612351053476,0.0,1075.0
0.03376610388700213,0.03467027829308288,1.0,1075.0
0.028425571426973502,0.005439965530776686,0.0,1076.0
0.028425571426973502,0.029210945718197216,1.0,1076.0
0.02470436335624179,0.004296767033122476,0.0,1077.0
0.02470436335624179,0.02701434166161376,1.0,1077.0
0.026355426594278777,0.0046049610424903405,0.0,1078.0
0.026355426594278777,0.054425546023780406,1.0,1078.0
0.01902103719417534,0.007041190064077564,0.0,1079.0
0.01902103719417534,0.08835953717587777,1.0,1079.0
0.03366184460224081,0.09688350770152665,0.0,1080.0
0.03366184460224081,1.01429196440014,1.0,1080.0
0.03578828928077832,0.03689072842949148,0.0,1081.0
0.03578828928077832,0.5399298167622493,1.0,1081.0
0.030056139757544207,0.015361121715059357,0.0,1082.0
0.030056139757544207,0.16125655661766328,1.0,1082.0
0.02453198819048556,0.006566911352532359,0.0,1083.0
0.02453198819048556,0.05143487533217057,1.0,1083.0
0.02103705692307224,0.004535179734055154,0.0,1084.0
0.02103705692307224,0.047258251874911124,1.0,1084.0
0.03059542184858021,0.013307310282795465,0.0,1085.0
0.03059542184858021,0.1998746771582648,1.0,1085.0
0.01714997387247883,0.002195585121042631,0.0,1086.0
0.01714997387247883,0.027237570649334446,1.0,1086.0
0.022363470080219175,0.003755501088769811,0.0,1087.0
0.022363470080219175,0.05792080822124627,1.0,1087.0
0.025656102034299577,0.004538506980104832,0.0,1088.0
0.025656102034299577,0.04543164912316203,1.0,1088.0
0.024922536472011352,0.003792987220418707,0.0,1089.0
0.024922536472011352,0.043606581055854306,1.0,1089.0
0.022638450707236017,0.003400066980921421,0.0,1090.0
0.022638450707236017,0.02398285101235787,1.0,1090.0
0.018593941753509122,0.00261609835014747,0.0,1091.0
0.018593941753509122,0.025896635681968917,1.0,1091.0
0.019339396842053373,0.0030789929434872918,0.0,1092.0
0.019339396842053373,0.053898674353893554,1.0,1092.0
0.017208051173836857,0.0029836039249873515,0.0,1093.0
0.017208051173836857,0.14366543635588436,1.0,1093.0
0.025752156206142147,0.006798697421206509,0.0,1094.0
0.025752156206142147,0.11330022991268089,1.0,1094.0
0.029212392727151242,0.007452485652317012,0.0,1095.0
0.029212392727151242,0.14951305686480007,1.0,1095.0
0.030756017219927077,0.006539521634545617,0.0,1096.0
0.030756017219927077,0.10266443090323199,1.0,1096.0
0.02955633040846639,0.005323019990129427,0.0,1097.0
0.02955633040846639,0.04907434840765156,1.0,1097.0
0.022484227049453097,0.0037339135457694073,0.0,1098.0
0.022484227049453097,0.07326598686852294,1.0,1098.0
0.02243596589791694,0.0052828585702476075,0.0,1099.0
0.02243596589791694,0.14275176847846008,1.0,1099.0
0.01778519150901389,0.004191038754792603,0.0,1100.0
0.01778519150901389,0.04859989755220522,1.0,1100.0
0.03758448815740765,0.009673282056471725,0.0,1101.0
0.03758448815740765,0.1321831666119188,1.0,1101.0
0.04129636651798841,0.00815291079590633,0.0,1102.0
0.04129636651798841,0.09410606359276219,1.0,1102.0
0.04048010217886579,0.007793011632554613,0.0,1103.0
0.04048010217886579,0.07640865091503436,1.0,1103.0
0.025133605364634888,0.0050301086142049735,0.0,1104.0
0.025133605364634888,0.0531050462962539,1.0,1104.0
0.019607462635968055,0.004533475058090672,0.0,1105.0
0.019607462635968055,0.020311028220634297,1.0,1105.0
0.041173987191391065,0.009382821578978682,0.0,1106.0
0.041173987191391065,0.039882246420089,1.0,1106.0
0.026764116611166875,0.004783648534961482,0.0,1107.0
0.026764116611166875,0.02003998926755195,1.0,1107.0
0.05182636130571393,0.007281745301010624,0.0,1108.0
0.05182636130571393,0.04263452074258117,1.0,1108.0
0.04978468092296528,0.005753509101870286,0.0,1109.0
0.04978468092296528,0.03389555187995482,1.0,1109.0
0.040352000366853095,0.0061109925226868235,0.0,1110.0
0.040352000366853095,0.017502894183285184,1.0,1110.0
0.02733286066181005,0.004390599584290465,0.0,1111.0
0.02733286066181005,0.00868335157420495,1.0,1111.0
0.023535999845536112,0.0036090764443147817,0.0,1112.0
0.023535999845536112,0.013237163148392773,1.0,1112.0
0.043961143543089325,0.005307082811881255,0.0,1113.0
0.043961143543089325,0.03426162874361733,1.0,1113.0
0.024153690703813496,0.0041473789347653955,0.0,1114.0
0.024153690703813496,0.028017619529197485,1.0,1114.0
0.033514962059794255,0.004362711662552592,0.0,1115.0
0.033514962059794255,0.027071569816563425,1.0,1115.0
0.029875167568201126,0.004883690918956271,0.0,1116.0
0.029875167568201126,0.04099593636666181,1.0,1116.0
0.03364204018661589,0.005960908115707807,0.0,1117.0
0.03364204018661589,0.0333926676675908,1.0,1117.0
0.03460539647249893,0.006438754444309835,0.0,1118.0
0.03460539647249893,0.03593932046349476,1.0,1118.0
0.027923158540010106,0.004523612656673193,0.0,1119.0
0.027923158540010106,0.015583796014276017,1.0,1119.0
0.026580831482966177,0.004428269140603085,0.0,1120.0
0.026580831482966177,0.03216008029042341,1.0,1120.0
0.021622174176280165,0.005152972521739104,0.0,1121.0
0.021622174176280165,0.04145876353177996,1.0,1121.0
0.0440965010935741,0.010056481670067485,0.0,1122.0
0.0440965010935741,0.05947108587031779,1.0,1122.0
0.0449532347832239,0.011281804570328966,0.0,1123.0
0.0449532347832239,0.07053085220561237,1.0,1123.0
0.03665008844322174,0.011011722465435768,0.0,1124.0
0.03665008844322174,0.03960557938298908,1.0,1124.0
0.030933052801631184,0.007456803105167242,0.0,1125.0
0.030933052801631184,0.016857105211165818,1.0,1125.0
0.026286302157661805,0.007537329131274172,0.0,1126.0
0.026286302157661805,0.019752883070230466,1.0,1126.0
0.040966897994479404,0.009218683553465584,0.0,1127.0
0.040966897994479404,0.06010195509219697,1.0,1127.0
0.018266729259932328,0.003330741212471715,0.0,1128.0
0.018266729259932328,0.1610591063585311,1.0,1128.0
0.03018442840730951,0.006048464689498172,0.0,1129.0
0.03018442840730951,0.1642716828403268,1.0,1129.0
0.029436907566221932,0.0053487223341467565,0.0,1130.0
0.029436907566221932,0.17255598282191398,1.0,1130.0
0.029283490614634068,0.005460972476780481,0.0,1131.0
0.029283490614634068,0.13899979136839244,1.0,1131.0
0.02609358498078822,0.004490564840809804,0.0,1132.0
0.02609358498078822,0.06334280543379284,1.0,1132.0
0.01673707435310044,0.002596001608150877,0.0,1133.0
0.01673707435310044,0.0907876087056968,1.0,1133.0
0.02563830710215799,0.004033138195384633,0.0,1134.0
0.02563830710215799,0.18710531049854737,1.0,1134.0
0.022163813595395918,0.005017818304857057,0.0,1135.0
0.022163813595395918,0.05211956635535171,1.0,1135.0
0.03741653125670203,0.010021051555255069,0.0,1136.0
0.03741653125670203,0.1486725685009023,1.0,1136.0
0.037855288310597354,0.009800786097923618,0.0,1137.0
0.037855288310597354,0.12500906182173718,1.0,1137.0
0.034932250618684546,0.008418212686668555,0.0,1138.0
0.034932250618684546,0.08755908588459273,1.0,1138.0
0.023547763848853088,0.006232780090816368,0.0,1139.0
0.023547763848853088,0.03716191219785265,1.0,1139.0
0.021536961457634188,0.005740888176765975,0.0,1140.0
0.021536961457634188,0.037804825590993484,1.0,1140.0
0.026681400525624947,0.007020985143514404,0.0,1141.0
0.026681400525624947,0.07526558185464036,1.0,1141.0
0.019850229228425373,0.003891146139752207,0.0,1142.0
0.019850229228425373,0.030749268092810915,1.0,1142.0
0.03171445092686642,0.005925078882885501,0.0,1143.0
0.03171445092686642,0.0459725089614377,1.0,1143.0
0.03159299568644955,0.006021477410086405,0.0,1144.0
0.03159299568644955,0.03810791702506977,1.0,1144.0
0.0298349827721918,0.0067368122140702424,0.0,1145.0
0.0298349827721918,0.03587583439355213,1.0,1145.0
0.0255294251213446,0.004464594350403702,0.0,1146.0
0.0255294251213446,0.03778480742854551,1.0,1146.0
0.019020656581937953,0.004533361132542945,0.0,1147.0
0.019020656581937953,0.019867450892815382,1.0,1147.0
0.02585107048591115,0.004624316617910666,0.0,1148.0
0.02585107048591115,0.035530262292080485,1.0,1148.0
0.02510404782192091,0.003475528497979608,0.0,1149.0
0.02510404782192091,0.015594498123635244,1.0,1149.0
0.051882531228483235,0.005296626900877142,0.0,1150.0
0.051882531228483235,0.024143823578211945,1.0,1150.0
0.051718227634309125,0.004875533700799381,0.0,1151.0
0.051718227634309125,0.0244108504200569,1.0,1151.0
0.04583555660542265,0.005691185861507657,0.0,1152.0
0.04583555660542265,0.02238075385661451,1.0,1152.0
0.02204952167447101,0.0034772921822583598,0.0,1153.0
0.02204952167447101,0.009261609370604669,1.0,1153.0
0.021527771892829763,0.0025480090731179544,0.0,1154.0
0.021527771892829763,0.014279678911485426,1.0,1154.0
0.04571798739137438,0.004305111199999866,0.0,1155.0
0.04571798739137438,0.024698483494486556,1.0,1155.0
0.017816517567618602,0.003113627145999616,0.0,1156.0
0.04301917095228228,0.003113627145999616,1.0,1156.0
0.026629996204204875,0.0053143068388459315,0.0,1157.0
0.045788026144345885,0.0053143068388459315,1.0,1157.0
0.027692712998172178,0.0044608690104377515,0.0,1158.0
0.06014546181348752,0.0044608690104377515,1.0,1158.0
0.027006721005798727,0.004357689538441152,0.0,1159.0
0.04338219367677795,0.004357689538441152,1.0,1159.0
0.026620234754679825,0.0037209542754202147,0.0,1160.0
0.0421279935024202,0.0037209542754202147,1.0,1160.0
0.020765206361799647,0.0025601729763382254,0.0,1161.0
0.04514751022152542,0.0025601729763382254,1.0,1161.0
0.025587916609350326,0.004495375585793364,0.0,1162.0
0.0741937934770669,0.004495375585793364,1.0,1162.0
0.023021753873018316,0.0050746941343930265,0.0,1163.0
0.03933914222130346,0.0050746941343930265,1.0,1163.0
0.036378543393221136,0.00898691900036558,0.0,1164.0
0.05522295433203449,0.00898691900036558,1.0,1164.0
0.04121336929645962,0.010031396337320283,0.0,1165.0
0.06841740774598244,0.010031396337320283,1.0,1165.0
0.0331343707681972,0.008368275068596122,0.0,1166.0
0.061212514108573216,0.008368275068596122,1.0,1166.0
0.025881940851981044,0.005087420194801784,0.0,1167.0
0.045578386944302225,0.005087420194801784,1.0,1167.0
0.02431829769150697,0.004769981962849159,0.0,1168.0
0.04178247868253201,0.004769981962849159,1.0,1168.0
0.028700260116631238,0.0055674197203549845,0.0,1169.0
0.06417957744629435,0.0055674197203549845,1.0,1169.0
0.015924161532305442,0.00606288285465213,0.0,1170.0
0.02992193744661157,0.00606288285465213,1.0,1170.0
0.02356053847924161,0.06059593260089023,0.0,1171.0
0.046985585079861045,0.06059593260089023,1.0,1171.0
0.02517771084269271,0.02082965180001788,0.0,1172.0
0.05695308556624774,0.02082965180001788,1.0,1172.0
0.025399965943571978,0.014188736242059921,0.0,1173.0
0.04930632691547872,0.014188736242059921,1.0,1173.0
0.022221074241119663,0.0063979759896697274,0.0,1174.0
0.03864871417358467,0.0063979759896697274,1.0,1174.0
0.019707261683884182,0.004866924632384579,0.0,1175.0
0.037216840770464395,0.004866924632384579,1.0,1175.0
0.02244738164153703,0.018475731324251708,0.0,1176.0
0.047385794802735255,0.018475731324251708,1.0,1176.0
0.016320767433524692,0.002420246114723976,0.0,1177.0
0.03470848050147621,0.002420246114723976,1.0,1177.0
0.024930588105077676,0.004227011587769387,0.0,1178.0
0.05745109517083797,0.004227011587769387,1.0,1178.0
0.023388019341151832,0.0041005957285690136,0.0,1179.0
0.047108727724454666,0.0041005957285690136,1.0,1179.0
0.02558195067827314,0.0038344867919589804,0.0,1180.0
0.05818987274533205,0.0038344867919589804,1.0,1180.0
0.024624538818613723,0.0032605196592195578,0.0,1181.0
0.03718935245184475,0.0032605196592195578,1.0,1181.0
0.019507310858459026,0.003024277090760802,0.0,1182.0
0.031225491268008724,0.003024277090760802,1.0,1182.0
0.020188463658822226,0.003484757482622047,0.0,1183.0
0.0388921934522055,0.003484757482622047,1.0,1183.0
0.028108622482980374,0.0032103225146375616,0.0,1184.0
0.05031998612914844,0.0032103225146375616,1.0,1184.0
0.060974818836583705,0.005464676099590847,0.0,1185.0
0.10561957438028084,0.005464676099590847,1.0,1185.0
0.07438589602133319,0.004827782089222729,0.0,1186.0
0.14001290114609588,0.004827782089222729,1.0,1186.0
0.049516577337226954,0.004764892134710919,0.0,1187.0
0.07990994909494757,0.004764892134710919,1.0,1187.0
0.02812563361849648,0.0040961184190567036,0.0,1188.0
0.03971949222935709,0.0040961184190567036,1.0,1188.0
0.023922722643264994,0.003629929379575398,0.0,1189.0
0.03461578955127047,0.003629929379575398,1.0,1189.0
0.04504897297899194,0.005408243832603426,0.0,1190.0
0.0810519552647491,0.005408243832603426,1.0,1190.0
0.02724216402214612,0.00302696929028112,0.0,1191.0
0.043522118803062136,0.00302696929028112,1.0,1191.0
0.042169058866573836,0.00507838525436357,0.0,1192.0
0.07216622144541517,0.00507838525436357,1.0,1192.0
0.048210563653687415,0.00407841905583297,0.0,1193.0
0.07594555338224895,0.00407841905583297,1.0,1193.0
0.04005685713117049,0.005504737878292631,0.0,1194.0
0.059146808201479,0.005504737878292631,1.0,1194.0
0.03073739899157862,0.005485724551056677,0.0,1195.0
0.03717331666731019,0.005485724551056677,1.0,1195.0
0.025773591279348047,0.003326269173329705,0.0,1196.0
0.03577528019762143,0.003326269173329705,1.0,1196.0
0.032327447086677244,0.004357634375013859,0.0,1197.0
0.05568761552621245,0.004357634375013859,1.0,1197.0
0.019152204289247573,0.007225656173100412,0.0,1198.0
0.07954778471693122,0.007225656173100412,1.0,1198.0
0.026796411105269667,0.08923986899954713,0.0,1199.0
0.14552355597617564,0.08923986899954713,1.0,1199.0
0.03635606268705226,0.0406881137324367,0.0,1200.0
0.10798590666328113,0.0406881137324367,1.0,1200.0
0.03394445481051105,0.017023405414537188,0.0,1201.0
0.12958784860031547,0.017023405414537188,1.0,1201.0
0.025256149966659543,0.006485673405627976,0.0,1202.0
0.08562869109774814,0.006485673405627976,1.0,1202.0
0.021135797879717463,0.005265091231309619,0.0,1203.0
0.08146267825169734,0.005265091231309619,1.0,1203.0
0.024988289679403263,0.012761945868996559,0.0,1204.0
0.12655519079785243,0.012761945868996559,1.0,1204.0
0.017786752621796974,0.002646710618181391,0.0,1205.0
0.03797699407021023,0.002646710618181391,1.0,1205.0
0.029401834902720178,0.004174585290301151,0.0,1206.0
0.09607182602120588,0.004174585290301151,1.0,1206.0
0.034060506179171064,0.0042674989984788116,0.0,1207.0
0.09312358399816771,0.0042674989984788116,1.0,1207.0
0.02916562409645717,0.004322281932173586,0.0,1208.0
0.10580095082472174,0.004322281932173586,1.0,1208.0
0.027439668508323165,0.005280647248023109,0.0,1209.0
0.07668016677852128,0.005280647248023109,1.0,1209.0
0.020765029307869297,0.0026383829758024236,0.0,1210.0
0.05780282843695567,0.0026383829758024236,1.0,1210.0
0.021001081452093354,0.0034406817910369015,0.0,1211.0
0.09833445134085406,0.0034406817910369015,1.0,1211.0
0.02181468625835387,0.006344905422680787,0.0,1212.0
0.03511061076183114,0.006344905422680787,1.0,1212.0
0.035067337123524334,0.016265709307461226,0.0,1213.0
0.053186610427938555,0.016265709307461226,1.0,1213.0
0.03491006843511984,0.014948152137908,0.0,1214.0
0.05805656276023108,0.014948152137908,1.0,1214.0
0.03434811824031271,0.015484024737903161,0.0,1215.0
0.05520416885500851,0.015484024737903161,1.0,1215.0
0.02715730552343442,0.0074628703707255,0.0,1216.0
0.03286846482850072,0.0074628703707255,1.0,1216.0
0.020951392089264075,0.004099266318623194,0.0,1217.0
0.028270859775959476,0.004099266318623194,1.0,1217.0
0.02325902950551542,0.012822095443898623,0.0,1218.0
0.04032105808590844,0.012822095443898623,1.0,1218.0
0.025476109380912076,0.0037042877029577017,0.0,1219.0
0.058486630013836666,0.0037042877029577017,1.0,1219.0
0.04301728722391481,0.007317922004252174,0.0,1220.0
0.07179499284168879,0.007317922004252174,1.0,1220.0
0.03864701144031413,0.007858451420483975,0.0,1221.0
0.08085598442596764,0.007858451420483975,1.0,1221.0
0.04053500702407594,0.007254779283132281,0.0,1222.0
0.06826891116586184,0.007254779283132281,1.0,1222.0
0.0294943931208513,0.004779309615041716,0.0,1223.0
0.044859579831749694,0.004779309615041716,1.0,1223.0
0.025330187322172983,0.0037987441884049563,0.0,1224.0
0.04252648516025178,0.0037987441884049563,1.0,1224.0
0.03265577241415202,0.006606599067711564,0.0,1225.0
0.05848306527430851,0.006606599067711564,1.0,1225.0
0.02309164598855466,0.003048458538872294,0.0,1226.0
0.0528336583352547,0.003048458538872294,1.0,1226.0
0.03743394048782615,0.0046565466735564035,0.0,1227.0
0.07358453386372685,0.0046565466735564035,1.0,1227.0
0.03721141831569236,0.00589906822788935,0.0,1228.0
0.07248573667520983,0.00589906822788935,1.0,1228.0
0.033965320534912205,0.004756057961240449,0.0,1229.0
0.05746484583366698,0.004756057961240449,1.0,1229.0
0.026736347320230492,0.004104355023232065,0.0,1230.0
0.03786329142127812,0.004104355023232065,1.0,1230.0
0.021294759747836955,0.003688722222782283,0.0,1231.0
0.03631610613492645,0.003688722222782283,1.0,1231.0
0.03485338938680393,0.0042261813600616375,0.0,1232.0
0.08960919438032204,0.0042261813600616375,1.0,1232.0
0.017104865692905764,0.0025139092907371994,0.0,1233.0
0.030921995039297965,0.0025139092907371994,1.0,1233.0
0.03248570859260209,0.006253927639883726,0.0,1234.0
0.053990279460583705,0.006253927639883726,1.0,1234.0
0.042463300441617995,0.005264567388411595,0.0,1235.0
0.07369024452887177,0.005264567388411595,1.0,1235.0
0.03283200235408886,0.005885730317926842,0.0,1236.0
0.05030120468885269,0.005885730317926842,1.0,1236.0
0.02138660122450861,0.003760804233912502,0.0,1237.0
0.032476894678806933,0.003760804233912502,1.0,1237.0
0.01938028396918317,0.002750393540112497,0.0,1238.0
0.0322570534116154,0.002750393540112497,1.0,1238.0
0.025251465961303468,0.005959196576770748,0.0,1239.0
0.04010773311392339,0.005959196576770748,1.0,1239.0
0.026229201140817254,0.0038033521313620266,0.0,1240.0
0.04250337810271449,0.0038033521313620266,1.0,1240.0
0.03544474376335731,0.003776640140575347,0.0,1241.0
0.06125873060399605,0.003776640140575347,1.0,1241.0
0.040771723899164135,0.004403044510335193,0.0,1242.0
0.06770859966499213,0.004403044510335193,1.0,1242.0
0.034814710023814144,0.0045166438400919585,0.0,1243.0
0.05979643693041762,0.0045166438400919585,1.0,1243.0
0.026472377577766156,0.004324363901143652,0.0,1244.0
0.038713703427463726,0.004324363901143652,1.0,1244.0
0.02061004473032371,0.0038640768114606375,0.0,1245.0
0.039608516282430395,0.0038640768114606375,1.0,1245.0
0.02980406562761317,0.004846952273016199,0.0,1246.0
0.05221626101797661,0.004846952273016199,1.0,1246.0
0.024965567122993634,0.0035661455049230874,0.0,1247.0
0.05387540822774513,0.0035661455049230874,1.0,1247.0
0.04059549412094456,0.005183936888100901,0.0,1248.0
0.069588240635689,0.005183936888100901,1.0,1248.0
0.045729840267805966,0.005711846873338766,0.0,1249.0
0.08553309833323114,0.005711846873338766,1.0,1249.0
0.037635469037008776,0.006077731311014717,0.0,1250.0
0.05830826387653888,0.006077731311014717,1.0,1250.0
0.02720059797739297,0.004992291472294911,0.0,1251.0
0.046893579810235744,0.004992291472294911,1.0,1251.0
0.024242502121397003,0.003648435606351662,0.0,1252.0
0.046061768864989125,0.003648435606351662,1.0,1252.0
0.02970336044251084,0.00562930105157806,0.0,1253.0
0.04938655423520939,0.00562930105157806,1.0,1253.0
0.022037094019379092,0.0030447394635370745,0.0,1254.0
0.08506232090250017,0.0030447394635370745,1.0,1254.0
0.05088826185614043,0.003792818284971543,0.0,1255.0
0.10255788301618805,0.003792818284971543,1.0,1255.0
0.06625614549540007,0.004059332550862565,0.0,1256.0
0.14581379204327552,0.004059332550862565,1.0,1256.0
0.04486386535360072,0.004170154169293884,0.0,1257.0
0.0852025643795274,0.004170154169293884,1.0,1257.0
0.02424204225381031,0.00373849838556498,0.0,1258.0
0.08314153259844059,0.00373849838556498,1.0,1258.0
0.017980324599217744,0.00338204244384407,0.0,1259.0
0.0753617648683025,0.00338204244384407,1.0,1259.0
0.02742550455402861,0.0037107324761063917,0.0,1260.0
0.07118166794004203,0.0037107324761063917,1.0,1260.0
0.019713887313342348,0.0031646382448782436,0.0,1261.0
0.03202057239392688,0.0031646382448782436,1.0,1261.0
0.0265432554073122,0.006034352692991795,0.0,1262.0
0.04650748420078085,0.006034352692991795,1.0,1262.0
0.032057250704515275,0.006516458387743096,0.0,1263.0
0.050621276927168564,0.006516458387743096,1.0,1263.0
0.02848356479118983,0.005780599501218995,0.0,1264.0
0.04298432193510196,0.005780599501218995,1.0,1264.0
0.025030128375540972,0.005510651907782899,0.0,1265.0
0.03287127479603953,0.005510651907782899,1.0,1265.0
0.02058521949549915,0.004011752939860086,0.0,1266.0
0.028771110980483523,0.004011752939860086,1.0,1266.0
0.026082798494586553,0.004892549477024262,0.0,1267.0
0.04501941364851739,0.004892549477024262,1.0,1267.0
0.019020397657897366,0.0036930823756919735,0.0,1268.0
0.03845161222784704,0.0036930823756919735,1.0,1268.0
0.0317733702733015,0.005849463474388304,0.0,1269.0
0.07270147062407445,0.005849463474388304,1.0,1269.0
0.030759756048499225,0.00666837759781434,0.0,1270.0
0.06738453063836033,0.00666837759781434,1.0,1270.0
0.0319065092051155,0.006758817799063909,0.0,1271.0
0.06978439588380057,0.006758817799063909,1.0,1271.0
0.025843311311137394,0.005083075100935197,0.0,1272.0
0.03729686456618955,0.005083075100935197,1.0,1272.0
0.023641243456254513,0.00462548589083864,0.0,1273.0
0.03436272143517294,0.00462548589083864,1.0,1273.0
0.02771376332751101,0.005982914805918918,0.0,1274.0
0.056925177668898166,0.005982914805918918,1.0,1274.0
0.01875789607906446,0.004220164412187159,0.0,1275.0
0.04918389355913895,0.004220164412187159,1.0,1275.0
0.029025064054349473,0.009009109170168506,0.0,1276.0
0.0725656840771085,0.009009109170168506,1.0,1276.0
0.027159549559730038,0.012001713661770028,0.0,1277.0
0.06991290533317895,0.012001713661770028,1.0,1277.0
0.02746166101138778,0.00670770592145758,0.0,1278.0
0.06490242725439407,0.00670770592145758,1.0,1278.0
0.024616318103398593,0.0034961978685835123,0.0,1279.0
0.043115880376857256,0.0034961978685835123,1.0,1279.0
0.01830067231329734,0.003216421611125131,0.0,1280.0
0.04161220647889812,0.003216421611125131,1.0,1280.0
0.023662068422399367,0.008272087751400791,0.0,1281.0
0.06745536020337377,0.008272087751400791,1.0,1281.0
0.022700129668696126,0.003828344134790107,0.0,1282.0
0.03295974900055177,0.003828344134790107,1.0,1282.0
0.0398518958545423,0.006834497582409114,0.0,1283.0
0.057948719996352566,0.006834497582409114,1.0,1283.0
0.039154674633027124,0.00688002275991791,0.0,1284.0
0.05916100253163255,0.00688002275991791,1.0,1284.0
0.03457207014269549,0.004527288019872965,0.0,1285.0
0.06998401345381933,0.004527288019872965,1.0,1285.0
0.020997748572363504,0.0034473787644655795,0.0,1286.0
0.0403248754836838,0.0034473787644655795,1.0,1286.0
0.017926936710838465,0.0027654842507386416,0.0,1287.0
0.05544863072488455,0.0027654842507386416,1.0,1287.0
0.03260462647538016,0.004127272226295829,0.0,1288.0
0.09701774302740551,0.004127272226295829,1.0,1288.0
0.02596172747345659,0.004114039518058651,0.0,1289.0
0.06712419377086397,0.004114039518058651,1.0,1289.0
0.03564592081658726,0.00465859680008413,0.0,1290.0
0.0842188581720118,0.00465859680008413,1.0,1290.0
0.030871456977774096,0.005787618414135496,0.0,1291.0
0.06996251794209471,0.005787618414135496,1.0,1291.0
0.027016674421174853,0.005396720764480139,0.0,1292.0
0.06060750838497639,0.005396720764480139,1.0,1292.0
0.02947185623235165,0.004846046628115976,0.0,1293.0
0.05071117639486912,0.004846046628115976,1.0,1293.0
0.02514792516455789,0.005018744308760089,0.0,1294.0
0.04330409163153925,0.005018744308760089,1.0,1294.0
0.02400440485072903,0.004126526291733155,0.0,1295.0
0.07074300603744108,0.004126526291733155,1.0,1295.0
0.021824332826368455,0.004228248669584538,0.0,1296.0
0.09421403488961257,0.004228248669584538,1.0,1296.0
0.034161702558777554,0.00869861751938611,0.0,1297.0
0.13039924974927636,0.00869861751938611,1.0,1297.0
0.04501820757128204,0.007916178787061207,0.0,1298.0
0.18112914304667008,0.007916178787061207,1.0,1298.0
0.030164435733699282,0.008510430415890342,0.0,1299.0
0.10098911639106813,0.008510430415890342,1.0,1299.0
0.02090162478791796,0.0035340288131481294,0.0,1300.0
0.03613477255234095,0.0035340288131481294,1.0,1300.0
0.01691564016167522,0.0036151945065768854,0.0,1301.0
0.041128904676516115,0.0036151945065768854,1.0,1301.0
0.03414538106171972,0.007637450649252877,0.0,1302.0
0.14715987512955542,0.007637450649252877,1.0,1302.0
0.018257264125436545,0.004405477697592221,0.0,1303.0
0.029404168567532557,0.004405477697592221,1.0,1303.0
0.03273984619848318,0.007028157748444581,0.0,1304.0
0.04571316000827171,0.007028157748444581,1.0,1304.0
0.03389870112743778,0.007456613592717427,0.0,1305.0
0.052033028134393165,0.007456613592717427,1.0,1305.0
0.030458100024398815,0.006802103935659305,0.0,1306.0
0.042351196299877186,0.006802103935659305,1.0,1306.0
0.020824234021376887,0.004777791357884244,0.0,1307.0
0.02519596011676754,0.004777791357884244,1.0,1307.0
0.017888513767834777,0.00494873858725513,0.0,1308.0
0.02324691097561583,0.00494873858725513,1.0,1308.0
0.023748909010717942,0.008107239365312189,0.0,1309.0
0.03595306067087293,0.008107239365312189,1.0,1309.0
0.014695170682734775,0.002748443742067823,0.0,1310.0
0.03862675185400232,0.002748443742067823,1.0,1310.0
0.022581030296185377,0.007186922271235102,0.0,1311.0
0.057807004070385214,0.007186922271235102,1.0,1311.0
0.019479838654739505,0.00754829567176623,0.0,1312.0
0.04825320786837548,0.00754829567176623,1.0,1312.0
0.0211065920939144,0.006120439571410321,0.0,1313.0
0.04360405073195493,0.006120439571410321,1.0,1313.0
0.023340073411258936,0.0036750794405156677,0.0,1314.0
0.043602767677607235,0.0036750794405156677,1.0,1314.0
0.020129088632890955,0.003450595147584451,0.0,1315.0
0.041494346052525125,0.003450595147584451,1.0,1315.0
0.018257193626774415,0.00533570627436397,0.0,1316.0
0.04500347903441142,0.00533570627436397,1.0,1316.0
0.02097544275230255,0.004866258353022961,0.0,1317.0
0.02097544275230255,0.1103869959693284,1.0,1317.0
0.026694375299107714,0.0112797049769851,0.0,1318.0
0.026694375299107714,0.12158463647454885,1.0,1318.0
0.02815173259633017,0.010130418276053542,0.0,1319.0
0.02815173259633017,0.13180868580857427,1.0,1319.0
0.023154453757797656,0.008241059859928221,0.0,1320.0
0.023154453757797656,0.11815999137591926,1.0,1320.0
0.022669454717890315,0.003861964720515031,0.0,1321.0
0.022669454717890315,0.0511401200523649,1.0,1321.0
0.022059966362267747,0.003184205987948459,0.0,1322.0
0.022059966362267747,0.055596708902333314,1.0,1322.0
0.028862050560120377,0.007844452959313967,0.0,1323.0
