power_error_1,power_error_2,label,id
0.01669585064850583,0.0024530338354755614,0.0,1057.0
0.01669585064850583,0.03595601065014622,1.0,1057.0
0.0157372555929255,0.0021904683922481616,0.0,1058.0
0.0157372555929255,0.02406897179762985,1.0,1058.0
0.01837369514023518,0.0023617459330507145,0.0,1059.0
0.01837369514023518,0.030421792617491065,1.0,1059.0
0.01802621379921127,0.0026160054603824117,0.0,1060.0
0.01802621379921127,0.023228628468416737,1.0,1060.0
0.02350023276047195,0.0033590724163606845,0.0,1061.0
0.02350023276047195,0.0190302294835751,1.0,1061.0
0.02911299380301737,0.0036902583994027384,0.0,1062.0
0.02911299380301737,0.02252252516783231,1.0,1062.0
0.02343120163049719,0.0030074048140021387,0.0,1063.0
0.02343120163049719,0.02474138776663976,1.0,1063.0
0.02006547499790176,0.0026809021071028585,0.0,1064.0
0.02006547499790176,0.020285227968950124,1.0,1064.0
0.016153626250657204,0.0023992589256725517,0.0,1065.0
0.016153626250657204,0.031125737563977757,1.0,1065.0
0.015315825880132786,0.002171796858264294,0.0,1066.0
0.015315825880132786,0.025307558623666578,1.0,1066.0
0.016633615130275677,0.0023077205982245013,0.0,1067.0
0.016633615130275677,0.02099562954641875,1.0,1067.0
0.017185979740882137,0.0022272033002237314,0.0,1068.0
0.017185979740882137,0.025079182998947267,1.0,1068.0
0.02073265819031983,0.002600155324210134,0.0,1069.0
0.02073265819031983,0.019117708035857942,1.0,1069.0
0.019450862782584274,0.0024902557284638424,0.0,1070.0
0.019450862782584274,0.017461783182207608,1.0,1070.0
0.016335804638548185,0.0022849140066919845,0.0,1071.0
0.016335804638548185,0.017009272172683224,1.0,1071.0
0.017863371791956746,0.0026975492221445003,0.0,1072.0
0.017863371791956746,0.012471206272213951,1.0,1072.0
0.014669537283598016,0.0021717975990809277,0.0,1073.0
0.014669537283598016,0.011577420499934583,1.0,1073.0
0.01574363223161772,0.002615427008753024,0.0,1074.0
0.01574363223161772,0.013663138294079051,1.0,1074.0
0.019591870757269834,0.003305970495325848,0.0,1075.0
0.019591870757269834,0.014158585532519601,1.0,1075.0
0.020815823571498027,0.00346802940414403,0.0,1076.0
0.020815823571498027,0.012557765613770165,1.0,1076.0
0.018020941801783368,0.0031971790713081916,0.0,1077.0
0.018020941801783368,0.01132734836233877,1.0,1077.0
0.014992376967134272,0.0023482584563994614,0.0,1078.0
0.014992376967134272,0.020492013709287365,1.0,1078.0
0.01836386278646632,0.002515234800636323,0.0,1079.0
0.01836386278646632,0.020944346842794496,1.0,1079.0
0.018547166075457817,0.0029470627989513355,0.0,1080.0
0.018547166075457817,0.01869959309629297,1.0,1080.0
0.01877364049482539,0.0029583760812720416,0.0,1081.0
0.01877364049482539,0.018634957982524143,1.0,1081.0
0.022629302808792336,0.0038319997423339907,0.0,1082.0
0.022629302808792336,0.01945970909055768,1.0,1082.0
0.02832495626297612,0.004757328582187613,0.0,1083.0
0.02832495626297612,0.02122531262064068,1.0,1083.0
0.02013678651751835,0.0034104836761003755,0.0,1084.0
0.02013678651751835,0.021764772977700513,1.0,1084.0
0.017840820424620964,0.0034127327842387633,0.0,1085.0
0.017840820424620964,0.021769925755854156,1.0,1085.0
0.015715053319034184,0.002167235466796008,0.0,1086.0
0.015715053319034184,0.026758347301404372,1.0,1086.0
0.018254560859506514,0.002434393951304461,0.0,1087.0
0.018254560859506514,0.030669224731163684,1.0,1087.0
0.01797333769260162,0.002916899478257481,0.0,1088.0
0.01797333769260162,0.022261453370658543,1.0,1088.0
0.02246762103531269,0.004687819558017341,0.0,1089.0
0.02246762103531269,0.019876908285948902,1.0,1089.0
0.02988805292993839,0.005798231069556364,0.0,1090.0
0.02988805292993839,0.01837391987257323,1.0,1090.0
0.021608018495680597,0.003850680671546706,0.0,1091.0
0.021608018495680597,0.022542222165813135,1.0,1091.0
0.016025030309746956,0.002270293437970853,0.0,1092.0
0.016025030309746956,0.02362146062967846,1.0,1092.0
0.016687620378185084,0.002252520439266746,0.0,1093.0
0.016687620378185084,0.008120971085839661,1.0,1093.0
0.017030005957579062,0.002447938405759804,0.0,1094.0
0.017030005957579062,0.009054830599019254,1.0,1094.0
0.01626633785464442,0.0022878026234244195,0.0,1095.0
0.01626633785464442,0.007520506361949262,1.0,1095.0
0.02177534457096033,0.0027192389252567364,0.0,1096.0
0.02177534457096033,0.007346759409403823,1.0,1096.0
0.023965248345567357,0.003002796630517545,0.0,1097.0
0.023965248345567357,0.007710521485451043,1.0,1097.0
0.018151620383315456,0.0025195108405097963,0.0,1098.0
0.018151620383315456,0.007571507471957758,1.0,1098.0
0.018008493355149337,0.0023056798618998815,0.0,1099.0
0.018008493355149337,0.008181278795449994,1.0,1099.0
0.013566748131808413,0.0026232257027625798,0.0,1100.0
0.013566748131808413,0.00718840274139766,1.0,1100.0
0.012852458256223179,0.0026349088683002156,0.0,1101.0
0.012852458256223179,0.009002551498875194,1.0,1101.0
0.013244532080612064,0.0026381658910568876,0.0,1102.0
0.013244532080612064,0.009109356801382468,1.0,1102.0
0.015920837813043126,0.0034178725092525075,0.0,1103.0
0.015920837813043126,0.008519294661165558,1.0,1103.0
0.023345296112722277,0.004782428481629436,0.0,1104.0
0.023345296112722277,0.007795278119545167,1.0,1104.0
0.01631821130164304,0.004382397009891076,0.0,1105.0
0.01631821130164304,0.010702159501003635,1.0,1105.0
0.013248733966968582,0.0025303686213570516,0.0,1106.0
0.013248733966968582,0.007126663560891828,1.0,1106.0
0.019326104032250525,0.003166544017995248,0.0,1107.0
0.019326104032250525,0.03223623514893956,1.0,1107.0
0.02106930049926135,0.003421721901288035,0.0,1108.0
0.02106930049926135,0.029855866715355943,1.0,1108.0
0.018926959532902576,0.0032145847370125148,0.0,1109.0
0.018926959532902576,0.03189291820588961,1.0,1109.0
0.025157301547757003,0.004036595690590631,0.0,1110.0
0.025157301547757003,0.02143748308917385,1.0,1110.0
0.031752667552387946,0.00583075985105395,0.0,1111.0
0.031752667552387946,0.016967375239185928,1.0,1111.0
0.02522536610800288,0.00441453721339058,0.0,1112.0
0.02522536610800288,0.018988304455700468,1.0,1112.0
0.020406208648326492,0.003763051726057954,0.0,1113.0
0.020406208648326492,0.022138588733863988,1.0,1113.0
0.020755091383744585,0.002602331938246224,0.0,1114.0
0.020755091383744585,0.025432376142263142,1.0,1114.0
0.01937009622855625,0.0026485478251354914,0.0,1115.0
0.01937009622855625,0.02668511702920534,1.0,1115.0
0.02002911476230458,0.0028682510732694557,0.0,1116.0
0.02002911476230458,0.03535071285333633,1.0,1116.0
0.026923456148605706,0.0034305192243637146,0.0,1117.0
0.026923456148605706,0.03656212896311516,1.0,1117.0
0.030477748293779226,0.0037886266470543778,0.0,1118.0
0.030477748293779226,0.04311397198969688,1.0,1118.0
0.024697316079210527,0.003209400307283021,0.0,1119.0
0.024697316079210527,0.03964572932778246,1.0,1119.0
0.021535480113403203,0.002797755780462421,0.0,1120.0
0.021535480113403203,0.03066682294836306,1.0,1120.0
0.01756495310161652,0.0024002546328495927,0.0,1121.0
0.01756495310161652,0.040039865534770895,1.0,1121.0
0.017100389780146767,0.0023441330368389303,0.0,1122.0
0.017100389780146767,0.04177744588202976,1.0,1122.0
0.016229247140723855,0.0024614799699606347,0.0,1123.0
0.016229247140723855,0.04129686998820459,1.0,1123.0
0.020660803011832023,0.002630367803149123,0.0,1124.0
0.020660803011832023,0.039894869391953976,1.0,1124.0
0.027836888790184585,0.0030942484987532648,0.0,1125.0
0.027836888790184585,0.032208915292632326,1.0,1125.0
0.021286181128911074,0.002462478551779486,0.0,1126.0
0.021286181128911074,0.036190165446222555,1.0,1126.0
0.019529809929064067,0.0022628481309568287,0.0,1127.0
0.019529809929064067,0.04156815000794025,1.0,1127.0
0.01582753510166312,0.002269927849184458,0.0,1128.0
0.01582753510166312,0.04069630789196622,1.0,1128.0
0.01740869257465803,0.002557831098258896,0.0,1129.0
0.01740869257465803,0.03729225419313205,1.0,1129.0
0.01778881357640231,0.002763555255321173,0.0,1130.0
0.01778881357640231,0.04519162623476631,1.0,1130.0
0.022432126820459215,0.0033938055192067607,0.0,1131.0
0.022432126820459215,0.04052983553014052,1.0,1131.0
0.023531223195369853,0.0033329995282942457,0.0,1132.0
0.023531223195369853,0.03061382899044418,1.0,1132.0
0.02016166902397057,0.0028976112317242605,0.0,1133.0
0.02016166902397057,0.03351046100442619,1.0,1133.0
0.017584418225617626,0.002662950398359583,0.0,1134.0
0.017584418225617626,0.03398376630953466,1.0,1134.0
0.016651999531854894,0.0032248327193047962,0.0,1135.0
0.016651999531854894,0.07396526453882221,1.0,1135.0
0.018218518566229344,0.0032262412845208855,0.0,1136.0
0.018218518566229344,0.06856450510362005,1.0,1136.0
0.016631590009429795,0.0030084624095182613,0.0,1137.0
0.016631590009429795,0.07179980808912001,1.0,1137.0
0.022134225791653018,0.004173044954137809,0.0,1138.0
0.022134225791653018,0.08508253833138012,1.0,1138.0
0.02796903649956412,0.0050691586440720655,0.0,1139.0
0.02796903649956412,0.07196539732475389,1.0,1139.0
0.0225665383585851,0.00407916222206358,0.0,1140.0
0.0225665383585851,0.07173140890532169,1.0,1140.0
0.01738040248041166,0.002980195284157256,0.0,1141.0
0.01738040248041166,0.07864667775074428,1.0,1141.0
0.018381504346390208,0.0029475193152467627,0.0,1142.0
0.018381504346390208,0.0076104857316749135,1.0,1142.0
0.018329670184673824,0.0031626043349646154,0.0,1143.0
0.018329670184673824,0.008217301426424238,1.0,1143.0
0.019819964707591693,0.003342198676217171,0.0,1144.0
0.019819964707591693,0.008125956678137095,1.0,1144.0
0.021631744956525176,0.00347088206197789,0.0,1145.0
0.021631744956525176,0.00739759804222831,1.0,1145.0
0.026974071177496128,0.0046079729250717355,0.0,1146.0
0.026974071177496128,0.008969683826419824,1.0,1146.0
0.02402143333653876,0.0040543922755915,0.0,1147.0
0.02402143333653876,0.007731625323401112,1.0,1147.0
0.01775474638817697,0.002989276977729987,0.0,1148.0
0.01775474638817697,0.010168014616773592,1.0,1148.0
0.018547244198100447,0.0028442849102471,0.0,1149.0
0.018547244198100447,0.009202477534795748,1.0,1149.0
0.01755981124670646,0.002774354955157666,0.0,1150.0
0.01755981124670646,0.008460950695899147,1.0,1150.0
0.01822572774998217,0.002670973627067231,0.0,1151.0
0.01822572774998217,0.008432596806534519,1.0,1151.0
0.02191539125195232,0.004076643202308616,0.0,1152.0
0.02191539125195232,0.009332254478181453,1.0,1152.0
0.02579272056649339,0.00415921406533871,0.0,1153.0
0.02579272056649339,0.009673207151262084,1.0,1153.0
0.022992822531263824,0.004536868079803609,0.0,1154.0
0.022992822531263824,0.010476094021770828,1.0,1154.0
0.020831990479657447,0.003833167946195879,0.0,1155.0
0.020831990479657447,0.009351454102122604,1.0,1155.0
0.01784755810602795,0.002785100105079118,0.0,1156.0
0.035293518828616956,0.002785100105079118,1.0,1156.0
0.01732166025636355,0.002398308191455655,0.0,1157.0
0.0315710741938918,0.002398308191455655,1.0,1157.0
0.017646387696835478,0.002616492452459645,0.0,1158.0
0.031966180641367935,0.002616492452459645,1.0,1158.0
0.019591584009459595,0.003039632747857825,0.0,1159.0
0.0345123859570107,0.003039632747857825,1.0,1159.0
0.025158937603582267,0.004037534808854092,0.0,1160.0
0.0390521552449543,0.004037534808854092,1.0,1160.0
0.020268323514025,0.003323151687208093,0.0,1161.0
0.034755356793151344,0.003323151687208093,1.0,1161.0
0.018954292986929057,0.002686931162057632,0.0,1162.0
0.033553124475779926,0.002686931162057632,1.0,1162.0
0.016572456514964078,0.002351250218693244,0.0,1163.0
0.02454006710948827,0.002351250218693244,1.0,1163.0
0.016907759656265325,0.0024909529950196633,0.0,1164.0
0.022576051504511436,0.0024909529950196633,1.0,1164.0
0.017459253544031,0.0023536836867707202,0.0,1165.0
0.02245505153743983,0.0023536836867707202,1.0,1165.0
0.022298755897565376,0.003794727063733991,0.0,1166.0
0.027693807426876618,0.003794727063733991,1.0,1166.0
0.030001143368544207,0.005173787417135939,0.0,1167.0
0.037161684704012314,0.005173787417135939,1.0,1167.0
0.02334936307897038,0.003429710816827428,0.0,1168.0
0.029451411911306603,0.003429710816827428,1.0,1168.0
0.01677165294182774,0.0025348682402332153,0.0,1169.0
0.021985172903294443,0.0025348682402332153,1.0,1169.0
0.017971606742161916,0.002270990662519144,0.0,1170.0
0.026680618945880766,0.002270990662519144,1.0,1170.0
0.017577469304939808,0.002717339113574091,0.0,1171.0
0.02601438378386693,0.002717339113574091,1.0,1171.0
0.017135678831911836,0.0028793724381496887,0.0,1172.0
0.023130030616067433,0.0028793724381496887,1.0,1172.0
0.02050284343678059,0.0035010253198080312,0.0,1173.0
0.028582064965189505,0.0035010253198080312,1.0,1173.0
0.027694541317953278,0.00421603669992363,0.0,1174.0
0.03233464664016454,0.00421603669992363,1.0,1174.0
0.018802415657285385,0.002925444765243123,0.0,1175.0
0.024929925231353924,0.002925444765243123,1.0,1175.0
0.015671430289305,0.0022741505952519614,0.0,1176.0
0.022177296624228085,0.0022741505952519614,1.0,1176.0
0.014645877938481936,0.002020127269103694,0.0,1177.0
0.03358656419431832,0.002020127269103694,1.0,1177.0
0.01611151111533655,0.0030926965997304756,0.0,1178.0
0.04602829713229229,0.0030926965997304756,1.0,1178.0
0.01694165218343747,0.0023618244321484466,0.0,1179.0
0.03523626829161889,0.0023618244321484466,1.0,1179.0
0.018567106465597522,0.0025688655126349723,0.0,1180.0
0.03689237444882606,0.0025688655126349723,1.0,1180.0
0.02508144633118908,0.003305131702932178,0.0,1181.0
0.050374162918424975,0.003305131702932178,1.0,1181.0
0.01617124324750344,0.002688923253055359,0.0,1182.0
0.039338307189861144,0.002688923253055359,1.0,1182.0
0.013278196912332342,0.0019336887847576241,0.0,1183.0
0.030892997268097785,0.0019336887847576241,1.0,1183.0
0.017614625703730843,0.0027083539423014545,0.0,1184.0
0.03136982071358225,0.0027083539423014545,1.0,1184.0
0.018416654465573785,0.003970516824487238,0.0,1185.0
0.03370332288970418,0.003970516824487238,1.0,1185.0
0.01768536797671792,0.0032427746771518913,0.0,1186.0
0.02902137375979733,0.0032427746771518913,1.0,1186.0
0.025454942403246476,0.005051815999531507,0.0,1187.0
0.03480688077576199,0.005051815999531507,1.0,1187.0
0.030599090384049166,0.00675474812784121,0.0,1188.0
0.03898394689493867,0.00675474812784121,1.0,1188.0
0.02037730739295223,0.004155613879213853,0.0,1189.0
0.03134216153367198,0.004155613879213853,1.0,1189.0
0.01818186312613107,0.004259338785604246,0.0,1190.0
0.028380238833486567,0.004259338785604246,1.0,1190.0
0.017848794112635034,0.0035078529331210194,0.0,1191.0
0.029071217151579825,0.0035078529331210194,1.0,1191.0
0.018992206171453113,0.003983970464991067,0.0,1192.0
0.03281364848132506,0.003983970464991067,1.0,1192.0
0.018563028224969358,0.003836704754249686,0.0,1193.0
0.029072903324738657,0.003836704754249686,1.0,1193.0
0.023645716322575012,0.004903709951009018,0.0,1194.0
0.03578165513421496,0.004903709951009018,1.0,1194.0
0.03113550907644178,0.005698720834296522,0.0,1195.0
0.042639673803389046,0.005698720834296522,1.0,1195.0
0.023091576105275843,0.004710453401782209,0.0,1196.0
0.03515457715535383,0.004710453401782209,1.0,1196.0
0.01950258298946146,0.003716779662724205,0.0,1197.0
0.029429719999479114,0.003716779662724205,1.0,1197.0
0.017794130765271525,0.0028640989199295317,0.0,1198.0
0.0259058987187812,0.0028640989199295317,1.0,1198.0
0.017007317400852755,0.0026324125051340997,0.0,1199.0
0.027583992160597474,0.0026324125051340997,1.0,1199.0
0.01647040997128517,0.00238235653574183,0.0,1200.0
0.025911896093029532,0.00238235653574183,1.0,1200.0
0.016232002242275164,0.00220674549745164,0.0,1201.0
0.024284221280808257,0.00220674549745164,1.0,1201.0
0.019773693083626188,0.0035050564621287306,0.0,1202.0
0.028980938023429697,0.0035050564621287306,1.0,1202.0
0.01645585817783986,0.0026124827913474626,0.0,1203.0
0.024557586504848784,0.0026124827913474626,1.0,1203.0
0.01767332868494009,0.002345477803353545,0.0,1204.0
0.025407216734846437,0.002345477803353545,1.0,1204.0
0.019728400045408545,0.0033307672851496414,0.0,1205.0
0.02622336625733671,0.0033307672851496414,1.0,1205.0
0.017490300531430747,0.002608214159631234,0.0,1206.0
0.026238914380175126,0.002608214159631234,1.0,1206.0
0.01738599047608576,0.002928590994038945,0.0,1207.0
0.02441407446275807,0.002928590994038945,1.0,1207.0
0.02338195884791491,0.00313573872358761,0.0,1208.0
0.03261474767446333,0.00313573872358761,1.0,1208.0
0.02624446044266114,0.003485142488837572,0.0,1209.0
0.03787760891310415,0.003485142488837572,1.0,1209.0
0.02387252342223006,0.0030450127851782112,0.0,1210.0
0.03157238450757191,0.0030450127851782112,1.0,1210.0
0.020074640397234726,0.0026615615061030694,0.0,1211.0
0.02846804461353579,0.0026615615061030694,1.0,1211.0
0.021800931004516234,0.0034254923173994006,0.0,1212.0
0.0521616085211661,0.0034254923173994006,1.0,1212.0
0.021328436873261834,0.0030266207401905302,0.0,1213.0
0.04643513767082394,0.0030266207401905302,1.0,1213.0
0.021413729403606717,0.0028311795961091005,0.0,1214.0
0.047897356620400344,0.0028311795961091005,1.0,1214.0
0.028065953825901643,0.003704078666011839,0.0,1215.0
0.062551668702102,0.003704078666011839,1.0,1215.0
0.027536438160890343,0.005136857127988989,0.0,1216.0
0.06164186444172359,0.005136857127988989,1.0,1216.0
0.022204221208505383,0.0029381648839519672,0.0,1217.0
0.062247997987126116,0.0029381648839519672,1.0,1217.0
0.01970662991233884,0.0026185094708566434,0.0,1218.0
0.04524213195852125,0.0026185094708566434,1.0,1218.0
0.017354989788621284,0.002378618262551229,0.0,1219.0
0.024485422913867124,0.002378618262551229,1.0,1219.0
0.01658892106793857,0.002272695916617586,0.0,1220.0
0.02770801577545132,0.002272695916617586,1.0,1220.0
0.017519153904002913,0.002552705200097354,0.0,1221.0
0.028595543404234,0.002552705200097354,1.0,1221.0
0.01823896349082867,0.002484690950146481,0.0,1222.0
0.027516534233598813,0.002484690950146481,1.0,1222.0
0.02120848282803385,0.0033062633991423006,0.0,1223.0
0.028482612820468958,0.0033062633991423006,1.0,1223.0
0.018161334636815595,0.0025708430095501243,0.0,1224.0
0.025507572509927984,0.0025708430095501243,1.0,1224.0
0.017578839675559087,0.0021639477021340595,0.0,1225.0
0.02515222674198217,0.0021639477021340595,1.0,1225.0
0.014594135255480409,0.0018104655048039227,0.0,1226.0
0.01978879337040696,0.0018104655048039227,1.0,1226.0
0.014685508165557854,0.0017081553885567036,0.0,1227.0
0.017582122719815213,0.0017081553885567036,1.0,1227.0
0.014534474177135827,0.0017081821604527057,0.0,1228.0
0.018602093418814,0.0017081821604527057,1.0,1228.0
0.017504576987580973,0.0022122127658451398,0.0,1229.0
0.020586538305627,0.0022122127658451398,1.0,1229.0
0.01898993873795269,0.003276670953747195,0.0,1230.0
0.021512493908415857,0.003276670953747195,1.0,1230.0
0.018533189686273693,0.0033196781438681903,0.0,1231.0
0.022175019407433452,0.0033196781438681903,1.0,1231.0
0.01699550450445086,0.0021957036326758703,0.0,1232.0
0.020549034675272724,0.0021957036326758703,1.0,1232.0
0.0213735734028751,0.002920490570086919,0.0,1233.0
0.03626184875229183,0.002920490570086919,1.0,1233.0
0.020298766777034592,0.0031105056050394937,0.0,1234.0
0.034512812043287495,0.0031105056050394937,1.0,1234.0
0.021417978348611446,0.003019355854349834,0.0,1235.0
0.03646933003281601,0.003019355854349834,1.0,1235.0
0.028256292533130837,0.0043086048926340124,0.0,1236.0
0.03832353366145233,0.0043086048926340124,1.0,1236.0
0.03708622492165498,0.005541620644897567,0.0,1237.0
0.050712758230215434,0.005541620644897567,1.0,1237.0
0.029993595280453336,0.004431413905241621,0.0,1238.0
0.04078806639081549,0.004431413905241621,1.0,1238.0
0.022726018607543193,0.0029405410861653137,0.0,1239.0
0.03352368216344345,0.0029405410861653137,1.0,1239.0
0.01469195289026329,0.002381796703096986,0.0,1240.0
0.023114586242078662,0.002381796703096986,1.0,1240.0
0.015966499900851906,0.003042362860441491,0.0,1241.0
0.02347071689038883,0.003042362860441491,1.0,1241.0
0.014977620822532966,0.0023186831462450232,0.0,1242.0
0.02392304247825241,0.0023186831462450232,1.0,1242.0
0.020213915331565354,0.0042952634065071115,0.0,1243.0
0.02818504112122188,0.0042952634065071115,1.0,1243.0
0.02580569724047488,0.004505504364994783,0.0,1244.0
0.03569697245329234,0.004505504364994783,1.0,1244.0
0.019929944407110618,0.0037342601073202986,0.0,1245.0
0.026736303362004304,0.0037342601073202986,1.0,1245.0
0.01679856396631672,0.0035395737380310905,0.0,1246.0
0.02556767460658457,0.0035395737380310905,1.0,1246.0
0.017533940414802888,0.0024498264668074616,0.0,1247.0
0.047949450768532145,0.0024498264668074616,1.0,1247.0
0.016628288967386544,0.002119013234091999,0.0,1248.0
0.05019104297073682,0.002119013234091999,1.0,1248.0
0.016426248434216164,0.0021368232380868093,0.0,1249.0
0.04494686294574593,0.0021368232380868093,1.0,1249.0
0.020843450503761816,0.0026463968795419207,0.0,1250.0
0.047872556125395,0.0026463968795419207,1.0,1250.0
0.023062362078941353,0.002666221736102043,0.0,1251.0
0.044023675660202176,0.002666221736102043,1.0,1251.0
0.01643911609596959,0.0019467044288001272,0.0,1252.0
0.05461916019771062,0.0019467044288001272,1.0,1252.0
0.015211667416139135,0.0018355107040451237,0.0,1253.0
0.05409778530769021,0.0018355107040451237,1.0,1253.0
0.01837723859930805,0.0027323634418581024,0.0,1254.0
0.030907891979523993,0.0027323634418581024,1.0,1254.0
0.01917524494855769,0.0033762984192253855,0.0,1255.0
0.02878942609011042,0.0033762984192253855,1.0,1255.0
0.018152103564225707,0.0032978554751545677,0.0,1256.0
0.027943585064101373,0.0032978554751545677,1.0,1256.0
0.02487179122336942,0.0036894904653548065,0.0,1257.0
0.033240781763392034,0.0036894904653548065,1.0,1257.0
0.028641467851945532,0.004692103997542844,0.0,1258.0
0.03496866983637458,0.004692103997542844,1.0,1258.0
0.019276719539662524,0.0032351766820744444,0.0,1259.0
0.027164728241455383,0.0032351766820744444,1.0,1259.0
0.020360108043303776,0.0033904508896131064,0.0,1260.0
0.03386887509033419,0.0033904508896131064,1.0,1260.0
0.015539259365610911,0.002288008541115809,0.0,1261.0
0.027832084079209257,0.002288008541115809,1.0,1261.0
0.015697531282294775,0.0020743698082824713,0.0,1262.0
0.022769568871250166,0.0020743698082824713,1.0,1262.0
0.015042296039828606,0.0022212243306053967,0.0,1263.0
0.025667854972431355,0.0022212243306053967,1.0,1263.0
0.015353130719223616,0.0021754829922380893,0.0,1264.0
0.023429319559194316,0.0021754829922380893,1.0,1264.0
0.021935517399841016,0.0033083193000432295,0.0,1265.0
0.02951796746014657,0.0033083193000432295,1.0,1265.0
0.0181745235245378,0.0026923363775604534,0.0,1266.0
0.027465640259774063,0.0026923363775604534,1.0,1266.0
0.015888660146649414,0.0021672408288689253,0.0,1267.0
0.025329577908403775,0.0021672408288689253,1.0,1267.0
0.018863713673350872,0.0024092504329736716,0.0,1268.0
0.04035023666598761,0.0024092504329736716,1.0,1268.0
0.01850552569315822,0.0024472124485320807,0.0,1269.0
0.03994872868816477,0.0024472124485320807,1.0,1269.0
0.017926962791822453,0.002454537146450966,0.0,1270.0
0.036539920315100324,0.002454537146450966,1.0,1270.0
0.021644800988192846,0.0026989616783014655,0.0,1271.0
0.035686510533467206,0.0026989616783014655,1.0,1271.0
0.026366781334435412,0.0032434065978024233,0.0,1272.0
0.046149469964317166,0.0032434065978024233,1.0,1272.0
0.020927593165201867,0.0026817813635775806,0.0,1273.0
0.04206717833115857,0.0026817813635775806,1.0,1273.0
0.019682231836358925,0.0027580835491936933,0.0,1274.0
0.03555318512022412,0.0027580835491936933,1.0,1274.0
0.014609909859522794,0.0024194019569903657,0.0,1275.0
0.031048643065527175,0.0024194019569903657,1.0,1275.0
0.014782301778342026,0.0022582979904057932,0.0,1276.0
0.028111363428304326,0.0022582979904057932,1.0,1276.0
0.015308455401514065,0.0024887218421583896,0.0,1277.0
0.03267185661441143,0.0024887218421583896,1.0,1277.0
0.01779845677990147,0.002717527167799204,0.0,1278.0
0.029057312012663164,0.002717527167799204,1.0,1278.0
0.02058006118277278,0.0033347531731923144,0.0,1279.0
0.0312636001875593,0.0033347531731923144,1.0,1279.0
0.018433861026324074,0.0030111853397129006,0.0,1280.0
0.029728512484886598,0.0030111853397129006,1.0,1280.0
0.016524697473054666,0.0024923655761830313,0.0,1281.0
0.03131513468877772,0.0024923655761830313,1.0,1281.0
0.017458290844679206,0.002617041362599976,0.0,1282.0
0.024314856194592827,0.002617041362599976,1.0,1282.0
0.017552592076821753,0.0023751540598920626,0.0,1283.0
0.027190614984733266,0.0023751540598920626,1.0,1283.0
0.01776389259437312,0.0023157387556646653,0.0,1284.0
0.024046117827054403,0.0023157387556646653,1.0,1284.0
0.0242764143111129,0.004638440657548055,0.0,1285.0
0.0306347754771465,0.004638440657548055,1.0,1285.0
0.02791057962989864,0.005363912828153987,0.0,1286.0
0.03241862423279789,0.005363912828153987,1.0,1286.0
0.018380387754435852,0.0025862181829159766,0.0,1287.0
0.025551951396167775,0.0025862181829159766,1.0,1287.0
0.018937426266359646,0.0024700648925995924,0.0,1288.0
0.027319646745352075,0.0024700648925995924,1.0,1288.0
0.016670300224700858,0.0025420691667998414,0.0,1289.0
0.02084584134147052,0.0025420691667998414,1.0,1289.0
0.014792131518270284,0.0022569891057228593,0.0,1290.0
0.01853917719420141,0.0022569891057228593,1.0,1290.0
0.015318616980693797,0.002217103925920882,0.0,1291.0
0.019305180574073887,0.002217103925920882,1.0,1291.0
0.018684497960388166,0.0023394855241480076,0.0,1292.0
0.021574170522783546,0.0023394855241480076,1.0,1292.0
0.024629113198801643,0.0033364574827389705,0.0,1293.0
0.028225431153100083,0.0033364574827389705,1.0,1293.0
0.019076547475452794,0.0031377968386602307,0.0,1294.0
0.023446300717016942,0.0031377968386602307,1.0,1294.0
0.013894126620233042,0.0019188681665011915,0.0,1295.0
0.017143839214311014,0.0019188681665011915,1.0,1295.0
0.015651562074320596,0.002141832603505777,0.0,1296.0
0.02396867309322793,0.002141832603505777,1.0,1296.0
0.016287398081270128,0.0021618500184457552,0.0,1297.0
0.030970697477508323,0.0021618500184457552,1.0,1297.0
0.016794032346898555,0.0020448569996886845,0.0,1298.0
0.02849337329656203,0.0020448569996886845,1.0,1298.0
0.01946459669178152,0.0022257504991534272,0.0,1299.0
0.031126791039984912,0.0022257504991534272,1.0,1299.0
0.02552130937952257,0.004136461634829635,0.0,1300.0
0.03549828571933256,0.004136461634829635,1.0,1300.0
0.01975945093148912,0.002944944366741949,0.0,1301.0
0.029692969431620402,0.002944944366741949,1.0,1301.0
0.01605578854001035,0.0021527003719099395,0.0,1302.0
0.027575977745875713,0.0021527003719099395,1.0,1302.0
0.018607050381875486,0.0031256327977403488,0.0,1303.0
0.036875324994186276,0.0031256327977403488,1.0,1303.0
0.017158810869829712,0.0033580437057482188,0.0,1304.0
0.04265425380649935,0.0033580437057482188,1.0,1304.0
0.015822968535102257,0.0027099054559402763,0.0,1305.0
0.04016692315791066,0.0027099054559402763,1.0,1305.0
0.018096467605708474,0.0035172746421735014,0.0,1306.0
0.047767011087578914,0.0035172746421735014,1.0,1306.0
0.023557592726474806,0.005874323336315385,0.0,1307.0
0.05453878555796881,0.005874323336315385,1.0,1307.0
0.021590754830631498,0.005268130491197833,0.0,1308.0
0.06591319352550462,0.005268130491197833,1.0,1308.0
0.016592528331382778,0.004106212485615272,0.0,1309.0
0.05080241437932518,0.004106212485615272,1.0,1309.0
0.020733033865627727,0.002745055397233634,0.0,1310.0
0.03930853875283946,0.002745055397233634,1.0,1310.0
0.018470571530879422,0.002232886592069342,0.0,1311.0
