log_cosh_1,log_cosh_2,label,id
5.308446083767656,0.3037001262970398,0.0,563.0
5.308446083767656,6.369243796488889,1.0,563.0
6.824943784816142,0.40302169282179856,0.0,564.0
6.824943784816142,4.821785241847559,1.0,564.0
12.117736670986238,0.7520934886052959,0.0,565.0
12.117736670986238,10.919867802473048,1.0,565.0
7.3080672982033725,0.2938891707647034,0.0,566.0
7.3080672982033725,11.229323466964233,1.0,566.0
4.153644028084992,0.14942754157276,0.0,567.0
4.153644028084992,4.403392452543929,1.0,567.0
5.774323763276065,0.32930439213117163,0.0,568.0
5.774323763276065,12.702821237067608,1.0,568.0
5.879009145255223,0.6193911359939519,0.0,569.0
5.879009145255223,9.469482750402076,1.0,569.0
5.9908868781493805,0.596651605380676,0.0,570.0
5.9908868781493805,11.733016904192166,1.0,570.0
7.4776375786623435,0.8424560698859302,0.0,571.0
7.4776375786623435,12.146796617653756,1.0,571.0
10.471155178065105,1.3143619010890026,0.0,572.0
10.471155178065105,22.45888370283731,1.0,572.0
6.666285587509327,0.670690290549513,0.0,573.0
6.666285587509327,19.852837125771465,1.0,573.0
5.024112617883732,0.43761178668218964,0.0,574.0
5.024112617883732,8.194754181659615,1.0,574.0
4.723570847662583,0.44659278791680185,0.0,575.0
4.723570847662583,7.608400607102055,1.0,575.0
5.878228718071362,0.6106269728101352,0.0,576.0
5.878228718071362,8.502365831780665,1.0,576.0
6.416070296116682,0.7233005965493898,0.0,577.0
6.416070296116682,7.730719213635643,1.0,577.0
7.604016838601732,1.2835043761480631,0.0,578.0
7.604016838601732,10.072002068459488,1.0,578.0
10.109557683782,1.6611433303766687,0.0,579.0
10.109557683782,8.655928451931292,1.0,579.0
7.014459473651152,1.2617659793276046,0.0,580.0
7.014459473651152,9.111965018482076,1.0,580.0
6.129016843885479,0.9831176123284575,0.0,581.0
6.129016843885479,8.319254683670232,1.0,581.0
5.059537150182231,0.4797754722439979,0.0,582.0
9.021569227840828,0.4797754722439979,1.0,582.0
4.5035963497019065,0.4945745846864351,0.0,583.0
10.66400364275422,0.4945745846864351,1.0,583.0
4.587398247190235,0.571269176407314,0.0,584.0
9.440289909622999,0.571269176407314,1.0,584.0
5.263826668697547,0.8615664821164766,0.0,585.0
10.996271493496337,0.8615664821164766,1.0,585.0
7.77366876642344,0.7545138680815414,0.0,586.0
15.470704612753316,0.7545138680815414,1.0,586.0
5.478890599017508,0.4501010512183747,0.0,587.0
10.283068752370081,0.4501010512183747,1.0,587.0
4.524762994150946,0.2868570300898819,0.0,588.0
9.330173240852979,0.2868570300898819,1.0,588.0
4.440735263543661,0.27127400274393415,0.0,589.0
16.342502578486698,0.27127400274393415,1.0,589.0
4.694887000021834,0.35582633503154687,0.0,590.0
15.088065550822098,0.35582633503154687,1.0,590.0
4.852845983190001,0.392272218343167,0.0,591.0
14.11902383905695,0.392272218343167,1.0,591.0
7.078624311879942,0.5723536782499797,0.0,592.0
29.647960471537978,0.5723536782499797,1.0,592.0
11.970206401189078,1.221737475845836,0.0,593.0
32.12786317627367,1.221737475845836,1.0,593.0
7.260154628076116,0.5706278626887914,0.0,594.0
18.45512591423247,0.5706278626887914,1.0,594.0
4.250638923186016,0.23418684590514444,0.0,595.0
14.186714279889841,0.23418684590514444,1.0,595.0
4.787197160724139,0.4069630530189722,0.0,596.0
7.980656990854459,0.4069630530189722,1.0,596.0
6.270400109585621,0.47747210560877756,0.0,597.0
10.950709659399884,0.47747210560877756,1.0,597.0
5.8453300424781744,0.4483311868880369,0.0,598.0
10.302418308716703,0.4483311868880369,1.0,598.0
7.120313542081265,0.6325330866511508,0.0,599.0
11.612294764174035,0.6325330866511508,1.0,599.0
11.63407506673605,1.6134822149206456,0.0,600.0
14.557358562525392,1.6134822149206456,1.0,600.0
7.542770024996839,0.6862630920682885,0.0,601.0
11.10102983694861,0.6862630920682885,1.0,601.0
5.710022990874568,0.48680129880480144,0.0,602.0
11.41371274373489,0.48680129880480144,1.0,602.0
6.388939485537772,0.5479895841242546,0.0,603.0
6.388939485537772,3.8442348347928643,1.0,603.0
6.438436896229144,0.48695526617348767,0.0,604.0
6.438436896229144,3.8803381690271985,1.0,604.0
7.158243519247344,0.5781043338718136,0.0,605.0
7.158243519247344,4.0622085367342065,1.0,605.0
8.672474203102887,0.7338400658128742,0.0,606.0
8.672474203102887,4.159894828547835,1.0,606.0
13.315944723489677,1.3348840111823101,0.0,607.0
13.315944723489677,5.410848813949073,1.0,607.0
9.110065848712816,0.9074852320511378,0.0,608.0
9.110065848712816,4.964143498647722,1.0,608.0
5.7740896785502684,0.5447417787785114,0.0,609.0
5.7740896785502684,3.864949378493759,1.0,609.0
4.698971973917845,0.3562450715444272,0.0,610.0
9.899747848102194,0.3562450715444272,1.0,610.0
6.0038900892320175,0.40899416357583923,0.0,611.0
13.26184900282382,0.40899416357583923,1.0,611.0
6.231956362047581,0.41218276858388364,0.0,612.0
13.30946591840866,0.41218276858388364,1.0,612.0
6.5387875849846315,0.689715427625557,0.0,613.0
13.11558166138019,0.689715427625557,1.0,613.0
11.85085706602843,1.3734289031058535,0.0,614.0
16.02917474439486,1.3734289031058535,1.0,614.0
7.827497395982911,0.947225776250224,0.0,615.0
12.220597581847002,0.947225776250224,1.0,615.0
5.452201465926697,0.38067306353848196,0.0,616.0
11.057193889123216,0.38067306353848196,1.0,616.0
5.107954904789978,0.44864164948945245,0.0,617.0
8.034873011091747,0.44864164948945245,1.0,617.0
6.436950740512144,0.33588385640524626,0.0,618.0
11.164355618238456,0.33588385640524626,1.0,618.0
6.6763390704709,0.390708063653385,0.0,619.0
10.379466492751174,0.390708063653385,1.0,619.0
8.444303699611602,0.7944189389925608,0.0,620.0
12.886564283649196,0.7944189389925608,1.0,620.0
12.836507067370482,2.21444851140774,0.0,621.0
15.614996782893238,2.21444851140774,1.0,621.0
9.04945788229077,1.392628218950503,0.0,622.0
13.017721651478517,1.392628218950503,1.0,622.0
5.7223174333627105,0.5400267246924529,0.0,623.0
10.370729356364222,0.5400267246924529,1.0,623.0
4.563609332657783,0.2609510947504956,0.0,624.0
9.455540160354941,0.2609510947504956,1.0,624.0
5.630911039462311,0.4977315441227407,0.0,625.0
10.277138461219655,0.4977315441227407,1.0,625.0
5.901180312850885,0.5778919728170689,0.0,626.0
10.051937229101052,0.5778919728170689,1.0,626.0
7.97003631929952,0.8825676738307655,0.0,627.0
12.88098750820711,0.8825676738307655,1.0,627.0
12.509494179859384,1.401918998781952,0.0,628.0
18.013494461352057,1.401918998781952,1.0,628.0
7.606487974203744,0.9944204977191962,0.0,629.0
13.07928593434957,0.9944204977191962,1.0,629.0
4.83387513163341,0.49914086884164377,0.0,630.0
9.027451312303686,0.49914086884164377,1.0,630.0
5.501400082014385,0.38212991935449325,0.0,631.0
11.784052151644051,0.38212991935449325,1.0,631.0
6.667754371447168,0.46993660239979274,0.0,632.0
15.612563865205685,0.46993660239979274,1.0,632.0
6.438664032243198,0.450987185826426,0.0,633.0
12.78764589809502,0.450987185826426,1.0,633.0
7.052200532717562,0.4815288928287567,0.0,634.0
12.944613821278317,0.4815288928287567,1.0,634.0
10.89992456556961,1.4294251361406904,0.0,635.0
19.830645980629644,1.4294251361406904,1.0,635.0
7.560365900225593,0.4199332192994379,0.0,636.0
16.610303756335,0.4199332192994379,1.0,636.0
5.564410565509981,0.2842735707836362,0.0,637.0
11.04938093139379,0.2842735707836362,1.0,637.0
4.4658166384469,0.3673430607946522,0.0,638.0
11.204550006832967,0.3673430607946522,1.0,638.0
5.2700657432245,0.5630373314764768,0.0,639.0
13.450869161654996,0.5630373314764768,1.0,639.0
6.073553529896172,0.5882215124407171,0.0,640.0
14.613063344246664,0.5882215124407171,1.0,640.0
6.161134658000175,0.629071580569903,0.0,641.0
17.276968803664083,0.629071580569903,1.0,641.0
7.613564802786363,0.7210209716734262,0.0,642.0
13.867612500661068,0.7210209716734262,1.0,642.0
7.500061071352039,0.9222575053759784,0.0,643.0
14.081654536067123,0.9222575053759784,1.0,643.0
4.600926086002667,0.44926876032407737,0.0,644.0
12.834607897601174,0.44926876032407737,1.0,644.0
4.30520889334998,0.13605039073827171,0.0,645.0
4.30520889334998,3.3633353615959174,1.0,645.0
5.22616942846679,0.24959655433967412,0.0,646.0
5.22616942846679,3.4140331579932948,1.0,646.0
6.2714762913117506,0.3523593419909117,0.0,647.0
6.2714762913117506,3.946192412297743,1.0,647.0
7.46523499684821,0.48351083154974156,0.0,648.0
7.46523499684821,4.265255538246646,1.0,648.0
12.473756955532602,1.0885602927668656,0.0,649.0
12.473756955532602,5.021500336575182,1.0,649.0
7.840671284796931,0.7406059280027609,0.0,650.0
7.840671284796931,3.998606110136841,1.0,650.0
5.612557754657083,0.36334972459495596,0.0,651.0
5.612557754657083,3.850215504042679,1.0,651.0
4.952022339658529,0.5574739176842853,0.0,652.0
4.952022339658529,14.837642232372641,1.0,652.0
5.865426151039258,0.6511100870967262,0.0,653.0
5.865426151039258,19.742045563376568,1.0,653.0
6.141293914594483,0.6343455430574515,0.0,654.0
6.141293914594483,19.883076181957435,1.0,654.0
7.489209789427149,0.768490839958134,0.0,655.0
7.489209789427149,18.709852656703255,1.0,655.0
13.90142189178276,1.410313949865698,0.0,656.0
13.90142189178276,11.975685460372858,1.0,656.0
9.455098048572541,0.8854818002218893,0.0,657.0
9.455098048572541,7.518453008366135,1.0,657.0
5.475011480705114,0.5629516964251522,0.0,658.0
5.475011480705114,18.012899043617388,1.0,658.0
4.89312201914358,0.49628033701077523,0.0,659.0
4.89312201914358,5.06944775025883,1.0,659.0
6.318626774623038,0.5285638687360139,0.0,660.0
6.318626774623038,6.038555909071981,1.0,660.0
6.12877667903705,0.6910938064500587,0.0,661.0
6.12877667903705,6.375965372185301,1.0,661.0
9.840511383654116,0.8129601410911532,0.0,662.0
9.840511383654116,5.879003065132541,1.0,662.0
12.148224143615895,1.0294118235429006,0.0,663.0
12.148224143615895,6.203624292931615,1.0,663.0
6.74063636851673,0.5522494937675992,0.0,664.0
6.74063636851673,5.504199978539242,1.0,664.0
6.752691514745378,0.7149509961318171,0.0,665.0
6.752691514745378,5.7452612108416075,1.0,665.0
5.35861621661116,0.4289051059608451,0.0,666.0
5.35861621661116,7.331335927954693,1.0,666.0
5.768935037344596,0.3756696210758839,0.0,667.0
5.768935037344596,6.589596999305841,1.0,667.0
5.429876992379143,0.3327833321019648,0.0,668.0
5.429876992379143,6.11039386220703,1.0,668.0
7.120097697723835,0.4845508341497129,0.0,669.0
7.120097697723835,6.679750019331747,1.0,669.0
12.15625033993578,1.0445703719527686,0.0,670.0
12.15625033993578,6.141540159565668,1.0,670.0
7.803550832545323,0.5338592109459359,0.0,671.0
7.803550832545323,4.263054533815599,1.0,671.0
5.233532891407379,0.2535015476646725,0.0,672.0
5.233532891407379,5.687044469837113,1.0,672.0
4.984657832793799,0.5231533280064721,0.0,673.0
4.984657832793799,5.455613283376559,1.0,673.0
5.841050504653546,0.44368989310462975,0.0,674.0
5.841050504653546,5.15398099968635,1.0,674.0
5.271146702189879,0.6359125182692432,0.0,675.0
5.271146702189879,5.6185249608384344,1.0,675.0
7.4782972719803675,0.7492671301248709,0.0,676.0
7.4782972719803675,5.2348018998834345,1.0,676.0
11.250614753939503,1.3046965912895645,0.0,677.0
11.250614753939503,6.387838549026114,1.0,677.0
6.720136366087416,0.6024838439905531,0.0,678.0
6.720136366087416,6.033649250015498,1.0,678.0
5.864688284714541,0.34953143158287503,0.0,679.0
5.864688284714541,4.318295923252093,1.0,679.0
4.68748271340148,0.26659815053098546,0.0,680.0
4.68748271340148,5.675779739565509,1.0,680.0
4.741964521851528,0.4426803720958233,0.0,681.0
4.741964521851528,7.92652739521895,1.0,681.0
4.65250984737077,0.5195788250188651,0.0,682.0
4.65250984737077,8.699594590614307,1.0,682.0
5.686241893634585,0.5846125189094044,0.0,683.0
5.686241893634585,7.8674233905877395,1.0,683.0
10.981249681661719,1.0900081849530696,0.0,684.0
10.981249681661719,6.948817599889386,1.0,684.0
7.128782718772881,0.37768277594792593,0.0,685.0
7.128782718772881,5.110555894442043,1.0,685.0
4.153744350110033,0.17462923763507754,0.0,686.0
4.153744350110033,5.137486060969641,1.0,686.0
3.7095531691546517,0.5076049476275764,0.0,687.0
3.7095531691546517,11.718716021197563,1.0,687.0
5.116950880687878,0.5877654455811703,0.0,688.0
5.116950880687878,13.29624512579054,1.0,688.0
5.147878727921269,0.5011873975974763,0.0,689.0
5.147878727921269,10.071401873485506,1.0,689.0
6.861601713444704,0.8493161432323374,0.0,690.0
6.861601713444704,9.48888355349769,1.0,690.0
12.042410030278042,2.309228811604536,0.0,691.0
12.042410030278042,12.367722654892436,1.0,691.0
7.4803506162908056,1.167027579587932,0.0,692.0
7.4803506162908056,13.258795044027035,1.0,692.0
5.425923609710338,0.5726114455892556,0.0,693.0
5.425923609710338,8.792374223666679,1.0,693.0
5.123850517121686,0.5020389558648123,0.0,694.0
5.123850517121686,2.1723058754061446,1.0,694.0
5.042528875388113,0.4749415126782821,0.0,695.0
5.042528875388113,2.4024552899169076,1.0,695.0
5.176067914152003,0.4854183475789288,0.0,696.0
5.176067914152003,2.2825482718277117,1.0,696.0
6.227997767845017,0.5145031686285819,0.0,697.0
6.227997767845017,3.37809138386911,1.0,697.0
8.63290042132293,0.825083519573241,0.0,698.0
8.63290042132293,2.2277941397648546,1.0,698.0
6.35316664906332,0.5753718825784538,0.0,699.0
6.35316664906332,1.9294624246020102,1.0,699.0
4.2810430112302855,0.3627423131952595,0.0,700.0
4.2810430112302855,2.769969526840136,1.0,700.0
4.822592595289361,0.7461264895097313,0.0,701.0
4.822592595289361,5.5384831849405245,1.0,701.0
4.763166344160302,0.4630242754402616,0.0,702.0
4.763166344160302,4.296781408939231,1.0,702.0
5.023761707942405,0.4506342440963492,0.0,703.0
5.023761707942405,4.358750454198762,1.0,703.0
5.440191920618746,0.5622269862278519,0.0,704.0
5.440191920618746,4.963550252385494,1.0,704.0
7.35290472910384,0.7496461940430452,0.0,705.0
7.35290472910384,6.011472870886032,1.0,705.0
5.367349010053013,0.46147361849716534,0.0,706.0
5.367349010053013,6.0016178605026855,1.0,706.0
4.519700857672172,0.38470876283128763,0.0,707.0
4.519700857672172,5.355649985299724,1.0,707.0
5.185700565760478,0.22364314415698305,0.0,708.0
5.185700565760478,7.908161950168232,1.0,708.0
7.144591906503152,0.34762749468894166,0.0,709.0
7.144591906503152,12.111717349466975,1.0,709.0
7.275075249296484,0.3280908851070492,0.0,710.0
7.275075249296484,10.922056646661819,1.0,710.0
10.387776283367927,0.4710457125451381,0.0,711.0
10.387776283367927,12.466423458911134,1.0,711.0
12.164651332393884,0.8382364438316449,0.0,712.0
12.164651332393884,7.250105053765018,1.0,712.0
8.218171774418407,0.42286065860266475,0.0,713.0
8.218171774418407,7.186379287257336,1.0,713.0
6.902005431979555,0.35218426343166453,0.0,714.0
6.902005431979555,10.894628344362742,1.0,714.0
3.776714638208159,0.3068243130200568,0.0,715.0
3.776714638208159,4.554616831119022,1.0,715.0
4.750467573511402,0.3253142610378041,0.0,716.0
4.750467573511402,8.847328110228826,1.0,716.0
4.696997236909027,0.37913357563072153,0.0,717.0
4.696997236909027,8.750367524199088,1.0,717.0
5.125458275293611,0.528864208100896,0.0,718.0
5.125458275293611,7.727602716433498,1.0,718.0
8.756621364738635,1.181802512891516,0.0,719.0
8.756621364738635,8.581988079209385,1.0,719.0
5.700181443620165,0.514992348735607,0.0,720.0
5.700181443620165,9.111466014122419,1.0,720.0
4.494491365893382,0.33252263336957477,0.0,721.0
4.494491365893382,8.189651655791742,1.0,721.0
4.553003861413899,0.35595420700629943,0.0,722.0
4.553003861413899,16.50232685647732,1.0,722.0
5.182632709540299,0.3233084173873778,0.0,723.0
5.182632709540299,18.96733456336721,1.0,723.0
5.236819632046327,0.43410328927518427,0.0,724.0
5.236819632046327,18.15078102720443,1.0,724.0
7.091133295842218,0.5321559658232591,0.0,725.0
7.091133295842218,25.02419780044549,1.0,725.0
10.782104815573968,0.7723338343530768,0.0,726.0
10.782104815573968,22.063842493386385,1.0,726.0
6.548752471871861,0.49944240388730254,0.0,727.0
6.548752471871861,20.53365583026569,1.0,727.0
4.9373774954352205,0.5694659048892049,0.0,728.0
4.9373774954352205,25.18334110468855,1.0,728.0
5.0075985702102015,0.33229734446644377,0.0,729.0
5.0075985702102015,3.7397887504470786,1.0,729.0
5.638676659093148,0.35154751318364647,0.0,730.0
5.638676659093148,6.247696931249672,1.0,730.0
5.564726297598341,0.3251585162574882,0.0,731.0
5.564726297598341,4.625912350422558,1.0,731.0
6.206645679642266,0.8104306270300304,0.0,732.0
6.206645679642266,5.842548386321575,1.0,732.0
11.148940335603266,1.318127615125757,0.0,733.0
11.148940335603266,8.479376887675578,1.0,733.0
7.49892799704875,0.5183374876947159,0.0,734.0
7.49892799704875,4.963069054099554,1.0,734.0
5.418148001306453,0.5760765421645049,0.0,735.0
5.418148001306453,5.856584349682204,1.0,735.0
6.222863972774515,0.3818604348255226,0.0,736.0
6.222863972774515,4.281100772396352,1.0,736.0
5.879108598691649,0.4237261783328849,0.0,737.0
5.879108598691649,6.636491248872889,1.0,737.0
6.574036662313813,0.47877332364775,0.0,738.0
6.574036662313813,13.303269839035314,1.0,738.0
6.844623404969163,0.7987802872580567,0.0,739.0
6.844623404969163,15.740641216569324,1.0,739.0
14.212448399414924,1.6479223097606668,0.0,740.0
14.212448399414924,13.47753484284373,1.0,740.0
8.781148145604112,0.7380177581263991,0.0,741.0
8.781148145604112,4.393863163029499,1.0,741.0
5.08222382532697,0.36593928570816714,0.0,742.0
5.08222382532697,5.705811202989096,1.0,742.0
4.201199708042647,0.23985735879546077,0.0,743.0
4.201199708042647,4.233957237868918,1.0,743.0
5.7330201865747,0.5740164008343948,0.0,744.0
5.7330201865747,8.377329410379337,1.0,744.0
5.906780540195054,0.5710984868995381,0.0,745.0
5.906780540195054,8.03983091689713,1.0,745.0
7.452916668163453,0.9320636219156412,0.0,746.0
7.452916668163453,7.596107033202802,1.0,746.0
11.848184417786781,1.2666259034741607,0.0,747.0
11.848184417786781,7.634267620738609,1.0,747.0
8.353961327191518,0.9364637746228783,0.0,748.0
8.353961327191518,7.913641443646297,1.0,748.0
5.071795546227937,0.563183123070026,0.0,749.0
5.071795546227937,7.437817551911127,1.0,749.0
3.579912361034343,0.11295322997128267,0.0,750.0
3.579912361034343,4.650032631646607,1.0,750.0
4.49164065691563,0.2684944128260604,0.0,751.0
4.49164065691563,5.197989362420064,1.0,751.0
4.634857079569438,0.32076875721287584,0.0,752.0
4.634857079569438,5.327856007047156,1.0,752.0
5.230820288073394,0.4007521815732705,0.0,753.0
5.230820288073394,5.87006137604463,1.0,753.0
8.11914264377133,0.697538794318226,0.0,754.0
8.11914264377133,8.382844516005026,1.0,754.0
5.451082723341406,0.24238664997426468,0.0,755.0
5.451082723341406,6.610467020633765,1.0,755.0
3.8990784100600036,0.2184765786043405,0.0,756.0
3.8990784100600036,6.5234717557858035,1.0,756.0
6.148951394899445,0.5398695385334152,0.0,757.0
6.148951394899445,1.0773756198326945,1.0,757.0
6.265265880220588,0.5158881542426282,0.0,758.0
6.265265880220588,1.6815765846546302,1.0,758.0
5.810305061101706,0.47332760480579444,0.0,759.0
5.810305061101706,1.728700080466728,1.0,759.0
7.869626566494402,0.7089345516042685,0.0,760.0
7.869626566494402,2.3239581718341857,1.0,760.0
9.410432163992189,0.7149275579898532,0.0,761.0
9.410432163992189,2.145849291826025,1.0,761.0
8.351293456189207,0.6126078596209076,0.0,762.0
8.351293456189207,1.8038783988063962,1.0,762.0
5.676829863622763,0.4756413133066672,0.0,763.0
5.676829863622763,1.6067591902501313,1.0,763.0
3.7659315406716174,0.2254274556324881,0.0,764.0
3.7659315406716174,8.00416491686537,1.0,764.0
4.34927762296886,0.24828545484183914,0.0,765.0
4.34927762296886,6.536879729325609,1.0,765.0
4.828754365397839,0.25591377804650633,0.0,766.0
4.828754365397839,5.546781249606163,1.0,766.0
5.15885117800628,0.3468465731676658,0.0,767.0
5.15885117800628,5.537559440577482,1.0,767.0
8.681807191519024,0.7561291194850944,0.0,768.0
8.681807191519024,7.266305975117914,1.0,768.0
6.065185543818809,0.429383964663022,0.0,769.0
6.065185543818809,7.319632994550769,1.0,769.0
3.723345493056317,0.2124725229085546,0.0,770.0
3.723345493056317,5.849695570610274,1.0,770.0
4.71247636083008,0.14734626931963712,0.0,771.0
15.550452371287358,0.14734626931963712,1.0,771.0
5.513218103455937,0.21683291979667693,0.0,772.0
16.055878209203573,0.21683291979667693,1.0,772.0
6.20530370969324,0.21734321819406915,0.0,773.0
14.947753689608891,0.21734321819406915,1.0,773.0
6.317905411488615,0.2063898044617263,0.0,774.0
14.423703132836176,0.2063898044617263,1.0,774.0
11.023498717450307,0.9478040136322786,0.0,775.0
21.591975892970254,0.9478040136322786,1.0,775.0
6.243411747596715,0.3012963475586751,0.0,776.0
22.631966122771598,0.3012963475586751,1.0,776.0
4.553510683074061,0.2184537493598693,0.0,777.0
10.98253041608895,0.2184537493598693,1.0,777.0
4.61824835570264,0.4345370162889967,0.0,778.0
16.296747049051238,0.4345370162889967,1.0,778.0
4.7691344189297435,0.40833999188994474,0.0,779.0
10.750469068334292,0.40833999188994474,1.0,779.0
4.789921490008718,0.4027145496859454,0.0,780.0
16.82590230316424,0.4027145496859454,1.0,780.0
7.066954384856757,0.9231043490139812,0.0,781.0
20.809644761981453,0.9231043490139812,1.0,781.0
11.663522838375942,1.6085566217512532,0.0,782.0
28.7426844813727,1.6085566217512532,1.0,782.0
8.793788286499788,0.7940009994012781,0.0,783.0
21.101547980692064,0.7940009994012781,1.0,783.0
5.616402563705356,0.8076402136245424,0.0,784.0
10.032281060850117,0.8076402136245424,1.0,784.0
4.720564661259549,0.4147773569078593,0.0,785.0
10.305648156778659,0.4147773569078593,1.0,785.0
5.753594453360323,0.42140737662046024,0.0,786.0
10.988536274479161,0.42140737662046024,1.0,786.0
5.471790752827323,0.4616109624615257,0.0,787.0
10.155962483467922,0.4616109624615257,1.0,787.0
6.696366560503837,0.6501711980835047,0.0,788.0
11.757587983094783,0.6501711980835047,1.0,788.0
10.934846619153943,1.2223400585429816,0.0,789.0
16.68731545963307,1.2223400585429816,1.0,789.0
8.429476885999408,0.509651685672008,0.0,790.0
13.746221547140864,0.509651685672008,1.0,790.0
5.211115478840817,0.39106437555825485,0.0,791.0
10.463323979967349,0.39106437555825485,1.0,791.0
4.922176319980747,0.4316241954102777,0.0,792.0
7.497640748204381,0.4316241954102777,1.0,792.0
5.694133024370675,0.5386076625803978,0.0,793.0
9.367917339980705,0.5386076625803978,1.0,793.0
5.366339275382727,0.5660634184053248,0.0,794.0
10.780923968877742,0.5660634184053248,1.0,794.0
7.586022715333091,1.2459484175279092,0.0,795.0
11.574069901054944,1.2459484175279092,1.0,795.0
12.121497661199504,1.2237433509233768,0.0,796.0
13.926184928846535,1.2237433509233768,1.0,796.0
9.17645427468877,0.8928861684481267,0.0,797.0
11.36506741881681,0.8928861684481267,1.0,797.0
6.646087854039494,0.5292641384083112,0.0,798.0
8.845635664632832,0.5292641384083112,1.0,798.0
4.788465300611037,0.5323365580839027,0.0,799.0
15.088294424014075,0.5323365580839027,1.0,799.0
6.295279537570435,0.5714976072764717,0.0,800.0
17.130281499456427,0.5714976072764717,1.0,800.0
6.897256421819961,0.5655723270482101,0.0,801.0
19.732787707905807,0.5655723270482101,1.0,801.0
8.752149434458362,1.0825954933375972,0.0,802.0
19.11503898525147,1.0825954933375972,1.0,802.0
13.254935903260959,2.0598955530351786,0.0,803.0
27.416040350263586,2.0598955530351786,1.0,803.0
5.907622637195486,0.4794882369124451,0.0,804.0
20.424776900769103,0.4794882369124451,1.0,804.0
5.348453291440177,0.43295629979777817,0.0,805.0
15.199809955310329,0.43295629979777817,1.0,805.0
5.020183121411696,0.21051610957204156,0.0,806.0
13.641466678044463,0.21051610957204156,1.0,806.0
5.85585647213057,0.42900586883141156,0.0,807.0
10.278377503376483,0.42900586883141156,1.0,807.0
6.6496964068896265,0.4964104086925751,0.0,808.0
9.59414090130967,0.4964104086925751,1.0,808.0
7.97277454600782,0.7812301507157892,0.0,809.0
17.591305938131903,0.7812301507157892,1.0,809.0
14.88362012058272,2.2726834100361866,0.0,810.0
24.15079164224568,2.2726834100361866,1.0,810.0
10.681457069392923,0.8404138319975004,0.0,811.0
18.60738738811544,0.8404138319975004,1.0,811.0
6.254784182899854,0.45280127878311277,0.0,812.0
13.611925533090853,0.45280127878311277,1.0,812.0
4.7612558827347415,0.20891763125532567,0.0,813.0
14.845344879303633,0.20891763125532567,1.0,813.0
4.95279408095285,0.27876068124933295,0.0,814.0
9.82009042282053,0.27876068124933295,1.0,814.0
5.352060975701238,0.298616527405062,0.0,815.0
11.9559580678268,0.298616527405062,1.0,815.0
7.1159840603912645,0.6070082125273807,0.0,816.0
13.25310144336939,0.6070082125273807,1.0,816.0
13.456295671206403,1.701142272954348,0.0,817.0
15.750141408361017,1.701142272954348,1.0,817.0
7.312458015415339,0.4805041142018008,0.0,818.0
9.051222420770733,0.4805041142018008,1.0,818.0
4.95728946313476,0.22682794671368978,0.0,819.0
8.24215959583182,0.22682794671368978,1.0,819.0
5.644412386315589,0.2955916935018436,0.0,820.0
8.46151609281279,0.2955916935018436,1.0,820.0
5.9001927271990375,0.29658792703782355,0.0,821.0
9.10932667950446,0.29658792703782355,1.0,821.0
5.792495512987874,0.3063223673926408,0.0,822.0
8.92900413626247,0.3063223673926408,1.0,822.0
7.473907423357362,0.7349823239878565,0.0,823.0
11.121713111649319,0.7349823239878565,1.0,823.0
12.57937389917548,1.2023606821571362,0.0,824.0
14.860288518131338,1.2023606821571362,1.0,824.0
10.14073134169316,0.7699429187476532,0.0,825.0
12.40460641665156,0.7699429187476532,1.0,825.0
5.778819145458196,0.3792661631817745,0.0,826.0
8.583440794251286,0.3792661631817745,1.0,826.0
4.564369782295466,0.464667055511308,0.0,827.0
12.900681025783419,0.464667055511308,1.0,827.0
5.0634262572674595,0.3690489665533131,0.0,828.0
11.216956931592007,0.3690489665533131,1.0,828.0
5.183597711879075,0.5211443539152015,0.0,829.0
10.215574178348454,0.5211443539152015,1.0,829.0
5.1795457443630895,0.54662607884621,0.0,830.0
10.793186707868832,0.54662607884621,1.0,830.0
6.587921491194717,0.47034644823256344,0.0,831.0
11.014190049525194,0.47034644823256344,1.0,831.0
4.769219974942697,0.35981995504995434,0.0,832.0
9.220787923990514,0.35981995504995434,1.0,832.0
3.943829416036956,0.2472654768534578,0.0,833.0
8.438422049443174,0.2472654768534578,1.0,833.0
4.201213171171574,0.38642934340894375,0.0,834.0
8.489686170087037,0.38642934340894375,1.0,834.0
5.736351659545407,0.36200640385908445,0.0,835.0
11.331852576840921,0.36200640385908445,1.0,835.0
5.433789985660985,0.3729471055906034,0.0,836.0
11.60363145784903,0.3729471055906034,1.0,836.0
7.597496775544889,0.6599750295219247,0.0,837.0
15.556866466490515,0.6599750295219247,1.0,837.0
12.881057863913124,1.3960971443251455,0.0,838.0
16.344735286418103,1.3960971443251455,1.0,838.0
6.664470236574963,0.8634050905054427,0.0,839.0
10.363668596677467,0.8634050905054427,1.0,839.0
5.81430578186899,0.7446303567571327,0.0,840.0
12.949845766901754,0.7446303567571327,1.0,840.0
5.4329626546730045,0.5780628663079086,0.0,841.0
9.051484734637782,0.5780628663079086,1.0,841.0
5.7325789433811405,0.5719461286721724,0.0,842.0
9.406026680767752,0.5719461286721724,1.0,842.0
6.012306716291279,0.58507841209391,0.0,843.0
9.37194368412241,0.58507841209391,1.0,843.0
8.25994525774923,1.0374731619678415,0.0,844.0
15.645986299944042,1.0374731619678415,1.0,844.0
