log_cosh_1,log_cosh_2,label,id
14.478365173506463,1.8131694412684554,0.0,845.0
17.21893446634179,1.8131694412684554,1.0,845.0
7.982495359396306,1.2632017801753068,0.0,846.0
10.766656092263803,1.2632017801753068,1.0,846.0
5.002596366367775,0.609934808971046,0.0,847.0
7.76961549602385,0.609934808971046,1.0,847.0
4.7036289136464156,0.21438884886744228,0.0,848.0
10.996147719569036,0.21438884886744228,1.0,848.0
4.1709849724118495,0.23187888857058545,0.0,849.0
9.466995980198742,0.23187888857058545,1.0,849.0
4.8222412510536135,0.21979353975619584,0.0,850.0
11.688252434764596,0.21979353975619584,1.0,850.0
6.876133206809133,0.8049639118537795,0.0,851.0
13.453722910695538,0.8049639118537795,1.0,851.0
11.883896018739097,1.0509552156815258,0.0,852.0
16.611091132230676,1.0509552156815258,1.0,852.0
8.746487971592149,0.8532365694092541,0.0,853.0
15.342596860775922,0.8532365694092541,1.0,853.0
4.359373232485223,0.36598083520570834,0.0,854.0
9.062595290368305,0.36598083520570834,1.0,854.0
4.572068520573319,0.2970741517235427,0.0,855.0
17.413823246506922,0.2970741517235427,1.0,855.0
4.880846251319073,0.3381671799819871,0.0,856.0
19.327218765919064,0.3381671799819871,1.0,856.0
4.6367254144300345,0.3959498029650144,0.0,857.0
16.784853223029206,0.3959498029650144,1.0,857.0
7.39801359405585,0.8787520117915463,0.0,858.0
20.223934811846114,0.8787520117915463,1.0,858.0
14.071674883167534,1.1417735316517632,0.0,859.0
27.06540358011488,1.1417735316517632,1.0,859.0
6.708497273972269,0.5160155510323591,0.0,860.0
20.372310652999232,0.5160155510323591,1.0,860.0
5.075697682147721,0.44724015686679525,0.0,861.0
17.29062085070273,0.44724015686679525,1.0,861.0
7.081522358957722,0.337157369666598,0.0,862.0
15.59789209472366,0.337157369666598,1.0,862.0
6.706132974812832,0.3288835451057363,0.0,863.0
15.405140043409283,0.3288835451057363,1.0,863.0
7.774612488332702,0.39058824794086755,0.0,864.0
15.661697771415934,0.39058824794086755,1.0,864.0
11.984277976697197,0.6375503888696012,0.0,865.0
19.128837823824878,0.6375503888696012,1.0,865.0
17.39644582140241,1.0715447385215757,0.0,866.0
23.295347903817216,1.0715447385215757,1.0,866.0
10.95172590848749,0.7123888582427076,0.0,867.0
18.733138658233955,0.7123888582427076,1.0,867.0
7.897847456223002,0.6427358682184947,0.0,868.0
16.606888898823875,0.6427358682184947,1.0,868.0
6.063441851473927,0.32743237236534084,0.0,869.0
9.695070070314918,0.32743237236534084,1.0,869.0
5.335103079066495,0.30351132520704377,0.0,870.0
9.740281863058977,0.30351132520704377,1.0,870.0
6.218293891941384,0.3794836094842965,0.0,871.0
9.974580695984454,0.3794836094842965,1.0,871.0
7.184176979939511,0.4325434034436705,0.0,872.0
11.181554114016087,0.4325434034436705,1.0,872.0
13.118083631890302,0.9036292991613103,0.0,873.0
14.805068409051856,0.9036292991613103,1.0,873.0
9.221894940625003,0.5244710512020535,0.0,874.0
11.8886476346658,0.5244710512020535,1.0,874.0
5.184446323296676,0.24739045051890673,0.0,875.0
10.779899902489381,0.24739045051890673,1.0,875.0
5.303974587782141,0.2695884633536094,0.0,876.0
12.966877493598558,0.2695884633536094,1.0,876.0
5.1758824704083075,0.2550241923912944,0.0,877.0
11.449977201562781,0.2550241923912944,1.0,877.0
5.364377132913473,0.22006871453999532,0.0,878.0
11.857931288844066,0.22006871453999532,1.0,878.0
6.527651840174061,0.24490527826009104,0.0,879.0
12.821789261673294,0.24490527826009104,1.0,879.0
10.823613813565386,1.6404048710868007,0.0,880.0
18.99616693972629,1.6404048710868007,1.0,880.0
5.904834032327118,0.37633270072004327,0.0,881.0
14.74323399501295,0.37633270072004327,1.0,881.0
4.371701984226019,0.24469280274014668,0.0,882.0
11.81290841419965,0.24469280274014668,1.0,882.0
3.927365312338743,0.3583546512768174,0.0,883.0
9.494735671641275,0.3583546512768174,1.0,883.0
4.140537454948888,0.2844412961359031,0.0,884.0
8.743070508314188,0.2844412961359031,1.0,884.0
4.595126951787636,0.4192709471587441,0.0,885.0
8.200336602930038,0.4192709471587441,1.0,885.0
6.5818370255032095,0.9372415533995749,0.0,886.0
11.416330236577206,0.9372415533995749,1.0,886.0
11.364984902865357,1.7775297350190045,0.0,887.0
22.049845182234634,1.7775297350190045,1.0,887.0
5.46646152523992,0.4396377383533533,0.0,888.0
9.701610979506938,0.4396377383533533,1.0,888.0
3.900317886501476,0.3314595227022634,0.0,889.0
8.65076773060278,0.3314595227022634,1.0,889.0
4.696572496905748,0.3662897409475663,0.0,890.0
13.963982446195352,0.3662897409475663,1.0,890.0
5.497720739163726,0.33950967753058403,0.0,891.0
14.464629307632796,0.33950967753058403,1.0,891.0
5.5733704949661105,0.33641526390535315,0.0,892.0
13.468927560506994,0.33641526390535315,1.0,892.0
7.984895704997748,0.4050749975329505,0.0,893.0
19.036822549060652,0.4050749975329505,1.0,893.0
13.387022226986996,0.9126058944619787,0.0,894.0
36.228602831337675,0.9126058944619787,1.0,894.0
8.404402459792253,0.6416715219500857,0.0,895.0
22.31897616978667,0.6416715219500857,1.0,895.0
5.340885710093138,0.29281398702097444,0.0,896.0
16.67030805342724,0.29281398702097444,1.0,896.0
6.225064977208773,0.2595349567467738,0.0,897.0
9.3909106270307,0.2595349567467738,1.0,897.0
5.777962716739824,0.23489307740447612,0.0,898.0
8.926005767159278,0.23489307740447612,1.0,898.0
5.235835520750354,0.252490308241603,0.0,899.0
9.13900940445906,0.252490308241603,1.0,899.0
8.591606833394634,0.36121135334368937,0.0,900.0
12.507809551564188,0.36121135334368937,1.0,900.0
12.15966823750842,0.8637987286705159,0.0,901.0
15.410576541733796,0.8637987286705159,1.0,901.0
9.131624661088955,0.46236095606120126,0.0,902.0
12.499327780332555,0.46236095606120126,1.0,902.0
5.136430291084236,0.22792167829092838,0.0,903.0
9.128459957199366,0.22792167829092838,1.0,903.0
5.0419794928684825,0.36889703403004687,0.0,904.0
25.846235607325717,0.36889703403004687,1.0,904.0
5.3811248310190365,0.4307799098710025,0.0,905.0
16.78721535071624,0.4307799098710025,1.0,905.0
4.5584785776506065,0.35832303050218667,0.0,906.0
17.134391228138682,0.35832303050218667,1.0,906.0
7.516385766632311,0.6140159680458384,0.0,907.0
23.110128690291887,0.6140159680458384,1.0,907.0
14.487006765107477,1.7377752845592918,0.0,908.0
28.905394646195862,1.7377752845592918,1.0,908.0
7.368370824193336,0.7057849227215538,0.0,909.0
23.587064375900685,0.7057849227215538,1.0,909.0
5.53004180309579,0.2766990388148074,0.0,910.0
24.735603037098006,0.2766990388148074,1.0,910.0
5.841172975697405,0.4422790108022851,0.0,911.0
13.387942062699617,0.4422790108022851,1.0,911.0
6.462164140953478,0.35836089742053534,0.0,912.0
15.378862187192897,0.35836089742053534,1.0,912.0
6.058146064561689,0.5000265913981158,0.0,913.0
15.473650432224133,0.5000265913981158,1.0,913.0
9.061801834349897,0.8506511058685394,0.0,914.0
21.273713604975,0.8506511058685394,1.0,914.0
11.752368197716859,1.0024161033644572,0.0,915.0
18.617500369421034,1.0024161033644572,1.0,915.0
7.598390987883142,0.44238430707388476,0.0,916.0
15.103542503273712,0.44238430707388476,1.0,916.0
5.7137557519465005,0.26674934604851414,0.0,917.0
14.717466000518268,0.26674934604851414,1.0,917.0
6.4021229288303205,0.3690866570818226,0.0,918.0
10.000507642259558,0.3690866570818226,1.0,918.0
6.984533109492129,0.47670765676286336,0.0,919.0
14.309432437346649,0.47670765676286336,1.0,919.0
6.631955043009383,0.37386311955044216,0.0,920.0
13.622870622623795,0.37386311955044216,1.0,920.0
9.853268784060006,0.6547104268923566,0.0,921.0
15.752765849915098,0.6547104268923566,1.0,921.0
15.781566957071389,1.17332995098503,0.0,922.0
24.820772962238475,1.17332995098503,1.0,922.0
10.376345652604309,0.5530653819683955,0.0,923.0
14.53261506871345,0.5530653819683955,1.0,923.0
7.75116710072715,0.4581567474945585,0.0,924.0
13.604818738189058,0.4581567474945585,1.0,924.0
5.313519946199624,0.18680243809939176,0.0,925.0
6.520198912570125,0.18680243809939176,1.0,925.0
4.15732206804319,0.12953638961176495,0.0,926.0
6.767229956821501,0.12953638961176495,1.0,926.0
4.805957813750935,0.15574662933698843,0.0,927.0
7.616941876677658,0.15574662933698843,1.0,927.0
5.310377825623174,0.16753602631096906,0.0,928.0
8.886951835874278,0.16753602631096906,1.0,928.0
10.45093442698769,0.44548009856010795,0.0,929.0
13.62313119931297,0.44548009856010795,1.0,929.0
6.897611674705976,0.32970271034455306,0.0,930.0
9.567413550304268,0.32970271034455306,1.0,930.0
4.92686800326837,0.14603907305717584,0.0,931.0
7.443514626924768,0.14603907305717584,1.0,931.0
4.895152345846272,0.20766585995464779,0.0,932.0
4.895152345846272,6.197313125520635,1.0,932.0
5.098802148584178,0.22723503544694054,0.0,933.0
5.098802148584178,6.103694869823703,1.0,933.0
5.854736426661781,0.24329991582439747,0.0,934.0
5.854736426661781,4.660080034482977,1.0,934.0
9.361026389436462,0.5646730134731627,0.0,935.0
9.361026389436462,6.953937931831133,1.0,935.0
14.319713490616955,1.268851886427836,0.0,936.0
14.319713490616955,5.816987116000227,1.0,936.0
8.649404914518552,0.8474417479055035,0.0,937.0
8.649404914518552,5.0669097333066455,1.0,937.0
5.880057097840273,0.2708258804090508,0.0,938.0
5.880057097840273,4.3977157893754475,1.0,938.0
5.973878603354501,0.6638241597713438,0.0,939.0
11.458657445372488,0.6638241597713438,1.0,939.0
5.4315364315944406,0.819196834713079,0.0,940.0
11.300933415496305,0.819196834713079,1.0,940.0
5.683183591892998,0.6697976385693423,0.0,941.0
11.67956089929819,0.6697976385693423,1.0,941.0
8.89594650888888,1.3057783929790743,0.0,942.0
15.171120461835754,1.3057783929790743,1.0,942.0
15.601942325061636,2.294241495808552,0.0,943.0
19.701827288585342,2.294241495808552,1.0,943.0
9.158616497433663,1.4001883987776103,0.0,944.0
15.31962355127234,1.4001883987776103,1.0,944.0
5.255953344035296,0.738229967222193,0.0,945.0
9.80213755752759,0.738229967222193,1.0,945.0
5.5741383276100995,0.49077160996781255,0.0,946.0
5.5741383276100995,20.34751287237714,1.0,946.0
6.088123241175104,0.6422005057449263,0.0,947.0
6.088123241175104,10.784813944552104,1.0,947.0
5.502751172147575,0.6053899374446189,0.0,948.0
5.502751172147575,8.307100084005231,1.0,948.0
8.519898734309603,1.144722555275423,0.0,949.0
8.519898734309603,9.273377077098651,1.0,949.0
14.73688634686573,1.3797002176749802,0.0,950.0
14.73688634686573,9.816980440035548,1.0,950.0
9.463032608756828,0.6983906028895966,0.0,951.0
9.463032608756828,10.461261949767344,1.0,951.0
5.342790091396098,0.28245536911381325,0.0,952.0
5.342790091396098,10.368841043956959,1.0,952.0
6.746623986538573,0.4686064820960137,0.0,953.0
6.746623986538573,11.71943173850376,1.0,953.0
6.333568241978483,0.4994943098152166,0.0,954.0
6.333568241978483,11.767421278754119,1.0,954.0
6.977068890231692,0.6542293321480135,0.0,955.0
6.977068890231692,15.214034836770617,1.0,955.0
10.723943664263007,0.8158157669918926,0.0,956.0
10.723943664263007,16.678169652138607,1.0,956.0
14.506785404402148,0.9608583691281596,0.0,957.0
14.506785404402148,12.218362702443192,1.0,957.0
9.179839165880718,0.6171895786902464,0.0,958.0
9.179839165880718,12.939464825900764,1.0,958.0
6.441867822636157,0.4253445645776394,0.0,959.0
6.441867822636157,12.273941973059237,1.0,959.0
5.89468153022373,0.648826969930488,0.0,960.0
5.89468153022373,9.485430912366514,1.0,960.0
6.252924099633918,0.7773643176689548,0.0,961.0
6.252924099633918,8.993741374618395,1.0,961.0
6.031030454289519,0.7016372182647334,0.0,962.0
6.031030454289519,8.06190132817304,1.0,962.0
7.7111003947101935,0.7806703646125868,0.0,963.0
7.7111003947101935,8.719641623898932,1.0,963.0
12.245601652348071,0.8426692444727177,0.0,964.0
12.245601652348071,9.925742110022044,1.0,964.0
9.12147737051938,0.4625908804459425,0.0,965.0
9.12147737051938,8.874310826389442,1.0,965.0
5.8994261974385385,0.5519055841377135,0.0,966.0
5.8994261974385385,8.795053820620069,1.0,966.0
4.9279754541971155,0.5793832720804521,0.0,967.0
12.656726523641824,0.5793832720804521,1.0,967.0
5.250328361905755,0.6678891693063116,0.0,968.0
13.298809200411714,0.6678891693063116,1.0,968.0
4.80980349138774,0.5980643072207937,0.0,969.0
13.929939404642491,0.5980643072207937,1.0,969.0
7.642894012032746,1.3817175033343896,0.0,970.0
15.510881629568694,1.3817175033343896,1.0,970.0
9.978756003133546,1.8042470693685042,0.0,971.0
16.28675653878958,1.8042470693685042,1.0,971.0
8.490725871076606,1.5312625705104599,0.0,972.0
14.763340960936148,1.5312625705104599,1.0,972.0
5.999056825942902,0.746991265854949,0.0,973.0
12.496131372945719,0.746991265854949,1.0,973.0
6.027735896349875,0.30503757644921986,0.0,974.0
23.95267214542968,0.30503757644921986,1.0,974.0
5.325896470344915,0.20790342164974707,0.0,975.0
35.50707640217127,0.20790342164974707,1.0,975.0
4.947684172079063,0.23332647454981442,0.0,976.0
20.17094654210898,0.23332647454981442,1.0,976.0
7.184814089944583,0.40752612368997726,0.0,977.0
33.89391473822151,0.40752612368997726,1.0,977.0
11.523286544402445,1.5087663968892666,0.0,978.0
45.425723087364034,1.5087663968892666,1.0,978.0
8.30935363807184,0.576790920118961,0.0,979.0
35.2801023799776,0.576790920118961,1.0,979.0
5.814912925554811,0.2752377493800239,0.0,980.0
31.22291594703125,0.2752377493800239,1.0,980.0
4.97557152364385,0.3960798507805557,0.0,981.0
18.046513870811136,0.3960798507805557,1.0,981.0
4.769920057647433,0.5014614754051113,0.0,982.0
14.643476552519882,0.5014614754051113,1.0,982.0
5.041597748018882,0.5965835414163952,0.0,983.0
13.54014012958809,0.5965835414163952,1.0,983.0
7.151231834837043,0.885599354089979,0.0,984.0
18.139573189509985,0.885599354089979,1.0,984.0
10.559469829549192,1.3509853583162412,0.0,985.0
19.045068932683147,1.3509853583162412,1.0,985.0
7.826286582967459,0.8474447571227371,0.0,986.0
15.429888314460662,0.8474447571227371,1.0,986.0
4.574909240778423,0.40018156425460993,0.0,987.0
11.996971535814358,0.40018156425460993,1.0,987.0
7.349964121166843,0.4607625400341228,0.0,988.0
7.349964121166843,5.172474561608803,1.0,988.0
7.193558175043216,0.6116232398704449,0.0,989.0
7.193558175043216,6.608739397184746,1.0,989.0
7.100481484565135,0.6287414743083325,0.0,990.0
7.100481484565135,5.996197431074063,1.0,990.0
9.536873962336864,0.9460434412425974,0.0,991.0
9.536873962336864,6.562371946824373,1.0,991.0
14.325837042811735,1.979758870519444,0.0,992.0
14.325837042811735,9.734982167496362,1.0,992.0
9.481843205651558,0.8165951985130576,0.0,993.0
9.481843205651558,7.4731013727989115,1.0,993.0
7.351702601978103,0.5701811201741642,0.0,994.0
7.351702601978103,7.5452111942795765,1.0,994.0
6.150153956319761,0.8738506043740026,0.0,995.0
11.033876618389884,0.8738506043740026,1.0,995.0
6.09787228370479,0.7752042137354461,0.0,996.0
12.853805016584712,0.7752042137354461,1.0,996.0
6.096211541605989,0.6017223065436417,0.0,997.0
11.210852488354432,0.6017223065436417,1.0,997.0
8.599213935539602,0.9316836355768943,0.0,998.0
15.96037468116067,0.9316836355768943,1.0,998.0
14.623813435557302,1.7244369283224574,0.0,999.0
21.72436405136129,1.7244369283224574,1.0,999.0
13.090636220634192,1.640875957300447,0.0,1000.0
18.530823876722796,1.640875957300447,1.0,1000.0
6.845948003138907,1.0785938829347081,0.0,1001.0
11.898028395474727,1.0785938829347081,1.0,1001.0
5.74784309153664,0.5975213757968826,0.0,1002.0
11.468571085511044,0.5975213757968826,1.0,1002.0
5.335421851216193,0.41744767417115175,0.0,1003.0
11.880499835890548,0.41744767417115175,1.0,1003.0
5.3598904366209945,0.6498346971619083,0.0,1004.0
11.332973490898699,0.6498346971619083,1.0,1004.0
7.553203949924637,0.8153934458154903,0.0,1005.0
13.645578143904629,0.8153934458154903,1.0,1005.0
14.209224197181268,1.8963694872821744,0.0,1006.0
20.61927915884523,1.8963694872821744,1.0,1006.0
8.598221138353763,1.0619350260466747,0.0,1007.0
16.251216049862798,1.0619350260466747,1.0,1007.0
5.563545016607638,0.43454670928678596,0.0,1008.0
11.683582900495113,0.43454670928678596,1.0,1008.0
6.3382234445300005,0.49664915932624887,0.0,1009.0
20.18330569447508,0.49664915932624887,1.0,1009.0
5.669724805898809,0.560701030408376,0.0,1010.0
15.640844253278205,0.560701030408376,1.0,1010.0
5.834000168034337,0.4395932319990703,0.0,1011.0
16.491050834549238,0.4395932319990703,1.0,1011.0
8.298844145904285,0.6896525080227011,0.0,1012.0
19.361093735507556,0.6896525080227011,1.0,1012.0
14.934991077669084,1.179698604286787,0.0,1013.0
27.11757190186988,1.179698604286787,1.0,1013.0
9.794347183111178,0.89386177570075,0.0,1014.0
21.68941594010796,0.89386177570075,1.0,1014.0
5.975608832570378,0.5315266468399761,0.0,1015.0
20.89458407675197,0.5315266468399761,1.0,1015.0
6.139572371268146,0.7562620933687689,0.0,1016.0
11.619805018649611,0.7562620933687689,1.0,1016.0
5.490812851134571,0.5231922739223799,0.0,1017.0
10.27258314639892,0.5231922739223799,1.0,1017.0
5.714741166125967,0.5484282008394357,0.0,1018.0
9.314067864286105,0.5484282008394357,1.0,1018.0
7.710951865997215,0.8942929496948814,0.0,1019.0
12.292211873323783,0.8942929496948814,1.0,1019.0
12.296467524952021,1.0389699393887202,0.0,1020.0
20.200803419150827,1.0389699393887202,1.0,1020.0
9.465391696382495,0.7555754318367315,0.0,1021.0
13.442101190359772,0.7555754318367315,1.0,1021.0
5.278987454766102,0.4255224786216704,0.0,1022.0
10.902738793812297,0.4255224786216704,1.0,1022.0
5.695789857819147,0.44465072096179786,0.0,1023.0
15.198236940696848,0.44465072096179786,1.0,1023.0
6.744117673083665,0.6660264806341305,0.0,1024.0
15.852323516946553,0.6660264806341305,1.0,1024.0
6.044247772551812,0.4922819768445772,0.0,1025.0
17.261630391152217,0.4922819768445772,1.0,1025.0
8.138641163125287,1.1583449160683608,0.0,1026.0
26.93445467363684,1.1583449160683608,1.0,1026.0
15.292774597811867,1.8113990328274423,0.0,1027.0
37.97324497821102,1.8113990328274423,1.0,1027.0
10.027220661546895,1.508591894400628,0.0,1028.0
17.515781259139818,1.508591894400628,1.0,1028.0
4.533773736057573,0.7790635020996348,0.0,1029.0
6.775392955903432,0.7790635020996348,1.0,1029.0
6.70001897709663,1.0882534043666554,0.0,1030.0
6.70001897709663,11.180394547749568,1.0,1030.0
6.417749278583678,0.75710272337979,0.0,1031.0
6.417749278583678,14.071540251878039,1.0,1031.0
6.862297453204684,0.8499614722256181,0.0,1032.0
6.862297453204684,14.109801595733838,1.0,1032.0
9.672062017252724,1.7539101972243825,0.0,1033.0
9.672062017252724,20.345586342055395,1.0,1033.0
20.253913725637315,3.2615554218822727,0.0,1034.0
20.253913725637315,24.82788714014649,1.0,1034.0
11.095237217148995,1.7774077152737922,0.0,1035.0
11.095237217148995,28.877677538066234,1.0,1035.0
7.008450140905022,1.3151722107088388,0.0,1036.0
7.008450140905022,19.50734370517189,1.0,1036.0
5.479716627122023,0.4050730012291835,0.0,1037.0
5.479716627122023,6.276625720983686,1.0,1037.0
5.393772354920782,0.38908159088456573,0.0,1038.0
5.393772354920782,5.47244653749504,1.0,1038.0
4.889744076663602,0.3550811158043149,0.0,1039.0
4.889744076663602,5.9301321201924635,1.0,1039.0
5.756555038843483,0.6974630624793728,0.0,1040.0
5.756555038843483,6.159122571665512,1.0,1040.0
10.172460462246505,0.9053645748348437,0.0,1041.0
10.172460462246505,7.548355052034085,1.0,1041.0
8.153159627655292,1.0821622545246257,0.0,1042.0
8.153159627655292,6.418907541966853,1.0,1042.0
5.008214834079918,0.4943520084293892,0.0,1043.0
5.008214834079918,6.177455878924597,1.0,1043.0
4.872267198124249,0.3828006203341546,0.0,1044.0
4.872267198124249,4.387183279609051,1.0,1044.0
4.7083062652155,0.34733145526700865,0.0,1045.0
4.7083062652155,5.912696065333054,1.0,1045.0
5.854119728497407,0.46906273200672777,0.0,1046.0
5.854119728497407,6.614285337718597,1.0,1046.0
8.07950588929141,0.6772728840267357,0.0,1047.0
8.07950588929141,6.87921452615811,1.0,1047.0
12.489422826083663,1.1028397495281785,0.0,1048.0
12.489422826083663,6.176467424683812,1.0,1048.0
7.230097975572604,0.8785509773316642,0.0,1049.0
7.230097975572604,4.870414932159184,1.0,1049.0
4.287971745385209,0.4712459962002914,0.0,1050.0
4.287971745385209,6.359638939727125,1.0,1050.0
5.166537321746821,0.22118568005090516,0.0,1051.0
5.166537321746821,2.0496327046574017,1.0,1051.0
5.282897407986626,0.2773413289294256,0.0,1052.0
5.282897407986626,2.2648935828817685,1.0,1052.0
5.118909548801,0.17045668566035846,0.0,1053.0
5.118909548801,1.8138881138116587,1.0,1053.0
7.444756274848455,0.20079061300657092,0.0,1054.0
7.444756274848455,2.792899809805859,1.0,1054.0
12.176975741201176,0.6366084440248564,0.0,1055.0
12.176975741201176,2.321229530488801,1.0,1055.0
7.746771171981364,0.29810269571027237,0.0,1056.0
7.746771171981364,2.2517750491137862,1.0,1056.0
5.735288940948282,0.2046741981254849,0.0,1057.0
5.735288940948282,2.6061648583337127,1.0,1057.0
6.459377707557512,0.41807736263145906,0.0,1058.0
6.459377707557512,3.07256223448639,1.0,1058.0
6.426711813806748,0.3828875860975916,0.0,1059.0
6.426711813806748,3.089600469734385,1.0,1059.0
6.818875822315054,0.39214834729307235,0.0,1060.0
6.818875822315054,2.845260029346066,1.0,1060.0
8.659359812632687,0.6787548106428035,0.0,1061.0
8.659359812632687,2.9293246039567356,1.0,1061.0
16.626764385788356,1.8556983737868762,0.0,1062.0
16.626764385788356,3.7388068106398404,1.0,1062.0
11.550587598418376,1.055909274151916,0.0,1063.0
11.550587598418376,3.5001424568175548,1.0,1063.0
7.402639264582476,0.3666688851097566,0.0,1064.0
7.402639264582476,3.066520331847187,1.0,1064.0
5.4540024851431586,0.46250404537103434,0.0,1065.0
5.4540024851431586,8.282796964797939,1.0,1065.0
5.521044958608774,0.5003401441270412,0.0,1066.0
5.521044958608774,9.9477521543649,1.0,1066.0
5.653520844484634,0.47893309105319587,0.0,1067.0
5.653520844484634,9.577176924552045,1.0,1067.0
6.485972598745922,0.5743989840286914,0.0,1068.0
6.485972598745922,9.32205627698616,1.0,1068.0
13.150421633307467,1.0990949197379318,0.0,1069.0
13.150421633307467,9.232027030887652,1.0,1069.0
8.201130493242879,0.7804378045285498,0.0,1070.0
8.201130493242879,9.622032161526398,1.0,1070.0
4.83017711412041,0.37452954010476924,0.0,1071.0
4.83017711412041,8.165064942287742,1.0,1071.0
4.500248373542633,0.34171726281534115,0.0,1072.0
4.500248373542633,5.867340521115516,1.0,1072.0
4.577080713187221,0.39989551170340354,0.0,1073.0
4.577080713187221,6.254740319157194,1.0,1073.0
4.3281704768760605,0.41615146650088464,0.0,1074.0
4.3281704768760605,6.391583470343516,1.0,1074.0
6.697362397750919,0.7405256402419678,0.0,1075.0
6.697362397750919,5.862168942425063,1.0,1075.0
11.635217695517918,1.3504777392399223,0.0,1076.0
11.635217695517918,8.03588274576219,1.0,1076.0
5.449866698792044,0.4962766325022166,0.0,1077.0
5.449866698792044,5.668551342208758,1.0,1077.0
4.000854018363971,0.47792463037609445,0.0,1078.0
4.000854018363971,8.817446478401456,1.0,1078.0
4.916518331471036,0.4941870388822503,0.0,1079.0
4.916518331471036,2.9179100502029405,1.0,1079.0
4.35904924880211,0.5928571108480691,0.0,1080.0
4.35904924880211,4.497362052417212,1.0,1080.0
4.220086740730289,0.4935083120457085,0.0,1081.0
4.220086740730289,4.046185676181268,1.0,1081.0
5.881320026193371,0.9304427816286265,0.0,1082.0
5.881320026193371,4.743527113397239,1.0,1082.0
9.60455311151323,1.6837393390206161,0.0,1083.0
9.60455311151323,3.9632532366197135,1.0,1083.0
6.845455947490919,0.7238686531464639,0.0,1084.0
6.845455947490919,3.644053745439268,1.0,1084.0
4.4032074430947805,0.36510064997477504,0.0,1085.0
4.4032074430947805,4.179061546873717,1.0,1085.0
5.180044314428205,0.5365403246920428,0.0,1086.0
5.180044314428205,3.0969591530410985,1.0,1086.0
4.808683445919109,0.4302391075899433,0.0,1087.0
4.808683445919109,3.0864014576472076,1.0,1087.0
4.36975373918195,0.45700848717512665,0.0,1088.0
4.36975373918195,3.120696379344652,1.0,1088.0
6.810786219000576,0.7617412168537285,0.0,1089.0
6.810786219000576,3.4175752635267234,1.0,1089.0
12.61007200462897,1.6883944218123283,0.0,1090.0
12.61007200462897,4.341249255184635,1.0,1090.0
7.531642531781416,0.7807453156651996,0.0,1091.0
7.531642531781416,3.484697642957411,1.0,1091.0
4.806571037559241,0.6089657301276978,0.0,1092.0
4.806571037559241,4.612959083208969,1.0,1092.0
6.839263342473444,0.3742039779122944,0.0,1093.0
6.839263342473444,2.7638685668820777,1.0,1093.0
5.984339888834583,0.3178298329841683,0.0,1094.0
5.984339888834583,2.6890275999491835,1.0,1094.0
5.910334371940405,0.2235884725753983,0.0,1095.0
5.910334371940405,3.4064612342737517,1.0,1095.0
7.553011557469145,0.37540059031945333,0.0,1096.0
7.553011557469145,4.321259114498696,1.0,1096.0
13.814024470244506,1.034695093271282,0.0,1097.0
13.814024470244506,6.36295564668544,1.0,1097.0
10.980562193497072,0.7107222725618351,0.0,1098.0
10.980562193497072,4.890376409429135,1.0,1098.0
6.1772161483705,0.29728601942932115,0.0,1099.0
6.1772161483705,3.3132090977845716,1.0,1099.0
5.8307955090523205,0.3346717967300877,0.0,1100.0
5.8307955090523205,7.559112526350825,1.0,1100.0
5.582962757187948,0.36743759764691364,0.0,1101.0
5.582962757187948,9.505160476384876,1.0,1101.0
5.3060070859573285,0.3302708172110588,0.0,1102.0
5.3060070859573285,5.080002843346621,1.0,1102.0
6.550692465322463,0.43552466393957856,0.0,1103.0
6.550692465322463,4.613682183521173,1.0,1103.0
12.545078098233999,0.8455352805511972,0.0,1104.0
12.545078098233999,9.25987573024536,1.0,1104.0
10.528802993298417,0.494376692768766,0.0,1105.0
10.528802993298417,5.5511572008059,1.0,1105.0
5.081816891397431,0.30776260907318614,0.0,1106.0
5.081816891397431,5.99063455305534,1.0,1106.0
6.134185382514692,0.38220737295358004,0.0,1107.0
6.134185382514692,8.476593494341076,1.0,1107.0
6.3877677590253965,0.2959647675752545,0.0,1108.0
6.3877677590253965,9.162623732618089,1.0,1108.0
6.125780481406362,0.48163671674493197,0.0,1109.0
6.125780481406362,10.722626883393943,1.0,1109.0
9.114374918562195,0.6376894294711154,0.0,1110.0
9.114374918562195,10.915216074277327,1.0,1110.0
12.803324363186075,1.1758059500003548,0.0,1111.0
12.803324363186075,9.977414467478928,1.0,1111.0
9.807917148492733,0.5344718181000238,0.0,1112.0
9.807917148492733,10.724691953655414,1.0,1112.0
5.947694989040714,0.18654486015424043,0.0,1113.0
5.947694989040714,11.080112043227746,1.0,1113.0
6.195336217039016,0.4099281437438315,0.0,1114.0
6.195336217039016,5.785160713482925,1.0,1114.0
6.001515801299449,0.4166071294238084,0.0,1115.0
6.001515801299449,6.2696696262671265,1.0,1115.0
6.212657618155205,0.48473671236925103,0.0,1116.0
6.212657618155205,6.764615938335007,1.0,1116.0
8.378439467075045,0.7246597987585086,0.0,1117.0
8.378439467075045,7.595708350868434,1.0,1117.0
12.198617938117877,1.2614819430936892,0.0,1118.0
12.198617938117877,8.235951356212937,1.0,1118.0
9.507171259836197,0.7614229821586265,0.0,1119.0
9.507171259836197,5.405761922682585,1.0,1119.0
6.781994232028382,0.4031712900942456,0.0,1120.0
6.781994232028382,6.900608740925676,1.0,1120.0
4.329057306207113,0.32071458266250136,0.0,1121.0
